position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	774983	17	9	1	-4
22	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	761789	8	2	8	-14
23	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	717533	23	27	6	0
24	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	712667	nan	1	24	new
25	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	691090	51	25	14	26
26	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	666917	28	5	12	2
27	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	663362	6	2	6	-21
28	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	653659	27	16	9	-1
29	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	645115	26	13	7	-3
30	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	644000	10	2	10	-20
31	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	630247	24	2	24	-7
32	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	597451	9	2	9	-23
33	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	595882	29	34	2	-4
34	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	592711	30	4	25	-4
35	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	581667	15	2	15	-20
36	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	580438	32	27	4	-4
37	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	575135	36	18	11	-1
38	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	570405	85	2	38	47
39	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	565094	39	13	32	0
40	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	561227	33	5	9	-7
41	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	553494	35	12	26	-6
42	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	528054	42	27	4	0
43	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	527865	37	36	2	-6
44	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	526066	38	16	38	-6
45	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	507245	45	10	38	0
46	2vsuel3g4zaLYSOY0mOMbi	Bad Luck	Khalid	503102	nan	1	46	new
47	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	494763	40	9	7	-7
48	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	480252	21	2	21	-27
49	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	475311	nan	1	49	new
50	5A1w94uzc1kO1Zhe8WWxC3	Right Back	Khalid	468165	nan	1	50	new
51	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	466713	19	2	19	-32
52	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	465959	56	18	50	4
53	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	463485	44	11	17	-9
54	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	459802	nan	1	54	new
55	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	459523	47	42	10	-8
56	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	455209	49	50	1	-7
57	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	454845	50	16	20	-7
58	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	449101	43	17	4	-15
59	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	436095	22	2	22	-37
60	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	434406	55	28	30	-5
61	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	432238	54	9	36	-7
62	7ql71hBakyMi0Lxiq3Mugs	Who Do You Love	The Chainsmokers	422592	nan	1	62	new
63	5AjINjwKyRvQJhSe2zpPHi	Pop Out (feat. Lil Tjay)	Polo G	421882	64	4	63	1
64	1WqLtczgKdbHFHhefOU0y7	Self	Khalid	420192	nan	1	64	new
65	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	415747	59	18	14	-6
66	2kAIpGWnlFLQh48iut6Zzq	Free Spirit	Khalid	415025	nan	1	66	new
67	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	414861	46	6	15	-21
68	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	414599	52	13	8	-16
69	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	414351	61	27	4	-8
70	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	408392	62	3	51	-8
71	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	407421	60	43	14	-11
72	0HEckRWFSknIupbGzavk5d	Hundred	Khalid	394340	nan	1	72	new
73	6fOOKqQWcSy33ApU1wqkkW	Paradise	Khalid	383374	nan	1	73	new
74	5BfMJ6iytQnu1r7iiCYSXe	Intro	Khalid	382604	nan	1	74	new
75	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	381081	25	2	25	-50
76	1NgCWYuBLfqBDA3b8MgSVU	Twenty One	Khalid	367750	nan	1	76	new
77	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	364765	65	6	29	-12
78	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	361668	69	47	2	-9
79	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	360945	71	50	7	-8
80	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	360741	82	5	61	2
81	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	353733	79	21	21	-2
82	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	352007	72	24	22	-10
83	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	349034	87	8	83	4
84	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	347473	76	32	15	-8
85	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	347344	70	3	57	-15
86	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	347236	66	8	21	-20
87	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	342923	74	56	1	-13
88	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	336541	67	3	46	-21
89	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	334562	78	41	11	-11
90	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	334455	80	3	80	-10
91	4TWflhgevIGo448fWc6mQq	Red Room	Offset	333506	86	7	25	-5
92	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	333448	81	42	38	-11
93	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	329705	73	38	6	-20
94	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	328171	83	7	74	-11
95	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	326949	84	45	50	-11
96	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	323240	77	26	2	-19
97	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	322081	75	18	75	-22
98	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	317545	57	5	8	-41
99	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	316799	91	22	91	-8
100	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	314593	88	28	6	-12
101	42w7pX3r1TpLR0i55Ek5ND	Bluffin'	Khalid	313837	nan	1	101	new
102	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	306233	93	43	4	-9
103	12VqHHz4wvVcnEdSivjLeQ	Alive	Khalid	305911	nan	1	103	new
104	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	305196	96	50	2	-8
105	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	304112	94	25	27	-11
106	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	301842	97	56	5	-9
107	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	297092	92	4	86	-15
108	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	286942	101	53	3	-7
109	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	284281	68	2	68	-41
110	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	284192	90	16	18	-20
111	3LgWsmilsrWXiPYQFRD0T7	goodbye	Billie Eilish	283805	41	2	41	-70
112	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	283227	99	18	37	-13
113	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	280475	103	7	24	-10
114	0Hgqglypzt6Qs5Duqskcqs	Heaven	Khalid	278720	nan	1	114	new
115	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	278709	102	17	69	-13
116	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	276422	98	18	74	-18
117	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	276059	111	38	20	-6
118	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	275851	108	76	6	-10
119	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	275098	107	18	49	-12
120	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	274372	116	38	87	-4
121	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	274006	113	20	3	-8
122	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	271289	106	5	27	-16
123	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	269383	104	29	4	-19
124	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	267563	117	61	2	-7
125	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	264402	110	24	23	-15
126	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	263926	128	91	21	2
127	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	263091	109	23	98	-18
128	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	261214	122	36	37	-6
129	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	260902	144	2	129	15
130	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	260055	105	7	62	-25
131	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	259798	189	8	68	58
132	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	257303	nan	1	132	new
133	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	256825	123	81	10	-10
134	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	255823	115	32	87	-19
135	1TaQciB8qqRZ9fxWGhS65X	Don't Know What To Do	BLACKPINK	254240	nan	1	135	new
136	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	253264	183	2	136	47
137	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	252751	119	10	84	-18
138	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	252546	112	7	28	-26
139	4dTiQezDWmEOWcdCbWVWMp	Numb Numb Juice	ScHoolboy Q	252386	95	4	27	-44
140	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	250242	118	21	67	-22
141	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	250055	121	38	1	-20
142	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	247971	126	114	6	-16
143	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	247065	127	85	9	-16
144	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	244800	131	72	105	-13
145	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	244302	125	44	9	-20
146	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	242353	132	109	5	-14
147	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	240552	130	19	102	-17
148	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	239457	134	85	5	-14
149	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	236155	152	37	95	3
150	3Y7a0typ6ik1KscmebXd6D	No New Friends	Sia	235560	148	4	135	-2
151	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	234645	145	105	1	-6
152	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	234264	146	22	31	-6
153	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	232987	89	13	26	-64
154	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	232333	147	37	84	-7
155	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	231179	141	3	141	-14
156	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	231046	136	34	20	-20
157	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	230799	161	3	157	4
158	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	230234	150	38	14	-8
159	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	229724	139	20	98	-20
160	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	229130	160	2	160	0
161	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	228916	159	60	6	-2
162	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	228562	142	32	1	-20
163	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	228444	135	21	52	-28
164	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	227028	158	10	158	-6
165	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	226810	153	117	1	-12
166	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	226731	151	47	3	-15
167	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	224987	133	12	20	-34
168	6ZahaGPhyiXTi1pLEtGM6e	Sweet Little Lies	bülow	223724	nan	1	168	new
169	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	223107	155	114	7	-14
170	152lZdxL1OR0ZMW6KquMif	Location	Khalid	221621	175	104	29	5
171	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	220044	124	15	74	-47
172	1Pz3QmQFBFuI60rxCQBeW6	Kills You Slowly	The Chainsmokers	219256	100	2	100	-72
173	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	218897	nan	1	173	new
174	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	218494	156	28	56	-18
175	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	217349	162	64	1	-13
176	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	214845	172	84	6	-4
177	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	212545	168	118	50	-9
178	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	212388	164	24	3	-14
179	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	209135	129	15	87	-50
180	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	208675	163	7	144	-17
181	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	208527	167	47	8	-14
182	01DOm09B2AbiTARAbXVI6g	CHopstix (with Travis Scott)	ScHoolboy Q	208066	nan	1	182	new
183	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	207197	137	9	4	-46
184	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	206895	171	45	18	-13
185	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	206488	199	16	27	14
186	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	205683	138	9	8	-48
187	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	205430	173	91	1	-14
188	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	203460	170	17	133	-18
189	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	202346	nan	47	20	re-enter
190	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	202096	180	21	85	-10
191	1RQwcsdHIW5p86cx8zuf1I	Kickstart My Heart	Mötley Crüe	201825	149	3	149	-42
192	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	201747	179	18	44	-13
193	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	201298	192	5	78	-1
194	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	198274	181	31	1	-13
195	6Up545NUflOiXo8cEraH49	You Say	Lauren Daigle	197912	194	3	194	-1
196	2cDpyki1pW4HL7n0zjuvRb	Médailles	Loud	197596	114	2	114	-82
197	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	197312	185	18	58	-12
198	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	197003	nan	37	138	re-enter
199	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	196162	196	51	13	-3
200	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	196000	200	14	184	0
