position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
36	2sfZgYusD8bBvB7qWekvSx	I Know	Post Malone	659711	nan	1	36	new
37	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	651306	24	8	13	-13
38	4RzpCjByV1NWUGKVQGuej6	Internet	Post Malone	650700	nan	1	38	new
39	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	638360	30	7	30	-9
40	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	608727	27	2	27	-13
41	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	594310	23	7	12	-18
42	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	588798	36	11	26	-6
43	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	587527	29	4	21	-14
44	5xjei7JnROsAzLY2a7RdZU	Shots	Lil Tecca	563980	28	2	28	-16
45	4otVP2TcJliXWq2GjkvWkR	I'm Not Alright	Loud Luxury	563225	33	9	26	-12
46	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	559359	34	4	24	-12
47	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	544031	35	11	24	-12
48	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	538506	22	3	15	-26
49	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	529194	25	13	16	-24
50	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	525968	37	4	31	-13
51	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	515384	42	14	8	-9
52	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	490426	nan	1	52	new
53	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	479178	46	21	14	-7
54	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	471694	38	2	38	-16
55	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	461127	52	7	20	-3
56	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	457667	26	3	5	-30
57	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	453491	39	6	25	-18
58	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	452958	40	5	19	-18
59	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	444352	83	9	11	24
60	643PW82aBMUa1FiWi5VQY7	Babushka Boi	A$AP Rocky	443871	31	2	31	-29
61	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	442547	58	5	58	-3
62	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	440329	43	13	17	-19
63	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	439791	51	23	11	-12
64	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	431991	45	4	27	-19
65	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	430254	47	7	33	-18
66	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	428429	44	3	44	-22
67	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	426095	41	4	16	-26
68	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	425727	69	4	50	1
69	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	414678	53	58	2	-16
70	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	408379	50	4	47	-20
71	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	403483	60	41	2	-11
72	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	402277	62	38	5	-10
73	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	390407	55	14	9	-18
74	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	387931	66	34	2	-8
75	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	383300	61	49	6	-14
76	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	383170	54	6	38	-22
77	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	381015	64	40	11	-13
78	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	378173	71	10	48	-7
79	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	369823	63	16	16	-16
80	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	356042	65	5	29	-15
81	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	355219	59	2	59	-22
82	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	348146	73	56	2	-9
83	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	347738	70	14	24	-13
84	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	343427	78	11	49	-6
85	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	343327	80	4	80	-5
86	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	339519	74	31	1	-12
87	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	336188	90	72	7	3
88	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	332099	57	3	36	-31
89	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	330216	75	4	66	-14
90	4hanO6Du5J7QEguNHYZHmw	Daddy (feat. Rich The Kid)	Blueface	324730	92	5	79	2
91	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	324301	87	21	67	-4
92	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	324063	82	72	1	-10
93	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	323102	91	24	68	-2
94	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	321063	133	4	94	39
95	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	319919	77	14	39	-18
96	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	318237	105	40	14	9
97	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	317506	98	49	4	1
98	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	314868	48	3	14	-50
99	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	313090	96	46	10	-3
100	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	312271	94	35	7	-6
101	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	312141	89	5	68	-12
102	2B9wgj9XzbJZLty03PRbVo	Bezerk (feat. A$AP Ferg)	Big Sean	309931	68	2	68	-34
103	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	308370	81	7	47	-22
104	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	305704	67	10	18	-37
105	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	305302	114	38	9	9
106	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	304517	85	19	59	-21
107	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	301384	120	23	13	13
108	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	301280	101	65	14	-7
109	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	300697	115	24	8	6
110	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	299517	113	51	29	3
111	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	299274	111	49	4	0
112	3707IBa4HnS3zDDoWfeUBl	I Warned Myself	Charlie Puth	298443	72	3	72	-40
113	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	295973	116	33	7	3
114	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	293164	119	17	5	5
115	43rA71bccXFGD4C8GOpIlN	I Forgot That You Existed	Taylor Swift	293142	56	3	18	-59
116	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	290534	86	4	77	-30
117	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	290319	95	15	10	-22
118	5NqOsPI4rA9Bl6LcCftzI2	Magic	Lil Skies	289299	127	3	118	9
119	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	289045	88	9	12	-31
120	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	283570	107	64	38	-13
121	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	281292	134	19	63	13
122	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	278694	123	64	10	1
123	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	278278	99	7	56	-24
124	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	277753	108	10	73	-16
125	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	276523	nan	1	125	new
126	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	274453	122	27	12	-4
127	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	272494	130	127	50	3
128	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	269582	136	15	76	8
129	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	267272	112	22	86	-17
130	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	266111	132	14	59	2
131	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	265659	141	67	50	10
132	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	265354	126	50	30	-6
133	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	263705	109	94	89	-24
134	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	262695	138	47	14	4
135	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	260851	155	11	133	20
136	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	259605	149	10	58	13
137	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	258662	102	9	6	-35
138	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	258483	144	39	4	6
139	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	257541	118	25	57	-21
140	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	253731	145	24	4	5
141	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	250398	124	17	124	-17
142	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	248012	173	78	1	31
143	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	247929	121	9	16	-22
144	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	246369	137	63	11	-7
145	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	245949	146	60	6	1
146	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	244663	143	60	87	-3
147	6qWSHYcZEvE0MIcH2WmB23	Amigo	Lil Tecca	243509	103	2	103	-44
148	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	243336	139	31	28	-9
149	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	242729	nan	1	149	new
150	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	241607	164	136	6	14
151	0Oqc0kKFsQ6MhFOLBNZIGX	Doin' Time	Lana Del Rey	240098	84	2	84	-67
152	2ZGvw7BpnUHG89yt8fNxH7	Out Of Luck	Lil Tecca	238448	104	2	104	-48
153	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	237173	151	44	90	-2
154	2xKQj6P0TgxBVaRiojP2s2	fast (Remix) [feat. Offset & A Boogie Wit da Hoodie]	Sueco the Child	236633	160	10	130	6
155	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	236106	172	8	155	17
156	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	236078	153	31	7	-3
157	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	235036	184	27	9	27
158	1spZPzBLYeVTvd0iDWXgC2	Rooting For You	Alessia Cara	234660	nan	2	158	re-enter
159	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	232207	199	8	136	40
160	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	230797	142	11	56	-18
161	4y5bvROuBDPr5fuwXbIBZR	Paper Rings	Taylor Swift	230771	79	3	24	-82
162	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	230269	179	99	10	17
163	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	229725	163	72	2	0
164	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	229609	131	18	61	-33
165	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	227685	161	24	50	-4
166	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	227112	165	66	9	-1
167	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	227084	167	9	77	0
168	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	226887	110	17	26	-58
169	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	226825	154	65	4	-15
170	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	224581	195	32	84	25
171	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	223424	158	14	16	-13
172	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	222412	157	31	1	-15
173	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	221142	186	32	17	13
174	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	220927	175	131	5	1
175	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	220556	189	53	87	14
176	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	220509	nan	6	176	re-enter
177	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	219838	170	60	20	-7
178	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	219600	nan	97	6	re-enter
179	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	218684	nan	72	5	re-enter
180	0oVxGuRMnawFgA8aduocfc	Forever	Tory Lanez	218113	183	7	61	3
181	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	217133	180	19	119	-1
182	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	215629	168	139	1	-14
183	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	214687	192	45	22	9
184	5lw8Mgb4LyhriPIC86gV6e	RNP (feat. Anderson .Paak)	YBN Cordae	214415	190	7	81	6
185	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	214298	193	38	69	8
186	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	213950	nan	31	32	re-enter
187	3pHkh7d0lzM2AldUtz2x37	The Archer	Taylor Swift	212610	100	3	30	-87
188	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	212104	197	49	4	9
189	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	212015	200	54	15	11
190	2YWtcWi3a83pdEg3Gif4Pd	I Think He Knows	Taylor Swift	210949	93	3	27	-97
191	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	210831	187	59	95	-4
192	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	210745	nan	34	38	re-enter
193	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	208680	177	75	3	-16
194	3AEgic4yp82NxMWUjHtxnO	Uno	Ambjaay	207019	198	10	133	4
195	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	204784	nan	125	7	re-enter
196	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	204458	nan	7	128	re-enter
197	214nt20w5wOxJnY462klLw	Miss Americana & The Heartbreak Prince	Taylor Swift	204367	97	3	29	-100
198	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	203990	191	59	84	-7
199	12M5uqx0ZuwkpLp5rJim1a	Cornelia Street	Taylor Swift	203431	106	3	31	-93
200	5rAtoPMDrOFN5wLdM6YmRx	Who Do You Love	The Chainsmokers	202702	nan	2	134	re-enter
