position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
48	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	510642	47	15	16	-1
49	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	497091	50	6	31	1
50	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	491889	55	7	50	5
51	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	475636	48	5	15	-3
52	5xjei7JnROsAzLY2a7RdZU	Shots	Lil Tecca	470459	46	4	28	-6
53	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	456326	57	23	14	4
54	2xE16muNCmhZwSOv3i1d1H	Mood Swings	A Boogie Wit da Hoodie	450538	40	2	40	-14
55	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	450459	79	6	55	24
56	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	444998	59	9	33	3
57	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	444844	42	6	21	-15
58	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	441681	53	6	24	-5
59	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	436601	60	15	17	1
60	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	418796	62	25	11	2
61	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	415555	61	9	20	0
62	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	415363	65	40	5	3
63	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	414613	66	11	11	3
64	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	414526	56	4	38	-8
65	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	413852	36	2	36	-29
66	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	406223	67	43	2	1
67	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	398130	63	6	27	-4
68	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	393857	69	60	2	1
69	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	393728	64	8	25	-5
70	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	391221	68	5	44	-2
71	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	390791	71	36	2	0
72	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	386951	76	12	48	4
73	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	382915	72	51	6	-1
74	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	378069	74	42	11	0
75	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	371993	75	16	9	0
76	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	362186	139	2	76	63
77	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	350733	82	58	2	5
78	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	350132	73	3	52	-5
79	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	347537	83	7	29	4
80	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	344450	78	7	19	-2
81	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	341921	89	6	66	8
82	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	340089	85	13	49	3
83	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	337803	84	8	38	1
84	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	337756	87	16	24	3
85	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	335616	86	33	1	1
86	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	332363	51	2	51	-35
87	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	330917	103	2	87	16
88	1ckLp8lCl8LipXI0ypX72m	I'm Gonna Be	Post Malone	329990	49	2	49	-39
89	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	327804	77	6	47	-12
90	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	327278	120	3	90	30
91	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	321400	94	51	4	3
92	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	318196	92	74	7	0
93	1YscJ7yVTlFxW3eF6pv5ba	Allergic	Post Malone	316519	54	2	54	-39
94	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	314893	96	48	10	2
95	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	311184	95	42	14	0
96	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	309642	104	35	7	8
97	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	308870	98	21	59	1
98	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	307555	88	6	16	-10
99	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	305882	90	18	16	-9
100	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	305753	99	37	7	-1
101	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	304721	100	74	1	-1
102	643PW82aBMUa1FiWi5VQY7	Babushka Boi	A$AP Rocky	303172	80	4	31	-22
103	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	301516	107	67	14	4
104	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	301149	102	51	4	-2
105	4hanO6Du5J7QEguNHYZHmw	Daddy (feat. Rich The Kid)	Blueface	300403	97	7	79	-8
106	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	295961	106	40	9	0
107	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	295121	111	21	63	4
108	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	294490	108	53	29	0
109	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	291973	112	7	68	3
110	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	291570	110	17	10	0
111	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	291010	101	5	36	-10
112	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	290887	nan	1	112	new
113	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	290527	105	23	67	-8
114	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	288838	109	25	13	-5
115	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	282871	113	26	8	-2
116	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	279085	126	13	116	10
117	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	278839	117	66	38	0
118	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	275423	121	24	86	3
119	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	271924	125	12	73	6
120	2cvOfKHOHgwQlLiuLKP2xR	Myself	Post Malone	270998	70	2	70	-50
121	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	270899	129	69	50	8
122	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	270295	118	26	68	-4
123	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	269714	130	49	14	7
124	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	269215	132	66	10	8
125	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	268846	122	17	76	-3
126	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	267775	131	129	50	5
127	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	265731	124	12	18	-3
128	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	265505	133	52	30	5
129	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	265126	142	10	129	13
130	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	264979	128	29	12	-2
131	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	264726	127	9	56	-4
132	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	263151	134	96	89	2
133	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	261378	135	16	59	2
134	5NqOsPI4rA9Bl6LcCftzI2	Magic	Lil Skies	259829	115	5	115	-19
135	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	257751	140	138	6	5
136	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	254716	136	27	57	0
137	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	253179	138	41	4	1
138	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	251849	116	4	59	-22
139	2B9wgj9XzbJZLty03PRbVo	Bezerk (feat. A$AP Ferg)	Big Sean	249905	123	4	68	-16
140	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	249663	141	19	124	1
141	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	246096	146	46	90	5
142	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	245429	137	19	5	-5
143	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	245236	145	62	87	2
144	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	245201	143	62	6	-1
145	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	245157	159	8	145	14
146	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	244776	155	65	11	9
147	6b2mfHMqWCA74XmUuVJm8r	I Know	Post Malone	244264	81	2	81	-66
148	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	240373	148	80	1	0
149	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	239969	114	9	47	-35
150	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	238370	147	33	7	-3
151	2wXRIes2a5vPl5xbEHFlDt	Imperfections	Céline Dion	237705	nan	1	151	new
152	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	234358	164	26	50	12
153	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	234329	149	26	4	-4
154	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	232949	nan	2	150	re-enter
155	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	232167	158	13	56	3
156	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	231417	151	14	6	-5
157	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	230225	165	19	26	8
158	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	229838	157	29	9	-1
159	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	227995	175	21	119	16
160	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	227484	171	10	136	11
161	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	227166	174	34	17	13
162	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	227008	173	133	5	11
163	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	226823	198	8	78	35
164	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	226727	167	101	10	3
165	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	225769	154	12	58	-11
166	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	225670	160	11	16	-6
167	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	224204	153	11	12	-14
168	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	223732	168	11	77	0
169	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	222589	156	6	77	-13
170	2xKQj6P0TgxBVaRiojP2s2	fast (Remix) [feat. Offset & A Boogie Wit da Hoodie]	Sueco the Child	222194	163	12	130	-7
171	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	221526	93	5	5	-78
172	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	221235	170	62	20	-2
173	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	221230	176	99	6	3
174	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	220930	169	67	4	-5
175	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	220672	184	20	61	9
176	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	220561	181	141	1	5
177	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	220151	188	61	95	11
178	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	219824	180	40	69	2
179	0KAzP1Rbp0Vz5pw8i1KDDI	Internet	Post Malone	219596	91	2	91	-88
180	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	218978	187	55	87	7
181	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	218807	nan	1	181	new
182	5lw8Mgb4LyhriPIC86gV6e	RNP (feat. Anderson .Paak)	YBN Cordae	217221	186	9	81	4
183	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	216705	162	11	6	-21
184	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	216427	189	33	32	5
185	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	216375	194	2	185	9
186	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	214939	172	33	1	-14
187	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	214902	166	33	28	-21
188	2rGgIteiX209jWcsbS1MXq	Bubbly	Roy Woods	214791	nan	1	188	new
189	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	214469	182	47	22	-7
190	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	213500	183	36	38	-7
191	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	213195	192	74	5	1
192	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	212932	190	51	4	-2
193	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	209937	193	56	15	0
194	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	209782	196	77	3	2
195	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	209500	nan	4	166	re-enter
196	3AEgic4yp82NxMWUjHtxnO	Uno	Ambjaay	209403	179	12	133	-17
197	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	208660	195	68	9	-2
198	43rA71bccXFGD4C8GOpIlN	I Forgot That You Existed	Taylor Swift	208271	150	5	18	-48
199	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	208136	185	74	2	-14
200	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	207942	197	9	128	-3
