position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	555932	26	8	14	-5
32	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	541656	25	6	18	-7
33	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	540663	29	14	10	-4
34	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	518653	33	2	33	-1
35	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	514238	34	16	13	-1
36	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	511829	36	18	30	0
37	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	508297	37	37	2	0
38	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	506096	47	9	30	9
39	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	502671	39	46	1	0
40	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	500922	32	10	3	-8
41	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	499436	41	16	2	0
42	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	497352	35	33	14	-7
43	3jq1RpStaB1YGyN3rRZGca	Sauce!	XXXTENTACION	489720	nan	1	43	new
44	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	487227	48	6	31	4
45	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	486378	43	8	37	-2
46	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	485970	58	3	46	12
47	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	483517	45	8	45	-2
48	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	467652	44	18	6	-4
49	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	455909	28	14	3	-21
50	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	454402	42	28	6	-8
51	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	434261	46	15	27	-5
52	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	431907	50	40	7	-2
53	7wcyO1rrH3Ru4t659IjG41	Crushed Up	Future	427704	24	2	24	-29
54	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	415091	70	3	54	16
55	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	411975	49	14	23	-6
56	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	406363	54	8	49	-2
57	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	403626	56	46	5	-1
58	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	400031	113	3	58	55
59	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	395222	62	8	58	3
60	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	394760	40	6	16	-20
61	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	393451	55	27	28	-6
62	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	389644	59	8	54	-3
63	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	386736	57	11	21	-6
64	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	385062	61	33	4	-3
65	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	376100	68	35	50	3
66	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	374365	63	43	3	-3
67	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	374089	60	31	11	-7
68	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	362850	69	28	20	1
69	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	360668	64	40	2	-5
70	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	358614	66	26	12	-4
71	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	356471	82	14	48	11
72	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	353232	65	32	38	-7
73	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	352895	51	7	8	-22
74	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	347390	78	7	69	4
75	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	345707	71	51	2	-4
76	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	344915	74	26	37	-2
77	5274I4mUMnYczyeXkGDWZN	Fine China	Future	342420	67	15	13	-10
78	4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	Lil Pump	340134	53	4	38	-25
79	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	337319	76	8	44	-3
80	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	331513	73	28	1	-7
81	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	331214	94	5	81	13
82	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	329785	77	24	20	-5
83	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	318332	79	17	5	-4
84	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	315611	84	66	6	0
85	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	315540	75	14	47	-10
86	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	313876	106	5	86	20
87	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	313687	85	12	31	-2
88	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	313365	83	21	1	-5
89	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	310628	89	6	89	0
90	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	309617	87	75	9	-3
91	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	308102	80	8	9	-11
92	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	305884	100	2	92	8
93	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	302552	90	50	6	-3
94	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	301895	81	24	4	-13
95	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	297007	72	8	10	-23
96	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	294386	nan	1	96	new
97	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	292677	93	22	1	-4
98	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	292000	92	4	89	-6
99	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	291737	98	11	23	-1
100	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	291045	96	71	10	-4
101	1XJ93XskwJf7PCyIVLbNBt	Anxiety (with Selena Gomez)	Julia Michaels	290802	nan	1	101	new
102	0lsRatBUs9HNIZAmoGABzk	Trampoline	SHAED	290404	86	5	78	-16
103	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	288004	95	37	3	-8
104	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	285426	88	9	48	-16
105	6fFTPGGItuEpjwXRUIr4rk	comethru	Jeremy Zucker	283052	127	5	105	22
106	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	278586	188	3	106	82
107	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	278169	97	12	27	-10
108	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	276969	112	22	87	4
109	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	275333	105	34	9	-4
110	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	275215	101	8	74	-9
111	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	272122	103	4	103	-8
112	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	266496	120	25	3	8
113	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	265213	111	37	8	-2
114	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	263834	107	7	93	-7
115	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	262260	115	104	6	0
116	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	261859	110	28	14	-6
117	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	261247	108	75	5	-9
118	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	260013	118	27	84	0
119	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	259861	104	2	104	-15
120	2YyvWje3cEYyqgYhNUIaBJ	La Di Da	Lennon Stella	259719	126	4	117	6
121	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	259180	nan	1	121	new
122	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	257930	117	5	115	-5
123	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	257421	124	99	5	1
124	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	256333	119	18	56	-5
125	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	253836	114	35	18	-11
126	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	252400	121	31	42	-5
127	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	252205	122	8	119	-5
128	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	251301	123	29	12	-5
129	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	250217	128	54	1	-1
130	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	250082	109	23	9	-21
131	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	247181	125	27	49	-6
132	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	246826	130	95	1	-2
133	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	243954	134	8	75	1
134	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	241153	140	108	50	6
135	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	240399	133	81	21	-2
136	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	239761	116	23	9	-20
137	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	239224	129	11	21	-8
138	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	237442	144	28	87	6
139	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	237250	139	3	139	0
140	67fNrBUMc7iWMofdCaoJV9	Bleed It	Blueface	237185	186	2	140	46
141	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	237050	136	104	7	-5
142	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	236594	135	41	13	-7
143	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	234218	141	27	95	-2
144	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	230255	138	107	1	-6
145	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	229479	157	62	105	12
146	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	228671	147	20	64	1
147	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	228153	151	53	3	4
148	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	227653	158	24	28	10
149	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	226476	146	19	3	-3
150	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	225481	132	6	84	-18
151	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	225426	182	10	98	31
152	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	224856	149	7	133	-3
153	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	223969	148	69	23	-5
154	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	223338	150	14	14	-4
155	3L19besdNQzd342qL78xqm	Demons and Angels (feat. Juice WRLD)	A Boogie Wit da Hoodie	223175	102	6	91	-53
156	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	223097	nan	1	156	new
157	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	222063	193	11	52	36
158	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	220714	156	81	1	-2
159	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	219792	160	13	98	1
160	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	219203	159	39	20	-1
161	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	219090	164	74	6	3
162	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	218859	166	37	16	4
163	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	218607	169	11	67	6
164	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	217885	152	8	101	-12
165	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	216357	162	19	47	-3
166	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	215029	171	9	111	5
167	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	214932	163	17	142	-4
168	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	214551	161	9	93	-7
169	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	214279	172	23	3	3
170	4paAidoE8VAemwU4jgCc6l	all my friends	21 Savage	213885	131	6	58	-39
171	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	213260	142	8	99	-29
172	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	213022	145	8	111	-27
173	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	212741	nan	1	173	new
174	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	210618	178	28	138	4
175	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	210443	180	38	4	5
176	6PRh0ilIMEP1xlUHqalnkD	Put a Date On It (feat. Lil Baby)	Yo Gotti	209134	nan	1	176	new
177	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	206924	184	39	10	7
178	52okn5MNA47tk87PeZJLEL	Let You Down	NF	205497	176	29	38	-2
179	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	205234	170	11	85	-9
180	1G4cdOtF36ZCs6i2dZoC87	Drunk Me	Mitchell Tenpenny	204020	194	3	180	14
181	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	203346	nan	62	86	re-enter
182	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	203051	179	52	4	-3
183	6XcfKZvJio9Z0fQy11GnNX	broken	lovelytheband	202892	175	19	91	-8
184	1rlIrbWboTRGeKfHhgbJRZ	FLIP THE SWITCH (feat. Drake)	Quavo	202830	167	14	15	-17
185	155EsNGoXo7XSVF84oTPam	There You Are	ZAYN	202574	nan	2	185	re-enter
186	30z4LVkScpeNhwHFIB8Ewa	I Love	Joyner Lucas	201721	165	11	90	-21
187	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	201410	190	62	75	3
188	152lZdxL1OR0ZMW6KquMif	Location	Khalid	201094	192	97	29	4
189	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	200598	196	48	15	7
190	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	199848	199	7	184	9
191	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	198374	195	48	8	4
192	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	198252	197	100	3	5
193	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	198252	189	6	163	-4
194	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	196709	185	34	26	-9
195	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	196062	198	10	87	3
196	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	195390	nan	9	12	re-enter
197	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	195200	191	25	54	-6
198	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	191738	187	58	56	-11
199	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	191535	nan	10	131	re-enter
200	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	191515	nan	3	185	re-enter
