position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
47	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	433365	50	3	47	3
48	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	423679	49	6	48	1
49	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	419819	43	36	11	-6
50	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	409514	55	34	5	5
51	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	407176	48	11	10	-3
52	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	405576	42	5	16	-10
53	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	404441	54	37	2	1
54	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	402911	57	13	26	3
55	1rX5L6pyl3rVWb55D8Cprr	Gold Roses (feat. Drake)	Rick Ross	399310	nan	1	55	new
56	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	398308	61	3	56	5
57	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	396630	60	52	2	3
58	2nKYHpmwjLaEOXS3o7QMiz	Baby	Quality Control	394433	65	4	56	7
59	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	393392	59	30	2	0
60	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	390916	30	11	20	-30
61	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	390634	52	27	1	-9
62	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	390613	83	3	62	21
63	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	383116	51	5	11	-12
64	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	379161	56	3	56	-8
65	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	378636	58	10	39	-7
66	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	378597	62	7	56	-4
67	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	374198	66	15	59	-1
68	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	371929	nan	1	68	new
69	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	364241	68	17	67	-1
70	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	361328	67	7	49	-3
71	01Qb6dN5suQNu87VJ1mIpf	Did It Again	Lil Tecca	360025	167	2	71	96
72	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	356919	71	54	2	-1
73	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	345448	74	42	10	1
74	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	337490	75	31	7	1
75	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	335997	78	12	20	3
76	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	331914	64	10	24	-12
77	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	326956	82	68	1	5
78	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	325101	79	20	68	1
79	4hanO6Du5J7QEguNHYZHmw	Daddy (feat. Rich The Kid)	Blueface	320376	nan	1	79	new
80	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	319024	80	23	12	0
81	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	315605	85	45	4	4
82	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	315302	84	45	4	2
83	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	314017	92	19	13	9
84	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	312173	81	6	73	-3
85	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	310956	87	61	14	2
86	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	308172	93	18	86	7
87	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	304221	90	60	38	3
88	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	303604	98	68	7	10
89	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	302658	88	17	77	-1
90	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	302341	101	36	14	11
91	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	300344	97	34	9	6
92	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	299277	105	47	29	13
93	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	298677	95	60	10	2
94	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	298434	86	10	16	-8
95	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	293735	104	43	14	9
96	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	292935	99	13	13	3
97	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	292925	94	21	57	-3
98	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	292869	102	20	8	4
99	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	292118	89	90	89	-10
100	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	291010	100	46	30	0
101	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	290582	107	29	7	6
102	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	281809	103	13	5	1
103	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	281310	106	59	11	3
104	3Y7MHz19qCg1Pkxridtu1k	The Archer	Taylor Swift	274361	69	4	25	-35
105	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	273868	nan	1	105	new
106	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	273754	109	10	59	3
107	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	272579	45	7	16	-62
108	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	272114	123	15	63	15
109	1qtHdSxiavDgUPZgpGqehx	!	Trippie Redd	268954	nan	1	109	new
110	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	267946	114	20	4	4
111	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	267054	108	8	27	-3
112	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	266175	121	11	76	9
113	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	264760	122	56	87	9
114	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	264640	96	5	13	-18
115	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	261510	117	5	77	2
116	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	260729	115	56	6	-1
117	2KEux6D75xjj6fdabXpeAu	Mac 10	Trippie Redd	260521	nan	1	117	new
118	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	260325	126	63	50	8
119	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	255238	113	14	61	-6
120	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	255063	111	27	1	-9
121	6sq5mqtS3jwJjvBHALknJH	Hair Down (feat. Kendrick Lamar)	SiR	254709	nan	1	121	new
122	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	254192	128	27	7	6
123	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	254040	127	35	4	4
124	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	253402	124	18	21	0
125	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	252741	133	40	90	8
126	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	251888	130	16	41	4
127	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	250755	131	61	4	4
128	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	246485	134	28	29	6
129	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	243707	140	135	1	11
130	1opARDDYaOeE1QUdwXmBGu	Caught Up (feat. Khalid)	Majid Jordan	243016	112	3	46	-18
131	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	239987	132	71	3	1
132	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	239915	139	6	58	7
133	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	238821	152	7	133	19
134	3AEgic4yp82NxMWUjHtxnO	Uno	Ambjaay	237748	138	6	133	4
135	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	237130	148	62	9	13
136	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	236996	116	27	36	-20
137	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	235835	143	56	20	6
138	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	234896	162	74	1	24
139	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	234148	200	4	139	61
140	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	233972	141	49	138	1
141	2KqJC0koTBUyDlsMt5ok1V	Look What God Gave Her	Thomas Rhett	232638	146	11	103	5
142	0oVxGuRMnawFgA8aduocfc	Forever	Tory Lanez	232106	135	4	61	-7
143	5lw8Mgb4LyhriPIC86gV6e	RNP (feat. Anderson .Paak)	YBN Cordae	231973	125	3	81	-18
144	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	231739	110	3	64	-34
145	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	231587	150	29	17	5
146	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	230632	155	55	84	9
147	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	230358	158	15	56	11
148	6l7lX8hJXVIUyPrTaabpqk	Ready	Alessia Cara	227968	151	3	100	3
149	6lUNNXp7M8boA7gUEd6PSm	Love Ain't	Eli Young Band	227819	153	7	149	4
150	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	227611	161	55	95	11
151	4XW5PGlQ3S4B8Bti7meocj	Fear Inoculum	TOOL	227199	nan	1	151	new
152	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	226362	154	17	69	2
153	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	225722	178	132	6	25
154	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	225441	171	37	102	17
155	1usK5eLBzpQTMwDt8SR2dr	Snake Skin	Trippie Redd	224212	nan	1	155	new
156	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	223801	170	42	22	14
157	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	223453	172	127	5	15
158	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	223361	175	23	9	17
159	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	223134	164	44	2	5
160	4L9Ds4mpD3SuYoWwFUlv16	Simple	Florida Georgia Line	221301	166	12	160	6
161	7vejWqYK7NFsxbxQsAjTrC	Better Luck Next Time	Kelsea Ballerini	221189	nan	1	161	new
162	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	221179	187	15	119	25
163	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	220967	181	13	133	18
164	5i2JGF65pHKSfMEjSMrBC3	Jesus In LA	Alec Benjamin	219994	198	2	164	34
165	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	219898	177	68	2	12
166	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	219684	184	35	69	18
167	10hMM5nsZQf66ldBlgWBfG	All For Us - from the HBO Original Series Euphoria	Labrinth	219083	nan	1	167	new
168	7e89621JPkKaeDSTQ3avtg	Sweet Home Alabama	Lynyrd Skynyrd	218475	147	11	140	-21
169	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	218317	163	107	31	-6
170	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	217742	180	45	4	10
171	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	216871	192	20	50	21
172	2xKQj6P0TgxBVaRiojP2s2	fast (Remix) [feat. Offset & A Boogie Wit da Hoodie]	Sueco the Child	216206	199	6	130	27
173	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	214258	nan	4	169	re-enter
174	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	214121	157	7	150	-17
175	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	214109	183	28	84	8
176	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	213236	nan	4	128	re-enter
177	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	212889	189	16	43	12
178	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	212874	185	50	15	7
179	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	212631	195	50	87	16
180	3yrSvpt2l1xhsV9Em88Pul	Brown Eyed Girl	Van Morrison	212571	159	6	159	-21
181	1spZPzBLYeVTvd0iDWXgC2	Rooting For You	Alessia Cara	212069	nan	1	181	new
182	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	211475	176	26	127	-6
183	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	210933	190	106	21	7
184	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	210664	179	82	1	-5
185	3EtyEzMpfKSaoVhPunvbRV	Leave Me Alone	NF	210571	144	3	72	-41
186	6UjZ2Yx2g2a52XxiA8ONxZ	Outnumbered	Dermot Kennedy	210339	nan	1	186	new
187	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	210133	182	23	182	-5
188	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	209976	173	36	98	-15
189	7EAaSaj1OgZgMX5yZyFXFC	Freaky	Tory Lanez	209623	194	11	69	5
190	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	209142	nan	29	32	re-enter
191	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	208545	nan	33	38	re-enter
192	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	208221	197	94	6	5
193	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	207513	174	56	1	-19
194	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	206971	nan	97	10	re-enter
195	36TO60sxDduIsO3xH8IcUh	Isis	Joyner Lucas	206603	nan	11	13	re-enter
196	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	205600	186	11	135	-10
197	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	205578	193	18	54	-4
198	7tbyiwnLhtKYXNMjCZ60BT	Intro	Quality Control	205445	168	2	168	-30
199	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	204531	nan	31	161	re-enter
200	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	204298	nan	1	200	new
