position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	683330	21	11	20	-7
29	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	666250	31	5	29	2
30	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	651877	13	8	2	-17
31	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	618258	69	24	31	38
32	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	613423	32	10	9	0
33	3yOlyBJuViE2YSGn3nVE1K	My Oh My (feat. DaBaby)	Camila Cabello	612797	nan	1	33	new
34	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	585058	23	10	2	-11
35	4kKdvXD0ez7jp1296JmAts	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	578789	40	4	35	5
36	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	574081	43	10	5	7
37	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	572338	34	26	1	-3
38	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	562996	nan	6	38	re-enter
39	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	558644	28	13	7	-11
40	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	558047	51	11	29	11
41	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	557482	36	22	3	-5
42	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	552415	58	8	20	16
43	1e9oZCCiX42nJl0AcqriVo	Watermelon Sugar	Harry Styles	541403	39	4	18	-4
44	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	538654	48	32	5	4
45	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	538084	35	24	6	-10
46	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	536030	55	13	17	9
47	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	535704	nan	18	47	re-enter
48	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	528803	16	3	4	-32
49	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	525163	41	23	2	-8
50	2gMXnyrvIjhVBUZwvLZDMP	Before You Go	Lewis Capaldi	523256	26	3	19	-24
51	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	520832	61	12	15	10
52	598yNsG1JFrGd4n2kMoz7F	Woah	Lil Baby	515876	33	5	15	-19
53	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	503174	62	14	16	9
54	0nbXyq5TXYPCO7pr3N8S4I	The Box	Roddy Ricch	502169	nan	1	54	new
55	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	496239	81	13	32	26
56	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	495356	46	25	8	-10
57	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	493541	60	22	5	3
58	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	484010	53	8	53	-5
59	7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	Lil Mosey	479258	37	5	10	-22
60	6ztvsy3C6hPjVg9j4x1XKJ	Tip Toe (feat. A Boogie Wit da Hoodie)	Roddy Ricch	473961	nan	1	60	new
61	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	471654	73	20	7	12
62	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	470199	38	14	29	-24
63	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	469774	63	12	26	0
64	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	460874	47	7	46	-17
65	3VyjsVV24RmBIbWJAeUJNu	No Idea	Don Toliver	460202	77	2	65	12
66	29ZXwWOOLz9t5fa3eT3i7T	223's (feat. 9lokknine)	YNW Melly	452191	49	2	49	-17
67	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	445627	80	12	25	13
68	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	443866	57	13	57	-11
69	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	440868	188	10	61	119
70	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	435600	78	8	21	8
71	6piAUJJQFD8oHDUr0b7l7q	VALENTINO	24kGoldn	431704	45	3	36	-26
72	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	426241	127	44	1	55
73	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	425433	nan	30	49	re-enter
74	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	421027	44	13	17	-30
75	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	420758	67	5	36	-8
76	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	420150	88	8	35	12
77	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	419704	54	22	11	-23
78	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	417461	91	47	2	13
79	1ODZGydlown4VesUP8HLJX	Sleigh Ride	The Ronettes	413845	87	3	79	8
80	2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	Ant Saunders	411847	50	4	35	-30
81	073ILU1C3APNRGF66VhtyA	Liar	Camila Cabello	411340	nan	1	81	new
82	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	409844	94	51	5	12
83	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	409123	96	54	2	13
84	7A20WnLkjtZU2d7hIB6Ziu	Start Wit Me (feat. Gunna)	Roddy Ricch	408760	nan	1	84	new
85	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	402674	56	10	22	-29
86	1OjmlSFuzYflWjSMTCyTJv	Like It's Christmas	Jonas Brothers	401058	111	2	86	25
87	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	399448	101	9	30	14
88	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	398548	nan	10	88	re-enter
89	4bl1HBZliBuYpFZjWgefE4	Peta (feat. Meek Mill)	Roddy Ricch	398421	nan	1	89	new
90	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	398102	104	62	6	14
91	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	396761	83	27	8	-8
92	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	393213	90	13	32	-2
93	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	392406	66	21	13	-27
94	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	389500	102	71	2	8
95	03eJ2DclFWXYU8GWgANdmZ	bad vibes forever	XXXTENTACION	387215	nan	1	95	new
96	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	386535	107	6	45	11
97	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	385566	85	24	11	-12
98	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	385258	103	8	76	5
99	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	384996	97	7	34	-2
100	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	382523	93	34	14	-7
101	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	380798	86	17	19	-15
102	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	380679	105	37	8	3
103	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	378023	95	6	27	-8
104	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	376062	89	13	14	-15
105	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	375286	59	7	26	-46
106	1mpD5Q8IM32I4bF6eCpU74	Up All Night	Khalid	367872	52	4	34	-54
107	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	366714	76	11	34	-31
108	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	363639	112	53	11	4
109	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	361004	106	6	47	-3
110	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	354318	119	27	9	9
111	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	354144	72	9	30	-39
112	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	354118	82	13	23	-30
113	2mvabkN1i2gLnGAPUVdwek	Christmas Tree Farm	Taylor Swift	353745	nan	1	113	new
114	3TKpJrY9q49Mj1JOsM9zGL	Family	The Chainsmokers	350205	nan	1	114	new
115	5aJEh9Oqdz7PRLKTpH25pB	Lights Up	Harry Styles	348053	75	3	42	-40
116	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	344717	122	46	7	6
117	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	344359	136	62	4	19
118	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	342877	118	6	43	0
119	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	342569	70	13	5	-49
120	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	339793	125	69	2	5
121	3foAUueKupC19f43KJeshB	Beautiful Scar	Alicia Moffet	338847	nan	1	121	new
122	40KuvsFD0zpUFuCcmt5Xm0	Ex Bitch	XXXTENTACION	336222	nan	1	122	new
123	4otVP2TcJliXWq2GjkvWkR	I'm Not Alright	Loud Luxury	333453	98	22	26	-25
124	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	332011	129	62	4	5
125	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	331971	130	36	11	5
126	7tgjDlQsMR8RvkdlNCJA58	6 Kiss	Trippie Redd	329241	68	3	31	-58
127	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	328782	100	3	100	-27
128	56AMYGJzxBO6p8v0wEe9de	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	328451	74	6	16	-54
129	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	327689	120	64	29	-9
130	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	326608	79	9	37	-51
131	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	324814	124	9	77	-7
132	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	323732	134	9	93	2
133	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	321909	145	6	56	12
134	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	319668	116	16	15	-18
135	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	318139	140	24	49	5
136	3Kd6Wp3lG5HXMB2dlvuy7y	Death	Trippie Redd	315832	92	3	72	-44
137	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	314777	nan	6	59	re-enter
138	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	313117	133	85	7	-5
139	3i9UVldZOE0aD0JnyfAZZ0	Lover (Remix) [feat. Shawn Mendes]	Taylor Swift	310715	65	5	18	-74
140	3wwo0bJvDSorOpNfzEkfXx	Let Me Know (I Wonder Why Freestyle)	Juice WRLD	309865	nan	1	140	new
141	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	309023	159	5	64	18
142	0jiPKUSdsJNCxMPHjMqptk	Christmas (Baby Please Come Home)	Darlene Love	307360	nan	1	142	new
143	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	305491	117	24	24	-26
144	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	303777	174	48	7	30
145	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	302799	154	78	14	9
146	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	302579	158	85	1	12
147	4rMWDm28mERZcRPc1f3yir	Santa Claus Is Coming To Town	The Jackson 5	301908	195	3	73	48
148	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	299745	173	51	9	25
149	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	298732	191	91	1	42
150	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	297735	166	17	17	16
151	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	296987	110	13	9	-41
152	6id0KJ3XgvJLSzyMtHBj67	My Only Wish (This Year)	Britney Spears	295539	160	2	152	8
153	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	294958	146	32	63	-7
154	2OQ6a4CfUeYskpTTgyawyJ	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	294699	168	5	90	14
155	27qAMKrDdKEs8HDXcvR24R	Driving Home for Christmas - 2019 Remaster	Chris Rea	293123	186	2	155	31
156	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	292812	144	20	20	-12
157	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	292323	155	6	38	-2
158	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	291270	171	59	10	13
159	15coTBAzEN1bOeipoNDZAR	Merry Christmas, Happy Holidays	*NSYNC	289486	nan	3	120	re-enter
160	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	288682	113	27	24	-47
161	0lTurWECr2XL607eJAj1A3	I'll Be Home	Meghan Trainor	287894	164	2	161	3
162	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	286234	177	60	14	15
163	6sBWmE23q6xQHlnEZ8jYPT	Step Into Christmas	Elton John	285518	190	2	163	27
164	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	285479	138	19	51	-26
165	3g0mEQx3NTanacLseoP0Gw	Takeaway	The Chainsmokers	283689	nan	1	165	new
166	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	283248	64	7	1	-102
167	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	282440	165	24	108	-2
168	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	281144	181	77	10	13
169	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	279844	84	7	13	-85
170	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	279459	192	5	80	22
171	6ZYS6QQxTLsQ6IFXdVx1r4	Ophelia	The Lumineers	278811	nan	1	171	new
172	1fCeXjoRExPP2qwSBh2aST	Black & White	Juice WRLD	278445	nan	1	172	new
173	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	277523	131	10	52	-42
174	0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	Michael Bublé	276443	178	5	91	4
175	54yCP5dfn4uvU5h37aE8f4	Out Of Your Mind (feat. Chris Brown)	French Montana	274606	nan	1	175	new
176	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	274220	183	80	50	7
177	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	273862	198	35	4	21
178	2KKijf6Ett4kmVNJze2roh	The Git Up	Blanco Brown	273547	149	9	55	-29
179	2oejEp50ZzPuQTQ6v54Evp	Call You Mine	The Chainsmokers	272610	nan	1	179	new
180	5274I4mUMnYczyeXkGDWZN	Fine China	Future	271965	nan	25	13	re-enter
181	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	271557	nan	10	8	re-enter
182	6s2wpWPFPAgKg2LXxi1Oee	Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975	Bruce Springsteen	270898	189	6	71	7
183	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	270753	143	24	26	-40
184	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	270642	162	149	6	-22
185	4IO8X9W69dIQe0EC5ALXhq	Immortal	21 Savage	267435	108	6	25	-77
186	3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	266754	nan	5	53	re-enter
187	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	265899	199	43	7	12
188	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	265377	114	9	110	-74
189	4rRIovg4TvxLUiUrpGI6lE	Merry Christmas Everyone	Shakin' Stevens	264891	nan	1	189	new
190	6JsHgIkMYHcbNtKfsal2Mg	Jerry Sprunger (with T-Pain)	Tory Lanez	263869	99	4	15	-91
191	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	263728	193	8	59	2
192	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	262157	126	10	65	-66
193	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	261979	135	17	25	-58
194	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	261691	128	16	2	-66
195	07s9NNOT0sZQp7TyolLLgu	Own It (feat. Ed Sheeran & Burna Boy)	Stormzy	260785	109	3	45	-86
196	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	259972	132	17	52	-64
197	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	259659	nan	100	9	re-enter
198	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	257714	nan	3	128	re-enter
199	3GRSqlALWISqLeNncZMbpX	Mean It	Lauv	257631	115	4	42	-84
200	4Day5xkFhvHLwXykznyRLA	All I Want (For Christmas)	Liam Payne	256698	nan	1	200	new
