position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	601172	23	26	4	-9
33	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	599192	19	4	9	-14
34	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	595947	21	8	14	-13
35	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	591682	26	11	26	-9
36	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	576712	29	17	11	-7
37	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	576408	22	35	2	-15
38	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	554736	39	15	38	1
39	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	541130	37	12	32	-2
40	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	540754	31	8	7	-9
41	3LgWsmilsrWXiPYQFRD0T7	goodbye	Billie Eilish	539290	nan	1	41	new
42	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	533991	28	26	4	-14
43	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	510809	34	16	4	-9
44	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	509881	33	10	17	-11
45	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	496814	38	9	38	-7
46	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	492807	16	5	15	-30
47	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	480342	41	41	10	-6
48	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	473804	45	23	10	-3
49	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	472752	42	49	1	-7
50	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	464391	40	15	20	-10
51	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	461338	49	24	14	-2
52	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	459657	35	12	8	-17
53	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	459067	43	8	31	-10
54	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	455796	36	8	36	-18
55	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	446916	44	27	30	-11
56	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	441033	59	17	50	3
57	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	435336	30	4	8	-27
58	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	431962	nan	1	58	new
59	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	427697	48	17	14	-11
60	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	425967	50	42	14	-10
61	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	421391	47	26	4	-14
62	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	419265	51	2	51	-11
63	29uWfSrklmIxzRIqFFK9jj	Self	Khalid	418513	nan	1	63	new
64	5AjINjwKyRvQJhSe2zpPHi	Pop Out (feat. Lil Tjay)	Polo G	415350	82	3	64	18
65	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	408334	55	5	29	-10
66	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	387664	52	7	21	-14
67	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	374758	46	2	46	-21
68	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	374654	nan	1	68	new
69	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	372714	58	46	2	-11
70	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	367783	57	2	57	-13
71	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	366359	64	49	7	-7
72	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	362912	65	23	22	-7
73	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	353420	60	37	6	-13
74	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	350202	68	55	1	-6
75	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	348709	92	17	75	17
76	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	346218	71	31	15	-5
77	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	345617	72	25	2	-5
78	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	344617	76	40	11	-2
79	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	339578	73	20	21	-6
80	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	337991	104	2	80	24
81	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	333795	80	41	38	-1
82	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	333087	61	4	61	-21
83	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	332677	83	6	74	0
84	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	332398	78	44	50	-6
85	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	331217	nan	1	85	new
86	4TWflhgevIGo448fWc6mQq	Red Room	Offset	329969	77	6	25	-9
87	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	329011	97	7	87	10
88	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	328714	75	27	6	-13
89	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	324469	67	12	26	-22
90	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	323338	79	15	18	-11
91	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	315796	119	21	91	28
92	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	315441	86	3	86	-6
93	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	314550	88	42	4	-5
94	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	314206	87	24	27	-7
95	4dTiQezDWmEOWcdCbWVWMp	Numb Numb Juice	ScHoolboy Q	311535	53	3	27	-42
96	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	310775	90	49	2	-6
97	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	308805	91	55	5	-6
98	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	307572	113	17	74	15
99	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	307127	85	17	37	-14
100	1Pz3QmQFBFuI60rxCQBeW6	Kills You Slowly	The Chainsmokers	303179	nan	1	100	new
101	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	302860	89	52	3	-12
102	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	300263	93	16	69	-9
103	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	298434	106	6	24	3
104	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	292830	95	28	4	-9
105	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	289077	69	6	62	-36
106	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	288471	81	4	27	-25
107	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	287018	98	17	49	-9
108	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	285628	99	75	6	-9
109	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	281198	147	22	98	38
110	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	280926	94	23	23	-16
111	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	279940	105	37	20	-6
112	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	278204	70	6	28	-42
113	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	276243	109	19	3	-4
114	2cDpyki1pW4HL7n0zjuvRb	Médailles	Loud	268819	nan	1	114	new
115	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	268677	114	31	87	-1
116	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	266791	129	37	87	13
117	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	266171	111	60	2	-6
118	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	265642	146	20	67	28
119	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	259325	117	9	84	-2
120	5CE0V7z1ePOZQNJNpWxYGA	Confessions of a Dangerous Mind	Logic	258995	54	2	54	-66
121	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	257683	118	37	1	-3
122	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	255410	130	35	37	8
123	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	254785	131	80	10	8
124	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	253446	149	14	74	25
125	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	252008	123	43	9	-2
126	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	251648	132	113	6	6
127	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	251534	126	84	9	-1
128	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	250863	139	90	21	11
129	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	249404	110	14	87	-19
130	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	246351	122	18	102	-8
131	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	246167	137	71	105	6
132	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	245074	134	108	5	2
133	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	244164	115	11	20	-18
134	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	242466	143	84	5	9
135	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	241906	135	20	52	0
136	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	241177	151	33	20	15
137	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	240279	124	8	4	-13
138	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	239566	128	8	8	-10
139	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	238092	136	19	98	-3
140	7uttm8Iurm5uK67Vr9G2Sp	Almost (Sweet Music)	Hozier	237267	107	3	87	-33
141	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	236904	148	2	141	7
142	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	233992	145	31	1	3
143	4bi9YrkOvmg4Eb7h00AW2c	Fall Threw (feat. Young Thug & Gunna)	Rich The Kid	233787	74	2	74	-69
144	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	232105	nan	1	144	new
145	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	231925	155	104	1	10
146	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	231700	157	21	31	11
147	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	230601	156	36	84	9
148	3Y7a0typ6ik1KscmebXd6D	No New Friends	Sia	230363	150	3	135	2
149	1RQwcsdHIW5p86cx8zuf1I	Kickstart My Heart	Mötley Crüe	230362	200	2	149	51
150	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	230347	152	37	14	2
151	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	229871	153	46	3	2
152	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	228807	159	36	95	7
153	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	228373	161	116	1	8
154	6Yx181fZzA0YE2EkUsYruq	Big Plans	Why Don't We	226569	96	8	96	-58
155	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	226160	163	113	7	8
156	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	225262	154	27	56	-2
157	507tQXutCPYNFkpOq8tmKF	Don't Worry Bout Me	Zara Larsson	224754	nan	1	157	new
158	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	224720	191	9	158	33
159	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	224434	166	59	6	7
160	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	224365	nan	1	160	new
161	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	224140	177	2	161	16
162	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	223024	158	63	1	-4
163	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	221196	144	6	144	-19
164	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	221189	164	23	3	0
165	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	220521	142	8	11	-23
166	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	218326	120	6	107	-46
167	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	215624	168	46	8	1
168	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	212976	178	117	50	10
169	41MCdlvXOl62B7Kv86Bb1v	Empty	Juice WRLD	212432	127	4	35	-42
170	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	211187	169	16	133	-1
171	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	210791	179	44	18	8
172	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	210541	181	83	6	9
173	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	210313	174	90	1	1
174	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	210130	167	8	15	-7
175	152lZdxL1OR0ZMW6KquMif	Location	Khalid	209643	194	103	29	19
176	6eiztdXRkooWsBt2xToMWI	Make Believe	Juice WRLD	209517	170	4	74	-6
177	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	209060	165	8	10	-12
178	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	208499	102	4	67	-76
179	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	207357	171	17	44	-8
180	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	204929	189	20	85	9
181	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	203603	180	30	1	-1
182	2XWjPtKdi5sucFYtVav07d	365	Zedd	202761	140	7	67	-42
183	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	201769	nan	1	183	new
184	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	201694	162	7	65	-22
185	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	201557	184	17	58	-1
186	6JqpFboOH2bq9pzaYbkKBn	R.I.P. (feat. Rita Ora & Anitta)	Sofia Reyes	201118	62	3	52	-124
187	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	201022	nan	1	187	new
188	6VSaNvPPagk4U5Skxp6XfV	Au DD	PNL	200497	133	2	133	-55
189	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	200165	141	7	68	-48
190	5274I4mUMnYczyeXkGDWZN	Fine China	Future	199705	187	24	13	-3
191	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	198471	182	16	93	-9
192	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	198448	nan	4	78	re-enter
193	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	198443	186	40	42	-7
194	6Up545NUflOiXo8cEraH49	You Say	Lauren Daigle	198357	nan	2	194	re-enter
195	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	198010	190	11	143	-5
196	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	197941	195	50	13	-1
197	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	197724	193	35	12	-4
198	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	197656	nan	1	198	new
199	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	197454	nan	15	27	re-enter
200	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	197398	197	13	184	-3
