position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
87	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	323406	84	46	2	-3
88	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	320857	88	38	38	0
89	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	317115	87	72	6	-2
90	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	313030	91	13	69	1
91	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	309550	96	3	74	5
92	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	305683	95	34	20	3
93	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	304676	90	57	2	-3
94	2BSbCCbaSCzkOEZa6N5901	Flaws And Sins	Juice WRLD	302066	nan	1	94	new
95	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	301909	64	5	4	-31
96	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	299170	98	4	65	2
97	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	296132	66	5	8	-31
98	6phY2gnvf9WwCiXlLMQOY3	HeMotions	Juice WRLD	293249	nan	1	98	new
99	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	290010	94	8	20	-5
100	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	289520	100	6	84	0
101	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	288361	103	11	87	2
102	2Jh3UqxnHJMyzMzku4uOtE	Feeling	Juice WRLD	283594	nan	1	102	new
103	6PfI6EeLNiNGVAVg11nv7D	Speed It Up	Gunna	283041	97	3	62	-6
104	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	281874	115	14	75	11
105	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	281055	nan	1	105	new
106	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	279925	113	28	87	7
107	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	278131	80	5	10	-27
108	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	277861	93	17	52	-15
109	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	274075	73	5	11	-36
110	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	273533	109	34	1	-1
111	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	271130	83	5	15	-28
112	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	270990	105	4	104	-7
113	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	269758	102	15	102	-11
114	6Yx181fZzA0YE2EkUsYruq	Big Plans	Why Don't We	266958	104	5	104	-10
115	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	263845	118	28	1	3
116	6Z4rmc0uujCpl8yXe3yjgI	Whip (feat. Travis Scott)	2 Chainz	263830	68	2	68	-48
117	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	262842	112	16	98	-5
118	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	262678	111	32	37	-7
119	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	261627	116	81	9	-3
120	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	259093	125	14	74	5
121	4zxpssj8DyrfZcEUSUiNxG	Ring Ring (with Rvssian feat. Clever)	Juice WRLD	258453	nan	1	121	new
122	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	257624	122	40	9	0
123	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	255527	120	77	10	-3
124	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	254459	130	105	5	6
125	2XWjPtKdi5sucFYtVav07d	365	Zedd	253695	119	4	67	-6
126	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	252604	131	14	44	5
127	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	251552	123	43	3	-4
128	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	250435	124	27	1	-4
129	06LFFPPS7MylCZXps3cO4m	Who Shot Cupid?	Juice WRLD	248565	nan	1	129	new
130	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	248169	85	4	68	-45
131	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	247727	133	110	6	2
132	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	247232	117	20	3	-15
133	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	245573	138	81	5	5
134	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	245541	135	34	87	1
135	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	242323	151	3	135	16
136	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	242069	134	30	20	-2
137	4rWC4tiO4NCwRHdh6vyu6b	Big	Juice WRLD	240272	nan	1	137	new
138	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	240174	136	8	17	-2
139	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	239703	148	17	67	9
140	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	239465	150	87	21	10
141	5274I4mUMnYczyeXkGDWZN	Fine China	Future	239417	127	21	13	-14
142	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	239366	126	5	126	-16
143	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	239070	145	68	105	2
144	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	238255	121	14	58	-23
145	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	237870	161	33	84	16
146	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	237406	160	19	98	14
147	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	237357	155	24	56	8
148	2O8gSQ9z52tZSLJnuzjkcG	West Coast	G-Eazy	236186	129	2	129	-19
149	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	235783	107	11	74	-42
150	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	235648	144	34	14	-6
151	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	235439	152	60	1	1
152	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	233907	142	13	133	-10
153	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	233897	143	56	6	-10
154	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	233884	147	101	1	-7
155	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	233244	139	17	23	-16
156	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	229402	156	18	31	0
157	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	227689	146	114	50	-11
158	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	226674	149	20	47	-9
159	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	226529	158	33	49	-1
160	1HY7Ze0NWqDJkl4g4MV62Q	Look What God Gave Her	Thomas Rhett	226444	99	2	99	-61
161	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	225928	154	3	154	-7
162	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	225709	141	15	30	-21
163	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	225448	153	43	8	-10
164	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	224276	164	110	7	0
165	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	224226	137	32	12	-28
166	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	224137	172	2	166	6
167	3Kuu5vASpXK8oRsxOvau6P	Think About You	Kygo	223717	108	4	52	-59
168	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	222732	163	113	1	-5
169	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	220147	166	33	95	-3
170	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	218890	110	5	13	-60
171	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	217895	169	41	18	-2
172	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	217523	157	13	93	-15
173	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	216748	174	18	139	1
174	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	215690	162	8	143	-12
175	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	214825	168	80	6	-7
176	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	214044	167	4	163	-9
177	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	213897	183	87	1	6
178	6flur5o18COKeafnjLHRiJ	Be Like Me (feat. Lil Wayne)	Lil Pump	212898	106	3	75	-72
179	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	209386	177	37	42	-2
180	5ZOEulH7fvK4ZkMLTOyKL0	Demonz (feat. Brent Faiyaz) - Interlude	Juice WRLD	208963	nan	1	180	new
181	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	208520	175	47	13	-6
182	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	207748	178	59	3	-4
183	4dOmgE4ULbySxpeGObN8RL	Syphilis	Juice WRLD	207430	nan	1	183	new
184	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	205897	184	17	85	0
185	2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	205616	nan	1	185	new
186	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	204920	170	66	86	-16
187	1R6VwZ8TuHRzxZUxe88n4I	Rule The World (feat. Ariana Grande)	2 Chainz	202274	92	2	92	-95
188	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	201655	171	30	3	-17
189	572BChNcXOIvtfn2TGmTKc	ON GOD (feat. Young Thug)	Juice WRLD	201512	nan	1	189	new
190	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	201074	188	34	138	-2
191	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	200820	199	23	142	8
192	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	198419	195	10	184	3
193	152lZdxL1OR0ZMW6KquMif	Location	Khalid	197994	nan	100	29	re-enter
194	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	197710	200	2	194	6
195	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	197081	191	45	20	-4
196	67fNrBUMc7iWMofdCaoJV9	Bleed It	Blueface	196939	173	8	128	-23
197	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	195760	nan	6	170	re-enter
198	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	194873	187	29	28	-11
199	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	194081	nan	34	12	re-enter
200	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	193878	194	29	9	-6
