position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	620076	21	10	1	-6
28	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	604352	17	2	17	-11
29	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	580240	34	5	25	5
30	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	579655	33	35	2	3
31	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	578242	18	3	18	-13
32	01DOm09B2AbiTARAbXVI6g	CHopstix (with Travis Scott)	ScHoolboy Q	562707	182	2	32	150
33	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	562152	36	28	4	3
34	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	559536	45	11	34	11
35	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	553321	27	3	6	-8
36	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	550385	37	19	11	1
37	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	549805	31	3	24	-6
38	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	540429	40	6	9	2
39	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	534690	41	13	26	2
40	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	529632	25	26	14	-15
41	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	526803	30	3	10	-11
42	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	520287	42	28	4	0
43	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	520128	43	37	2	0
44	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	517059	39	14	32	-5
45	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	503046	38	3	38	-7
46	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	498763	44	17	38	-2
47	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	496979	32	3	9	-15
48	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	493906	35	3	15	-13
49	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	475396	47	10	7	-2
50	5AjINjwKyRvQJhSe2zpPHi	Pop Out (feat. Lil Tjay)	Polo G	471431	63	5	50	13
51	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	466788	52	19	50	1
52	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	453282	54	2	52	2
53	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	449244	55	43	10	2
54	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	446500	53	12	17	-1
55	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	444945	nan	1	55	new
56	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	444515	58	18	4	2
57	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	443440	60	29	30	3
58	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	439189	56	51	1	-2
59	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	434450	nan	1	59	new
60	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	433292	nan	1	60	new
61	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	431263	61	10	36	0
62	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	430415	57	17	20	-5
63	7lthOBXNue2IvedLRfkod8	HOME	BTS	427187	nan	1	63	new
64	7ql71hBakyMi0Lxiq3Mugs	Who Do You Love	The Chainsmokers	413982	62	2	62	-2
65	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	410356	67	7	15	2
66	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	409423	65	19	14	-1
67	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	406257	24	2	24	-43
68	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	396270	70	4	51	2
69	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	393211	69	28	4	0
70	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	380352	71	44	14	1
71	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	378859	68	14	8	-3
72	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	375370	48	3	21	-24
73	0eeeyCAGnGZInPtpkdYiPa	Jamais Vu	BTS	362456	nan	1	73	new
74	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	362280	83	9	74	9
75	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	360166	77	7	29	2
76	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	359328	79	51	7	3
77	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	358528	78	48	2	1
78	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	356307	51	3	19	-27
79	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	353245	81	22	21	2
80	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	353052	82	25	22	2
81	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	350538	nan	1	81	new
82	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	348747	nan	1	82	new
83	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	346871	129	3	83	46
84	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	346678	49	2	49	-35
85	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	343768	59	3	22	-26
86	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	337155	87	57	1	1
87	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	336501	85	4	57	-2
88	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	334438	92	43	38	4
89	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	331416	89	42	11	0
90	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	328858	84	33	15	-6
91	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	325131	90	4	80	-1
92	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	323040	93	39	6	1
93	4TWflhgevIGo448fWc6mQq	Red Room	Offset	322137	91	8	25	-2
94	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	319593	102	44	4	8
95	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	319578	88	4	46	-7
96	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	312001	95	46	50	-1
97	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	311876	100	29	6	3
98	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	311157	80	6	61	-18
99	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	304040	157	4	99	58
100	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	303339	94	8	74	-6
101	6Dma0t0hOe6Bd6u5YRKF3n	No New Friends (feat. Sia, Diplo, and Labrinth)	Sia	301495	nan	1	101	new
102	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	300314	104	51	2	2
103	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	298534	97	19	75	-6
104	2isSdmQfVv32j2haL6hk9x	Intro : Persona	BTS	297526	nan	1	104	new
105	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	297246	96	27	2	-9
106	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	296829	106	57	5	0
107	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	296789	75	3	25	-32
108	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	293007	105	26	27	-3
109	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	289839	86	9	21	-23
110	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	284138	108	54	3	-2
111	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	280869	121	21	3	10
112	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	279772	115	18	69	3
113	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	279068	112	19	37	-1
114	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	276052	117	39	20	3
115	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	273303	113	8	24	-2
116	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	272778	118	77	6	2
117	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	271877	138	8	28	21
118	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	271741	98	6	8	-20
119	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	271053	136	3	119	17
120	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	270772	99	23	91	-21
121	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	269359	122	6	27	1
122	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	268584	120	39	87	-2
123	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	267010	116	19	74	-7
124	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	265470	123	30	4	-1
125	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	264975	124	62	2	-1
126	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	264232	127	24	98	1
127	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	263697	119	19	49	-8
128	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	263004	173	2	128	45
129	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	260515	107	5	86	-22
130	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	253701	155	4	130	25
131	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	252918	134	33	87	3
132	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	251279	133	82	10	1
133	2vsuel3g4zaLYSOY0mOMbi	Bad Luck	Khalid	250942	46	2	46	-87
134	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	249922	145	45	9	11
135	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	249894	110	17	18	-25
136	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	249573	131	9	68	-5
137	6ZahaGPhyiXTi1pLEtGM6e	Sweet Little Lies	bülow	248819	168	2	137	31
138	5A1w94uzc1kO1Zhe8WWxC3	Right Back	Khalid	247546	50	2	50	-88
139	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	246835	141	39	1	2
140	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	246774	109	3	68	-31
141	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	246282	144	73	105	3
142	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	246089	165	118	1	23
143	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	245269	143	86	9	0
144	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	245254	126	92	21	-18
145	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	243920	146	110	5	1
146	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	242988	128	37	37	-18
147	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	241921	140	22	67	-7
148	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	241855	137	11	84	-11
149	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	241647	148	86	5	-1
150	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	240441	142	115	6	-8
151	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	239419	154	38	84	3
152	53hNIcq8OLj9OUNvQ4ulFM	Love Me	Felix Cartal	237347	nan	1	152	new
153	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	236497	147	20	102	-6
154	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	236327	149	38	95	-5
155	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	236144	nan	7	105	re-enter
156	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	234398	125	25	23	-31
157	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	234281	151	106	1	-6
158	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	229226	160	3	158	2
159	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	229035	158	39	14	-1
160	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	228680	164	11	158	4
161	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	225438	162	33	1	1
162	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	225302	166	48	3	4
163	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	222563	152	23	31	-11
164	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	222370	159	21	98	-5
165	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	220470	169	115	7	4
166	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	219393	163	22	52	-3
167	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	218656	nan	1	167	new
168	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	218642	174	29	56	6
169	3LgWsmilsrWXiPYQFRD0T7	goodbye	Billie Eilish	217611	111	3	41	-58
170	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	216525	156	35	20	-14
171	1Pz3QmQFBFuI60rxCQBeW6	Kills You Slowly	The Chainsmokers	216401	172	3	100	1
172	5zXmmhtXrhDbYnScaYpqZg	Imported (with 6LACK)	Jessie Reyez	215227	nan	1	172	new
173	152lZdxL1OR0ZMW6KquMif	Location	Khalid	214211	170	105	29	-3
174	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	213995	175	65	1	1
175	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	213726	161	61	6	-14
176	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	213389	153	14	26	-23
177	1WqLtczgKdbHFHhefOU0y7	Self	Khalid	212846	64	2	64	-113
178	4dTiQezDWmEOWcdCbWVWMp	Numb Numb Juice	ScHoolboy Q	212353	139	5	27	-39
179	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	212154	177	119	50	-2
180	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	211976	167	13	20	-13
181	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	211911	180	8	144	-1
182	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	210587	187	92	1	5
183	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	209303	176	85	6	-7
184	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	207744	181	48	8	-3
185	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	205663	nan	1	185	new
186	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	205444	178	25	3	-8
187	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	205119	185	17	27	-2
188	0HEckRWFSknIupbGzavk5d	Hundred	Khalid	204909	72	2	72	-116
189	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	204750	193	6	78	4
190	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	203920	184	46	18	-6
191	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	203377	189	48	20	-2
192	2qfEcCkEo5NscA9GL7ER72	Nobody	Martin Jensen	202795	nan	1	192	new
193	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	202682	179	16	87	-14
194	1HY7Ze0NWqDJkl4g4MV62Q	Look What God Gave Her	Thomas Rhett	202529	nan	4	99	re-enter
195	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	200763	171	16	74	-24
196	2kAIpGWnlFLQh48iut6Zzq	Free Spirit	Khalid	200583	66	2	66	-130
197	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	200385	200	15	184	3
198	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	199917	nan	1	198	new
199	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	198435	nan	90	31	re-enter
200	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	197318	nan	12	131	re-enter
