position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
82	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	353755	82	57	2	0
83	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	353348	80	6	29	-3
84	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	352933	76	7	38	-8
85	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	346374	84	12	49	-1
86	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	345186	86	32	1	0
87	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	341990	83	15	24	-4
88	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	338387	67	5	16	-21
89	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	338354	89	5	66	0
90	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	336791	79	17	16	-11
91	0KAzP1Rbp0Vz5pw8i1KDDI	Internet	Post Malone	332985	nan	1	91	new
92	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	326837	87	73	7	-5
93	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	325884	56	4	5	-37
94	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	323917	97	50	4	3
95	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	316549	96	41	14	1
96	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	316425	99	47	10	3
97	4hanO6Du5J7QEguNHYZHmw	Daddy (feat. Rich The Kid)	Blueface	315582	90	6	79	-7
98	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	313714	106	20	59	8
99	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	312827	100	36	7	1
100	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	312565	92	73	1	-8
101	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	309665	88	4	36	-13
102	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	308844	111	50	4	9
103	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	306608	nan	1	103	new
104	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	305933	113	34	7	9
105	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	305220	91	22	67	-14
106	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	302768	105	39	9	-1
107	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	302623	108	66	14	1
108	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	298333	110	52	29	2
109	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	294198	107	24	13	-2
110	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	292237	117	16	10	7
111	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	291294	121	20	63	10
112	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	291026	101	6	68	-11
113	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	289663	109	25	8	-4
114	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	287553	103	8	47	-11
115	5NqOsPI4rA9Bl6LcCftzI2	Magic	Lil Skies	286360	118	4	115	3
116	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	285609	81	3	59	-35
117	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	283773	120	65	38	3
118	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	281276	93	25	68	-25
119	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	280365	95	15	39	-24
120	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	278856	149	2	120	29
121	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	276636	129	23	86	8
122	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	275403	128	16	76	6
123	2B9wgj9XzbJZLty03PRbVo	Bezerk (feat. A$AP Ferg)	Big Sean	274646	102	3	68	-21
124	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	274585	104	11	18	-20
125	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	274259	124	11	73	-1
126	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	273340	135	12	126	9
127	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	271063	123	8	56	-4
128	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	270957	126	28	12	-2
129	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	269555	131	68	50	2
130	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	268288	134	48	14	4
131	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	268228	127	128	50	-4
132	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	266556	122	65	10	-10
133	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	264956	132	51	30	-1
134	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	264315	133	95	89	-1
135	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	263866	130	15	59	-5
136	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	257796	139	26	57	3
137	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	257673	114	18	5	-23
138	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	255062	138	40	4	0
139	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	254316	nan	1	139	new
140	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	253873	150	137	6	10
141	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	251282	141	18	124	0
142	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	251205	155	9	142	13
143	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	250017	145	61	6	2
144	3707IBa4HnS3zDDoWfeUBl	I Warned Myself	Charlie Puth	250005	112	4	72	-32
145	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	247469	146	61	87	1
146	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	246623	153	45	90	7
147	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	245806	156	32	7	9
148	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	244233	142	79	1	-6
149	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	242698	140	25	4	-9
150	43rA71bccXFGD4C8GOpIlN	I Forgot That You Existed	Taylor Swift	242340	115	4	18	-35
151	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	239877	nan	13	6	re-enter
152	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	239304	98	4	14	-54
153	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	239210	119	10	12	-34
154	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	238422	136	11	58	-18
155	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	237721	144	64	11	-11
156	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	237420	116	5	77	-40
157	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	237059	157	28	9	0
158	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	234197	160	12	56	2
159	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	233555	176	7	159	17
160	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	232688	143	10	16	-17
161	0Oqc0kKFsQ6MhFOLBNZIGX	Doin' Time	Lana Del Rey	232630	151	3	84	-10
162	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	231246	137	10	6	-25
163	2xKQj6P0TgxBVaRiojP2s2	fast (Remix) [feat. Offset & A Boogie Wit da Hoodie]	Sueco the Child	230770	154	11	130	-9
164	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	229236	165	25	50	1
165	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	228631	168	18	26	3
166	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	227668	148	32	28	-18
167	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	227461	162	100	10	-5
168	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	227450	167	10	77	-1
169	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	227394	169	66	4	0
170	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	227111	177	61	20	7
171	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	226837	159	9	136	-12
172	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	226071	172	32	1	0
173	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	225698	174	132	5	1
174	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	223476	173	33	17	-1
175	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	222934	181	20	119	6
176	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	222423	178	98	6	2
177	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	221761	125	2	125	-52
178	6qWSHYcZEvE0MIcH2WmB23	Amigo	Lil Tecca	221327	147	3	103	-31
179	3AEgic4yp82NxMWUjHtxnO	Uno	Ambjaay	220727	194	11	133	15
180	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	220420	185	39	69	5
181	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	218307	182	140	1	1
182	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	218156	183	46	22	1
183	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	217775	192	35	38	9
184	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	217687	164	19	61	-20
185	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	217556	163	73	2	-22
186	5lw8Mgb4LyhriPIC86gV6e	RNP (feat. Anderson .Paak)	YBN Cordae	217000	184	8	81	-2
187	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	216528	175	54	87	-12
188	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	216372	191	60	95	3
189	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	216260	186	32	32	-3
190	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	214562	188	50	4	-2
191	0oVxGuRMnawFgA8aduocfc	Forever	Tory Lanez	214067	180	8	61	-11
192	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	214041	179	73	5	-13
193	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	213793	189	55	15	-4
194	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	211330	nan	1	194	new
195	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	210409	166	67	9	-29
196	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	210288	193	76	3	-3
197	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	209785	196	8	128	-1
198	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	209127	nan	7	78	re-enter
199	2ZGvw7BpnUHG89yt8fNxH7	Out Of Luck	Lil Tecca	207988	152	3	104	-47
200	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	207089	198	60	84	-2
