position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	554688	32	36	10	0
33	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	549527	21	2	21	-12
34	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	531871	36	44	1	2
35	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	527321	24	3	4	-11
36	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	519253	38	7	36	2
37	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	510440	25	3	8	-12
38	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	510046	39	12	14	1
39	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	502936	43	18	10	4
40	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	476513	46	19	14	6
41	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	471630	47	37	14	6
42	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	466267	31	3	10	-11
43	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	465639	48	32	6	5
44	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	460605	41	10	18	-3
45	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	460594	49	22	30	4
46	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	457282	40	26	15	-6
47	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	450634	70	7	26	23
48	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	444772	69	18	48	21
49	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	442519	45	23	4	-4
50	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	441112	34	3	15	-16
51	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	441094	50	12	42	-1
52	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	435692	71	4	52	19
53	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	428293	107	3	53	54
54	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	418828	60	31	28	6
55	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	416743	51	50	1	-4
56	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	412475	54	41	2	-2
57	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	410420	58	12	49	1
58	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	404308	53	19	27	-5
59	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	397151	56	20	2	-3
60	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	395936	85	6	60	25
61	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	391209	63	44	7	2
62	6PfI6EeLNiNGVAVg11nv7D	Speed It Up	Gunna	390511	nan	1	62	new
63	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	390497	62	22	6	-1
64	3Kuu5vASpXK8oRsxOvau6P	Think About You	Kygo	385375	52	2	52	-12
65	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	383783	64	12	37	-1
66	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	381526	37	3	13	-29
67	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	377300	66	15	21	-1
68	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	377076	59	20	13	-9
69	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	375527	61	18	23	-8
70	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	373874	77	10	70	7
71	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	373563	72	12	50	1
72	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	373364	65	2	65	-7
73	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	368476	55	6	20	-18
74	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	359317	nan	1	74	new
75	6flur5o18COKeafnjLHRiJ	Be Like Me (feat. Lil Wayne)	Lil Pump	356769	nan	1	75	new
76	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	356278	79	18	22	3
77	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	355656	68	2	68	-9
78	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	353794	80	50	5	2
79	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	353561	82	39	50	3
80	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	353049	75	37	4	-5
81	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	350169	73	14	3	-8
82	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	348155	76	47	3	-6
83	32iPykTXUNZ9oGyACGUybq	How Did I Get Here (feat. J. Cole)	Offset	347544	nan	1	83	new
84	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	344472	42	3	14	-42
85	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	339194	83	44	2	-2
86	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	336351	88	55	2	2
87	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	334290	87	35	11	0
88	4W9XGjEUVG9junR70FOLii	Lick	Offset	331377	nan	1	88	new
89	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	330622	89	11	69	0
90	2XWjPtKdi5sucFYtVav07d	365	Zedd	330471	67	2	67	-23
91	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	328478	152	15	52	61
92	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	322085	86	36	38	-6
93	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	321871	84	32	20	-9
94	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	316479	91	9	87	-3
95	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	316273	nan	1	95	new
96	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	310927	96	70	6	0
97	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	310081	90	9	74	-7
98	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	308963	95	4	84	-3
99	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	306445	93	30	37	-6
100	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	298333	108	25	1	8
101	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	291048	94	12	58	-7
102	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	290628	128	13	102	26
103	4T652DlATVHe0jdLKaN3Bw	in my head	Ariana Grande	290399	57	3	20	-46
104	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	284810	123	2	104	19
105	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	283477	92	6	17	-13
106	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	282704	98	32	1	-8
107	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	279454	99	30	12	-8
108	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	278847	104	79	9	-4
109	6Yx181fZzA0YE2EkUsYruq	Big Plans	Why Don't We	278174	149	3	109	40
110	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	278062	103	18	3	-7
111	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	277958	126	14	98	15
112	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	277671	111	26	87	-1
113	76PwajqH3ej4hnk9tgaJpp	Outstanding	Gunna	277368	nan	1	113	new
114	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	276109	81	7	4	-33
115	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	269882	78	13	30	-37
116	2e9N4vHYVUwSwRorBzsZXE	Almost (Sweet Music)	Hozier	269563	147	2	116	31
117	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	268751	100	28	20	-17
118	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	267599	105	15	23	-13
119	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	267477	102	4	100	-17
120	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	267172	115	75	10	-5
121	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	264447	120	26	1	-1
122	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	264177	116	12	75	-6
123	3pq5dd3Hwg2uJ3d63v9YRx	One Call	Gunna	263883	nan	1	123	new
124	5274I4mUMnYczyeXkGDWZN	Fine China	Future	262370	109	19	13	-15
125	27356GVuMPFWiJSZCragoM	make up	Ariana Grande	261238	74	3	24	-51
126	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	260980	119	11	93	-7
127	1JkrD47SDpAbyvqKtolcea	Thotiana (feat. Cardi B, YG) [Remix]	Blueface	260792	nan	1	127	new
128	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	260124	118	41	3	-10
129	0SQ8yalm13UIJuebuZkQlH	Wild Wild West (feat. Gunna)	Offset	259214	nan	1	129	new
130	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	258722	114	12	74	-16
131	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	257608	122	108	6	-9
132	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	257369	112	12	44	-20
133	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	256578	121	38	9	-12
134	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	255219	113	103	5	-21
135	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	251388	127	54	6	-8
136	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	248198	176	3	136	40
137	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	246650	131	32	87	-6
138	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	245850	nan	1	138	new
139	67fNrBUMc7iWMofdCaoJV9	Bleed It	Blueface	244838	143	6	128	4
140	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	244364	110	10	16	-30
141	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	243949	136	79	5	-5
142	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	242359	139	22	56	-3
143	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	240041	nan	1	143	new
144	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	239578	132	32	14	-12
145	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	239544	130	18	47	-15
146	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	239104	144	11	133	-2
147	1q9jq5X5vwmewjOa2mHtQ1	Same Yung Nigga (feat. Playboi Carti)	Gunna	237767	nan	1	147	new
148	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	237697	135	99	1	-13
149	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	236954	129	16	31	-20
150	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	236387	150	85	21	0
151	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	236377	140	58	1	-11
152	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	236370	137	41	8	-15
153	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	235255	134	15	67	-19
154	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	232764	163	64	86	9
155	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	232355	154	66	105	-1
156	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	231747	142	78	6	-14
157	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	230507	173	6	143	16
158	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	230130	145	17	98	-13
159	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	229946	nan	1	159	new
160	3jq1RpStaB1YGyN3rRZGca	Sauce!	XXXTENTACION	229393	141	5	43	-19
161	7wcyO1rrH3Ru4t659IjG41	Crushed Up	Future	228271	106	6	24	-55
162	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	227796	158	31	84	-4
163	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	227617	178	2	163	15
164	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	227046	159	108	7	-5
165	5X4c1AVbFfl8u36AE5QLCI	Butterfly Doors	Lil Pump	225669	nan	1	165	new
166	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	225442	155	31	49	-11
167	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	225431	156	112	50	-11
168	1HNywa8Bk0TmzRwQrzhtPo	I Guess I Just Feel Like	John Mayer	224621	nan	1	168	new
169	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	224009	125	10	23	-44
170	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	222948	167	57	3	-3
171	4JWQC6gyYoPRnxRxk0ta2M	Peer Pressure (feat. Julia Michaels)	James Bay	220973	nan	1	171	new
172	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	220897	148	13	48	-24
173	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	220878	165	16	139	-8
174	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	220824	166	111	1	-8
175	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	220453	157	39	18	-18
176	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	219306	169	45	13	-7
177	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	219174	161	35	42	-16
178	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	218718	133	21	5	-45
179	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	218364	170	31	95	-9
180	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	216952	177	15	85	-3
181	2OaKHGvIxoOzIYjyMsxcT8	3 Headed Snake (feat. Young Thug)	Gunna	213700	nan	1	181	new
182	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	211841	138	5	118	-44
183	4qQwGRtGT7l6ckQtdPEFd4	Talk You Out Of It	Florida Georgia Line	209745	164	2	164	-19
184	6MDjeiUWPPgEwLtiBrr9he	My Year	GASHI	209726	151	4	118	-33
185	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	209464	160	12	9	-25
186	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	208915	153	28	4	-33
187	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	208521	172	43	20	-15
188	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	208029	184	85	1	-4
189	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	207168	185	3	185	-4
190	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	205942	189	21	142	-1
191	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	205471	175	10	84	-16
192	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	205196	180	5	170	-12
193	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	204279	198	23	3	5
194	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	204035	191	27	9	-3
195	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	202396	196	8	163	1
196	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	201655	186	13	93	-10
197	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	200807	193	15	21	-4
198	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	200370	200	33	12	2
199	57QievAWQ13DWl20Obiz8E	Father Of 4 (feat. Big Rube)	Offset	200339	nan	1	199	new
200	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	200309	197	32	138	-3
