position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
88	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	346614	79	40	4	-9
89	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	345734	87	56	14	-2
90	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	338671	80	24	7	-10
91	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	337757	85	42	29	-6
92	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	333245	88	55	38	-4
93	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	330511	78	3	72	-15
94	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	329346	84	31	14	-10
95	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	328710	90	24	17	-5
96	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	327882	95	63	7	-1
97	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	326367	93	54	11	-4
98	4no0eHn4fEB7tN1yZSXMma	C7osure (You Like)	Lil Nas X	325911	nan	1	98	new
99	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	317842	66	2	66	-33
100	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	317040	192	2	100	92
101	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	316767	91	5	59	-10
102	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	312929	92	22	1	-10
103	2KqJC0koTBUyDlsMt5ok1V	Look What God Gave Her	Thomas Rhett	308166	117	6	103	14
104	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	307975	106	13	88	2
105	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	305931	97	22	7	-8
106	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	301975	103	16	57	-3
107	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	298718	108	38	14	1
108	1jlnBQGP2DtSEhMgQaz7a7	Haute (feat. J Balvin & Chris Brown)	Tyga	296995	96	5	45	-12
109	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	296433	99	51	6	-10
110	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	293155	105	11	41	-5
111	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	292784	94	4	31	-17
112	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	292359	101	30	4	-11
113	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	291398	107	23	29	-6
114	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	288145	100	85	100	-14
115	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	287293	113	58	50	-2
116	3pZO6GoVPeSYDxxsH6vCdj	Sunset (with J. Cole feat. Young Nudy)	Dreamville	285746	nan	1	116	new
117	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	280133	109	56	4	-8
118	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	280008	115	10	56	-3
119	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	278973	121	10	63	2
120	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	275605	112	13	54	-8
121	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	274780	102	6	68	-19
122	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	273825	120	15	3	-2
123	53hNIcq8OLj9OUNvQ4ulFM	Love Me	Felix Cartal	273237	129	13	123	6
124	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	270915	111	130	1	-13
125	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	270721	122	66	3	-3
126	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	268055	110	51	20	-16
127	7EAaSaj1OgZgMX5yZyFXFC	Freaky	Tory Lanez	267911	124	6	69	-3
128	5CKtlUULFD5aPVX4PL02H6	Broke Leg (with Quavo & Tyga)	Tory Lanez	266091	125	6	40	-3
129	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	265717	119	69	1	-10
130	2xKQj6P0TgxBVaRiojP2s2	fast (Remix) [feat. Offset & A Boogie Wit da Hoodie]	Sueco the Child	265364	nan	1	130	new
131	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	265244	130	51	87	-1
132	2gtFMLjQpCTGekMi4oXZxN	Wells Fargo (with JID & EARTHGANG feat. Buddy & Guapdad 4000) - Interlude	Dreamville	264642	nan	1	132	new
133	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	264540	123	6	76	-10
134	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	263973	135	12	69	1
135	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	261361	133	57	9	-2
136	2fhePAlCSsJplwkjqMYpVm	LOVE AGAIN	Daniel Caesar	259533	61	2	61	-75
137	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	257773	127	18	9	-10
138	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	253594	143	35	90	5
139	4YXKVaWzHaVyDq2pVS5cgR	Proud	Marshmello	253108	nan	1	139	new
140	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	252989	128	37	22	-12
141	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	251855	131	39	2	-10
142	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	250911	144	122	5	2
143	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	249564	146	2	143	3
144	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	247977	147	50	84	3
145	6XkLPzkKzPhpr3hrvl1TUq	Daddy (feat. Rich The Kid)	Blueface	246563	nan	1	145	new
146	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	245787	152	11	43	6
147	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	245164	134	40	4	-13
148	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	244538	141	41	6	-7
149	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	244188	160	63	2	11
150	6lUNNXp7M8boA7gUEd6PSm	Love Ain't	Eli Young Band	243815	nan	2	150	re-enter
151	4au7FRcgZzChASRYu279xH	Con Calma - Remix	Daddy Yankee	241629	149	9	108	-2
152	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	241063	162	6	152	10
153	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	238949	159	50	95	6
154	37AGgp9VP8TVJBfEat74Bj	Candy (feat. Trippie Redd)	Machine Gun Kelly	237590	nan	1	154	new
155	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	236964	139	51	1	-16
156	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	235525	138	13	4	-18
157	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	234489	157	23	84	0
158	7e89621JPkKaeDSTQ3avtg	Sweet Home Alabama	Lynyrd Skynyrd	233729	140	6	140	-18
159	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	233328	155	102	31	-4
160	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	232797	137	30	69	-23
161	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	232718	116	13	93	-45
162	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	232543	151	45	15	-11
163	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	230866	163	45	87	0
164	1OS9fNE87zO4Z696lBXriv	LamboTruck (with Cozz feat. REASON & Childish Major)	Dreamville	230518	nan	1	164	new
165	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	229896	132	29	38	-33
166	2wZjsbwmWfNVslgV5afl1L	Out The Mud	Lil Baby	227727	142	3	109	-24
167	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	227575	172	127	6	5
168	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	226840	156	69	5	-12
169	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	226071	153	25	26	-16
170	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	225228	161	89	6	-9
171	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	224639	158	29	20	-13
172	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	223993	148	8	10	-24
173	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	223300	166	44	138	-7
174	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	223269	169	77	1	-5
175	3O7lxdQoe1aNWs93VSHsJg	On GOD (with YG & Tyga feat. A$AP Ferg & A$AP Rocky)	Mustard	223182	136	2	136	-39
176	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	222690	150	2	150	-26
177	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	222432	145	6	135	-32
178	3kCwyvhvVTyehIzYN2I0nF	Omertà	Drake	221225	98	4	7	-80
179	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	220191	174	104	21	-5
180	4L9Ds4mpD3SuYoWwFUlv16	Simple	Florida Georgia Line	219918	170	7	162	-10
181	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	219380	180	15	15	-1
182	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	219175	167	21	127	-15
183	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	219146	nan	1	183	new
184	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	218905	184	19	184	0
185	35rozLoS6QLE8HX8qswM3k	Rescue Me	Marshmello	217684	nan	1	185	new
186	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	217661	183	8	133	-3
187	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	216578	171	32	102	-16
188	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	214903	177	31	98	-11
189	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	214864	197	94	10	8
190	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	214710	nan	13	21	re-enter
191	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	213045	165	51	14	-26
192	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	212844	182	26	32	-10
193	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	212504	173	5	173	-20
194	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	211870	181	118	1	-13
195	3yrSvpt2l1xhsV9Em88Pul	Brown Eyed Girl	Van Morrison	210933	179	2	179	-16
196	1Hd2XLitkt1PYCWSbfF5qV	Wish Wish (feat. Cardi B & 21 Savage)	DJ Khaled	210900	168	8	30	-28
197	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	210170	175	74	2	-22
198	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	209447	187	98	5	-11
199	40riOy7x9W7GXjyGp4pjAv	Hotel California - 2013 Remaster	Eagles	209435	188	2	188	-11
200	3AEgic4yp82NxMWUjHtxnO	Uno	Ambjaay	207794	nan	1	200	new
