position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
20	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	599463	16	14	16	-4
21	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	596751	23	34	1	2
22	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	595223	38	18	1	16
23	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	593898	18	10	7	-5
24	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	592553	43	6	7	19
25	1e9oZCCiX42nJl0AcqriVo	Watermelon Sugar	Harry Styles	577512	nan	1	25	new
26	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	574920	21	19	3	-5
27	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	572735	20	21	6	-7
28	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	565617	22	7	22	-6
29	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	563095	26	10	13	-3
30	364spZLB5bhNlnPrzvUB41	Reply (feat. Lil Uzi Vert)	A Boogie Wit da Hoodie	553586	nan	1	30	new
31	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	553444	27	23	1	-4
32	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	553302	25	10	17	-7
33	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	542340	30	4	26	-3
34	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	537810	29	11	29	-5
35	56AMYGJzxBO6p8v0wEe9de	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	535947	19	3	16	-16
36	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	528427	24	10	24	-12
37	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	525183	31	20	2	-6
38	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	519646	28	19	11	-10
39	2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	Ant Saunders	508477	nan	1	39	new
40	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	507267	34	22	8	-6
41	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	505873	33	29	5	-8
42	3GRSqlALWISqLeNncZMbpX	Mean It	Lauv	489104	nan	1	42	new
43	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	483230	36	2	36	-7
44	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	477214	70	8	20	26
45	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	472349	39	19	5	-6
46	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	472228	49	4	46	3
47	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	464929	32	4	13	-15
48	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	464850	40	11	30	-8
49	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	464622	41	18	13	-8
50	4TnjEaWOeW0eKTKIEvJyCa	Falling	Trevor Daniel	456792	196	2	50	146
51	0BpYTh0O2ut5wvt0QtDGt4	Beauty In The Benz (feat. Snoop Dogg)	Tory Lanez	450070	nan	1	51	new
52	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	448866	37	10	5	-15
53	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	434068	44	6	37	-9
54	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	425995	45	21	45	-9
55	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	423974	48	10	23	-7
56	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	421740	46	6	30	-10
57	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	415983	74	15	4	17
58	1mpD5Q8IM32I4bF6eCpU74	Up All Night	Khalid	410621	nan	1	58	new
59	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	397311	59	8	34	0
60	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	395631	47	10	14	-13
61	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	394152	86	9	8	25
62	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	387908	54	17	7	-8
63	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	386307	53	16	51	-10
64	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	381795	61	5	61	-3
65	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	380883	56	24	8	-9
66	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	377603	55	21	11	-11
67	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	377539	90	15	7	23
68	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	373169	60	31	14	-8
69	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	372903	87	9	14	18
70	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	372345	57	14	19	-13
71	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	369805	75	10	71	4
72	0Odu228D0yGcFySGuxU4rY	The Take (feat. Chris Brown)	Tory Lanez	367108	nan	1	72	new
73	4IO8X9W69dIQe0EC5ALXhq	Immortal	21 Savage	364602	50	3	25	-23
74	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	359571	51	4	37	-23
75	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	359508	63	10	32	-12
76	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	350059	64	48	5	-12
77	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	348634	58	7	52	-19
78	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	347394	78	5	76	0
79	7jzldCBnJjpJM3epzJ85KE	Tongue Tied (with YUNGBLUD & blackbear)	Marshmello	343679	nan	1	79	new
80	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	341798	52	2	52	-28
81	4otVP2TcJliXWq2GjkvWkR	I'm Not Alright	Loud Luxury	339062	62	19	26	-19
82	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	337934	73	44	2	-9
83	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	337636	76	51	2	-7
84	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	337616	67	10	9	-17
85	7pWK1kMgHy5lNNiIfuRbkP	Used To Love (with Dean Lewis)	Martin Garrix	336376	66	3	66	-19
86	1jg9clsGCDqOumfS0X5xm9	Living Proof	Camila Cabello	335871	nan	1	86	new
87	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	334737	69	59	6	-18
88	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	333375	65	7	65	-23
89	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	330842	79	68	2	-10
90	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	326757	83	21	24	-7
91	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	323673	91	14	31	0
92	5ravc2aiNoYmu9m37diYXW	Start Wit Me (feat. Gunna)	Roddy Ricch	321905	77	4	68	-15
93	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	321693	138	6	2	45
94	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	320119	148	14	3	54
95	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	317682	84	50	11	-11
96	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	312783	85	13	15	-11
97	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	311914	96	5	96	-1
98	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	311528	101	14	52	3
99	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	309521	89	24	24	-10
100	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	309107	72	14	25	-28
101	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	306899	157	12	23	56
102	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	306607	108	34	8	6
103	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	305539	82	6	72	-21
104	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	304761	150	2	104	46
105	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	304022	71	8	56	-34
106	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	302101	95	50	14	-11
107	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	301993	93	11	64	-14
108	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	301419	94	24	9	-14
109	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	299155	92	17	20	-17
110	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	299067	81	13	2	-29
111	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	292714	99	43	7	-12
112	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	292533	109	59	4	-3
113	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	290906	105	33	11	-8
114	1VJwtWR6z7SpZRwipI12be	Candy	Doja Cat	288564	115	2	114	1
115	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	288216	106	66	2	-9
116	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	287098	126	61	29	10
117	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	286656	98	13	44	-19
118	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	284662	107	21	26	-11
119	6IJTc8xo6XasOU8fpxMU57	Call You Mine (feat. Bebe Rexha)	The Chainsmokers	284045	110	2	110	-9
120	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	283695	88	10	6	-32
121	2KKijf6Ett4kmVNJze2roh	The Git Up	Blanco Brown	282929	104	6	55	-17
122	4S4Mfvv03M1cHgIOJcbUCL	In My Room	Frank Ocean	281877	80	3	80	-42
123	2Xo3rLHjXfdb4avN68aQyi	BEST ON EARTH (feat. BIA) - Bonus	Russ	281758	125	5	104	2
124	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	281214	102	14	24	-22
125	3RFT4wk8sMnr5XhkxYJrW2	Yessirr	Tory Lanez	275315	nan	1	125	new
126	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	275129	130	82	7	4
127	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	274540	119	21	49	-8
128	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	273526	111	7	86	-17
129	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	270144	123	29	63	-6
130	1nal3Tf1OCV53KigMZXsZ7	None Of Your Concern	Jhené Aiko	269914	nan	1	130	new
131	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	269905	129	41	1	-2
132	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	266310	127	59	4	-5
133	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	261344	135	75	14	2
134	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	259705	131	21	108	-3
135	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	259074	117	7	61	-18
136	6YfTl5YupXOQBKiJJLrxcw	Death (feat. DaBaby)	Trippie Redd	258682	nan	1	136	new
137	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	257263	118	14	17	-19
138	08dFHFTx6r67MTsYn5ilDR	One Man Band	Old Dominion	257240	143	4	138	5
139	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	255791	112	14	27	-27
140	1nwsxV3FiYC3SJD9OfcVfF	The Trade (feat. Jagged Edge & Jermaine Dupri)	Tory Lanez	254432	nan	1	140	new
141	4kKdvXD0ez7jp1296JmAts	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	252490	nan	1	141	new
142	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	251357	121	56	10	-21
143	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	251065	139	45	7	-4
144	7f5trao56t7sB7f14QDTmp	Juicy	Doja Cat	250673	152	2	144	8
145	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	250473	140	146	6	-5
146	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	248130	149	82	1	3
147	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	248098	136	10	12	-11
148	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	247700	146	48	9	-2
149	5qDsijQM75KTdv3RtSPx91	Hold On	Lil Tjay	247488	141	6	84	-8
150	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	245455	nan	8	29	re-enter
151	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	243842	133	10	18	-18
152	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	243790	147	137	50	-5
153	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	243272	151	77	50	-2
154	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	240098	142	16	3	-12
155	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	238760	100	15	29	-55
156	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	237408	155	57	14	-1
157	4wopYJ5wpYOM6ogm2Jugnw	fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”	Lauv	236154	166	2	157	9
158	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	231893	159	33	13	1
159	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	231387	168	54	90	9
160	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	230731	167	74	10	7
161	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	230093	134	8	23	-27
162	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	229238	nan	7	5	re-enter
163	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	227187	161	37	9	-2
164	5fmTiyocDfiXbUZ4SpdXRm	Live This Wild	Lil Mosey	226524	97	2	97	-67
165	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	226179	162	104	89	-3
166	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	226161	163	35	57	-3
167	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	225624	174	24	59	7
168	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	224701	169	74	38	1
169	5rPhugY1JSJCJWIRiniDta	Still Waiting (feat. Trey Songz)	Tory Lanez	224085	nan	1	169	new
170	3RzcoFkZ0AOp2nH71jP504	Beer Never Broke My Heart	Luke Combs	224038	116	2	116	-54
171	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	223937	171	60	30	0
172	2x3HyOx0Jd9MnlnAQRtIL3	Kissing Other People	Lennon Stella	223532	132	3	83	-40
173	1IhMuuTCpO0K7BM2MmIZ0w	shining on my ex	bbno$	222295	145	2	145	-28
174	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	221976	170	88	1	-4
175	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	221970	172	25	10	-3
176	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	221283	177	49	4	1
177	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	220306	nan	10	17	re-enter
178	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	219980	165	20	48	-13
179	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	219027	180	29	119	1
180	7vJS1DPc3FzBtqBs8n3mW5	Bad To You (with Normani & Nicki Minaj)	Ariana Grande	218617	68	3	40	-112
181	5C0ivQMxes2lWuOANhvVAm	GIANTS	True Damage	218479	173	2	173	-8
182	51wFQM8W0YfXTmHusXUr5i	MAMACITA	Tyga	218422	120	4	77	-62
183	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	218400	156	7	59	-27
184	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	217665	183	37	12	-1
185	1kWAhf2TJPkpiSgTnp8Ure	Thoughts (feat. Lloyd & Lil Wayne)	Tory Lanez	217539	nan	1	185	new
186	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	216292	185	70	6	-1
187	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	213222	179	141	5	-8
188	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	212974	190	32	86	2
189	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	212179	175	15	68	-14
190	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	211536	187	109	10	-3
191	74a9iiRlyYXgwjSrntULcv	Broken Promises	Tory Lanez	210790	nan	1	191	new
192	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	210521	184	16	78	-8
193	0DosTwoHVAziTd3GfQNIef	Triple Helix	KILLY	210367	124	3	69	-69
194	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	210336	181	25	76	-13
195	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	210276	186	41	7	-9
196	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	209173	189	13	36	-7
197	5aZQrb2TXWEh9uZR4HEY3r	Even Though I'm Leaving	Luke Combs	208695	137	2	137	-60
198	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	208245	nan	32	4	re-enter
199	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	206670	193	70	87	-6
200	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	203798	191	34	68	-9
