position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
62	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	393994	65	8	15	3
63	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	392859	26	3	9	-37
64	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	392523	31	4	18	-33
65	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	390589	62	18	20	-3
66	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	376964	70	45	14	4
67	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	371128	74	10	67	7
68	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	370535	69	29	4	1
69	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	360680	61	11	36	-8
70	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	359952	45	4	38	-25
71	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	350126	76	52	7	5
72	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	346944	77	49	2	5
73	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	345776	71	15	8	-2
74	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	344681	80	26	22	6
75	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	334660	87	5	57	12
76	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	332782	75	8	29	-1
77	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	331323	86	58	1	9
78	40Zb4FZ6nS1Hj8RVfaLkCV	Slide (feat. Blueface & Lil Tjay)	French Montana	329582	nan	1	78	new
79	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	327627	84	3	49	5
80	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	327294	94	45	4	14
81	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	327051	88	44	38	7
82	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	321531	89	43	11	7
83	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	317541	72	4	21	-11
84	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	313848	90	34	15	6
85	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	310627	67	3	24	-18
86	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	310550	81	2	81	-5
87	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	309492	96	47	50	9
88	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	307937	79	23	21	-9
89	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	300351	92	40	6	3
90	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	299655	83	4	83	-7
91	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	297296	97	30	6	6
92	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	297212	95	5	46	3
93	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	293476	100	9	74	7
94	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	289850	106	58	5	12
95	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	289837	98	7	61	3
96	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	289703	103	20	75	7
97	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	289184	78	4	19	-19
98	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	287600	102	52	2	4
99	4TWflhgevIGo448fWc6mQq	Red Room	Offset	286946	93	9	25	-6
100	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	285638	91	5	80	-9
101	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	285382	105	28	2	4
102	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	284845	99	5	99	-3
103	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	284717	85	4	22	-18
104	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	281966	108	27	27	4
105	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	278255	110	55	3	5
106	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	275876	112	19	69	6
107	3FUXVbi9ugVUqJ3rPrfd2G	Before I Let Go - Homecoming Live Bonus Track	Beyoncé	272344	nan	1	107	new
108	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	270932	114	40	20	6
109	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	267765	nan	2	109	re-enter
110	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	267262	122	40	87	12
111	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	266570	115	9	24	4
112	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	264855	120	24	91	8
113	5Qel1sTrU4LM8HlJSPT2jd	Truth Hurts	Lizzo	262886	nan	1	113	new
114	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	261043	116	78	6	2
115	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	256790	155	8	105	40
116	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	255162	113	20	37	-3
117	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	254061	130	5	117	13
118	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	253817	109	10	21	-9
119	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	253433	127	20	49	8
120	6ZahaGPhyiXTi1pLEtGM6e	Sweet Little Lies	bülow	252997	137	3	120	17
121	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	252351	126	25	98	5
122	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	251643	142	119	1	20
123	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	251581	141	74	105	18
124	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	251123	123	20	74	-1
125	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	250852	134	46	9	9
126	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	249846	131	34	87	5
127	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	249648	119	4	119	-8
128	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	246339	125	63	2	-3
129	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	244781	151	39	84	22
130	53hNIcq8OLj9OUNvQ4ulFM	Love Me	Felix Cartal	244207	152	2	130	22
131	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	243589	nan	1	131	new
132	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	242999	111	22	3	-21
133	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	242206	132	83	10	-1
134	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	241171	107	4	25	-27
135	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	241114	167	2	135	32
136	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	240011	129	6	86	-7
137	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	239185	145	111	5	8
138	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	237936	143	87	9	5
139	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	237417	139	40	1	0
140	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	237180	136	10	68	-4
141	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	236680	146	38	37	5
142	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	236051	128	3	128	-14
143	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	235856	117	9	28	-26
144	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	234898	124	31	4	-20
145	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	234793	144	93	21	-1
146	6Dma0t0hOe6Bd6u5YRKF3n	No New Friends (feat. Sia, Diplo, and Labrinth)	Sia	232519	101	2	101	-45
147	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	232390	150	116	6	3
148	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	232294	147	23	67	-1
149	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	232195	148	12	84	-1
150	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	232103	149	87	5	-1
151	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	229464	154	39	95	3
152	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	229330	153	21	102	1
153	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	229105	118	7	8	-35
154	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	228126	140	4	68	-14
155	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	227252	160	12	155	5
156	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	225058	156	26	23	0
157	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	224375	135	18	18	-22
158	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	223421	157	107	1	-1
159	1HY7Ze0NWqDJkl4g4MV62Q	Look What God Gave Her	Thomas Rhett	221764	194	5	99	35
160	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	221149	198	2	160	38
161	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	220793	nan	1	161	new
162	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	220778	164	22	98	2
163	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	217058	159	40	14	-4
164	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	213233	165	116	7	1
165	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	213161	163	24	31	-2
166	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	211683	nan	1	166	new
167	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	211154	161	34	1	-6
168	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	210008	162	49	3	-6
169	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	209979	158	4	158	-11
170	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	208960	174	66	1	4
171	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	208182	170	36	20	-1
172	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	208031	60	2	60	-112
173	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	207854	55	2	55	-118
174	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	207734	168	30	56	-6
175	152lZdxL1OR0ZMW6KquMif	Location	Khalid	206564	173	106	29	-2
176	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	204619	182	93	1	6
177	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	204182	166	23	52	-11
178	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	204152	176	15	26	-2
179	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	204099	175	62	6	-4
180	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	203957	187	18	27	7
181	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	203865	179	120	50	-2
182	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	203443	184	49	8	2
183	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	203429	181	9	144	-2
184	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	202893	121	7	27	-63
185	1jkEorRvoRQNo1WZfD1X5q	Hey Julie! (feat. Lil Yachty)	KYLE	202868	nan	1	185	new
186	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	199355	nan	1	186	new
187	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	198914	nan	1	187	new
188	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	198871	191	49	20	3
189	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	198857	183	86	6	-6
190	7lthOBXNue2IvedLRfkod8	HOME	BTS	198051	63	2	63	-127
191	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	197895	199	91	31	8
192	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	197806	nan	1	192	new
193	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	196060	nan	38	138	re-enter
194	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	194098	197	16	184	3
195	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	193134	190	47	18	-5
196	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	191707	195	17	74	-1
197	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	191043	180	14	20	-17
198	5zXmmhtXrhDbYnScaYpqZg	Imported (with 6LACK)	Jessie Reyez	190919	172	2	172	-26
199	4qQwGRtGT7l6ckQtdPEFd4	Talk You Out Of It	Florida Georgia Line	190365	nan	4	164	re-enter
200	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	189472	186	26	3	-14
