position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	574215	nan	1	29	new
30	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	556315	29	22	4	-1
31	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	538100	31	4	31	0
32	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	535994	36	8	32	4
33	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	528925	32	37	10	-1
34	4TWflhgevIGo448fWc6mQq	Red Room	Offset	518574	25	2	25	-9
35	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	515039	34	45	1	-1
36	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	514825	28	2	28	-8
37	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	508299	38	13	14	1
38	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	507720	39	19	10	1
39	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	489993	52	5	39	13
40	4txc3txsIt81diMzGhrVPS	wish you were gay	Billie Eilish	477721	nan	1	40	new
41	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	474923	47	8	26	6
42	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	473779	40	20	14	-2
43	0mfCH4nfpshBQR9ueZP5eP	Girls Need Love (with Drake) - Remix	Summer Walker	471377	nan	1	43	new
44	5UYK9MervBCROg8AHNeEIy	Hear Me Calling	Juice WRLD	467090	nan	1	44	new
45	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	466187	24	2	24	-21
46	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	464495	45	23	30	-1
47	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	459899	41	38	14	-6
48	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	459693	43	33	6	-5
49	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	454695	60	7	49	11
50	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	448623	48	19	48	-2
51	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	423496	56	42	2	5
52	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	415840	53	4	52	1
53	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	410961	54	32	28	1
54	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	410804	46	27	15	-8
55	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	407692	70	11	55	15
56	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	404369	44	11	18	-12
57	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	401465	57	13	49	0
58	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	399685	55	51	1	-3
59	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	397330	51	13	42	-8
60	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	395579	49	24	4	-11
61	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	390089	59	21	2	-2
62	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	389575	95	2	62	33
63	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	389101	61	45	7	-2
64	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	388959	35	4	4	-29
65	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	388093	63	23	6	-2
66	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	381287	37	4	8	-29
67	6UTmrvq4nRmx1iQ6iMd1FD	Almost (Sweet Music)	Hozier	380727	nan	1	67	new
68	6Z4rmc0uujCpl8yXe3yjgI	Whip (feat. Travis Scott)	2 Chainz	378181	nan	1	68	new
69	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	377037	65	13	37	-4
70	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	376308	68	21	13	-2
71	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	375308	71	13	50	0
72	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	371580	58	20	27	-14
73	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	367421	30	4	11	-43
74	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	366341	67	16	21	-7
75	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	361592	69	19	23	-6
76	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	355487	79	40	50	3
77	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	351125	80	38	4	3
78	1JkrD47SDpAbyvqKtolcea	Thotiana (feat. Cardi B, YG) [Remix]	Blueface	351082	127	2	78	49
79	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	348741	76	19	22	-3
80	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	348333	42	4	10	-38
81	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	348303	78	51	5	-3
82	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	342295	82	48	3	0
83	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	335010	50	4	15	-33
84	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	332963	85	45	2	1
85	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	331913	77	3	68	-8
86	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	330817	87	36	11	1
87	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	326386	96	71	6	9
88	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	324288	92	37	38	4
89	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	324132	81	15	3	-8
90	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	323908	86	56	2	-4
91	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	322991	89	12	69	-2
92	1R6VwZ8TuHRzxZUxe88n4I	Rule The World (feat. Ariana Grande)	2 Chainz	322128	nan	1	92	new
93	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	320650	91	16	52	-2
94	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	320278	73	7	20	-21
95	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	317280	93	33	20	-2
96	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	309940	74	2	74	-22
97	6PfI6EeLNiNGVAVg11nv7D	Speed It Up	Gunna	309910	62	2	62	-35
98	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	306845	72	3	65	-26
99	1HY7Ze0NWqDJkl4g4MV62Q	Look What God Gave Her	Thomas Rhett	303386	nan	1	99	new
100	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	296355	98	5	84	-2
101	0hCHNYL8ApQCGNwJrYN1FY	Bad Girls (feat. Gucci Mane)	Lil Skies	294545	nan	1	101	new
102	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	291508	102	14	102	0
103	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	289878	94	10	87	-9
104	6Yx181fZzA0YE2EkUsYruq	Big Plans	Why Don't We	286370	109	4	104	5
105	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	285297	104	3	104	-1
106	6flur5o18COKeafnjLHRiJ	Be Like Me (feat. Lil Wayne)	Lil Pump	284892	75	2	75	-31
107	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	282327	97	10	74	-10
108	3Kuu5vASpXK8oRsxOvau6P	Think About You	Kygo	282274	64	3	52	-44
109	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	279888	106	33	1	-3
110	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	279456	66	4	13	-44
111	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	278654	99	31	37	-12
112	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	277974	111	15	98	-1
113	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	276308	112	27	87	-1
114	7jKUnzzOGhAlPjr7LkIUlE	Momma I Hit A Lick (feat. Kendrick Lamar)	2 Chainz	270672	nan	1	114	new
115	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	268976	122	13	75	7
116	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	268900	108	80	9	-8
117	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	267061	110	19	3	-7
118	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	267028	121	27	1	3
119	2XWjPtKdi5sucFYtVav07d	365	Zedd	266665	90	3	67	-29
120	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	263413	120	76	10	0
121	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	262990	101	13	58	-20
122	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	261163	133	39	9	11
123	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	260420	128	42	3	5
124	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	259920	100	26	1	-24
125	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	258950	130	13	74	5
126	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	258253	136	4	126	10
127	5274I4mUMnYczyeXkGDWZN	Fine China	Future	256159	124	20	13	-3
128	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	256111	119	5	100	-9
129	2O8gSQ9z52tZSLJnuzjkcG	West Coast	G-Eazy	255431	nan	1	129	new
130	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	254115	134	104	5	4
131	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	253236	132	13	44	1
132	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	252914	84	4	14	-48
133	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	252679	131	109	6	-2
134	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	252424	117	29	20	-17
135	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	252010	137	33	87	2
136	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	251325	105	7	17	-31
137	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	249265	107	31	12	-30
138	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	247846	141	80	5	3
139	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	247702	118	16	23	-21
140	2pMl9Sx4glsuk5ikZtFBtX	Old Town Road	Lil Nas X	245300	nan	1	140	new
141	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	244488	115	14	30	-26
142	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	243723	146	12	133	4
143	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	242398	135	55	6	-8
144	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	240376	144	33	14	0
145	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	239383	155	67	105	10
146	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	238417	167	113	50	21
147	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	236875	148	100	1	1
148	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	236854	153	16	67	5
149	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	235885	145	19	47	-4
150	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	235559	150	86	21	0
151	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	235355	143	2	143	-8
152	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	234755	151	59	1	-1
153	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	233415	152	42	8	-1
154	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	232648	159	2	154	5
155	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	232371	142	23	56	-13
156	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	231565	149	17	31	-7
157	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	231161	126	12	93	-31
158	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	231061	166	32	49	8
159	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	230750	114	8	4	-45
160	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	229710	158	18	98	-2
161	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	228834	162	32	84	1
162	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	228481	157	7	143	-5
163	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	226297	174	112	1	11
164	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	225804	164	109	7	0
165	5qu3j7Ou6LyQFSU9N7Sb5x	4 Phones	Rich The Kid	224582	nan	1	165	new
166	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	222804	179	32	95	13
167	0OGNtqKkjI7FCE9HZ4Khgo	Power Over Me	Dermot Kennedy	222232	163	3	163	-4
168	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	222181	156	79	6	-12
169	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	221235	175	40	18	6
170	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	221117	154	65	86	-16
171	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	218793	nan	29	3	re-enter
172	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	218312	nan	1	172	new
173	67fNrBUMc7iWMofdCaoJV9	Bleed It	Blueface	217041	139	7	128	-34
174	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	216592	173	17	139	-1
175	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	215349	176	46	13	1
176	4T652DlATVHe0jdLKaN3Bw	in my head	Ariana Grande	214766	103	4	20	-73
177	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	213470	177	36	42	0
178	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	212957	170	58	3	-8
179	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	211347	172	14	48	-7
180	6IAgarq2wDeYzpsY2Kx0Hw	Almeda	Solange	210963	nan	1	180	new
181	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	210798	140	11	16	-41
182	32iPykTXUNZ9oGyACGUybq	How Did I Get Here (feat. J. Cole)	Offset	210756	83	2	83	-99
183	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	209981	188	86	1	5
184	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	208965	180	16	85	-4
185	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	207183	169	11	23	-16
186	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	206603	191	11	84	5
187	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	205265	nan	28	28	re-enter
188	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	204924	200	33	138	12
189	4qQwGRtGT7l6ckQtdPEFd4	Talk You Out Of It	Florida Georgia Line	204709	183	3	164	-6
190	3jq1RpStaB1YGyN3rRZGca	Sauce!	XXXTENTACION	203725	160	6	43	-30
191	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	202738	187	44	20	-4
192	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	202700	189	4	185	-3
193	4W9XGjEUVG9junR70FOLii	Lick	Offset	201385	88	2	88	-105
194	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	200462	194	28	9	0
195	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	200255	nan	9	184	re-enter
196	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	198492	195	9	163	-1
197	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	197041	185	13	9	-12
198	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	196852	193	24	3	-5
199	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	196760	190	22	142	-9
200	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	196287	nan	1	200	new
