position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
103	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	298888	100	7	94	-3
104	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	297679	93	49	11	-11
105	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	293812	105	61	3	0
106	2KqJC0koTBUyDlsMt5ok1V	Look What God Gave Her	Thomas Rhett	292120	nan	1	106	new
107	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	290631	103	51	4	-4
108	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	290498	92	32	22	-16
109	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	288055	90	14	29	-19
110	5tmu5pAFHkUSl8Fo8ncyA4	CIVIL WAR - Bonus	Russ	287857	131	3	110	21
111	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	283501	109	10	15	-2
112	15xWRPHQMeqgdkGzInx3PY	Falling Like The Stars	James Arthur	282329	139	3	112	27
113	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	281455	107	24	20	-6
114	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	279677	111	40	15	-3
115	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	276929	112	36	56	-3
116	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	275966	122	34	2	6
117	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	273955	140	10	68	23
118	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	273740	118	33	27	0
119	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	273590	116	58	2	-3
120	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	272246	106	30	90	-14
121	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	272103	101	5	101	-20
122	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	270155	119	10	10	-3
123	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	269172	124	80	105	1
124	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	265756	142	8	124	18
125	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	264997	127	46	87	2
126	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	262391	72	7	69	-54
127	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	262390	129	125	1	2
128	0b6UoVjUzFyZNpHI0aAhKt	Celebrate (feat. Travis Scott & Post Malone)	DJ Khaled	259858	76	3	25	-52
129	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	259478	114	25	69	-15
130	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	258471	108	6	43	-22
131	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	257795	147	46	1	16
132	53hNIcq8OLj9OUNvQ4ulFM	Love Me	Felix Cartal	257545	136	8	130	4
133	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	257395	145	69	2	12
134	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	256880	133	64	5	-1
135	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	256399	nan	1	135	new
136	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	256307	132	36	6	-4
137	0yFvWTLs3iIwDbc91noXGT	GRoCERIES	Chance the Rapper	255934	98	3	81	-39
138	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	255898	137	84	6	-1
139	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	252754	130	21	32	-9
140	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	252677	128	52	9	-12
141	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	251241	146	117	5	5
142	40Zb4FZ6nS1Hj8RVfaLkCV	Slide (feat. Blueface & Lil Tjay)	French Montana	249976	120	7	78	-22
143	4au7FRcgZzChASRYu279xH	Con Calma - Remix	Daddy Yankee	249522	159	4	143	16
144	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	249108	110	9	24	-34
145	4f8Mh5wuWHOsfXtzjrJB3t	I THINK	Tyler, The Creator	245567	75	3	20	-70
146	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	245133	150	122	6	4
147	532Q7VFxt96LsQf7BjGGKM	Fallait y aller	Loud	244478	95	2	95	-52
148	6lq0OqAXfxnwtFGqdARtRU	fast	Sueco the Child	244215	nan	1	148	new
149	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	243241	152	45	84	3
150	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	242959	158	10	21	8
151	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	241666	157	46	14	6
152	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	240599	125	10	24	-27
153	09oZ9eXQ2fo6YDrPzJqAoP	Outta My Head (with John Mayer)	Khalid	240456	135	9	8	-18
154	6l26j7uCiDstBiYTuiaInV	In The Dark	YG	239972	82	2	82	-72
155	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	237653	153	10	9	-2
156	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	237038	148	40	87	-8
157	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	233446	123	7	31	-34
158	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	233039	163	93	5	5
159	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	231370	169	45	95	10
160	4Y0TtDriFlN3XZoQx6PYsu	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	231327	141	4	125	-19
161	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	230335	151	26	49	-10
162	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	230164	174	113	1	12
163	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	229819	156	18	84	-7
164	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	229667	170	99	21	6
165	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	229550	165	10	6	0
166	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	228731	nan	1	166	new
167	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	228143	178	31	98	11
168	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	227975	134	14	15	-34
169	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	226948	171	93	9	2
170	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	226885	160	26	37	-10
171	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	226032	179	55	3	8
172	4NN6N5TxBO5k9uqu0W4gfQ	Floating (feat. 21 Savage)	ScHoolboy Q	225623	143	6	30	-29
173	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	222304	87	9	80	-86
174	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	222279	144	10	38	-30
175	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	221139	154	26	75	-21
176	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	220999	172	89	10	-4
177	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	218157	189	27	102	12
178	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	217504	186	97	31	8
179	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	217326	193	98	1	14
180	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	217196	162	8	56	-18
181	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	217010	168	11	46	-13
182	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	216926	183	37	4	1
183	6vjymPak0JRQC2P84XlI9t	Unholy	Miley Cyrus	216303	nan	1	183	new
184	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	215335	nan	1	184	new
185	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	214554	182	3	182	-3
186	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	213809	nan	1	186	new
187	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	213684	194	72	1	7
188	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	213038	196	121	7	8
189	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	212461	185	29	21	-4
190	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	212198	192	39	1	2
191	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	209161	175	21	8	-16
192	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	208916	184	6	176	-8
193	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	208640	126	7	126	-67
194	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	208547	188	3	185	-6
195	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	208214	nan	7	174	re-enter
196	42zePe03Iq8tvFcJAIKkp8	D.R.E.A.M. (feat. Ghostface Killah)	Miley Cyrus	207767	nan	1	196	new
197	4L9Ds4mpD3SuYoWwFUlv16	Simple	Florida Georgia Line	207207	nan	2	162	re-enter
198	0D3m8Q30hzGyJKH7LiPZl2	Swag Flu	KILLY	207127	nan	1	198	new
199	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	205926	161	11	62	-38
200	3hhSnbFhuGnXieFa1ql61R	Blessed	Thomas Rhett	205758	nan	1	200	new
