position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
18	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	669408	21	8	7	3
19	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	662754	35	12	17	16
20	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	636753	18	19	6	-2
21	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	624379	28	17	3	7
22	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	620879	26	32	1	4
23	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	614691	32	8	17	9
24	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	613020	39	8	24	15
25	4IO8X9W69dIQe0EC5ALXhq	Immortal	21 Savage	610916	nan	1	25	new
26	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	603784	40	2	26	14
27	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	600549	27	21	1	0
28	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	599311	44	5	28	16
29	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	596878	38	17	11	9
30	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	596652	31	8	13	1
31	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	594914	25	27	5	-6
32	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	593447	33	8	5	1
33	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	584814	36	18	2	3
34	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	549908	45	9	34	11
35	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	546954	30	4	7	-5
36	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	546868	41	8	14	5
37	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	528249	49	4	37	12
38	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	526903	42	9	30	4
39	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	524282	46	20	8	7
40	7vJS1DPc3FzBtqBs8n3mW5	Bad To You (with Normani & Nicki Minaj)	Ariana Grande	524028	nan	1	40	new
41	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	520133	43	16	13	2
42	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	508214	48	17	5	6
43	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	499748	51	21	17	8
44	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	487732	37	2	37	-7
45	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	484180	50	8	23	5
46	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	477518	52	19	46	6
47	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	473697	54	4	30	7
48	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	445750	56	15	12	8
49	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	439841	55	15	7	6
50	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	434391	57	19	11	7
51	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	419202	65	14	51	14
52	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	417516	60	12	19	8
53	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	417431	34	12	25	-19
54	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	408608	61	22	8	7
55	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	399591	62	5	52	7
56	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	396873	58	8	9	2
57	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	392741	59	6	20	2
58	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	392185	63	12	52	5
59	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	390334	66	6	34	7
60	2SasoXZyv82yYgHiVOvxQn	On God	Kanye West	389948	7	2	7	-53
61	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	386117	69	29	14	8
62	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	377107	71	8	32	9
63	4otVP2TcJliXWq2GjkvWkR	I'm Not Alright	Loud Luxury	376246	73	17	26	10
64	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	372635	112	2	64	48
65	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	371066	67	6	56	2
66	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	368747	76	5	66	10
67	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	366337	77	46	5	10
68	5ravc2aiNoYmu9m37diYXW	Start Wit Me (feat. Gunna)	Roddy Ricch	359246	74	2	68	6
69	0DosTwoHVAziTd3GfQNIef	Triple Helix	KILLY	354324	nan	1	69	new
70	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	352074	75	66	2	5
71	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	349725	78	42	2	7
72	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	348950	83	4	72	11
73	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	347990	79	49	2	6
74	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	347385	68	8	6	-6
75	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	344202	87	57	6	12
76	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	343379	108	3	76	32
77	51wFQM8W0YfXTmHusXUr5i	MAMACITA	Tyga	341869	88	2	77	11
78	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	339534	85	12	24	7
79	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	338259	81	19	24	2
80	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	338005	107	9	64	27
81	7pWK1kMgHy5lNNiIfuRbkP	Used To Love (with Dean Lewis)	Martin Garrix	336331	nan	1	81	new
82	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	335562	89	12	31	7
83	2x3HyOx0Jd9MnlnAQRtIL3	Kissing Other People	Lennon Stella	334001	nan	1	83	new
84	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	332207	80	6	65	-4
85	3JWiDGQX2eTlFvKj3Yssj3	Closed On Sunday	Kanye West	331946	10	2	10	-75
86	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	330174	105	8	86	19
87	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	327648	86	11	15	-1
88	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	326922	103	13	29	15
89	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	326145	96	48	11	7
90	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	322894	98	22	9	8
91	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	322563	97	15	20	6
92	2KKijf6Ett4kmVNJze2roh	The Git Up	Blanco Brown	321523	84	4	55	-8
93	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	320792	93	22	24	0
94	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	320616	53	6	23	-41
95	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	318531	95	11	44	0
96	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	317412	72	12	17	-24
97	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	314477	100	11	2	3
98	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	313698	99	12	27	1
99	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	313516	90	31	11	-9
100	4S4Mfvv03M1cHgIOJcbUCL	In My Room	Frank Ocean	312856	nan	1	100	new
101	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	311808	111	48	14	10
102	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	310305	92	4	78	-10
103	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	310272	102	19	26	-1
104	24bnCCysWnbNRNUT4LpHcP	Everything We Need	Kanye West	309017	12	2	12	-92
105	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	308532	122	3	105	17
106	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	307597	114	41	7	8
107	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	306949	91	5	61	-16
108	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	305399	nan	16	1	re-enter
109	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	302651	110	7	92	1
110	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	299394	82	3	64	-28
111	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	299214	113	5	86	2
112	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	298171	101	64	2	-11
113	39JRmdKFka1Oe09FoOCPI4	Selah	Kanye West	297530	11	2	11	-102
114	0oPOuDmmkVp3h6puekhs6P	Use This Gospel	Kanye West	296940	16	2	16	-98
115	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	293690	116	12	66	1
116	2Xo3rLHjXfdb4avN68aQyi	BEST ON EARTH (feat. BIA) - Bonus	Russ	293344	104	3	104	-12
117	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	291856	120	57	4	3
118	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	288773	119	19	49	1
119	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	284689	117	8	18	-2
120	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	284419	106	8	12	-14
121	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	281777	129	32	8	8
122	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	279334	126	54	10	4
123	2NSWi83peog6gHerzlMCqU	Love Me More	Trippie Redd	277409	nan	1	123	new
124	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	274232	131	27	63	7
125	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	274162	124	80	7	-1
126	5qDsijQM75KTdv3RtSPx91	Hold On	Lil Tjay	274114	125	4	84	-1
127	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	274045	121	14	3	-6
128	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	272702	128	57	4	0
129	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	272648	123	39	1	-6
130	20JtELGPfOAMq7FpUt8eSM	Yellow Hearts	Ant Saunders	269647	nan	1	130	new
131	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	269286	130	43	7	-1
132	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	267999	118	5	57	-14
133	6muOWhMh7Tf0UFUtMDBhUR	Orphans	Coldplay	267757	70	2	70	-63
134	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	267012	135	59	29	1
135	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	266050	133	19	108	-2
136	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	263362	132	73	14	-4
137	5nCthAh3jt4xKuLJAifAaR	Harleys In Hawaii	Katy Perry	261898	94	3	53	-43
138	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	257173	127	5	99	-11
139	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	254961	138	80	1	-1
140	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	254568	136	135	50	-4
141	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	253549	163	3	141	22
142	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	253070	140	46	9	-2
143	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	251068	142	144	6	-1
144	6eSU1exzDvBEXmBRxspeh5	Shots	Lil Tecca	250525	137	5	88	-7
145	5bzaS5tAni5oUpW7bWVdtY	I Wanna Rock (feat. Gunna)	G-Eazy	247171	115	3	51	-30
146	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	246978	145	75	50	-1
147	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	242498	154	4	147	7
148	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	241919	148	35	9	0
149	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	240377	146	31	13	-3
150	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	240077	151	55	14	1
151	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	238717	144	18	48	-7
152	08dFHFTx6r67MTsYn5ilDR	One Man Band	Old Dominion	238302	139	2	139	-13
153	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	236439	149	23	10	-4
154	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	234241	155	102	89	1
155	6zegtH6XXd2PDPLvy1Y0n2	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	233758	nan	1	155	new
156	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	233273	158	33	57	2
157	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	233122	160	72	38	3
158	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	232989	nan	5	59	re-enter
159	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	231968	152	14	25	-7
160	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	229695	153	58	30	-7
161	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	229429	141	5	64	-20
162	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	229162	156	22	59	-6
163	3fx31TjnwvwZIyAGHhOhA1	Forever	NLE Choppa	228931	nan	1	163	new
164	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	227512	165	72	10	1
165	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	227441	157	13	68	-8
166	2xE16muNCmhZwSOv3i1d1H	Mood Swings	A Boogie Wit da Hoodie	226968	147	8	40	-19
167	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	226746	166	39	7	-1
168	6xRWoYwfwIKnT8bQGzKbxR	God Is	Kanye West	225776	19	2	19	-149
169	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	224982	170	86	1	1
170	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	223311	167	35	12	-3
171	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	223272	143	8	20	-28
172	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	221918	182	47	4	10
173	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	220972	171	23	76	-2
174	5NqOsPI4rA9Bl6LcCftzI2	Magic	Lil Skies	220383	169	11	115	-5
175	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	220233	174	27	119	-1
176	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	219789	173	68	6	-3
177	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	219526	184	27	59	7
178	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	218423	172	32	68	-6
179	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	217069	190	139	5	11
180	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	216930	181	52	90	1
181	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	215263	188	107	10	7
182	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	214205	191	14	78	9
183	2Yr2BzqNDpIh0YQcnFqM09	VOICES (feat. XXXTENTACION)	Skye	213615	nan	1	183	new
184	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	213435	177	24	16	-7
185	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	212799	168	11	36	-17
186	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	211754	175	30	86	-11
187	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	210670	180	68	87	-7
188	454Epa1vrCGFddHXKyC1kb	Water	Kanye West	209417	22	2	22	-166
189	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	207806	178	73	4	-11
190	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	205509	189	13	19	-1
191	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	204628	nan	60	87	re-enter
192	2wUwC1gBJIC05JH87v2hgN	Brothers (feat. Lil Durk) - Remix	Lil Tjay	204319	187	4	102	-5
193	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	204084	192	46	69	-1
194	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	203588	nan	41	38	re-enter
195	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	203155	199	25	26	4
196	4HPTladgOGcGzleMR3I0FK	Carbonated Water	Ski Mask The Slump God	202527	nan	1	196	new
197	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	202434	nan	67	20	re-enter
198	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	201727	nan	104	6	re-enter
199	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	201051	nan	66	95	re-enter
200	77KMttn3Lic7ZQKDlPqp8v	INTRO	DaBaby	200933	159	6	26	-41
