position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
58	059bcIhyc2SBwm6sw2AZzd	Te Vi	Piso 21	9291315	62	7	54	4
59	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	9266261	45	13	22	-14
60	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	9265711	55	50	1	-5
61	5BDP2tky8oMQJPS33frKVp	Un Año	Sebastian Yatra	9182732	68	5	61	7
62	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	9145948	59	18	19	-3
63	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	9105034	114	18	35	51
64	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	9071587	60	12	43	-4
65	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	8888175	64	44	8	-1
66	4TWflhgevIGo448fWc6mQq	Red Room	Offset	8779974	nan	1	66	new
67	2XWjPtKdi5sucFYtVav07d	365	Zedd	8720875	48	2	48	-19
68	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	8656444	75	8	63	7
69	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	8372074	71	50	2	2
70	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	8263914	70	12	39	0
71	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	8243155	78	28	5	7
72	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	8204210	65	2	65	-7
73	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	8199863	nan	1	73	new
74	6MJUCumnQsQEKbCy28tbCP	Adictiva	Daddy Yankee	8197999	74	16	37	0
75	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	8166810	72	17	19	-3
76	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	8103498	39	3	11	-37
77	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	8099723	77	37	8	0
78	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	8052760	91	18	51	13
79	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	8022642	76	34	6	-3
80	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	7971048	88	18	36	8
81	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	7697397	79	47	2	-2
82	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	7507413	85	29	28	3
83	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	7494266	89	23	68	6
84	3Kuu5vASpXK8oRsxOvau6P	Think About You	Kygo	7377547	63	2	63	-21
85	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	7322437	nan	1	85	new
86	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7193233	93	110	1	7
87	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	7178511	86	41	6	-1
88	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	7113308	81	28	16	-7
89	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	7029702	87	18	53	-2
90	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	6997843	84	18	46	-6
91	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	6960262	94	18	3	3
92	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	6955097	51	3	14	-41
93	2D3z17LBMJ2HEHeBFFjTLi	Reggaeton	J Balvin	6945204	96	14	74	3
94	278kSqsZIiYp8p3QjYAqa8	NI BIEN NI MAL	Bad Bunny	6875659	90	9	56	-4
95	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	6814835	106	30	19	11
96	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	6803924	100	16	17	4
97	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	6786968	141	2	97	44
98	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	6773670	98	79	7	0
99	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	6770756	82	25	34	-17
100	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	6756326	97	32	19	-3
101	4cuGZb0iFyHtwaSKdKrJkF	Imposible	Luis Fonsi	6743099	95	4	68	-6
102	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	6686031	104	12	90	2
103	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	6684934	105	47	2	2
104	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6581444	99	102	4	-5
105	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	6524569	124	17	55	19
106	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6504119	110	32	68	4
107	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	6495882	101	30	30	-6
108	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	6477672	107	4	103	-1
109	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	6475454	109	44	2	0
110	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	6461422	102	12	67	-8
111	7dNwJbsT0sg1le5kVugGJb	Bubalu	Becky G	6411851	103	16	71	-8
112	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	6397025	nan	1	112	new
113	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	6343998	118	39	86	5
114	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	6269069	108	16	19	-6
115	4uP3pUP18ennmz0tb3GphR	Solo de Mi	Bad Bunny	6179801	111	10	38	-4
116	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	6171369	117	5	116	1
117	1mT47pKLXUwPYGwB91GcNz	Créeme	KAROL G	6112410	122	12	114	5
118	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	6096293	116	9	110	-2
119	6flur5o18COKeafnjLHRiJ	Be Like Me (feat. Lil Wayne)	Lil Pump	6083295	nan	1	119	new
120	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	6070746	112	14	29	-8
121	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	6042164	119	61	4	-2
122	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	5996837	115	10	91	-7
123	4T652DlATVHe0jdLKaN3Bw	in my head	Ariana Grande	5953696	67	3	21	-56
124	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	5925408	198	2	124	74
125	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	5905557	126	32	16	1
126	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5861454	130	68	3	4
127	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	5835957	123	32	1	-4
128	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	5811092	150	5	128	22
129	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	5796375	121	19	28	-8
130	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	5718633	134	11	114	4
131	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	5697037	125	55	4	-6
132	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	5681966	129	14	70	-3
133	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	5672337	113	10	57	-20
134	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	5568408	140	59	1	6
135	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5566768	136	110	7	1
136	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	5542013	135	13	63	-1
137	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5528185	145	32	81	8
138	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	5506218	167	16	73	29
139	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5482900	146	75	10	7
140	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	5458791	137	19	16	-3
141	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	5453752	155	36	35	14
142	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	5445944	144	50	9	2
143	48zFZh27QU5qsrBjn4C2FA	Vaina Loca	Ozuna	5405561	142	27	18	-1
144	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	5387963	184	25	1	40
145	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5378586	148	39	11	3
146	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	5371401	83	5	31	-63
147	27356GVuMPFWiJSZCragoM	make up	Ariana Grande	5364578	80	3	24	-67
148	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	5347737	147	19	88	-1
149	5NPzbTzFxIQPaheZuPhn4f	Forever Alone	Paulo Londra	5342813	164	2	149	15
150	4KkUjFkcQvGvWekl8RATDn	BEBE	6ix9ine	5338683	132	12	45	-18
151	5ojNTROUJJgCFFbdD3xTZn	Goutte d'eau	Ninho	5312031	nan	1	151	new
152	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	5268343	131	23	27	-21
153	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	5264098	153	18	37	0
154	2ktoFujjJtantyMoVdBJlX	Pa Olvidarte (feat. Manuel Turizo) - Remix	ChocQuibTown	5262789	159	2	154	5
155	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	5215451	nan	1	155	new
156	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	5208206	143	11	123	-13
157	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	5204885	151	15	117	-6
158	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	5185452	152	25	14	-6
159	1HNywa8Bk0TmzRwQrzhtPo	I Guess I Just Feel Like	John Mayer	5177344	nan	1	159	new
160	675w3ACw5xZR3ODhUJlEVN	Sola	Manuel Turizo	5156266	161	7	160	1
161	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5023156	166	107	20	5
162	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	4998120	133	6	46	-29
163	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	4994520	174	55	6	11
164	4Tvw0lweq9l2JPQKFbpbBQ	Better When You're Gone	David Guetta	4981241	158	3	158	-6
165	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	4980111	163	16	67	-2
166	6qP73DRFGojLuIk1siIhNE	Dile la Verdad	The Rudeboyz	4960326	175	4	166	9
167	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	4941128	165	46	8	-2
168	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	4899783	156	14	12	-12
169	59PYgzOiOjGDzjDT5N5oOX	Asesina - Remix	Brytiago	4894675	162	16	124	-7
170	0LQ1J0BCzA2qnAgp9MkkNE	MALA	6ix9ine	4872030	154	13	71	-16
171	76PwajqH3ej4hnk9tgaJpp	Outstanding	Gunna	4866816	nan	1	171	new
172	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	4864701	171	25	121	-1
173	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	4853655	120	2	120	-53
174	4BD9yUEFI07WaDJ381DDMq	DNA	KC Rebell	4852656	128	2	128	-46
175	6VMAFT0zfide2Jg8MVZAPz	Capital Bra je m'appelle	Capital Bra	4844509	nan	1	175	new
176	32iPykTXUNZ9oGyACGUybq	How Did I Get Here (feat. J. Cole)	Offset	4840510	nan	1	176	new
177	6PfI6EeLNiNGVAVg11nv7D	Speed It Up	Gunna	4840005	nan	1	177	new
178	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	4837775	169	16	18	-9
179	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	4831134	168	76	19	-11
180	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	4800227	160	18	54	-20
181	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4724127	186	110	2	5
182	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	4701172	187	79	10	5
183	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4699265	179	88	10	-4
184	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	4694684	139	4	124	-45
185	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4689525	173	107	58	-12
186	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	4669442	172	26	24	-14
187	6q8Lb50EtqNeeJXXe8mMAH	Culpables	KAROL G	4661758	185	24	89	-2
188	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4651251	183	101	41	-5
189	2IA8cFA46DkjgbsRG7kKbp	Baby	Amenazzy	4645677	nan	1	189	new
190	5iIgIxtMNeogKaFUfvuAbs	Gib Ihm	Shirin David	4623398	nan	1	190	new
191	3g4UyIcQwutiG0TfW32GnX	Esclavo de Tus Besos	Manuel Turizo	4621066	nan	1	191	new
192	6Yx181fZzA0YE2EkUsYruq	Big Plans	Why Don't We	4607315	nan	1	192	new
193	7uQmJ1jgNzBpATSoWKSPFu	Ya No Tiene Novio	Sebastian Yatra	4597449	178	26	68	-15
194	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4595001	nan	64	32	re-enter
195	4cIPLtg1avt2Jm3ne9S1zy	Killer Queen - 2011 Mix	Queen	4573920	nan	1	195	new
196	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4563421	181	71	8	-15
197	4AgK0CwpwcekXVdAoYB2VO	Ferrari	Eno	4533482	138	3	66	-59
198	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	4533180	177	28	3	-21
199	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	4531893	188	35	59	-11
200	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4525402	196	43	137	-4
