position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
68	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	7825637	71	75	7	3
69	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	7824196	108	3	69	39
70	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	7792081	69	28	19	-1
71	48zFZh27QU5qsrBjn4C2FA	Vaina Loca	Ozuna	7787684	68	23	18	-3
72	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	7786463	52	2	52	-20
73	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	7685015	58	15	28	-15
74	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	7589030	70	12	19	-4
75	7dNwJbsT0sg1le5kVugGJb	Bubalu	Becky G	7583254	74	12	71	-1
76	2D3z17LBMJ2HEHeBFFjTLi	Reggaeton	J Balvin	7566171	79	10	76	3
77	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	7526138	77	25	28	0
78	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	7462794	72	6	57	-6
79	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	7406737	75	26	30	-4
80	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	7331224	nan	1	80	new
81	3jq1RpStaB1YGyN3rRZGca	Sauce!	XXXTENTACION	7263382	nan	1	81	new
82	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	7256070	73	26	19	-9
83	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	7223124	87	4	83	4
84	7r55d7IhAj5UGKiYbXBwRP	Prinzessa	Capital Bra	7213616	nan	1	84	new
85	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	7141230	140	4	85	55
86	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7137479	80	106	1	-6
87	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	7126629	84	19	68	-3
88	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	7096857	76	10	29	-12
89	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	6978110	98	14	36	9
90	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	6901276	82	10	77	-8
91	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	6869307	78	28	1	-13
92	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	6835730	67	8	10	-25
93	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6812257	89	28	68	-4
94	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	6800811	93	43	2	-1
95	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	6790243	90	40	2	-5
96	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	6741364	133	5	96	37
97	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	6689061	119	6	97	22
98	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	6641714	101	14	51	3
99	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	6622731	102	8	92	3
100	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	6616160	100	8	68	0
101	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	6614143	106	35	86	5
102	0LQ1J0BCzA2qnAgp9MkkNE	MALA	6ix9ine	6584940	96	9	71	-6
103	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	6582045	81	28	16	-22
104	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6577273	99	98	4	-5
105	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	6546157	94	15	16	-11
106	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	6544369	103	19	27	-3
107	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	6519301	83	24	2	-24
108	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	6496758	92	10	12	-16
109	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	6427408	91	5	74	-18
110	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	6369482	nan	1	110	new
111	7wcyO1rrH3Ru4t659IjG41	Crushed Up	Future	6322940	57	2	57	-54
112	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	6294709	107	22	24	-5
113	2XXMDz7SPZ4mSFN1PXfHUy	Cuando Te Besé	Becky G	6286716	97	26	45	-16
114	4KkUjFkcQvGvWekl8RATDn	BEBE	6ix9ine	6236540	105	8	45	-9
115	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	6231356	109	57	4	-6
116	1mT47pKLXUwPYGwB91GcNz	Créeme	KAROL G	6222776	117	8	116	1
117	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	6173673	112	46	9	-5
118	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	6172805	nan	1	118	new
119	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	6091246	104	9	63	-15
120	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	6052577	116	8	95	-4
121	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	6019705	137	2	121	16
122	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	6010275	113	28	81	-9
123	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	5963747	127	7	123	4
124	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5941436	118	64	3	-6
125	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	5925154	123	5	120	-2
126	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	5921727	147	14	35	21
127	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	5916029	121	7	114	-6
128	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	5898424	110	24	3	-18
129	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	5887566	129	14	37	0
130	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	5851745	114	12	18	-16
131	7uQmJ1jgNzBpATSoWKSPFu	Ya No Tiene Novio	Sebastian Yatra	5823597	115	22	68	-16
132	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	5778653	122	55	1	-10
133	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	5768353	138	13	55	5
134	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5761460	132	106	7	-2
135	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	5730885	126	42	8	-9
136	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5718903	128	71	10	-8
137	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	5681589	124	32	35	-13
138	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5681354	130	35	11	-8
139	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	5651105	125	8	66	-14
140	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	5589311	139	72	19	-1
141	260R90ctQ1SiPax90PuEsT	Hobby Hobby	MERO	5567683	55	2	55	-86
142	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	5565802	135	15	88	-7
143	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	5551480	136	12	67	-7
144	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	5547228	120	8	12	-24
145	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	5518121	143	21	14	-2
146	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	5502287	145	14	54	-1
147	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	5492245	131	21	1	-16
148	6q8Lb50EtqNeeJXXe8mMAH	Culpables	KAROL G	5371402	141	20	89	-7
149	4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	Lil Pump	5370821	95	4	66	-54
150	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	5369929	85	6	47	-65
151	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	5343240	142	30	19	-9
152	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	5337677	nan	1	152	new
153	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	5334584	146	51	4	-7
154	59PYgzOiOjGDzjDT5N5oOX	Asesina - Remix	Brytiago	5308634	149	12	124	-5
155	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	5238582	172	2	155	17
156	2zDj4WjbNDmrRL6Z4YjjCA	Amigos Con Derechos	Reik	5236155	152	22	69	-4
157	5274I4mUMnYczyeXkGDWZN	Fine China	Future	5156543	144	14	21	-13
158	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	5130019	154	51	6	-4
159	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	5110108	153	32	52	-6
160	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	5100397	nan	1	160	new
161	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5097324	156	103	20	-5
162	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	5076114	166	10	70	4
163	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	5062370	nan	1	163	new
164	675w3ACw5xZR3ODhUJlEVN	Sola	Manuel Turizo	5054498	164	3	164	0
165	1XJ93XskwJf7PCyIVLbNBt	Anxiety (with Selena Gomez)	Julia Michaels	4994294	nan	1	165	new
166	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	4987809	148	31	59	-18
167	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	4986922	159	75	10	-8
168	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	4932174	155	11	22	-13
169	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	4921219	157	21	121	-12
170	0lsRatBUs9HNIZAmoGABzk	Trampoline	SHAED	4890458	150	4	139	-20
171	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	4876915	169	35	25	-2
172	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	4866382	161	12	93	-11
173	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	4852760	nan	1	173	new
174	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	4814786	163	48	11	-11
175	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4812671	177	11	117	2
176	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4806326	165	106	2	-11
177	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	4762369	186	12	73	9
178	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	4748891	162	2	162	-16
179	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4734656	168	103	58	-11
180	5BDP2tky8oMQJPS33frKVp	Un Año	Sebastian Yatra	4707641	nan	1	180	new
181	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	4693228	170	36	11	-11
182	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	4662246	176	58	24	-6
183	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4655495	178	62	32	-5
184	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	4644156	160	8	87	-24
185	1DcxnVNFAyVl2sDQ646pXS	PPP	Kevin Roldan	4644012	173	15	121	-12
186	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4616167	180	40	137	-6
187	0m0Ew7RcwZaBS8psxgE00P	Derdim Olsun	Reynmen	4612301	nan	1	187	new
188	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	4606447	151	12	66	-37
189	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4593276	182	101	61	-7
190	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4580073	181	97	41	-9
191	2BkyYZmU4JuWW2sYi9EzpC	7 Minutes	Dean Lewis	4567396	nan	1	191	new
192	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4556436	188	90	1	-4
193	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	4530257	179	21	1	-14
194	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	4522504	184	27	22	-10
195	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4502994	189	84	10	-6
196	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4498976	185	63	152	-11
197	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	4431843	nan	1	197	new
198	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	4410096	194	37	3	-4
199	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4400112	193	38	124	-6
200	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	4382407	183	10	112	-17
