position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	12254073	24	16	7	-2
27	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	12244916	25	18	25	-2
28	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	12053585	26	30	4	-2
29	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	11739175	35	6	29	6
30	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	11663589	27	14	18	-3
31	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	11590692	44	5	31	13
32	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	11531344	32	15	2	0
33	46lvmzK8wxAy66tjzXXSh0	Tal Vez	Paulo Londra	11334449	43	4	33	10
34	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	11205066	45	2	34	11
35	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	11198965	34	12	3	-1
36	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	11067827	37	21	36	1
37	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	11034407	36	15	11	-1
38	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	11010307	30	12	2	-8
39	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	10889325	41	6	39	2
40	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	10815393	28	16	27	-12
41	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	10625080	38	3	38	-3
42	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	10585854	40	45	9	-2
43	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	10521225	42	8	42	-1
44	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	10206789	52	17	44	8
45	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	9981529	39	22	11	-6
46	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	9919229	29	16	12	-17
47	4cbdPT6uaBOgOQe3fLMofl	Power is Power (feat. The Weeknd & Travis Scott)	SZA	9734321	nan	1	47	new
48	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	9626176	46	11	19	-2
49	4HFpIAtiojlAuYNmITpYGn	Truth Hurts	Lizzo	9099342	nan	1	49	new
50	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	9070614	47	5	15	-3
51	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	8896715	54	21	16	3
52	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	8838322	55	2	52	3
53	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	8815176	50	31	1	-3
54	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	8761561	nan	1	54	new
55	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	8647234	nan	1	55	new
56	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	8594070	57	15	38	1
57	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	8586096	49	27	10	-8
58	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	8497635	53	6	39	-5
59	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	8491865	59	53	1	0
60	059bcIhyc2SBwm6sw2AZzd	Te Vi	Piso 21	8449972	69	16	50	9
61	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	8441114	51	5	11	-10
62	5p1ex0pXv6jSPJ6QbumQpD	Piece Of Your Heart	MEDUZA	8436545	72	3	62	10
63	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	8412802	71	4	63	8
64	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	8245515	nan	1	64	new
65	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	8233607	60	29	1	-5
66	4Q8aDd3H6LF8t4eY7So9O8	Light It Up (with Tyga & Chris Brown)	Marshmello	8224969	nan	1	66	new
67	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	8118611	48	16	21	-19
68	0s5DNDV6LAKn2u2Ufa3VjQ	Desconocidos	Mau y Ricky	8112593	65	25	34	-3
69	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	8070338	66	6	47	-3
70	09oZ9eXQ2fo6YDrPzJqAoP	Outta My Head (with John Mayer)	Khalid	8064802	58	4	17	-12
71	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	8057061	61	5	16	-10
72	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	7985739	63	39	2	-9
73	3JjaofJ0lCeEsFSZqppzOp	Contra La Pared	Sean Paul	7885122	76	5	73	3
74	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	7742673	70	53	8	-4
75	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	7708615	103	5	75	28
76	6FyRXC8tJUh863JCkyWqtk	Adan y Eva	Paulo Londra	7619684	67	25	11	-9
77	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	7597091	68	46	2	-9
78	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	7538350	62	5	13	-16
79	4NN6N5TxBO5k9uqu0W4gfQ	Floating (feat. 21 Savage)	ScHoolboy Q	7299902	nan	1	79	new
80	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	7250620	77	21	24	-3
81	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	7241528	73	8	18	-8
82	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	7138207	106	2	82	24
83	2vrpcQNg6itmgVZWsNjWe0	Un Año	Sebastian Yatra	6999939	82	3	73	-1
84	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	6990972	78	25	17	-6
85	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	6948310	79	27	19	-6
86	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6941231	85	119	1	-1
87	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	6932644	64	9	21	-23
88	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	6885971	91	3	88	3
89	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	6865188	83	59	1	-6
90	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	6855804	nan	1	90	new
91	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	6796760	75	19	20	-16
92	3g4UyIcQwutiG0TfW32GnX	Esclavo de Tus Besos	Manuel Turizo	6749014	90	10	73	-2
93	1LiN0Z98FkR1t0m8KmLcAH	Amanece	Anuel AA	6725655	87	20	45	-6
94	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	6656916	81	26	19	-13
95	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	6629113	80	11	59	-15
96	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	6595733	88	46	8	-8
97	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	6343454	94	30	13	-3
98	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	6336548	97	9	97	-1
99	2EGtBS7Ws3ajiSkJLviFJ4	CHopstix (feat. Travis Scott)	ScHoolboy Q	6317461	nan	1	99	new
100	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	6307659	93	59	2	-7
101	3f5lA8nnc4YYF1qf78WpHw	Ella Quiere Beber - Remix	Anuel AA	6278442	84	9	45	-17
102	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6173838	100	41	68	-2
103	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	6162507	98	5	21	-5
104	4SHhui9S7lFYGHXikfneGo	Drugs & The Internet	Lauv	6157312	nan	1	104	new
105	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	6144807	102	9	97	-3
106	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	6139934	95	19	21	-11
107	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	6134272	96	27	35	-11
108	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	6111346	114	48	86	6
109	7BuHdm4lQqcyG3qTwdkxus	Aullando	Wisin & Yandel	6105591	123	9	109	14
110	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	6101409	86	11	20	-24
111	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	6090231	104	38	28	-7
112	7mWFF4gPADjTQjC97CgFVt	Baila Baila Baila - Remix	Ozuna	6080047	nan	1	112	new
113	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6056567	112	111	4	-1
114	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	6013466	105	43	6	-9
115	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5997729	99	27	51	-16
116	5KbBGUpIZd6gVFUU8tqYiQ	Si Se Da	Myke Towers	5946051	119	7	111	3
117	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	5897871	107	21	67	-10
118	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	5879721	nan	1	118	new
119	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	5874695	111	56	2	-8
120	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	5873850	74	5	23	-46
121	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	5870284	nan	1	121	new
122	5AjINjwKyRvQJhSe2zpPHi	Pop Out (feat. Lil Tjay)	Polo G	5819086	142	2	122	20
123	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	5724863	118	50	6	-5
124	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	5662819	116	39	19	-8
125	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5607317	113	27	36	-12
126	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	5568369	117	37	5	-9
127	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	5555089	127	53	2	0
128	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	5542453	92	9	92	-36
129	4T4CZ3Q4z3GG7lU720YYhM	Soltera	Lunay	5534847	131	8	104	2
130	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	5520997	128	88	7	-2
131	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	5473283	121	20	10	-10
132	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	5450985	134	24	117	2
133	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	5440990	101	14	29	-32
134	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	5416813	126	41	19	-8
135	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	5385288	122	30	11	-13
136	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	5359951	124	9	101	-12
137	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	5307145	115	5	23	-22
138	1x4MJYA9mJRph3fygU51K4	Next	Ufo361	5302420	nan	1	138	new
139	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	5301022	165	2	139	26
140	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5285545	137	41	81	-3
141	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	5278573	151	2	141	10
142	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	5273599	136	23	70	-6
143	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	5235180	109	4	25	-34
144	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	5201235	135	56	2	-9
145	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5189914	149	119	7	4
146	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	5175928	132	4	58	-14
147	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	5166758	139	37	16	-8
148	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	5162601	133	32	68	-15
149	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5105095	148	77	3	-1
150	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	5088150	141	13	103	-9
151	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	5076510	129	5	31	-22
152	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	5055826	138	21	39	-14
153	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5049701	144	48	11	-9
154	6MJUCumnQsQEKbCy28tbCP	Adictiva	Daddy Yankee	5039710	140	25	37	-14
155	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	5028518	145	27	53	-10
156	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	5026425	nan	2	145	re-enter
157	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	4989466	nan	1	157	new
158	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	4986447	166	3	154	8
159	6mCqxnyOhr4tHMbRbQL4Yn	Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)	DJ Snake	4931256	nan	1	159	new
160	4WzhjxvLP95y7AMDy0Atwb	Out Of Love	Alessia Cara	4883956	nan	1	160	new
161	4DbhxwlkhTbCTqlZptxmI6	Swing	Danny Ocean	4859486	177	3	161	16
162	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	4838820	153	70	4	-9
163	2YRvdf9cdS88y1wB1WhKoE	Rebota	Guaynaa	4813275	191	2	163	28
164	2BM7nF0pMIpLQOT04o691Z	Hurts 2B Human (feat. Khalid)	P!nk	4809746	nan	1	164	new
165	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	4797581	157	84	10	-8
166	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4776307	173	110	41	7
167	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4743249	155	116	20	-12
168	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4735246	nan	1	168	new
169	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4679289	147	26	55	-22
170	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	4668857	146	22	22	-24
171	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	4662400	154	25	19	-17
172	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4642153	169	119	2	-3
173	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	4640109	nan	1	173	new
174	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	4627580	168	20	114	-6
175	4au7FRcgZzChASRYu279xH	Con Calma - Remix	Daddy Yankee	4617625	143	2	143	-32
176	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4607639	158	68	1	-18
177	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	4556760	nan	1	177	new
178	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4548991	174	96	2	-4
179	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	4543992	183	9	58	4
180	6tByydPskASjm9jTPkNQq0	Numb Numb Juice	ScHoolboy Q	4521288	nan	1	180	new
181	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4517435	178	41	124	-3
182	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	4498471	163	41	1	-19
183	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	4497335	150	5	37	-33
184	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	4494953	164	64	4	-20
185	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	4484454	nan	1	185	new
186	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	4470612	159	39	30	-27
187	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	4461040	175	7	148	-12
188	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	4405544	179	59	9	-9
189	703iVQrfbQsXt7Uzgy1h8k	Cristina	Sebastian Yatra	4398695	152	3	131	-37
190	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4392852	194	113	58	4
191	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	4391598	170	6	148	-21
192	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	4334696	184	87	10	-8
193	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	4333091	185	28	88	-8
194	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4327550	nan	2	194	re-enter
195	2x8TNY9KwNvD19gVGs4WOP	Ela É do Tipo	MC Kevin o Chris	4310275	171	4	158	-24
196	2D3z17LBMJ2HEHeBFFjTLi	Reggaeton	J Balvin	4307147	176	23	74	-20
197	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	4307076	156	45	35	-41
198	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4297558	180	69	152	-18
199	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	4294750	108	3	33	-91
200	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	4276795	167	14	116	-33
