position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	12024777	27	7	6	-5
33	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	12017252	36	8	33	3
34	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	11789531	33	5	5	-1
35	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	11484679	31	2	31	-4
36	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	11359898	55	2	36	19
37	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	11203646	42	15	30	5
38	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	11161518	40	16	28	2
39	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	11117054	38	14	10	-1
40	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	11080818	41	40	3	1
41	543bCW2ruMPmxUBWirQ3MR	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	10875404	25	7	9	-16
42	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	10677617	30	3	27	-12
43	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	10586229	29	2	29	-14
44	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	10402992	47	35	5	3
45	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	10397089	43	47	2	-2
46	5ug4vqGZ3eisGhY1IsziNX	Best Part of Me (feat. YEBBA)	Ed Sheeran	10310313	nan	1	46	new
47	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	10288586	48	29	2	1
48	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	10062630	49	8	32	1
49	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	10056986	46	7	38	-3
50	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	9727857	53	15	9	3
51	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	9633316	50	7	24	-1
52	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	9490406	51	9	22	-1
53	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	9296717	60	3	53	7
54	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	9227834	58	15	25	4
55	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	9210144	56	23	11	1
56	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	9130805	39	2	39	-17
57	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	8940964	61	42	24	4
58	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	8908002	74	6	18	16
59	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	8905070	62	5	59	3
60	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	8870572	59	11	26	-1
61	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	8814970	45	5	31	-16
62	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	8797317	54	5	54	-8
63	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	8763880	52	8	13	-11
64	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	8734181	65	40	4	1
65	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	8666114	83	3	65	18
66	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	8589811	44	5	13	-22
67	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	8543893	63	41	6	-4
68	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	8418193	66	15	5	-2
69	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	8361607	68	26	7	-1
70	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	8321668	71	3	57	1
71	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	8291641	64	5	40	-7
72	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	8109121	67	8	23	-5
73	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	7964003	57	8	6	-16
74	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	7940335	70	7	23	-4
75	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	7935200	73	22	3	-2
76	2gTdDMpNxIRFSiu7HutMCg	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	7930464	nan	1	76	new
77	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	7860354	69	13	3	-8
78	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	7852697	93	4	78	15
79	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	7754745	97	25	2	18
80	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	7672207	76	7	66	-4
81	6MF4tRr5lU8qok8IKaFOBE	Under The Sun (with J. Cole & Lute feat. DaBaby)	Dreamville	7594957	nan	1	81	new
82	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	7478707	84	6	78	2
83	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7475991	85	16	39	2
84	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	7455408	88	63	8	4
85	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7411934	78	129	1	-7
86	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	7410276	75	31	16	-11
87	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	7305215	81	55	9	-6
88	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	7300316	80	24	18	-8
89	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	7212526	77	3	75	-12
90	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	7166649	89	12	70	-1
91	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	7140209	86	18	16	-5
92	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	7050489	94	2	92	2
93	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6947466	100	63	1	7
94	37eGbhE1xVFSvcKkqGb6i1	Contra La Pared	Sean Paul	6784955	82	12	60	-12
95	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6760772	96	51	68	1
96	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	6709670	92	56	2	-4
97	36J0iaPDGbYGsHvYpaYs3k	Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)	Dreamville	6622779	nan	1	97	new
98	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	6604082	98	15	3	0
99	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	6601126	99	41	1	0
100	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	6594514	104	26	27	4
101	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	6529871	91	18	41	-10
102	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	6466776	101	15	51	-1
103	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	6377491	90	37	10	-13
104	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	6342798	133	2	104	29
105	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6319953	105	49	2	0
106	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	6309134	87	28	25	-19
107	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6309106	111	121	4	4
108	6EbduYTr62sSzvl36wWiFM	BLOW (with Chris Stapleton & Bruno Mars)	Ed Sheeran	6253600	nan	1	108	new
109	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	6182766	116	56	8	7
110	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	6172090	103	22	2	-7
111	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	6169885	108	16	39	-3
112	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	6140658	119	9	47	7
113	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	6098436	106	39	1	-7
114	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	6049701	109	69	1	-5
115	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	6031064	113	31	24	-2
116	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	6015879	110	14	5	-6
117	5opjywL6TBjJRF22TcFDMo	Jetzt rufst du an	Loredana	6003625	nan	1	117	new
118	3Hh0ZcGIqIkSiJVZGLcVLx	YOSHI (feat. Fabri Fibra) - prod. Strage	MACHETE	5952166	nan	1	118	new
119	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	5887861	123	53	6	4
120	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	5861716	107	4	50	-13
121	0UQwlF2pRkr1lMN6kNNUj3	La Boca	Mau y Ricky	5824394	143	6	121	22
122	1VEMUkGFio5uURvN8x1DZJ	Tilidin	Capital Bra	5824002	72	3	28	-50
123	5KbBGUpIZd6gVFUU8tqYiQ	Si Se Da	Myke Towers	5822644	120	17	97	-3
124	5s8LepdwU0THzpd0M7nLsa	Te Soñé De Nuevo	Ozuna	5812160	121	5	119	-3
125	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	5784776	117	14	33	-8
126	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5768714	115	32	11	-11
127	4no0eHn4fEB7tN1yZSXMma	C7osure (You Like)	Lil Nas X	5707923	nan	1	127	new
128	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	5699101	112	2	112	-16
129	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	5657050	125	25	11	-4
130	0nFCpnM7nistUWXRZpzOWM	HO PAURA DI USCIRE 2 - prod. Mace	MACHETE	5616755	nan	1	130	new
131	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5545276	128	37	51	-3
132	7mWFF4gPADjTQjC97CgFVt	Baila Baila Baila - Remix	Ozuna	5535341	118	11	71	-14
133	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5533297	124	69	2	-9
134	132ALUzVLmqYB4UsBj5qD6	Adan y Eva	Paulo Londra	5521243	132	7	85	-2
135	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5490639	134	10	78	-1
136	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	5484571	126	66	2	-10
137	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	5470231	135	13	38	-2
138	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5432939	130	48	28	-8
139	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	5422516	nan	1	139	new
140	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	5421875	nan	1	140	new
141	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	5375082	146	15	15	5
142	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5356715	136	51	81	-6
143	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5343148	140	58	86	-3
144	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	5340028	129	11	54	-15
145	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	5321063	158	2	145	13
146	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	5266018	131	12	36	-15
147	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	5237366	127	9	8	-20
148	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	5201171	189	15	21	41
149	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5171852	155	129	7	6
150	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5158788	154	37	36	4
151	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	5096343	149	5	111	-2
152	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	5063000	148	51	19	-4
153	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	5059874	nan	1	153	new
154	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	5048387	144	26	21	-10
155	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	5034491	141	21	19	-14
156	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	5027266	152	98	7	-4
157	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	4995603	171	31	67	14
158	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	4992136	139	26	12	-19
159	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	4970734	151	40	13	-8
160	28fRkU3vhqAJdl9i9458pQ	MARYLEAN (feat. Marracash) - prod. Low Kidd	MACHETE	4939508	nan	1	160	new
161	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	4937730	150	49	19	-11
162	2K3bjojp1sCLdMMoO5lJ2p	Milionària	ROSALÍA	4923311	nan	1	162	new
163	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4895664	165	78	1	2
164	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	4830227	173	10	70	9
165	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	4829929	142	11	58	-23
166	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4823590	164	120	41	-2
167	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	4822623	184	63	2	17
168	059bcIhyc2SBwm6sw2AZzd	Te Vi	Piso 21	4818025	159	26	50	-9
169	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4800295	181	55	137	12
170	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	4696587	170	23	103	0
171	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	4694659	166	29	20	-5
172	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	4677633	169	58	11	-3
173	12iDo4Kdw9vA2X1lN3UTVu	Focus (feat. 21 Savage)	Bazzi	4669789	162	4	107	-11
174	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4633621	176	34	117	2
175	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4627068	175	129	2	0
176	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	4620557	200	19	101	24
177	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	4618306	168	35	17	-9
178	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	4589392	174	66	2	-4
179	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4582616	192	87	3	13
180	3pZO6GoVPeSYDxxsH6vCdj	Sunset (with J. Cole feat. Young Nudy)	Dreamville	4581012	nan	1	180	new
181	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	4567003	160	37	19	-21
182	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4558592	177	78	152	-5
183	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4541736	186	105	2	3
184	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	4529531	161	6	102	-23
185	71pEiUWwfDFiRO6RmFpnBf	MOJAITA	J Balvin	4512812	79	2	79	-106
186	1ZDmxwg7Lywlx68b7SsJjj	MEGATRON	Nicki Minaj	4502811	153	3	80	-33
187	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	4490995	163	12	96	-24
188	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4482591	185	35	55	-3
189	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	4463480	191	37	35	2
190	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	4452265	182	37	148	-8
191	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4450735	180	11	95	-11
192	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4437914	nan	9	189	re-enter
193	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	4410661	178	8	155	-15
194	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	4408178	188	47	5	-6
195	3QGsuHI8jO1Rx4JWLUh9jd	Treat You Better	Shawn Mendes	4401290	198	5	186	3
196	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	4394111	183	30	10	-13
197	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4386935	195	50	124	-2
198	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4379716	nan	122	20	re-enter
199	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	4346708	nan	1	199	new
200	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4338364	193	119	58	-7
