position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
49	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	10786212	35	4	29	-14
50	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	10765320	37	11	31	-13
51	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	10278084	38	11	15	-13
52	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	10209736	34	7	28	-18
53	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	10156422	25	3	17	-28
54	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	10013820	nan	1	54	new
55	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	9525733	45	4	45	-10
56	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	9407600	42	4	42	-14
57	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	9328939	47	49	3	-10
58	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	9289242	43	31	1	-15
59	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	9285282	40	17	31	-19
60	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	9275606	26	3	7	-34
61	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	9041637	44	24	30	-17
62	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	8964349	46	3	46	-16
63	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	8510088	48	14	9	-15
64	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	8445093	51	7	26	-13
65	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	8266339	67	3	65	2
66	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	8257652	59	51	24	-7
67	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	8208760	56	56	2	-11
68	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	8057732	50	33	2	-18
69	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	7943396	57	23	10	-12
70	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	7918664	54	5	47	-16
71	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7859348	62	24	9	-9
72	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	7616911	73	72	8	1
73	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	7479893	58	58	2	-15
74	1skUhc3JS3jLCfugI3gm41	Kein Plan	Loredana	7390914	nan	1	74	new
75	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	7287661	63	12	30	-12
76	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	7266121	49	3	33	-27
77	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	7265268	41	3	16	-36
78	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	7221858	83	4	46	5
79	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	7195957	78	4	78	-1
80	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	7180159	86	49	4	6
81	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7119959	75	25	39	-6
82	6AFIVhbJLR7YVvW9fLFMu1	Huracan	Samra	7109307	nan	1	82	new
83	6alCTRgBPoeAFi2N4il9Q4	Did It Again	Lil Tecca	7104646	65	2	65	-18
84	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	7093323	71	20	26	-13
85	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	7065662	64	5	32	-21
86	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	7006606	94	4	67	8
87	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	6945595	68	6	68	-19
88	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	6901999	77	35	7	-11
89	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	6878798	69	20	4	-20
90	5dhQeuLGmlhfwlI6BWfSpo	Roller	Apache 207	6765031	102	3	90	12
91	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	6761551	92	40	16	1
92	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	6758013	122	4	88	30
93	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	6752389	88	7	53	-5
94	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6745849	90	72	1	-4
95	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	6700349	80	9	10	-15
96	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	6687061	84	24	51	-12
97	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	6677747	76	44	5	-21
98	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	6630045	74	15	10	-24
99	1EoEU4HY57qaITp06TkC6B	Goteo	Duki	6619223	110	5	99	11
100	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	6585811	93	50	6	-7
101	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	6563013	70	9	9	-31
102	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6547854	95	31	3	-7
103	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	6543231	81	10	81	-22
104	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	6526153	72	24	25	-32
105	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	6489585	89	2	89	-16
106	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6480432	97	60	68	-9
107	684EjRHwNsZQ9hCQxL4NYL	El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)	Dimelo Flow	6425140	180	2	107	73
108	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	6404934	82	2	82	-26
109	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	6334695	66	17	32	-43
110	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	6321301	96	25	28	-14
111	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	6309304	120	11	111	9
112	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	6185171	nan	1	112	new
113	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	6166228	105	24	5	-8
114	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6161468	103	138	1	-11
115	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	6027837	104	16	24	-11
116	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	6001204	108	14	40	-8
117	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	5974121	117	35	27	0
118	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	5952272	87	10	25	-31
119	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5936222	116	108	61	-3
120	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	5915814	115	65	2	-5
121	43rA71bccXFGD4C8GOpIlN	I Forgot That You Existed	Taylor Swift	5912341	55	3	20	-66
122	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	5906403	118	64	9	-4
123	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	5899215	100	14	5	-23
124	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5872005	127	40	24	3
125	4Clmg1g8n2yBYG13Z1oSdG	Baila Conmigo (feat. Kelly Ruiz)	Dayvi	5864566	111	7	104	-14
126	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	5855752	99	32	11	-27
127	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5848124	124	65	8	-3
128	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	5826012	113	16	66	-15
129	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	5769252	121	18	22	-8
130	643PW82aBMUa1FiWi5VQY7	Babushka Boi	A$AP Rocky	5756562	53	2	53	-77
131	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	5699091	119	12	57	-12
132	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5693259	134	46	10	2
133	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5661801	147	138	7	14
134	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5623727	135	130	4	1
135	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5592682	133	10	111	-2
136	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5590091	145	19	78	9
137	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	5578680	nan	1	137	new
138	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5552409	161	78	1	23
139	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5549039	150	67	86	11
140	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	5541662	112	6	112	-28
141	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5531416	129	14	31	-12
142	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	5403162	126	5	112	-16
143	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5399983	155	57	28	12
144	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5375881	141	34	2	-3
145	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	5299252	128	4	99	-17
146	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	5285651	144	22	3	-2
147	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	5283881	139	7	103	-8
148	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	5272881	142	9	97	-6
149	2EEmzqzM70CybVspgM7YRT	La Boca - Remix	Mau y Ricky	5257671	153	7	140	4
150	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	5253874	132	4	121	-18
151	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	5253633	123	13	64	-28
152	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5230535	157	46	51	5
153	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5225139	177	78	2	24
154	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	5201403	146	33	18	-8
155	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	5191691	140	10	38	-15
156	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	5163571	130	14	59	-26
157	0Zp10WiPeEi6EUJZvWcNT9	Mad Love	Mabel	5148067	131	6	74	-26
158	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	5140631	151	17	6	-7
159	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	5123612	136	15	72	-23
160	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	5119403	143	11	98	-17
161	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	5102376	138	17	23	-23
162	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	5079842	191	2	162	29
163	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	5058752	154	16	38	-9
164	59s0s39NFWScuHDbHytI14	Indeciso	Reik	5046371	nan	1	164	new
165	0Oqc0kKFsQ6MhFOLBNZIGX	Doin' Time	Lana Del Rey	5044855	61	2	61	-104
166	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5031336	164	41	11	-2
167	5xjei7JnROsAzLY2a7RdZU	Shots	Lil Tecca	4986800	107	2	107	-60
168	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	4975723	167	37	25	-1
169	4wyNKAZe82BNlp2lHiR1FX	CANGURO	WOS	4943081	179	5	133	10
170	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	4939810	168	46	36	-2
171	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	4935450	nan	1	171	new
172	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	4895860	172	60	81	0
173	4fj7e6Tc48Bmomwyz2Z2XC	Te Quemaste	Manuel Turizo	4891758	nan	1	173	new
174	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	4874384	91	2	91	-83
175	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	4850815	174	27	16	-1
176	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4845217	181	96	3	5
177	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	4837277	nan	13	11	re-enter
178	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	4827732	166	48	1	-12
179	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	4820913	169	62	6	-10
180	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	4785274	163	31	2	-17
181	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4770829	185	87	1	4
182	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	4766244	175	27	41	-7
183	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	4761999	187	24	3	4
184	4y5bvROuBDPr5fuwXbIBZR	Paper Rings	Taylor Swift	4755328	85	3	26	-99
185	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	4729149	178	21	70	-7
186	3dWpRjCmaHbroNahuSeX11	Rebota - Remix	Guaynaa	4718704	170	8	101	-16
187	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	4715184	149	9	16	-38
188	1kMUGCt7XLDc5Q64Vl0H8S	Bellacoso	Residente	4700661	160	7	83	-28
189	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	4698841	193	24	21	4
190	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	4689482	137	4	68	-53
191	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4631342	194	107	7	3
192	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	4612024	184	5	120	-8
193	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	4610063	152	9	7	-41
194	3707IBa4HnS3zDDoWfeUBl	I Warned Myself	Charlie Puth	4605633	156	3	156	-38
195	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4584248	nan	16	175	re-enter
196	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	4573226	190	71	2	-6
197	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	4553321	nan	8	126	re-enter
198	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4521862	nan	42	117	re-enter
199	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4513345	189	60	19	-10
200	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4507632	195	114	2	-5
