position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
56	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	8092037	56	34	2	0
57	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	8087519	51	5	16	-6
58	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	8013214	53	10	5	-5
59	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7988332	58	47	24	-1
60	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	7938952	57	20	25	-3
61	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	7900993	59	16	26	-2
62	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	7790806	35	5	7	-27
63	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7641231	61	20	9	-2
64	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	7510347	63	31	7	-1
65	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	7472890	69	20	51	4
66	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	7437300	67	45	4	1
67	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7416135	68	21	39	1
68	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	7406782	71	6	67	3
69	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	7361834	62	28	11	-7
70	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	7260222	64	12	24	-6
71	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	7136903	119	2	71	48
72	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	7073830	73	46	6	1
73	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	7007977	48	11	22	-25
74	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6992238	72	27	3	-2
75	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	6981965	75	10	40	0
76	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6970640	80	68	8	4
77	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	6962710	70	8	57	-7
78	0Zp10WiPeEi6EUJZvWcNT9	Mad Love	Mabel	6955022	74	2	74	-4
79	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	6918627	65	14	22	-14
80	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	6915929	77	7	66	-3
81	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	6835488	79	36	16	-2
82	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	6818054	87	3	82	5
83	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6717734	85	134	1	2
84	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6639078	88	56	68	4
85	1kMUGCt7XLDc5Q64Vl0H8S	Bellacoso	Residente	6585673	83	3	83	-2
86	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	6580679	81	12	66	-5
87	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	6570200	78	10	59	-9
88	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	6569394	82	13	13	-6
89	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6559787	92	68	1	3
90	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	6522592	91	8	59	1
91	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	6514979	84	20	5	-7
92	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	6461057	96	6	92	4
93	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	6448650	66	9	64	-27
94	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	6431308	90	60	9	-4
95	7Aem1fAapTdGcHwAYyQYU4	Love Me	Lil Tecca	6421454	170	2	95	75
96	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	6354466	86	12	38	-10
97	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	6247533	89	13	23	-8
98	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	6227530	93	18	3	-5
99	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	6199352	100	61	2	1
100	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	6188757	97	5	97	-3
101	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	6181921	99	31	27	-2
102	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	6094587	94	12	23	-8
103	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	6079502	98	7	98	-5
104	4Clmg1g8n2yBYG13Z1oSdG	Baila Conmigo (feat. Kelly Ruiz)	Dayvi	5970577	115	3	104	11
105	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	5933962	95	11	72	-10
106	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	5873655	106	54	2	0
107	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	5872169	104	3	103	-3
108	10hMM5nsZQf66ldBlgWBfG	All For Us - from the HBO Original Series Euphoria	Labrinth	5867659	nan	1	108	new
109	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5841936	109	42	10	0
110	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	5833352	101	20	21	-9
111	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5816255	112	6	111	1
112	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	5816195	102	13	6	-10
113	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5739284	111	61	8	-2
114	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5727683	108	30	2	-6
115	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	5713938	nan	1	115	new
116	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5699480	116	36	24	0
117	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	5687984	103	29	18	-14
118	0yYwS7CXKIPC4kWPvZQfsT	No Way!	Bazzi	5677700	nan	1	118	new
119	2nKYHpmwjLaEOXS3o7QMiz	Baby	Quality Control	5660242	133	4	119	14
120	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	5651168	nan	1	120	new
121	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5602415	118	126	4	-3
122	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	5596034	110	23	16	-12
123	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	5576201	146	2	123	23
124	3dWpRjCmaHbroNahuSeX11	Rebota - Remix	Guaynaa	5575932	107	4	101	-17
125	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	5557174	124	58	6	-1
126	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	5544697	121	33	25	-5
127	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5516996	126	15	78	-1
128	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	5468892	113	17	70	-15
129	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5462715	129	42	51	0
130	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	5438799	105	27	2	-25
131	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	5431181	123	44	1	-8
132	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5371063	128	74	1	-4
133	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5362213	127	37	11	-6
134	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5332558	134	134	7	0
135	3Y7MHz19qCg1Pkxridtu1k	The Archer	Taylor Swift	5320326	76	4	33	-59
136	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5266076	130	53	28	-6
137	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5230646	136	10	31	-1
138	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5192854	140	42	36	2
139	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5191130	131	63	86	-8
140	2EEmzqzM70CybVspgM7YRT	La Boca - Remix	Mau y Ricky	5189787	149	3	140	9
141	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	5182011	132	23	41	-9
142	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5176402	141	56	81	-1
143	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	5123475	120	8	27	-23
144	7KhHA3mzt7A3LFlOJEAKpI	On My Way	Alan Walker	4998144	nan	1	144	new
145	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4913336	150	74	2	5
146	1EoEU4HY57qaITp06TkC6B	Goteo	Duki	4873742	nan	1	146	new
147	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	4870297	122	5	15	-25
148	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	4863545	147	71	2	-1
149	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4856438	152	83	1	3
150	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	4845555	145	20	3	-5
151	37eGbhE1xVFSvcKkqGb6i1	Contra La Pared	Sean Paul	4836779	117	17	60	-34
152	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4819533	156	92	3	4
153	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	4769815	153	30	11	0
154	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4746622	154	56	19	0
155	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4742219	159	60	137	4
156	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	4730027	167	15	70	11
157	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	4728157	148	7	112	-9
158	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4714188	163	110	2	5
159	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	4689623	162	18	38	3
160	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	4685917	143	7	132	-17
161	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4605599	171	125	41	10
162	132ALUzVLmqYB4UsBj5qD6	Adan y Eva	Paulo Londra	4604662	157	12	85	-5
163	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	4596945	160	16	54	-3
164	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	4594212	158	19	5	-6
165	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	4591775	139	10	13	-26
166	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4587614	169	134	2	3
167	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4573414	172	103	7	5
168	1usK5eLBzpQTMwDt8SR2dr	Snake Skin	Trippie Redd	4564747	nan	1	168	new
169	52UVKsw31NTOCTNPTpwbFJ	Eiskalt	Loredana	4555082	138	2	138	-31
170	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	4554568	151	11	18	-19
171	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4550091	175	40	55	4
172	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4548663	178	83	152	6
173	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	4541116	166	54	19	-7
174	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	4533128	164	10	111	-10
175	5s8LepdwU0THzpd0M7nLsa	Te Soñé De Nuevo	Ozuna	4478019	155	10	119	-20
176	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4475378	188	39	117	12
177	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4462623	184	13	177	7
178	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	4461930	168	45	13	-10
179	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	4419135	177	28	103	-2
180	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	4418682	182	63	11	2
181	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	4409482	181	26	19	0
182	1qtHdSxiavDgUPZgpGqehx	!	Trippie Redd	4401357	nan	1	182	new
183	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4398291	187	13	95	4
184	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	4390218	190	68	2	6
185	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	4359123	nan	1	185	new
186	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4357143	191	53	124	5
187	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	4356798	183	36	67	-4
188	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	4330893	nan	5	126	re-enter
189	7mWFF4gPADjTQjC97CgFVt	Baila Baila Baila - Remix	Ozuna	4329753	176	16	71	-13
190	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	4321061	192	6	188	2
191	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	4312302	186	20	15	-5
192	1JSTJqkT5qHq8MDJnJbRE1	Every Breath You Take	The Police	4309993	194	5	192	2
193	2KEux6D75xjj6fdabXpeAu	Mac 10	Trippie Redd	4302449	nan	1	193	new
194	1rX5L6pyl3rVWb55D8Cprr	Gold Roses (feat. Drake)	Rick Ross	4297831	nan	1	194	new
195	4wyNKAZe82BNlp2lHiR1FX	CANGURO	WOS	4294888	nan	1	195	new
196	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	4289749	180	51	5	-16
197	1AI7UPw3fgwAFkvAlZWhE0	Take Me Back to London (feat. Stormzy)	Ed Sheeran	4258430	161	5	32	-36
198	5KbBGUpIZd6gVFUU8tqYiQ	Si Se Da	Myke Towers	4242584	135	22	97	-63
199	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	4239397	193	42	19	-6
200	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4237345	nan	123	20	re-enter
