position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
53	6Y4PDQv4XjYjHLeLmvyOt0	Si Te Vas	Sech	8935383	51	4	51	-2
54	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	8831188	186	2	54	132
55	5Id5B3dxJZhPcV9GzgYZZe	Quizas	Rich Music LTD	8555804	52	2	52	-3
56	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	8552773	49	20	8	-7
57	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	8525378	50	6	47	-7
58	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	8108395	53	4	53	-5
59	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	8027564	56	37	1	-3
60	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	7916427	42	12	30	-18
61	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	7895162	81	3	61	20
62	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	7808963	64	62	2	2
63	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	7761083	62	10	62	-1
64	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7686701	65	57	24	1
65	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	7683161	57	10	42	-8
66	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	7660452	54	13	11	-12
67	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	7425605	63	10	29	-4
68	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	7366477	58	6	19	-10
69	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	7363395	68	4	32	-1
70	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	7313793	70	6	42	0
71	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	7296208	60	6	17	-11
72	59s0s39NFWScuHDbHytI14	Indeciso	Reik	7295620	72	7	72	0
73	5dhQeuLGmlhfwlI6BWfSpo	Roller	Apache 207	7180823	71	9	66	-2
74	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7175433	77	30	9	3
75	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	7173356	59	4	48	-16
76	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	7101189	67	11	47	-9
77	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	7093193	85	6	77	8
78	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7092683	78	31	39	0
79	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	7086679	74	20	9	-5
80	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	7070500	83	2	80	3
81	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	7059414	47	12	3	-34
82	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	7004747	86	4	53	4
83	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	7002691	66	9	46	-17
84	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6977062	76	64	2	-8
85	5099x34vBakWpGkHourFxP	Qué Pena	Maluma	6969974	88	4	77	3
86	5hDAT527wXWNBnJlujhuUs	Stuck In A Dream (feat. Gunna)	Lil Mosey	6962373	109	4	86	23
87	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	6893580	69	9	2	-18
88	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	6893200	80	13	26	-8
89	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6804412	87	66	68	-2
90	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	6779248	73	17	15	-17
91	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	6774118	89	5	89	-2
92	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	6772229	94	14	92	2
93	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	6745518	75	23	31	-18
94	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	6675886	nan	1	94	new
95	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	6659485	nan	11	66	re-enter
96	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	6613071	79	30	30	-17
97	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	6581975	92	55	4	-5
98	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	6500570	82	2	82	-16
99	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	6499084	84	4	80	-15
100	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	6479854	91	29	10	-9
101	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6470880	95	78	8	-6
102	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	6309829	96	3	93	-6
103	1ndyl3wJCFs872XZ3ztPk6	DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix	Justin Quiles	6295198	114	6	103	11
104	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	6219503	99	41	7	-5
105	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	6187709	93	9	17	-12
106	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	6179093	97	30	51	-9
107	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	6152982	102	56	6	-5
108	41wZE5FpxbPaZqXtlmBhPG	Keine Liebe	RIN	6134821	nan	1	108	new
109	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6105713	101	144	1	-8
110	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	6104153	100	46	16	-10
111	6RyaV7owmVU6fzEPE17sF1	Que Tire Pa Lante	Daddy Yankee	6085793	nan	1	111	new
112	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	6068110	115	46	24	3
113	67ojvEGRPAUCOohuMPqoRC	110	Capital Bra	6065697	90	3	65	-23
114	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	6052725	108	20	31	-6
115	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	6029695	104	71	2	-11
116	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	6007611	105	114	61	-11
117	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	5943839	107	37	3	-10
118	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	5916302	110	26	26	-8
119	684EjRHwNsZQ9hCQxL4NYL	El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)	Dimelo Flow	5913149	103	8	87	-16
120	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	5903049	129	4	120	9
121	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5837673	113	144	7	-8
122	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	5715655	106	39	2	-16
123	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	5702803	112	21	10	-11
124	3IWs9dAwTqN0EFhOIcBDfs	Be Honest	Jorja Smith	5647121	nan	1	124	new
125	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5637602	117	136	4	-8
126	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	5615780	116	78	1	-10
127	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	5562873	121	10	67	-6
128	4fj7e6Tc48Bmomwyz2Z2XC	Te Quemaste	Manuel Turizo	5560880	120	7	120	-8
129	2INhKpUdzh7v0j041gZNsz	DHL	Frank Ocean	5531463	nan	1	129	new
130	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5491382	126	73	86	-4
131	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5473968	128	25	78	-3
132	5bzaS5tAni5oUpW7bWVdtY	I Wanna Rock (feat. Gunna)	G-Eazy	5463248	nan	1	132	new
133	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	5460943	139	3	133	6
134	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	5418066	124	18	30	-10
135	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5407375	134	71	8	-1
136	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	5405058	123	41	27	-13
137	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	5338852	122	6	61	-15
138	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5301024	140	84	1	2
139	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	5287809	169	3	139	30
140	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	5259779	111	6	29	-29
141	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	5220138	138	70	9	-3
142	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	5215451	136	23	32	-6
143	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	5183597	118	16	81	-25
144	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5166249	147	40	2	3
145	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	5163599	135	10	99	-10
146	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5150671	141	52	10	-5
147	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	5116769	144	20	40	-3
148	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	5092588	142	30	5	-6
149	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	5084744	130	50	5	-19
150	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	5074493	137	9	33	-13
151	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	5063226	132	13	53	-19
152	2wvLtM25eMpHK7hkidqte2	200 km/h	Apache 207	5059639	145	5	69	-7
153	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	5034730	149	3	149	-4
154	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5030537	148	63	28	-6
155	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5018607	161	16	111	6
156	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5003194	150	66	81	-6
157	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	4986907	152	52	51	-5
158	1EoEU4HY57qaITp06TkC6B	Goteo	Duki	4983294	125	11	90	-33
159	18HNGxDOcshRU2Hdu8tMOM	Popopop	Gambi	4979947	143	3	87	-16
160	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4959270	171	20	95	11
161	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	4913941	127	6	35	-34
162	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4905043	157	84	2	-5
163	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4898649	158	102	3	-5
164	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	4883035	146	26	4	-18
165	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	4850079	159	52	36	-6
166	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	4821971	172	13	103	6
167	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	4809913	133	12	68	-34
168	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	4794390	155	38	11	-13
169	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	4792408	168	8	95	-1
170	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	4789483	164	5	164	-6
171	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4786547	165	22	165	-6
172	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4776983	173	113	7	1
173	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	4766725	167	2	167	-6
174	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	4721937	162	10	46	-12
175	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	4654488	154	31	28	-21
176	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	4637876	185	28	3	9
177	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4633097	170	133	41	-7
178	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	4606409	174	43	25	-4
179	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	4591688	nan	29	19	re-enter
180	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4573860	178	120	2	-2
181	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	4572753	163	12	112	-18
182	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	4552165	166	3	163	-16
183	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	4539947	nan	1	183	new
184	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	4537202	160	6	94	-24
185	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	4530415	182	47	11	-3
186	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	4496204	188	2	186	2
187	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4489620	192	141	2	5
188	1tpbAGsGpZee5jDHMcLrUJ	Bellaquita	Dalex	4466335	183	2	183	-5
189	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	4433767	179	15	38	-10
190	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4428302	190	45	55	0
191	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4424831	191	91	152	0
192	09nSCeCs6eYfAIJVfye1CE	Oye	TINI	4423615	153	2	153	-39
193	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4409097	187	66	19	-6
194	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	4391158	177	10	31	-17
195	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	4355876	198	2	195	3
196	5F8ffc8KWKNawllr5WsW0r	Surtada - Remix Brega Funk	Dadá Boladão	4354855	nan	1	196	new
197	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	4352452	175	24	22	-22
198	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	4316831	195	39	18	-3
199	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	4315029	181	22	24	-18
200	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	4301421	131	19	11	-69
