position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
71	2xGO2UjzxeVQSIkyg98vck	Thank God It's Christmas - Non-Album Single	Queen	10051607	nan	2	71	re-enter
72	6s2wpWPFPAgKg2LXxi1Oee	Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975	Bruce Springsteen	10020698	197	4	72	125
73	6LcauUZjF1eXQrgqMUecHX	Ayy Macarena	Tyga	9989858	66	6	54	-7
74	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	9985983	57	26	4	-17
75	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	9865958	46	23	7	-29
76	1OjmlSFuzYflWjSMTCyTJv	Like It's Christmas	Jonas Brothers	9753717	149	2	76	73
77	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	9747014	54	46	1	-23
78	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	9737419	62	30	7	-16
79	4jAIqgrPjKLTY9Gbez25Qb	Lights Up	Harry Styles	9674765	25	2	25	-54
80	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	9606692	53	12	5	-27
81	1ZMiCix7XSAbfAJlEZWMCp	Falling	Harry Styles	9580803	29	2	29	-52
82	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	9558863	nan	5	72	re-enter
83	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	9488470	194	7	80	111
84	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	9335003	65	31	20	-19
85	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	9307550	63	10	34	-22
86	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	9299124	71	22	6	-15
87	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	9273136	174	6	74	87
88	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	9231216	77	12	16	-11
89	2pWOMNQJW3g2zmGjP0Vkb0	Whine Up	Nicky Jam	9164023	78	8	44	-11
90	5stPVcRqb4qixbafP9e8lt	Hola - Remix	Dalex	9153621	83	6	80	-7
91	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	9070947	64	24	10	-27
92	6RyaV7owmVU6fzEPE17sF1	Que Tire Pa Lante	Daddy Yankee	8978660	80	10	25	-12
93	78pn8k7RogKo2oxl0DyX6d	One More Sleep	Leona Lewis	8960837	198	4	93	105
94	0lTurWECr2XL607eJAj1A3	I'll Be Home	Meghan Trainor	8947719	193	2	94	99
95	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	8921375	84	39	9	-11
96	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	8884583	60	25	2	-36
97	3jbT1Y5MoPwEIpZndDDwVq	Adicto (with Anuel AA & Ozuna)	Tainy	8854341	72	18	24	-25
98	4ricyQVd20UQde1jpXCSuJ	Winter Wonderland	Tony Bennett	8728038	nan	3	78	re-enter
99	0vmANNClszGQZ0FISySK61	I Saw Mommy Kissing Santa Claus	The Jackson 5	8713509	nan	2	99	re-enter
100	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	8427708	76	13	19	-24
101	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	8402203	52	20	18	-49
102	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	8330054	86	66	24	-16
103	4QPEwDdOMhY7rNS05mTyMR	Own It (feat. Ed Sheeran & Burna Boy)	Stormzy	8276588	59	2	59	-44
104	7sQKy5vlPQllr0k9IjYJv3	Sigues Con El	Dimelo Flow	8233395	nan	1	104	new
105	2OQ6a4CfUeYskpTTgyawyJ	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	8232193	nan	2	105	re-enter
106	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	8172076	79	64	3	-27
107	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	8134473	112	12	93	5
108	2mvabkN1i2gLnGAPUVdwek	Christmas Tree Farm	Taylor Swift	7993097	nan	2	108	re-enter
109	2il7ZxLzVhPxMHNidnsa3I	Merry Christmas, Happy Holidays	*NSYNC	7972211	nan	1	109	new
110	0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	Michael Bublé	7925156	nan	2	110	re-enter
111	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	7750451	nan	5	98	re-enter
112	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	7750345	90	71	2	-22
113	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	7721272	nan	2	113	re-enter
114	1iSqfoUFnQwV0QW1EfUit8	Suicidal	YNW Melly	7700832	nan	1	114	new
115	3GRSqlALWISqLeNncZMbpX	Mean It	Lauv	7698556	91	6	27	-24
116	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	7685525	82	7	33	-34
117	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	7581289	nan	2	117	re-enter
118	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	7534857	nan	4	113	re-enter
119	37zdqI4r1gswIzczSBkRon	Aventura	Lunay	7520891	101	9	50	-18
120	5Id5B3dxJZhPcV9GzgYZZe	Quizas	Rich Music LTD	7484792	96	11	52	-24
121	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	7460682	75	20	46	-46
122	2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	Ant Saunders	7445433	94	6	45	-28
123	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	7362398	nan	5	104	re-enter
124	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	7300443	nan	5	57	re-enter
125	2L9QLAhrvtP4EYg1lY0Tnw	Rudolph The Red-Nosed Reindeer	Dean Martin	7299351	nan	2	125	re-enter
126	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	7258363	nan	6	107	re-enter
127	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	7211751	88	15	42	-39
128	1VuAamHM7P3VQQEXYGG3Uu	Joy To The World	Nat King Cole	7132775	nan	2	128	re-enter
129	7faDzZnZYqTyYThx2sbHVQ	Mistletoe And Holly - Remastered 1999	Frank Sinatra	7124582	nan	2	129	re-enter
130	59s0s39NFWScuHDbHytI14	Indeciso	Reik	7083945	105	16	60	-25
131	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7069412	116	40	39	-15
132	4HEOgBHRCExyYVeTyrXsnL	Jingle Bells - Remastered 1999	Frank Sinatra	7061048	nan	2	132	re-enter
133	24Yi9hE78yPEbZ4kxyoXAI	Roses - Imanbek Remix	SAINt JHN	6917501	147	2	133	14
134	44mYhOVgerj2qPjkGDVA6n	It's Beginning To Look Like Christmas	Bing Crosby	6892613	nan	1	134	new
135	1nocRtwyNPVtGcIJqfgdzZ	Tutu	Camilo	6872649	118	20	27	-17
136	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	6854610	nan	3	136	re-enter
137	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	6780914	69	4	50	-68
138	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	6769231	111	9	29	-27
139	7MSYSOobsombc1mbDWFxtD	This Christmas	Donny Hathaway	6768688	nan	1	139	new
140	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	6742545	108	34	14	-32
141	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	6718666	110	22	11	-31
142	1Xnn1TPyr5h0hpRAT4B4EA	Bellaquita - Remix	Dalex	6647379	138	5	138	-4
143	4ukUoXLuFzMixyZyabSGc4	Sleigh Ride	Ella Fitzgerald	6639061	nan	1	143	new
144	2rc7BkzO8qepMFAxHtOrXc	Blanco	J Balvin	6634766	160	5	144	16
145	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	6632340	nan	2	145	re-enter
146	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	6626361	109	5	56	-37
147	6Y4PDQv4XjYjHLeLmvyOt0	Si Te Vas	Sech	6624118	123	13	48	-24
148	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6619874	115	75	68	-33
149	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	6610000	106	29	9	-43
150	7BlBVFwvbWvcwNcUarQmjk	Yo x Ti, Tu x Mi	ROSALÍA	6589853	124	19	20	-26
151	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	6587181	104	64	4	-47
152	1vG3YuKRYqPwTmNmYgqkpg	Liberdade Provisória	Henrique & Juliano	6574989	162	2	152	10
153	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	6574451	107	34	16	-46
154	4t9a07PAghtQMRAIP9FQ7Z	Soltera - Remix	Lunay	6542756	119	9	72	-35
155	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6507991	114	87	8	-41
156	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	6466476	122	28	5	-34
157	4Day5xkFhvHLwXykznyRLA	All I Want (For Christmas)	Liam Payne	6368370	nan	1	157	new
158	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	6318622	126	93	1	-32
159	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	6312404	151	39	5	-8
160	5xDrO9DEDJGUQGfyoHvgDJ	Last Christmas	Ariana Grande	6305253	nan	1	160	new
161	073ILU1C3APNRGF66VhtyA	Liar	Camila Cabello	6272327	68	3	51	-93
162	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6263902	132	153	1	-30
163	02FaKXXL7KUtRc7K0k54tL	Cozy Little Christmas	Katy Perry	6258406	nan	1	163	new
164	1NghHeg0wE32eBYrQBVQXL	Shake Up Christmas	Train	6207695	nan	1	164	new
165	3zZqro4MGeFOR40HxFEPlv	Happy Xmas (War Is Over)	Céline Dion	6199243	nan	1	165	new
166	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	6186790	nan	3	160	re-enter
167	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6137412	129	73	2	-38
168	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	6116878	128	26	14	-40
169	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6105328	130	46	3	-39
170	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	6065658	141	48	2	-29
171	29ZXwWOOLz9t5fa3eT3i7T	223's (feat. 9lokknine)	YNW Melly	6051146	146	4	94	-25
172	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	6028012	121	9	9	-51
173	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	6009028	135	65	6	-38
174	0xPaZrF25ltzvz1a2Pm5DQ	All I Want for Christmas Is You	Michael Bublé	5992126	nan	1	174	new
175	4ea9w8c4ROqiZpJVhfBA3m	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	5987109	nan	1	175	new
176	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	5980685	152	39	30	-24
177	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	5965504	133	15	31	-44
178	6RS6rcjnWrdfVuu2U2W2dj	Make It To Christmas	Alessia Cara	5905949	nan	1	178	new
179	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	5882072	nan	43	117	re-enter
180	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	5841097	145	80	2	-35
181	598yNsG1JFrGd4n2kMoz7F	Woah	Lil Baby	5834467	120	7	56	-61
182	1mpD5Q8IM32I4bF6eCpU74	Up All Night	Khalid	5833683	127	6	51	-55
183	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	5823372	137	7	137	-46
184	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	5795019	95	7	58	-89
185	2qqZ5fOGuNvYVzgPFDLQ4l	Mary's Boy Child / Oh My Lord	Boney M.	5781047	nan	2	185	re-enter
186	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	5771021	136	50	7	-50
187	3RZftiuTcLOqpsd8ZlwNhr	Hop Off A Jet (feat. Travis Scott)	Young Thug	5746304	nan	1	187	new
188	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	5735381	157	15	15	-31
189	3CYH422oy1cZNoo0GTG1TK	Psycho	Red Velvet	5724850	nan	1	189	new
190	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	5701935	164	35	26	-26
191	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	5686732	nan	3	131	re-enter
192	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	5659515	171	22	11	-21
193	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	5632449	150	87	1	-43
194	4FPrAERfkPKOBKrRoyuxLu	Cold December Night	Michael Bublé	5632418	nan	2	190	re-enter
195	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	5630908	170	15	77	-25
196	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	5560742	158	13	53	-38
197	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	5548309	99	15	16	-98
198	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	5525805	156	7	138	-42
199	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	5502509	177	26	15	-22
200	3TKpJrY9q49Mj1JOsM9zGL	Family	The Chainsmokers	5453653	144	3	105	-56
