position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
118	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5879955	108	8	78	-10
119	5s8LepdwU0THzpd0M7nLsa	Te Soñé De Nuevo	Ozuna	5854436	139	3	119	20
120	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	5736799	134	64	2	14
121	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	5709169	101	11	38	-20
122	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5679667	128	35	51	6
123	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	5649182	118	19	19	-5
124	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5641986	125	56	86	1
125	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	5625461	123	24	21	-2
126	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	5610209	115	9	54	-11
127	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5596913	126	46	28	-1
128	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	5585575	121	96	7	-7
129	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5514007	135	49	81	6
130	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	5485313	122	13	15	-8
131	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	5483953	190	2	131	59
132	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	5443568	136	49	19	4
133	7BuHdm4lQqcyG3qTwdkxus	Aullando	Wisin & Yandel	5437085	127	17	109	-6
134	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	5435646	124	3	111	-10
135	12iDo4Kdw9vA2X1lN3UTVu	Focus (feat. 21 Savage)	Bazzi	5430588	107	2	107	-28
136	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	5374587	143	47	19	7
137	0UQwlF2pRkr1lMN6kNNUj3	La Boca	Mau y Ricky	5297915	153	4	137	16
138	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	5232887	130	33	17	-8
139	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	5226965	132	38	13	-7
140	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5194131	146	35	36	6
141	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5190713	144	127	7	3
142	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	5185999	140	4	102	-2
143	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	5109698	137	27	20	-6
144	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	5108226	114	7	8	-30
145	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	5090139	152	11	68	7
146	2nvmHDiEWXRzS6FUDzUhVL	weR mAChT PaRA 2	Dardan	5072979	nan	1	146	new
147	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	5070232	142	35	19	-5
148	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	5050723	138	9	95	-10
149	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	4996857	145	35	35	-4
150	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	4988534	161	9	58	11
151	6pK5edDoyrn4mWwRSVc2a5	Amor Genuino	Ozuna	4981407	120	3	85	-31
152	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	4971070	154	8	70	2
153	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4950556	156	118	41	3
154	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	4943042	179	21	103	25
155	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	4919546	163	56	11	8
156	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4910871	175	76	1	19
157	3OTSBoYKO7HzGVj8Bu2OH9	All the Time	Zara Larsson	4904256	nan	1	157	new
158	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	4899627	168	29	67	10
159	1LiN0Z98FkR1t0m8KmLcAH	Amanece	Anuel AA	4898460	157	28	45	-2
160	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	4858841	149	4	123	-11
161	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	4855287	165	64	2	4
162	6bWBLZLBRQEJ5KsLicouNB	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	4837164	nan	1	162	new
163	2QpxC2yag7Ec7Ut1dovXKb	Diamonds (feat. Capital Bra)	Summer Cem	4832628	131	2	131	-32
164	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	4816807	nan	1	164	new
165	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	4811865	150	16	18	-15
166	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	4792355	148	9	121	-18
167	70sKIAQgaVN2zWEEyOpyMZ	All Night (BTS World Original Soundtrack) [Pt. 3]	BTS	4788723	nan	1	167	new
168	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	4779295	112	6	18	-56
169	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4776444	173	127	2	4
170	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	4753830	172	10	96	2
171	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	4749894	174	45	5	3
172	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4748680	164	32	117	-8
173	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	4697549	158	13	21	-15
174	4c1WgUnHXq2LEncGHKgj1I	Dream Glow (BTS World Original Soundtrack) - Pt. 1	BTS	4684580	119	3	52	-55
175	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	4674360	169	61	2	-6
176	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4640425	170	85	3	-6
177	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	4634917	160	28	10	-17
178	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	4630908	167	63	9	-11
179	36TO60sxDduIsO3xH8IcUh	Isis	Joyner Lucas	4613814	141	5	44	-38
180	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4606754	187	103	2	7
181	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4595807	183	76	152	2
182	2wZjsbwmWfNVslgV5afl1L	Out The Mud	Lil Baby	4562521	nan	1	182	new
183	0XPsOSYzDJZJArevQNm2AR	Speechless (Full)	Naomi Scott	4530199	166	3	166	-17
184	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	4525212	178	48	1	-6
185	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4506580	196	53	137	11
186	6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	Kygo	4502276	159	5	65	-27
187	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4500068	176	33	55	-11
188	5J64qSSq0VZuh0CiI9o9Nq	Tú No Amas	Mambo Kingz	4492902	nan	1	188	new
189	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	4475792	nan	6	155	re-enter
190	3QGsuHI8jO1Rx4JWLUh9jd	Treat You Better	Shawn Mendes	4466732	nan	3	186	re-enter
191	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	4464011	182	17	101	-9
192	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	4446572	151	13	16	-41
193	3f5lA8nnc4YYF1qf78WpHw	Ella Quiere Beber - Remix	Anuel AA	4446331	185	17	45	-8
194	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	4440742	181	34	19	-13
195	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	4435045	186	36	88	-9
196	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	4421926	189	78	4	-7
197	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4391072	199	48	124	2
198	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	4379692	nan	2	191	re-enter
199	2vrpcQNg6itmgVZWsNjWe0	Un Año	Sebastian Yatra	4374627	200	11	73	1
200	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4358891	nan	117	58	re-enter
