position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
36	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	12395969	41	14	5	5
37	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	12170019	38	8	11	1
38	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	11956138	46	20	14	8
39	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	11693280	48	14	27	9
40	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	11692277	43	7	30	3
41	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	11669622	nan	15	8	re-enter
42	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	11434327	nan	1	42	new
43	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	11226890	50	12	31	7
44	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	11136067	47	5	31	3
45	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	11115823	nan	1	45	new
46	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	10621330	52	8	28	6
47	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	10594838	49	5	29	2
48	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	10269440	65	4	48	17
49	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	10160194	51	12	15	2
50	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	9990926	56	5	42	6
51	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	9221222	57	50	3	6
52	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	9176547	61	25	30	9
53	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	9175988	58	32	1	5
54	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	9162096	55	5	45	1
55	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	9119672	53	4	17	-2
56	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	8761645	59	18	31	3
57	1ckLp8lCl8LipXI0ypX72m	I'm Gonna Be	Post Malone	8734755	nan	1	57	new
58	1YscJ7yVTlFxW3eF6pv5ba	Allergic	Post Malone	8698388	nan	1	58	new
59	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	8654883	nan	1	59	new
60	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	8589060	62	4	46	2
61	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	8158364	64	8	26	3
62	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	8135195	63	15	9	1
63	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	8119622	67	57	2	4
64	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7985034	66	52	24	2
65	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	7974615	69	24	10	4
66	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	7904002	92	5	66	26
67	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	7756250	70	6	47	3
68	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	7668297	68	34	2	0
69	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	7489827	54	2	54	-15
70	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	7353093	79	5	70	9
71	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7281645	71	25	9	0
72	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	7207971	80	50	4	8
73	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	7137801	75	13	30	2
74	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	7127006	nan	1	74	new
75	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	7093301	nan	1	75	new
76	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	7053274	60	4	7	-16
77	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	7024781	73	59	2	-4
78	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7008955	81	26	39	3
79	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6974072	72	73	8	-7
80	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	6932544	137	2	80	57
81	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	6908413	86	5	67	5
82	6alCTRgBPoeAFi2N4il9Q4	Did It Again	Lil Tecca	6884163	83	3	65	1
83	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	6812290	91	41	16	8
84	2cvOfKHOHgwQlLiuLKP2xR	Myself	Post Malone	6796490	nan	1	84	new
85	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	6790212	88	36	7	3
86	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	6718849	96	25	51	10
87	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	6675311	89	21	4	2
88	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6665351	102	32	3	14
89	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	6641132	76	4	33	-13
90	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	6630968	171	2	90	81
91	1EoEU4HY57qaITp06TkC6B	Goteo	Duki	6625076	99	6	91	8
92	684EjRHwNsZQ9hCQxL4NYL	El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)	Dimelo Flow	6601251	107	3	92	15
93	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	6591040	87	7	68	-6
94	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	6585424	nan	1	94	new
95	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	6527165	84	21	26	-11
96	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	6502791	97	45	5	1
97	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	6497913	93	8	53	-4
98	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6482046	106	61	68	8
99	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	6462817	100	51	6	1
100	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	6448326	108	3	82	8
101	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	6447178	nan	1	101	new
102	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	6445094	98	16	10	-4
103	5dhQeuLGmlhfwlI6BWfSpo	Roller	Apache 207	6400175	90	4	90	-13
104	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	6378076	105	3	89	1
105	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	6316624	85	6	32	-20
106	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	6288403	103	11	81	-3
107	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	6247113	78	5	46	-29
108	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6165890	94	73	1	-14
109	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6139098	114	139	1	5
110	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	6134544	95	10	10	-15
111	6b2mfHMqWCA74XmUuVJm8r	I Know	Post Malone	6125747	nan	1	111	new
112	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	6099363	104	25	25	-8
113	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	6033087	111	12	111	-2
114	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	6026501	110	26	28	-4
115	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	5957139	116	15	40	1
116	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	5951408	109	18	32	-7
117	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	5838959	117	36	27	0
118	4Clmg1g8n2yBYG13Z1oSdG	Baila Conmigo (feat. Kelly Ruiz)	Dayvi	5829318	125	8	104	7
119	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	5778738	120	66	2	1
120	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5772840	135	11	111	15
121	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5748442	127	66	8	6
122	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5734134	124	41	24	2
123	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	5709522	113	25	5	-10
124	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	5698147	126	33	11	2
125	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5690286	133	139	7	8
126	0KAzP1Rbp0Vz5pw8i1KDDI	Internet	Post Malone	5667440	nan	1	126	new
127	4fj7e6Tc48Bmomwyz2Z2XC	Te Quemaste	Manuel Turizo	5658975	173	2	127	46
128	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5649399	119	109	61	-9
129	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	5641035	118	11	25	-11
130	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5635807	132	47	10	2
131	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	5627666	128	17	66	-3
132	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	5609070	77	4	16	-55
133	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	5605595	177	14	11	44
134	1AGjF8pckOxTGeb5zubyqH	Genick	Loredana	5597608	nan	1	134	new
135	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	5589672	122	65	9	-13
136	2d3WpbJFBND2vwMJyULdfU	Kein Plan	Loredana	5574032	nan	1	136	new
137	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5564246	141	15	31	4
138	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5561937	136	20	78	-2
139	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5561256	134	131	4	-5
140	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	5552640	101	10	9	-39
141	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	5515999	115	17	24	-26
142	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5514413	139	68	86	-3
143	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	5457018	129	19	22	-14
144	59s0s39NFWScuHDbHytI14	Indeciso	Reik	5439222	164	2	144	20
145	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	5420677	145	5	99	0
146	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5338454	144	35	2	-2
147	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5328461	138	79	1	-9
148	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	5300065	162	3	148	14
149	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5267238	143	58	28	-6
150	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	5251745	123	15	5	-27
151	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	5236780	131	13	57	-20
152	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5147606	152	47	51	0
153	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	5116038	147	8	103	-6
154	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	5116001	151	14	64	-3
155	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	5101613	140	7	112	-15
156	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	5080924	154	34	18	-2
157	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	5080678	142	6	112	-15
158	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	5079680	148	10	97	-10
159	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	5055540	150	5	121	-9
160	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5053710	166	42	11	6
161	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5021188	153	79	2	-8
162	2xE16muNCmhZwSOv3i1d1H	Mood Swings	A Boogie Wit da Hoodie	5003703	nan	1	162	new
163	1ndyl3wJCFs872XZ3ztPk6	DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix	Justin Quiles	4982128	nan	1	163	new
164	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	4980325	168	38	25	4
165	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	4975910	146	23	3	-19
166	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	4935609	161	18	23	-5
167	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	4914927	180	32	2	13
168	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	4883785	172	61	81	4
169	2EEmzqzM70CybVspgM7YRT	La Boca - Remix	Mau y Ricky	4858337	149	8	140	-20
170	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	4856947	170	47	36	0
171	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4828353	176	97	3	5
172	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	4826768	160	12	98	-12
173	43rA71bccXFGD4C8GOpIlN	I Forgot That You Existed	Taylor Swift	4759568	121	4	20	-52
174	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	4722973	179	63	6	5
175	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	4702962	182	28	41	7
176	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	4693132	156	15	59	-20
177	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	4688995	175	28	16	-2
178	0Zp10WiPeEi6EUJZvWcNT9	Mad Love	Mabel	4686130	157	7	74	-21
179	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	4677383	185	22	70	6
180	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	4648594	197	9	126	17
181	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	4643168	178	49	1	-3
182	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	4642788	155	11	38	-27
183	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	4601263	158	18	6	-25
184	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4596435	199	61	19	15
185	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4592481	181	88	1	-4
186	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4592363	195	17	175	9
187	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4557097	191	108	7	4
188	4wyNKAZe82BNlp2lHiR1FX	CANGURO	WOS	4530050	169	6	133	-19
189	643PW82aBMUa1FiWi5VQY7	Babushka Boi	A$AP Rocky	4528938	130	3	53	-59
190	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	4518341	163	17	38	-27
191	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	4517741	112	2	112	-79
192	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	4508962	159	16	72	-33
193	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4483920	200	115	2	7
194	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4469954	nan	128	41	re-enter
195	0Oqc0kKFsQ6MhFOLBNZIGX	Doin' Time	Lana Del Rey	4459113	165	3	61	-30
196	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4440675	nan	137	2	re-enter
197	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4425342	nan	15	95	re-enter
198	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	4408380	183	25	3	-15
199	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	4405555	nan	48	13	re-enter
200	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	4397008	nan	18	70	re-enter
