position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
169	2E82gORVSA7UMEz5M1IP3b	Punto G	KAROL G	4642692	136	2	136	-33
170	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	4624082	169	27	19	-1
171	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4623713	164	118	20	-7
172	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	4610231	154	11	58	-18
173	4DbhxwlkhTbCTqlZptxmI6	Swing	Danny Ocean	4603405	171	5	161	-2
174	15xWRPHQMeqgdkGzInx3PY	Falling Like The Stars	James Arthur	4580634	nan	1	174	new
175	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	4578749	166	86	10	-9
176	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4563883	172	121	2	-4
177	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4549756	175	28	55	-2
178	5lwVd35Zg6DJ4qibVMq99H	Date La Vuelta	Luis Fonsi	4548090	198	2	178	20
179	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4524214	189	71	152	10
180	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4513507	174	70	1	-6
181	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4510130	178	98	2	-3
182	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	4496831	179	43	1	-3
183	2SDFznsHkeFXiPFwN0npVM	COMMANDO (feat. G-Eazy)	Logic	4492703	nan	1	183	new
184	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	4488528	165	34	68	-19
185	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4466804	180	43	124	-5
186	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	4460911	159	29	53	-27
187	1JIgaRnqtzS7DuGM3hVZU9	Keanu Reeves	Logic	4445415	nan	1	187	new
188	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	4420504	183	61	9	-5
189	4au7FRcgZzChASRYu279xH	Con Calma - Remix	Daddy Yankee	4415723	199	4	143	10
190	4SHhui9S7lFYGHXikfneGo	Drugs & The Internet	Lauv	4402319	158	3	104	-32
191	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	4384890	184	66	4	-7
192	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	4368063	168	7	23	-24
193	6700Z4Izi8EbB6JNthU6Ma	Hold Me While You Wait	Lewis Capaldi	4358522	122	2	122	-71
194	4EKZsrsCKyqr64FBHLc0DU	Créeme	KAROL G	4350731	194	2	194	0
195	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	4349957	192	89	10	-3
196	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	4336282	177	22	114	-19
197	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	4335585	182	24	22	-15
198	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4335431	191	4	191	-7
199	6MJUCumnQsQEKbCy28tbCP	Adictiva	Daddy Yankee	4326154	170	27	37	-29
200	23OXdR7YuUBVWh5hSnYJau	Chlorine	Twenty One Pilots	4314824	195	4	78	-5
