position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
60	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	8345961	60	5	46	0
61	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	8323707	74	2	61	13
62	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	8176877	66	6	62	4
63	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	8087316	55	5	17	-8
64	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	8038805	63	58	2	-1
65	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	8015197	61	9	26	-4
66	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7880881	64	53	24	-2
67	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	7860631	62	16	9	-5
68	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	7601339	65	25	10	-3
69	2wvLtM25eMpHK7hkidqte2	200 km/h	Apache 207	7591803	nan	1	69	new
70	5dhQeuLGmlhfwlI6BWfSpo	Roller	Apache 207	7513637	103	5	70	33
71	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	7456947	45	2	45	-26
72	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	7414448	70	6	70	-2
73	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	7404683	67	7	47	-6
74	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	7260033	68	35	2	-6
75	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	7214548	73	14	30	-2
76	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7167023	78	27	39	2
77	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7109194	71	26	9	-6
78	05WepN8vrMLJG5r8XRdLeL	INTRO	DaBaby	7056413	nan	1	78	new
79	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	6969603	72	51	4	-7
80	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6958864	79	74	8	-1
81	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6902968	77	60	2	-4
82	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	6775640	81	6	67	-1
83	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	6738288	83	42	16	0
84	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	6728537	85	37	7	1
85	6alCTRgBPoeAFi2N4il9Q4	Did It Again	Lil Tecca	6655360	82	4	65	-3
86	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6606821	98	62	68	12
87	684EjRHwNsZQ9hCQxL4NYL	El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)	Dimelo Flow	6584762	92	4	87	5
88	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	6584736	86	26	51	-2
89	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	6581318	69	3	54	-20
90	1EoEU4HY57qaITp06TkC6B	Goteo	Duki	6531423	91	7	90	1
91	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	6524573	95	22	26	4
92	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	6466768	99	52	6	7
93	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	6342473	102	17	10	9
94	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	6342310	101	2	94	7
95	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	6333898	97	9	53	2
96	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	6301458	87	22	4	-9
97	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6296160	88	33	3	-9
98	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	6235421	93	8	68	-5
99	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6233236	109	140	1	10
100	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	6225820	94	2	94	-6
101	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	6212101	96	46	5	-5
102	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	6191713	89	5	33	-13
103	4AjWbAwRpxk2worpjNH5CS	Quizás	Rich Music LTD	6188647	nan	1	103	new
104	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	6114764	110	11	10	6
105	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6114518	108	74	1	3
106	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	6107172	104	4	89	-2
107	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	6084329	106	12	81	-1
108	2l2UsmkfgmRC6fIDwwsiNM	Ronin	Bushido	6053873	nan	1	108	new
109	3QIrkRSTz3yPd44HzN6qJr	Summer Cem (feat. Luciano)	Summer Cem	6047678	nan	1	109	new
110	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	6013250	105	7	32	-5
111	59s0s39NFWScuHDbHytI14	Indeciso	Reik	5994470	144	3	111	33
112	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	5937234	100	4	82	-12
113	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	5913532	nan	1	113	new
114	1ckLp8lCl8LipXI0ypX72m	I'm Gonna Be	Post Malone	5906501	57	2	57	-57
115	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	5890091	117	37	27	2
116	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	5834978	112	26	25	-4
117	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	5832499	115	16	40	-2
118	1YscJ7yVTlFxW3eF6pv5ba	Allergic	Post Malone	5821433	58	2	58	-60
119	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	5819825	107	6	46	-12
120	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	5817082	116	19	32	-4
121	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	5808816	59	2	59	-62
122	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	5785349	114	27	28	-8
123	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5755283	125	140	7	2
124	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	5741440	119	67	2	-5
125	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	5722863	113	13	111	-12
126	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5697268	121	67	8	-5
127	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5684159	122	42	24	-5
128	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5672286	137	16	31	9
129	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5637555	128	110	61	-1
130	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5634448	139	132	4	9
131	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5617464	142	69	86	11
132	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5604015	138	21	78	6
133	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5600439	130	48	10	-3
134	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	5574861	135	66	9	1
135	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5554603	120	12	111	-15
136	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	5549036	148	4	136	12
137	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	5543445	145	6	99	8
138	1ndyl3wJCFs872XZ3ztPk6	DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix	Justin Quiles	5525016	163	2	138	25
139	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	5471872	124	34	11	-15
140	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	5468246	129	12	25	-11
141	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	5456813	131	18	66	-10
142	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	5447099	123	26	5	-19
143	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	5382049	133	15	11	-10
144	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5367918	146	36	2	2
145	4fj7e6Tc48Bmomwyz2Z2XC	Te Quemaste	Manuel Turizo	5358998	127	3	127	-18
146	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5356197	147	80	1	1
147	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	5274677	141	18	24	-6
148	4Clmg1g8n2yBYG13Z1oSdG	Baila Conmigo (feat. Kelly Ruiz)	Dayvi	5266472	118	9	104	-30
149	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	5264924	143	20	22	-6
150	1KdwnsWOvhM53vezy5ROuf	No Te Debí Besar	C. Tangana	5238187	nan	1	150	new
151	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5231921	152	48	51	1
152	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	5226918	158	11	97	6
153	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5225717	149	59	28	-4
154	4G3gFk4oyvt8klQEVJBzea	Adriana	RAF Camora	5215875	nan	1	154	new
155	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	5182268	140	11	9	-15
156	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	5111302	156	35	18	0
157	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	5077884	nan	1	157	new
158	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5077762	161	80	2	3
159	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5049459	160	43	11	1
160	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	5032661	154	15	64	-6
161	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	5019048	164	39	25	3
162	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	5018941	155	8	112	-7
163	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	5018360	153	9	103	-10
164	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	4986728	nan	3	132	re-enter
165	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	4983520	151	14	57	-14
166	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	4981084	157	7	112	-9
167	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	4980307	168	62	81	1
168	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	4975914	150	16	5	-18
169	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	4965291	170	48	36	1
170	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	4936428	76	5	7	-94
171	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	4920591	159	6	121	-12
172	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4862215	171	98	3	-1
173	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	4837076	165	24	3	-8
174	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	4801868	166	19	23	-8
175	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	4791908	132	5	16	-43
176	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	4781701	180	10	126	4
177	2cvOfKHOHgwQlLiuLKP2xR	Myself	Post Malone	4704238	84	2	84	-93
178	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	4695530	174	64	6	-4
179	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4688145	186	18	175	7
180	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4661742	187	109	7	7
181	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	4639417	nan	4	95	re-enter
182	2B94bbI1a4LyBpK1439oP7	Cuerpo en Venta	Noriel	4616032	nan	1	182	new
183	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	4608613	177	29	16	-6
184	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	4603746	167	33	2	-17
185	2EEmzqzM70CybVspgM7YRT	La Boca - Remix	Mau y Ricky	4601495	169	9	140	-16
186	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	4589397	181	50	1	-5
187	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	4574968	179	23	70	-8
188	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	4572768	175	29	41	-13
189	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	4565726	183	19	6	-6
190	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	4563774	172	13	98	-18
191	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4547977	194	129	41	3
192	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4536143	184	62	19	-8
193	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4519164	197	16	95	4
194	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4501063	193	116	2	-1
195	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	4495397	nan	1	195	new
196	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4478821	185	89	1	-11
197	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	4452579	nan	28	19	re-enter
198	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4442721	196	138	2	-2
199	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4433332	nan	87	152	re-enter
200	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	4404201	182	12	38	-18
