position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
78	5DSfqrLkUHLZ9bW0SS3rVy	Ransom (with Juice WRLD) - Remix	Lil Tecca	6994409	nan	1	78	new
79	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	6964818	72	47	6	-7
80	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6931267	76	69	8	-4
81	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6926634	74	28	3	-7
82	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	6908704	70	13	24	-12
83	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	6842008	92	7	83	9
84	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	6834446	81	37	16	-3
85	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	6834320	75	11	40	-10
86	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	6737504	77	9	57	-9
87	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	6732767	80	8	66	-7
88	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	6670605	nan	1	88	new
89	0Zp10WiPeEi6EUJZvWcNT9	Mad Love	Mabel	6666552	78	3	74	-11
90	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6625672	83	135	1	-7
91	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6587265	84	57	68	-7
92	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	6552131	nan	1	92	new
93	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	6537296	79	15	22	-14
94	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6522966	89	69	1	-5
95	7Aem1fAapTdGcHwAYyQYU4	Love Me	Lil Tecca	6519393	95	3	95	0
96	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	6444796	91	21	5	-5
97	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	6439466	86	13	66	-11
98	2S93hylQBYLndMnaJuso8S	Nicki Nicole: Bzrp Music Sessions, Vol. 13	Bizarrap	6430495	nan	1	98	new
99	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	6393771	nan	1	99	new
100	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	6364180	62	6	7	-38
101	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	6304063	94	61	9	-7
102	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	6232505	93	10	64	-9
103	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	6225391	101	32	27	-2
104	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	6224644	87	11	59	-17
105	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	6137263	100	6	97	-5
106	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	6130617	96	13	38	-10
107	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	6110114	99	62	2	-8
108	4Clmg1g8n2yBYG13Z1oSdG	Baila Conmigo (feat. Kelly Ruiz)	Dayvi	6082192	104	4	104	-4
109	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	6015608	97	14	23	-12
110	1kMUGCt7XLDc5Q64Vl0H8S	Bellacoso	Residente	6009584	85	4	83	-25
111	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	5987583	98	19	3	-13
112	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	5928045	115	2	112	3
113	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	5818809	105	12	72	-8
114	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5790065	109	43	10	-5
115	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	5789439	106	55	2	-9
116	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	5778297	103	8	98	-13
117	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5773569	113	62	8	-4
118	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5761162	111	7	111	-7
119	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	5741878	107	4	103	-12
120	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	5699121	110	21	21	-10
121	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5691533	116	37	24	-5
122	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5651551	114	31	2	-8
123	1EoEU4HY57qaITp06TkC6B	Goteo	Duki	5641127	146	2	123	23
124	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	5634698	82	4	82	-42
125	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	5629280	117	30	18	-8
126	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	5625741	123	3	123	-3
127	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	5611456	112	14	6	-15
128	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5570108	127	16	78	-1
129	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5529479	121	127	4	-8
130	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	5507094	125	59	6	-5
131	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5458017	134	135	7	3
132	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	5441278	122	24	16	-10
133	4wyNKAZe82BNlp2lHiR1FX	CANGURO	WOS	5413976	195	2	133	62
134	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5402571	137	11	31	3
135	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	5382155	131	45	1	-4
136	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5365530	129	43	51	-7
137	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5351852	136	54	28	-1
138	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	5332355	126	34	25	-12
139	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	5301856	130	28	2	-9
140	3dWpRjCmaHbroNahuSeX11	Rebota - Remix	Guaynaa	5300225	124	5	101	-16
141	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	5296750	128	18	70	-13
142	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5277700	132	75	1	-10
143	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	5267234	nan	1	143	new
144	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5260222	133	38	11	-11
145	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	5224990	120	2	120	-25
146	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5186712	139	64	86	-7
147	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5146633	138	43	36	-9
148	2EEmzqzM70CybVspgM7YRT	La Boca - Remix	Mau y Ricky	5126667	140	4	140	-8
149	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5079254	142	57	81	-7
150	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	5025576	141	24	41	-9
151	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	5020890	160	8	132	9
152	01Qb6dN5suQNu87VJ1mIpf	Did It Again	Lil Tecca	4990385	nan	1	152	new
153	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	4827171	150	21	3	-3
154	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	4826023	148	72	2	-6
155	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4810338	149	84	1	-6
156	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4806495	145	75	2	-11
157	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4802592	152	93	3	-5
158	7KhHA3mzt7A3LFlOJEAKpI	On My Way	Alan Walker	4747725	144	2	144	-14
159	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	4743539	143	9	27	-16
160	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	4714454	156	16	70	-4
161	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4712423	155	61	137	-6
162	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4696033	158	111	2	-4
163	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4661338	154	57	19	-9
164	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	4642720	157	8	112	-7
165	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4632058	161	126	41	-4
166	37eGbhE1xVFSvcKkqGb6i1	Contra La Pared	Sean Paul	4613805	151	18	60	-15
167	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	4609644	153	31	11	-14
168	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	4582187	185	2	168	17
169	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4570716	166	135	2	-3
170	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	4564824	188	6	126	18
171	10hMM5nsZQf66ldBlgWBfG	All For Us - from the HBO Original Series Euphoria	Labrinth	4561634	108	2	108	-63
172	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	4553927	102	13	23	-70
173	6igOR5QCn09zAVF2ikZjsV	Surf (feat. Gunna)	Young Thug	4548335	nan	1	173	new
174	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4544571	176	40	117	2
175	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4539893	177	14	175	2
176	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4528467	167	104	7	-9
177	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4527270	172	84	152	-5
178	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4525084	171	41	55	-7
179	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	4512483	173	55	19	-6
180	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	4489604	174	11	111	-6
181	132ALUzVLmqYB4UsBj5qD6	Adan y Eva	Paulo Londra	4478818	162	13	85	-19
182	5rAtoPMDrOFN5wLdM6YmRx	Who Do You Love	The Chainsmokers	4450945	nan	1	182	new
183	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4440453	186	54	124	3
184	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	4428369	178	46	13	-6
185	3pTScODwk9tggZzmuH6xDY	What's the Move (feat. Lil Uzi Vert)	Young Thug	4420722	nan	1	185	new
186	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	4419337	180	64	11	-6
187	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	4406368	181	27	19	-6
188	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	4361450	179	29	103	-9
189	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	4360357	164	20	5	-25
190	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	4354374	199	43	19	9
191	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	4343310	170	12	18	-21
192	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4337714	183	14	95	-9
193	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	4334449	184	69	2	-9
194	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	4333573	187	37	67	-7
195	1JSTJqkT5qHq8MDJnJbRE1	Every Breath You Take	The Police	4311844	192	6	192	-3
196	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	4306393	191	21	15	-5
197	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	4291180	190	7	188	-7
198	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	4280989	196	52	5	-2
199	7lR4UmEDJ1ngczVX2NiNi4	Te Soñé de Nuevo	Ozuna	4280156	nan	1	199	new
200	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4227296	200	124	20	0
