position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	11586112	34	31	5	0
35	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	11581652	26	19	11	-9
36	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	11420849	40	4	36	4
37	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	11391954	36	43	2	-1
38	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	11389448	38	11	9	0
39	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	11350171	39	11	25	0
40	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	11314759	nan	1	40	new
41	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	11195404	18	2	18	-23
42	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	11113723	35	11	5	-7
43	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	11031879	49	4	43	6
44	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	10967046	37	37	6	-7
45	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	10867558	48	3	45	3
46	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	10747061	42	11	30	-4
47	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	10485157	29	3	23	-18
48	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	10094616	47	4	23	-1
49	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	10092555	45	22	7	-4
50	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	10019164	50	36	4	0
51	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	10012083	67	3	51	16
52	4c1WgUnHXq2LEncGHKgj1I	Dream Glow (BTS World Original Soundtrack) - Pt. 1	BTS	9515545	nan	1	52	new
53	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	9414382	53	38	24	0
54	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	9288977	52	9	3	-2
55	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	8817110	43	14	16	-12
56	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	8709587	56	21	2	0
57	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	8611975	55	20	18	-2
58	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	8584020	59	18	3	1
59	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	8507863	61	51	9	2
60	37eGbhE1xVFSvcKkqGb6i1	Contra La Pared	Sean Paul	8342498	69	8	60	9
61	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	8315258	63	27	16	2
62	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	8224707	51	5	47	-11
63	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	8209369	62	11	3	-1
64	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	8190110	60	24	25	-4
65	1xbtojAZsQjOgiGdGX6ChU	Ransom	Lil Tecca	8084008	147	2	65	82
66	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	7929827	54	8	36	-12
67	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7906624	70	12	39	3
68	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	7778467	74	59	8	6
69	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	7675146	71	11	51	2
70	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	7665183	76	8	70	6
71	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	7659199	57	10	33	-14
72	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	7648391	65	21	11	-7
73	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	7595592	64	14	41	-9
74	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	7464548	58	4	18	-16
75	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	7393128	126	3	75	51
76	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7392510	84	125	1	8
77	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	7391341	73	18	2	-4
78	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	7312962	75	22	27	-3
79	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	7311365	72	10	5	-7
80	3fV9z98dnQLSIPIMMJXCm7	Veleno 7	Gemitaiz	7235843	nan	1	80	new
81	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	7202454	80	59	1	-1
82	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	7196003	79	37	1	-3
83	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	7191907	83	28	11	0
84	1jlnBQGP2DtSEhMgQaz7a7	Haute (feat. J Balvin & Chris Brown)	Tyga	7143280	nan	1	84	new
85	6pK5edDoyrn4mWwRSVc2a5	Amor Genuino	Ozuna	7135959	nan	1	85	new
86	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	7109808	81	45	2	-5
87	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	7103969	77	12	39	-10
88	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	7099606	90	47	68	2
89	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	7074115	85	21	38	-4
90	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	7069714	82	33	10	-8
91	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	7058995	86	35	1	-5
92	1HpzOCZbNWzxvvXfSGtSrX	Find U Again (feat. Camila Cabello)	Mark Ronson	7042601	41	2	41	-51
93	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	7023473	87	52	2	-6
94	132ALUzVLmqYB4UsBj5qD6	Adan y Eva	Paulo Londra	6994025	89	3	85	-5
95	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	6920110	66	5	8	-29
96	7mWFF4gPADjTQjC97CgFVt	Baila Baila Baila - Remix	Ozuna	6893637	94	7	71	-2
97	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	6856643	93	27	24	-4
98	5KbBGUpIZd6gVFUU8tqYiQ	Si Se Da	Myke Towers	6822944	103	13	98	5
99	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	6579878	91	9	38	-8
100	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	6562269	98	65	1	-2
101	36TO60sxDduIsO3xH8IcUh	Isis	Joyner Lucas	6528846	68	3	44	-33
102	1yfyIdEw5U2bD5I6gxQCxW	Tough Love (feat. Agnes, Vargas & Lagola)	Avicii	6512015	nan	1	102	new
103	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	6484961	nan	1	103	new
104	059bcIhyc2SBwm6sw2AZzd	Te Vi	Piso 21	6481024	95	22	50	-9
105	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	6386854	102	2	102	-3
106	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	6342650	99	6	78	-7
107	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	6339796	101	52	8	-6
108	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	6307796	97	17	19	-11
109	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6232573	110	117	4	1
110	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	6169518	104	22	12	-6
111	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	6158317	nan	1	111	new
112	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	6147271	105	11	15	-7
113	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	6057831	78	2	78	-35
114	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	6047573	100	22	21	-14
115	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	6029408	92	7	54	-23
116	6dPyzkyZwoj9LqjQXOFdVv	Press	Cardi B	5945426	46	2	46	-70
117	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	5907317	107	31	17	-10
118	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	5889799	131	36	13	13
119	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5888483	115	65	2	-4
120	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	5888120	117	49	6	-3
121	7BuHdm4lQqcyG3qTwdkxus	Aullando	Wisin & Yandel	5849104	114	15	109	-7
122	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	5803536	116	62	2	-6
123	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5789103	120	54	86	-3
124	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	5781046	nan	1	124	new
125	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5740883	128	44	28	3
126	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	5739113	119	25	20	-7
127	5ZwRTJD1bTACtIuW5Iibnu	Tricheur	Nekfeu	5716607	nan	1	127	new
128	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5705431	125	47	81	-3
129	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5667895	121	33	51	-8
130	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	5658696	106	7	95	-24
131	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	5647960	113	14	18	-18
132	6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	Kygo	5577130	112	3	65	-20
133	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5554140	140	33	36	7
134	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	5513865	123	2	123	-11
135	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	5469796	124	33	19	-11
136	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	5442767	88	9	68	-48
137	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	5424624	143	11	16	6
138	3g4UyIcQwutiG0TfW32GnX	Esclavo de Tus Besos	Manuel Turizo	5404200	118	16	73	-20
139	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	5390482	130	47	19	-9
140	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5382501	142	125	7	2
141	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	5382121	111	7	58	-30
142	1IBUPdwV9TvaipSODdt8QY	Maghreb Gang (feat. French Montana & Khaled)	Farid Bang	5380868	nan	1	142	new
143	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	5370396	136	94	7	-7
144	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	5367237	141	33	35	-3
145	1LiN0Z98FkR1t0m8KmLcAH	Amanece	Anuel AA	5338853	133	26	45	-12
146	0UQwlF2pRkr1lMN6kNNUj3	La Boca	Mau y Ricky	5317043	174	2	146	28
147	7yfi8B8opXjnRh4VZnOkz9	Cool	Jonas Brothers	5280647	nan	1	147	new
148	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	5252842	138	6	70	-10
149	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	5231950	145	45	19	-4
150	1Xi84slp6FryDSCbzq4UCD	Arcade	Duncan Laurence	5219743	109	4	35	-41
151	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	5202860	151	11	21	0
152	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	5174691	134	7	121	-18
153	0BnTBAGmr9FtYwkZrwKhwS	Just Us (feat. SZA)	DJ Khaled	5126395	127	4	62	-26
154	6kXNnS7JJz0nAv4XEwEmQJ	Heart Upon My Sleeve (feat. Imagine Dragons)	Avicii	5124825	nan	1	154	new
155	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	5111855	150	30	117	-5
156	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	5055346	152	10	82	-4
157	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	5021070	162	116	41	5
158	0HZgYFimoJG9Ijy8InUWcV	Bad Reputation (feat. Joe Janiak)	Avicii	4964348	nan	1	158	new
159	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	4962169	170	54	11	11
160	6EBlOYNcZ8MrdEov9lEdV6	Hold The Line (feat. A R I Z O N A)	Avicii	4960503	nan	1	160	new
161	3H9GDhVVTlmFQSmpt51qiP	Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)	Paulo Londra	4941030	176	3	127	15
162	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	4938485	139	4	126	-23
163	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	4932894	154	62	2	-9
164	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	4914865	96	5	66	-68
165	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	4901656	166	26	10	1
166	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	4900102	156	59	2	-10
167	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	4899339	165	34	88	-2
168	3f5lA8nnc4YYF1qf78WpHw	Ella Quiere Beber - Remix	Anuel AA	4880616	146	15	45	-22
169	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	4869450	160	11	11	-9
170	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	4868958	183	25	21	13
171	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	4867475	159	43	5	-12
172	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	4864925	129	8	96	-43
173	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4860815	175	83	3	2
174	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	4843509	158	11	13	-16
175	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	4836444	163	76	4	-12
176	15xWRPHQMeqgdkGzInx3PY	Falling Like The Stars	James Arthur	4811595	148	5	140	-28
177	0XPsOSYzDJZJArevQNm2AR	Speechless (Full)	Naomi Scott	4793780	nan	1	177	new
178	1vYh9x8UmFTLbXiizk9Qc5	I Believe	Jonas Brothers	4785310	nan	1	178	new
179	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	4767233	178	47	59	-1
180	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4745732	180	125	2	0
181	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4736395	177	74	1	-4
182	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	4715239	179	19	103	-3
183	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	4695445	157	17	59	-26
184	5s8LepdwU0THzpd0M7nLsa	Te Soñé De Nuevo	Ozuna	4667591	nan	1	184	new
185	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	4655005	182	27	67	-3
186	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	4653832	172	32	19	-14
187	2vrpcQNg6itmgVZWsNjWe0	Un Año	Sebastian Yatra	4638165	155	9	73	-32
188	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	4606395	167	15	101	-21
189	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4583795	198	7	189	9
190	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	4578308	186	29	70	-4
191	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4569526	184	46	124	-7
192	4Sokm1cWK36H2WctWWRGf1	Irina Shayk	Ufo361	4567010	nan	1	192	new
193	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	4547250	189	43	16	-4
194	2kkcJ8tSDV42LdWcPjy6We	Wieder Lila	Samra	4547192	132	4	47	-62
195	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	4539954	187	46	1	-8
196	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	4538692	168	4	135	-28
197	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4526389	192	101	2	-5
198	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	4518932	185	31	19	-13
199	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4518538	193	31	55	-6
200	5AiqL0ezAAauDuVK5EJvXU	NENENE	Fero47	4507145	nan	1	200	new
