position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
43	1nocRtwyNPVtGcIJqfgdzZ	Tutu	Camilo	11208082	40	3	40	-3
44	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	11169148	36	9	31	-8
45	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	11162214	34	9	15	-11
46	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	10958927	29	2	29	-17
47	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	10612567	35	15	31	-12
48	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	10556260	31	2	31	-17
49	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	10006817	37	29	1	-12
50	1SymEzIT3H8UZfibCs3TYi	Afterglow	Taylor Swift	9957578	nan	1	50	new
51	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	9848171	43	22	30	-8
52	5hQSXkFgbxjZo9uCwd11so	False God	Taylor Swift	9734393	nan	1	52	new
53	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	9523885	38	31	2	-15
54	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	9481947	44	47	3	-10
55	3jbT1Y5MoPwEIpZndDDwVq	Adicto (with Anuel AA & Ozuna)	Tainy	9452875	nan	1	55	new
56	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	9432357	42	2	42	-14
57	4AYtqFyFbX0Xkc2wtcygTr	Soon You’ll Get Better (feat. Dixie Chicks)	Taylor Swift	9363501	nan	1	57	new
58	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	9160209	33	5	26	-25
59	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	8940106	45	12	9	-14
60	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	8691909	48	3	47	-12
61	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	8634518	50	21	10	-11
62	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	8459959	nan	1	62	new
63	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	8447433	47	13	10	-16
64	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	8378484	74	2	64	10
65	1fzAuUVbzlhZ1lJAx9PtY6	Daylight	Taylor Swift	8345321	nan	1	65	new
66	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	8344540	53	54	2	-13
67	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	8287741	32	7	9	-35
68	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	7991453	55	49	24	-13
69	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	7917656	49	18	4	-20
70	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	7882398	51	8	25	-19
71	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	7802540	52	3	32	-19
72	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	7798429	54	10	30	-18
73	1SmiQ65iSAbPto6gPFlBYm	It’s Nice To Have A Friend	Taylor Swift	7780158	nan	1	73	new
74	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	7614021	58	36	2	-16
75	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	7608980	69	4	69	-6
76	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	7555210	46	2	46	-30
77	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7529294	61	22	9	-16
78	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	7528825	57	42	5	-21
79	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	7510476	63	22	25	-16
80	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	7509387	65	22	51	-15
81	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	7470930	56	15	32	-25
82	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	7416087	60	5	53	-22
83	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	7344674	59	18	26	-24
84	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	7271870	62	7	10	-22
85	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	7201545	64	33	7	-21
86	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7139725	71	23	39	-15
87	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	7098297	83	8	83	-4
88	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	7033909	80	70	8	-8
89	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	6925458	72	47	4	-17
90	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	6905141	92	2	90	2
91	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	6751930	73	23	28	-18
92	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	6719343	66	12	5	-26
93	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6638178	90	136	1	-3
94	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	6623023	67	2	67	-27
95	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	6610935	75	30	11	-20
96	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6591025	81	29	3	-15
97	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6580082	91	58	68	-6
98	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	6509242	79	48	6	-19
99	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	6473097	86	10	57	-13
100	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	6472626	84	38	16	-16
101	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	6456777	85	12	40	-16
102	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6454621	94	70	1	-8
103	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	6432874	68	2	68	-35
104	5DSfqrLkUHLZ9bW0SS3rVy	Ransom (with Juice WRLD) - Remix	Lil Tecca	6409779	78	2	78	-26
105	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	6400680	82	14	24	-23
106	7Aem1fAapTdGcHwAYyQYU4	Love Me	Lil Tecca	6391710	95	4	95	-11
107	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	6377620	76	7	16	-31
108	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	6273321	96	22	5	-12
109	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	6222896	87	9	66	-22
110	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	6198957	97	14	66	-13
111	4Clmg1g8n2yBYG13Z1oSdG	Baila Conmigo (feat. Kelly Ruiz)	Dayvi	6121017	108	5	104	-3
112	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6115330	115	56	2	3
113	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	6102707	102	11	64	-11
114	3drwaFqLSEjqzjNRbjap0R	Nummer 1	Capital Bra	6077518	nan	1	114	new
115	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	6038721	126	4	115	11
116	5dhQeuLGmlhfwlI6BWfSpo	Roller	Apache 207	6038305	nan	1	116	new
117	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	6024403	93	16	22	-24
118	0Zp10WiPeEi6EUJZvWcNT9	Mad Love	Mabel	6020736	89	4	74	-29
119	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	6012236	112	3	112	-7
120	4NmE2ytXI8S2svTRSmEdpO	Small Talk	Katy Perry	5994346	70	3	38	-50
121	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	5939252	143	2	121	22
122	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	5900092	101	62	9	-21
123	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	5890319	107	63	2	-16
124	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	5880259	99	2	99	-25
125	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	5828322	104	12	59	-21
126	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	5794622	116	9	98	-10
127	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	5783080	103	33	27	-24
128	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	5758178	105	7	97	-23
129	2S93hylQBYLndMnaJuso8S	Nicki Nicole: Bzrp Music Sessions, Vol. 13	Bizarrap	5715534	98	2	98	-31
130	1kMUGCt7XLDc5Q64Vl0H8S	Bellacoso	Residente	5678783	110	5	83	-20
131	1EoEU4HY57qaITp06TkC6B	Goteo	Duki	5678327	123	3	123	-8
132	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	5662050	88	2	88	-44
133	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5650832	118	8	111	-15
134	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	5641168	151	9	132	17
135	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	5640968	106	14	38	-29
136	01Qb6dN5suQNu87VJ1mIpf	Did It Again	Lil Tecca	5638357	152	2	136	16
137	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5632610	114	44	10	-23
138	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	5630069	109	15	23	-29
139	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	5616058	111	20	3	-28
140	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	5615473	100	7	7	-40
141	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	5584244	119	5	103	-22
142	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	5581723	113	13	72	-29
143	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5551690	134	12	31	-9
144	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5530915	122	32	2	-22
145	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	5529686	127	15	6	-18
146	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5515421	129	128	4	-17
147	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5502583	121	38	24	-26
148	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5470935	117	63	8	-31
149	694vvR5o19xHPhhJ5QdLN7	NO HALO	BROCKHAMPTON	5449702	nan	1	149	new
150	2EEmzqzM70CybVspgM7YRT	La Boca - Remix	Mau y Ricky	5272053	148	5	140	-2
151	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5250528	131	136	7	-20
152	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	5238837	135	46	1	-17
153	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5238591	136	44	51	-17
154	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5221525	128	17	78	-26
155	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5216945	142	76	1	-13
156	3dWpRjCmaHbroNahuSeX11	Rebota - Remix	Guaynaa	5212063	140	6	101	-16
157	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	5197576	130	60	6	-27
158	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	5173689	125	31	18	-33
159	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	5161397	138	35	25	-21
160	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	5158841	nan	1	160	new
161	28aEiMfveru430xmXhDCy3	Fuck it I love you	Lana Del Rey	5155803	nan	1	161	new
162	4wyNKAZe82BNlp2lHiR1FX	CANGURO	WOS	5140430	133	3	133	-29
163	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	5131753	124	5	82	-39
164	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5109202	144	39	11	-20
165	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5101617	149	58	81	-16
166	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	5024855	139	29	2	-27
167	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	4945275	146	65	86	-21
168	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	4927955	141	19	70	-27
169	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	4913002	147	44	36	-22
170	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	4883487	145	3	120	-25
171	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	4857004	137	55	28	-34
172	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	4837717	132	25	16	-40
173	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4816645	155	85	1	-18
174	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	4805375	154	73	2	-20
175	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4776702	156	76	2	-19
176	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	4710673	153	22	3	-23
177	3707IBa4HnS3zDDoWfeUBl	I Warned Myself	Charlie Puth	4709699	nan	1	177	new
178	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	4657997	120	22	21	-58
179	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4647833	162	112	2	-17
180	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	4644120	nan	9	155	re-enter
181	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	4642813	150	25	41	-31
182	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4642390	157	94	3	-25
183	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4627035	163	58	19	-20
184	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4574273	169	136	2	-15
185	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4545634	161	62	137	-24
186	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4534507	177	85	152	-9
187	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4530159	176	105	7	-11
188	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	4520344	180	12	111	-8
189	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	4518175	164	9	112	-25
190	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	4517309	184	47	13	-6
191	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4466147	174	41	117	-17
192	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4404628	165	127	41	-27
193	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4402097	178	42	55	-15
194	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4399394	175	15	175	-19
195	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	4393442	170	7	126	-25
196	7KhHA3mzt7A3LFlOJEAKpI	On My Way	Alan Walker	4392821	158	3	144	-38
197	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	4392529	168	3	168	-29
198	1AI7UPw3fgwAFkvAlZWhE0	Take Me Back to London (feat. Stormzy)	Ed Sheeran	4383250	nan	6	32	re-enter
199	6U0FIYXCQ3TGrk4tFpLrEA	SUGAR	BROCKHAMPTON	4370779	nan	1	199	new
200	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	4370251	160	17	70	-40
