position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	10901943	131	2	38	93
39	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	10859238	38	7	34	-1
40	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	10792882	27	10	19	-13
41	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	10748197	42	10	32	1
42	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	10613980	39	22	2	-3
43	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	10561825	40	27	7	-3
44	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	10534122	134	7	17	90
45	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	10399628	148	12	10	103
46	3jbT1Y5MoPwEIpZndDDwVq	Adicto (with Anuel AA & Ozuna)	Tainy	10352341	41	15	24	-5
47	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	10190064	37	13	22	-10
48	6RyaV7owmVU6fzEPE17sF1	Que Tire Pa Lante	Daddy Yankee	10128998	33	7	25	-15
49	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	10027304	43	28	20	-6
50	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	9906361	35	9	14	-15
51	2pWOMNQJW3g2zmGjP0Vkb0	Whine Up	Nicky Jam	9565871	49	5	44	-2
52	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	9158385	47	9	16	-5
53	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	8896113	nan	6	12	re-enter
54	6LcauUZjF1eXQrgqMUecHX	Ayy Macarena	Tyga	8883283	75	3	54	21
55	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	8838709	44	6	9	-11
56	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	8711295	91	2	56	35
57	2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	Ant Saunders	8631681	48	3	45	-9
58	07s9NNOT0sZQp7TyolLLgu	Own It (feat. Ed Sheeran & Burna Boy)	Stormzy	8615169	36	2	36	-22
59	3GRSqlALWISqLeNncZMbpX	Mean It	Lauv	8536243	45	3	27	-14
60	4kKdvXD0ez7jp1296JmAts	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	8457215	nan	1	60	new
61	37zdqI4r1gswIzczSBkRon	Aventura	Lunay	8444583	53	6	50	-8
62	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	8368170	nan	10	32	re-enter
63	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	8363507	66	19	6	3
64	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	8268559	56	4	33	-8
65	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	8185172	60	61	3	-5
66	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	8175998	55	12	16	-11
67	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	8166053	46	6	29	-21
68	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	8141345	72	43	1	4
69	1mpD5Q8IM32I4bF6eCpU74	Up All Night	Khalid	8108093	51	3	51	-18
70	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	8107035	63	63	24	-7
71	2M39v73rNJmAXUXIW0oagP	Der Bratan bleibt der gleiche	Capital Bra	7909105	nan	1	71	new
72	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	7839092	nan	10	13	re-enter
73	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7810964	71	36	9	-2
74	59s0s39NFWScuHDbHytI14	Indeciso	Reik	7788540	68	13	60	-6
75	6Y4PDQv4XjYjHLeLmvyOt0	Si Te Vas	Sech	7783128	59	10	48	-16
76	5Id5B3dxJZhPcV9GzgYZZe	Quizas	Rich Music LTD	7776616	61	8	52	-15
77	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	7762254	50	2	50	-27
78	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	7654743	nan	6	31	re-enter
79	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	7517050	nan	9	27	re-enter
80	5stPVcRqb4qixbafP9e8lt	Hola - Remix	Dalex	7481957	104	3	80	24
81	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	7465470	67	19	11	-14
82	7BlBVFwvbWvcwNcUarQmjk	Yo x Ti, Tu x Mi	ROSALÍA	7372721	70	16	20	-12
83	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	7286914	64	12	31	-19
84	3i9UVldZOE0aD0JnyfAZZ0	Lover (Remix) [feat. Shawn Mendes]	Taylor Swift	7190131	54	3	33	-30
85	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	7072070	69	31	16	-16
86	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	7032791	83	68	2	-3
87	1nocRtwyNPVtGcIJqfgdzZ	Tutu	Camilo	7017981	74	17	27	-13
88	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	6977896	nan	6	15	re-enter
89	27qAMKrDdKEs8HDXcvR24R	Driving Home for Christmas - 2019 Remaster	Chris Rea	6930566	nan	1	89	new
90	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	6918318	76	25	5	-14
91	40rXWke6SnXiGkSmaT8ZUr	Fantasía	Ozuna	6692952	nan	1	91	new
92	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	6678278	57	6	4	-35
93	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	6670729	88	31	14	-5
94	29ZXwWOOLz9t5fa3eT3i7T	223's (feat. 9lokknine)	YNW Melly	6664824	nan	1	94	new
95	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	6663611	86	37	39	-9
96	4t9a07PAghtQMRAIP9FQ7Z	Soltera - Remix	Lunay	6638573	84	6	72	-12
97	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	6608084	79	23	14	-18
98	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	6568029	92	61	4	-6
99	598yNsG1JFrGd4n2kMoz7F	Woah	Lil Baby	6541722	81	4	56	-18
100	56AMYGJzxBO6p8v0wEe9de	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	6535564	65	5	33	-35
101	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6475087	94	72	68	-7
102	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	6460800	nan	10	26	re-enter
103	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	6426566	100	12	42	-3
104	3VyjsVV24RmBIbWJAeUJNu	No Idea	Don Toliver	6380903	nan	1	104	new
105	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	6377966	96	26	9	-9
106	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	6274804	93	9	93	-13
107	1VJwtWR6z7SpZRwipI12be	Candy	Doja Cat	6235278	89	4	81	-18
108	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	6230127	nan	5	30	re-enter
109	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	6225972	80	9	56	-29
110	1ndyl3wJCFs872XZ3ztPk6	DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix	Justin Quiles	6208572	98	12	85	-12
111	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	6194451	85	12	15	-26
112	7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	Lil Mosey	6181320	77	4	37	-35
113	4TnFANpjVwVKWzkxNzIyFH	Ne reviens pas	Gradur	6165516	nan	1	113	new
114	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6155603	111	43	3	-3
115	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6148442	102	84	8	-13
116	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	6131473	90	17	66	-26
117	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6086593	108	150	1	-9
118	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6061390	103	70	2	-15
119	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	6057924	87	12	47	-32
120	2bPtwnrpFNEe8N7Q85kLHw	Combatchy (feat. MC Rebecca)	Anitta	5997619	177	2	120	57
121	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	5970712	nan	6	29	re-enter
122	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	5909814	106	19	11	-16
123	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	5896734	95	23	31	-28
124	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	5837873	nan	9	37	re-enter
125	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	5836408	105	12	77	-20
126	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	5828354	116	36	30	-10
127	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	5804396	128	47	7	1
128	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	5790620	97	10	53	-31
129	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	5725936	107	23	15	-22
130	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5725835	121	150	7	-9
131	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	5706301	123	77	2	-8
132	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	5705349	125	62	6	-7
133	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	5682413	nan	5	41	re-enter
134	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	5672783	120	16	29	-14
135	4rRIovg4TvxLUiUrpGI6lE	Merry Christmas Everyone	Shakin' Stevens	5647968	nan	1	135	new
136	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	5647423	145	36	5	9
137	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	5636812	122	52	16	-15
138	6hw1Sy9wZ8UCxYGdpKrU6M	Roller	Apache 207	5623792	114	6	71	-24
139	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5608409	118	26	31	-21
140	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	5594233	109	4	44	-31
141	1ODZGydlown4VesUP8HLJX	Sleigh Ride	The Ronettes	5586283	nan	1	141	new
142	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5578437	127	52	24	-15
143	1Xnn1TPyr5h0hpRAT4B4EA	Bellaquita - Remix	Dalex	5551469	196	2	143	53
144	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	5551398	99	20	66	-45
145	7tgjDlQsMR8RvkdlNCJA58	6 Kiss	Trippie Redd	5544673	58	2	58	-87
146	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5517202	132	142	4	-14
147	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	5505457	133	29	31	-14
148	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	5504417	nan	4	54	re-enter
149	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	5504401	129	19	26	-20
150	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	5481659	136	26	95	-14
151	4wopYJ5wpYOM6ogm2Jugnw	fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”	Lauv	5479753	119	4	79	-32
152	5j1yOqWONR9T6l43AzJ6Es	Tip Toe (feat. A Boogie Wit da Hoodie)	Roddy Ricch	5459089	nan	1	152	new
153	03T4ttRCiLXST6MZjeMwmR	Orphans	Coldplay	5402485	78	2	78	-75
154	2rc7BkzO8qepMFAxHtOrXc	Blanco	J Balvin	5381841	146	3	146	-8
155	7pWK1kMgHy5lNNiIfuRbkP	Used To Love (with Dean Lewis)	Martin Garrix	5379962	115	5	89	-40
156	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5377007	137	120	61	-19
157	6piAUJJQFD8oHDUr0b7l7q	VALENTINO	24kGoldn	5365917	113	2	113	-44
158	50WeOnXhM1H7AZEeIDoWfZ	Show Yourself	Idina Menzel	5332232	nan	1	158	new
159	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	5320783	140	35	10	-19
160	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	5293200	159	4	137	-1
161	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	5227718	nan	6	46	re-enter
162	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	5226386	144	4	144	-18
163	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	5226004	143	17	47	-20
164	2ktxr00GpTtbMNeBjNeY8D	Who Needs Love	Trippie Redd	5223668	82	2	82	-82
165	421eObjg0DTm2qajJl5OJm	Into the Unknown - Panic! At The Disco Version	Panic! At The Disco	5198066	nan	1	165	new
166	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5187489	150	31	78	-16
167	1cVlW9WQiGlFdWUXFdFZGh	Pa' Olvidarme De Ella	Piso 21	5183962	161	4	161	-6
168	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	5169914	151	84	1	-17
169	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	5165590	nan	5	44	re-enter
170	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5147594	158	90	1	-12
171	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	5120664	168	45	2	-3
172	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	5119447	165	76	9	-7
173	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5117080	154	77	8	-19
174	3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	5095967	nan	9	49	re-enter
175	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	5079797	138	16	62	-37
176	58wyJLv6yH1La9NIZPl3ne	Can We Kiss Forever?	Kina	5030448	nan	1	176	new
177	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	5019740	149	15	2	-28
178	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	5001329	153	15	17	-25
179	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	4988472	179	46	2	0
180	0dDboLfmRNsTBscy4j3Rnl	Hasta Que Salga el Sol	Ozuna	4968395	nan	1	180	new
181	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	4958776	nan	4	65	re-enter
182	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	4943717	166	47	27	-16
183	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4937140	185	90	2	2
184	3Kd6Wp3lG5HXMB2dlvuy7y	Death	Trippie Redd	4933254	117	2	117	-67
185	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	4926395	181	22	11	-4
186	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	4923299	141	12	19	-45
187	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	4890061	124	6	50	-63
188	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	4887599	157	79	86	-31
189	5099x34vBakWpGkHourFxP	Qué Pena	Maluma	4832509	142	10	77	-47
190	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	4817888	147	32	26	-43
191	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	4796769	152	12	9	-39
192	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	4786067	nan	9	60	re-enter
193	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4770253	171	28	163	-22
194	1jg9clsGCDqOumfS0X5xm9	Living Proof	Camila Cabello	4755572	164	3	101	-30
195	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	4754501	163	18	3	-32
196	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	4739203	190	56	5	-6
197	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4734168	180	119	7	-17
198	2iwS33Jfev1QBiuhWVWZHY	i'm so tired...	Lauv	4707951	nan	1	198	new
199	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	4692639	173	36	51	-26
200	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	4689780	162	12	17	-38
