position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
156	3g0mEQx3NTanacLseoP0Gw	Takeaway	The Chainsmokers	5724546	nan	1	156	new
157	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5716800	156	121	61	-1
158	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	5703863	144	21	66	-14
159	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	5698787	122	20	11	-37
160	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	5680456	123	24	31	-37
161	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	5678936	77	3	50	-84
162	2iwS33Jfev1QBiuhWVWZHY	i'm so tired...	Lauv	5672114	198	2	162	36
163	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	5647097	nan	40	11	re-enter
164	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	5632480	182	48	27	18
165	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	5632328	150	27	95	-15
166	1ndyl3wJCFs872XZ3ztPk6	DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix	Justin Quiles	5627487	110	13	85	-56
167	2mvabkN1i2gLnGAPUVdwek	Christmas Tree Farm	Taylor Swift	5618175	nan	1	167	new
168	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5613206	183	91	2	15
169	6ztvsy3C6hPjVg9j4x1XKJ	Tip Toe (feat. A Boogie Wit da Hoodie)	Roddy Ricch	5607349	nan	1	169	new
170	4TnFANpjVwVKWzkxNzIyFH	Ne reviens pas	Gradur	5590373	113	2	113	-57
171	1VJwtWR6z7SpZRwipI12be	Candy	Doja Cat	5581014	107	5	81	-64
172	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	5560330	181	5	65	9
173	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	5552604	128	11	53	-45
174	1Xnn1TPyr5h0hpRAT4B4EA	Bellaquita - Remix	Dalex	5546969	143	3	143	-31
175	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	5530085	192	10	60	17
176	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5522412	188	80	86	12
177	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	5521624	160	5	137	-17
178	40KuvsFD0zpUFuCcmt5Xm0	Ex Bitch	XXXTENTACION	5500157	nan	1	178	new
179	3i9UVldZOE0aD0JnyfAZZ0	Lover (Remix) [feat. Shawn Mendes]	Taylor Swift	5441108	84	4	33	-95
180	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	5427698	125	13	77	-55
181	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	5425277	178	16	17	-3
182	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	5415885	nan	26	3	re-enter
183	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	5393638	nan	16	103	re-enter
184	6id0KJ3XgvJLSzyMtHBj67	My Only Wish (This Year)	Britney Spears	5393110	nan	1	184	new
185	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	5366268	nan	14	95	re-enter
186	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5307008	nan	52	11	re-enter
187	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	5292953	109	10	56	-78
188	6hw1Sy9wZ8UCxYGdpKrU6M	Roller	Apache 207	5251151	138	7	71	-50
189	4wopYJ5wpYOM6ogm2Jugnw	fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”	Lauv	5247531	151	5	79	-38
190	2bPtwnrpFNEe8N7Q85kLHw	Combatchy (feat. MC Rebecca)	Anitta	5236664	120	3	120	-70
191	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5233263	nan	57	10	re-enter
192	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5216000	139	27	31	-53
193	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	5203784	nan	29	3	re-enter
194	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	5178474	nan	67	19	re-enter
195	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	5151270	nan	19	53	re-enter
196	4bl1HBZliBuYpFZjWgefE4	Peta (feat. Meek Mill)	Roddy Ricch	5147112	nan	1	196	new
197	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	5145755	163	18	47	-34
198	0jiPKUSdsJNCxMPHjMqptk	Christmas (Baby Please Come Home)	Darlene Love	5139244	nan	1	198	new
199	7A20WnLkjtZU2d7hIB6Ziu	Start Wit Me (feat. Gunna)	Roddy Ricch	5129252	nan	1	199	new
200	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	5128651	199	37	51	-1
