position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
102	5xIODxqlpUnRVA9ewZUCug	Harami	Samra	6683836	nan	1	102	new
103	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	6600163	97	6	97	-6
104	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	6600133	95	40	6	-9
105	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6585082	105	38	68	0
106	5A1w94uzc1kO1Zhe8WWxC3	Right Back	Khalid	6578507	nan	1	106	new
107	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	6575041	89	18	67	-18
108	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	6545594	101	34	5	-7
109	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	6536585	100	24	36	-9
110	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	6529635	88	17	10	-22
111	7BuHdm4lQqcyG3qTwdkxus	Aullando	Wisin & Yandel	6475650	114	6	111	3
112	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	6463747	98	35	28	-14
113	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	6443950	102	27	11	-11
114	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	6346412	109	29	68	-5
115	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	6304579	104	53	2	-11
116	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	6221107	121	50	2	5
117	6MJUCumnQsQEKbCy28tbCP	Adictiva	Daddy Yankee	6214842	107	22	37	-10
118	5KbBGUpIZd6gVFUU8tqYiQ	Si Se Da	Myke Towers	6209903	116	4	115	-2
119	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	6208463	108	6	101	-11
120	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6177749	119	108	4	-1
121	2kAIpGWnlFLQh48iut6Zzq	Free Spirit	Khalid	6143395	nan	1	121	new
122	4T4CZ3Q4z3GG7lU720YYhM	Soltera	Lunay	6133928	106	5	104	-16
123	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	6130190	120	45	86	-3
124	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	6121210	111	36	19	-13
125	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	6093604	115	47	6	-10
126	3r1cV21xPMkgCmxk8VqWOB	Cherry Lady	Capital Bra	6025576	90	3	40	-36
127	1WqLtczgKdbHFHhefOU0y7	Self	Khalid	5986366	nan	1	127	new
128	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	5891629	135	6	128	7
129	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	5882356	122	85	7	-7
130	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	5882185	123	24	53	-7
131	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	5864755	129	38	19	-2
132	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	5861900	103	18	39	-29
133	6JqpFboOH2bq9pzaYbkKBn	R.I.P. (feat. Rita Ora & Anitta)	Sofia Reyes	5834666	91	4	35	-42
134	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	5827267	110	8	63	-24
135	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	5813883	132	4	119	-3
136	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	5811023	128	34	16	-8
137	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	5736219	134	53	2	-3
138	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	5731892	117	20	70	-21
139	0HEckRWFSknIupbGzavk5d	Hundred	Khalid	5674743	nan	1	139	new
140	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	5672953	127	19	22	-13
141	5BfMJ6iytQnu1r7iiCYSXe	Intro	Khalid	5650733	nan	1	141	new
142	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5635211	137	74	3	-5
143	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	5617138	133	10	103	-10
144	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	5524859	118	21	117	-26
145	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5476575	141	38	81	-4
146	3LgWsmilsrWXiPYQFRD0T7	goodbye	Billie Eilish	5401559	52	2	52	-94
147	507tQXutCPYNFkpOq8tmKF	Don't Worry Bout Me	Zara Larsson	5377107	126	2	126	-21
148	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	5359364	140	23	55	-8
149	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	5354065	147	36	30	-2
150	6fOOKqQWcSy33ApU1wqkkW	Paradise	Khalid	5327027	nan	1	150	new
151	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5310487	143	116	7	-8
152	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	5309153	144	22	19	-8
153	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	5267293	169	3	153	16
154	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5201363	160	113	20	6
155	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5195344	154	81	10	-1
156	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	5151166	148	67	4	-8
157	6nDKrPlXdpomGBgAlO7UdP	SOS	Avicii	5128625	nan	1	157	new
158	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	5128453	146	7	73	-12
159	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	5121910	138	3	129	-21
160	1NgCWYuBLfqBDA3b8MgSVU	Twenty One	Khalid	5104242	nan	1	160	new
161	1mT47pKLXUwPYGwB91GcNz	Créeme	KAROL G	5078873	145	18	114	-16
162	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	5076867	nan	1	162	new
163	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	5032817	155	38	1	-8
164	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	5014360	nan	1	164	new
165	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5012547	153	45	11	-12
166	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4992817	157	65	1	-9
167	2D3z17LBMJ2HEHeBFFjTLi	Reggaeton	J Balvin	4972387	131	20	74	-36
168	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	4911333	162	31	34	-6
169	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	4887603	139	4	118	-30
170	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	4866588	161	11	116	-9
171	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	4857493	171	42	35	0
172	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	4829154	136	6	58	-36
173	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4820801	177	107	41	4
174	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	4801344	156	38	16	-18
175	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	4790454	172	61	4	-3
176	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	4776073	167	56	9	-9
177	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4763322	179	116	2	2
178	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	4756198	163	24	3	-15
179	5R0cvR5BMFkLomChhmcCzr	Kick It	BLACKPINK	4745140	nan	1	179	new
180	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	4742352	195	25	16	15
181	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	4742230	166	17	114	-15
182	0oOPa0AlLnjCO6eci0HIdH	cOcO MAmA	Dardan	4739363	nan	1	182	new
183	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	4734400	152	4	148	-31
184	7dNwJbsT0sg1le5kVugGJb	Bubalu	Becky G	4727423	164	22	71	-20
185	2aG2nLUd8NNI7vFuOLBCe0	Autre monde	PNL	4721485	nan	1	185	new
186	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	4715115	142	2	142	-44
187	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	4708638	173	19	63	-14
188	1L8LtC2s161XwY6YrtnQjw	Affalterbach	Shindy	4673348	130	2	130	-58
189	1Kjer1JoWuJGNwGV6Pbgv1	Cristina	Sebastian Yatra	4658035	193	3	185	4
190	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	4657195	183	25	88	-7
191	2x8TNY9KwNvD19gVGs4WOP	Ela É do Tipo	MC Kevin o Chris	4647110	nan	1	191	new
192	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	4602734	165	24	46	-27
193	295SxdR1DqunCNwd0U767w	Blanka	PNL	4580773	nan	1	193	new
194	675w3ACw5xZR3ODhUJlEVN	Sola	Manuel Turizo	4562659	188	13	156	-6
195	2ktoFujjJtantyMoVdBJlX	Pa Olvidarte (feat. Manuel Turizo) - Remix	ChocQuibTown	4562642	178	8	130	-17
196	5n9NAd0Y5OUeOGU0nVtLua	Chang	PNL	4562549	nan	1	196	new
197	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	4538691	186	22	73	-11
198	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4529277	nan	76	12	re-enter
199	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	4521032	151	3	100	-48
200	1T8IRUJBga0JXioJZvxjBR	DEUTSCHLAND	Rammstein	4513596	86	2	86	-114
