position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
91	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6463517	81	70	68	-10
92	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	6434813	83	24	9	-9
93	7pWK1kMgHy5lNNiIfuRbkP	Used To Love (with Dean Lewis)	Martin Garrix	6425845	89	3	89	-4
94	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	6328098	91	59	4	-3
95	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	6283679	92	17	11	-3
96	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	6266959	107	10	77	11
97	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6221018	98	82	8	1
98	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6191872	93	68	2	-5
99	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	6167590	95	10	42	-4
100	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	6166454	162	14	2	62
101	1jg9clsGCDqOumfS0X5xm9	Living Proof	Camila Cabello	6163667	nan	1	101	new
102	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	6152147	100	34	30	-2
103	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	6141072	88	13	46	-15
104	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	6110760	105	8	53	1
105	6hw1Sy9wZ8UCxYGdpKrU6M	Roller	Apache 207	6101708	84	4	71	-21
106	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	6053654	96	17	26	-10
107	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	5996311	108	148	1	1
108	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	5993080	97	21	15	-11
109	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	5935429	94	14	29	-15
110	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5879526	112	24	31	2
111	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	5853519	69	5	40	-42
112	5099x34vBakWpGkHourFxP	Qué Pena	Maluma	5769524	104	8	77	-8
113	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5763410	114	148	7	1
114	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	5759710	113	60	6	-1
115	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	5756539	130	7	115	15
116	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	5753402	115	41	3	-1
117	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	5751049	117	75	2	0
118	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	5747839	111	45	7	-7
119	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	5738859	110	14	62	-9
120	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	5731059	118	50	16	-2
121	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	5717005	99	8	99	-22
122	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5692941	116	50	24	-6
123	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	5671050	103	27	31	-20
124	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	5598349	86	14	42	-38
125	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	5582700	75	15	47	-50
126	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5572214	121	118	61	-5
127	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5554315	123	140	4	-4
128	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	5547992	122	24	95	-6
129	6muOWhMh7Tf0UFUtMDBhUR	Orphans	Coldplay	5525500	106	4	52	-23
130	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	5493839	119	10	19	-11
131	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	5460675	127	33	10	-4
132	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	5375840	109	13	2	-23
133	1tpbAGsGpZee5jDHMcLrUJ	Bellaquita	Dalex	5359696	137	5	133	4
134	5C0ivQMxes2lWuOANhvVAm	GIANTS	True Damage	5346208	132	2	132	-2
135	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	5325389	140	30	26	5
136	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	5314043	101	10	9	-35
137	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	5282387	156	2	137	19
138	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	5280073	151	4	138	13
139	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	5268811	136	13	17	-3
140	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	5249969	120	6	82	-20
141	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5248445	134	29	78	-7
142	5stPVcRqb4qixbafP9e8lt	Hola - Remix	Dalex	5239407	nan	1	142	new
143	6zegtH6XXd2PDPLvy1Y0n2	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	5229185	125	3	85	-18
144	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	5213149	170	34	5	26
145	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5210254	141	77	86	-4
146	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5208017	142	75	8	-4
147	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	5201679	126	16	3	-21
148	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	5195517	149	14	67	1
149	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	5176104	138	82	1	-11
150	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	5149046	129	10	17	-21
151	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	5123529	133	34	51	-18
152	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	5121609	nan	7	4	re-enter
153	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	5065851	148	45	27	-5
154	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5036051	146	20	111	-8
155	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5030780	144	88	1	-11
156	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	5021452	145	43	2	-11
157	2rc7BkzO8qepMFAxHtOrXc	Blanco	J Balvin	4959133	nan	1	157	new
158	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	4951411	153	74	9	-5
159	6LcauUZjF1eXQrgqMUecHX	Ayy Macarena	Tyga	4859062	nan	1	159	new
160	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	4853003	139	22	30	-21
161	4IO8X9W69dIQe0EC5ALXhq	Immortal	21 Savage	4851870	124	3	62	-37
162	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	4809901	184	2	162	22
163	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4781886	165	26	163	2
164	5YxP1CkunbhUQVvctFOHa7	fuck 3x	tha Supreme	4777307	nan	1	164	new
165	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	4777298	154	44	2	-11
166	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	4770791	171	54	5	5
167	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	4765482	159	56	51	-8
168	1cL3ucXzG2hj3XOUPIWdvZ	Feelings	Lauv	4749975	87	2	87	-81
169	6ofuqm2qLMi9lBFEF9mJMb	Hasta Que Salga el Sol	Ozuna	4734904	182	2	169	13
170	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	4696559	164	70	81	-6
171	7f5trao56t7sB7f14QDTmp	Juicy	Doja Cat	4682996	194	2	171	23
172	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	4681355	168	67	28	-4
173	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4675108	173	117	7	0
174	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4666355	163	106	3	-11
175	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	4665923	167	25	10	-8
176	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	4663271	147	6	141	-29
177	1cVlW9WQiGlFdWUXFdFZGh	Pa' Olvidarme De Ella	Piso 21	4662702	190	2	177	13
178	6IJTc8xo6XasOU8fpxMU57	Call You Mine (feat. Bebe Rexha)	The Chainsmokers	4648104	179	2	178	1
179	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	4616792	177	56	36	-2
180	4fj7e6Tc48Bmomwyz2Z2XC	Te Quemaste	Manuel Turizo	4608958	161	11	120	-19
181	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4606527	186	124	2	5
182	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4594698	175	136	41	-7
183	5F8ffc8KWKNawllr5WsW0r	Surtada - Remix Brega Funk	Dadá Boladão	4566554	152	5	152	-31
184	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4555267	178	88	2	-6
185	1Av69kr9JitqPWo7WJLS5q	Can We Kiss Forever?	Kina	4552432	192	2	185	7
186	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	4542124	183	12	95	-3
187	684EjRHwNsZQ9hCQxL4NYL	El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)	Dimelo Flow	4533813	172	12	87	-15
188	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	4531067	nan	20	11	re-enter
189	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	4490293	185	16	68	-4
190	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	4487359	155	56	10	-35
191	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	4456910	188	17	53	-3
192	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	4449136	187	27	32	-5
193	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	4442196	195	12	33	2
194	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4437310	199	93	152	5
195	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	4432659	196	51	11	1
196	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	4426820	nan	27	21	re-enter
197	27qRmG3zOWPvMYUkpPdQ1g	Gan-Ga - Remix	Bryant Myers	4409061	nan	1	197	new
198	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	4402176	181	6	181	-17
199	2B94bbI1a4LyBpK1439oP7	Cuerpo en Venta	Noriel	4395525	191	8	175	-8
200	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	4351571	166	7	93	-34
