position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	15581098	17	32	1	-2
20	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	15348423	22	14	14	2
21	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	15276606	16	14	16	-5
22	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	15139448	15	7	7	-7
23	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	14708036	21	13	8	-2
24	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	14438153	24	11	24	0
25	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	14340470	19	4	9	-6
26	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	12994956	27	2	26	1
27	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	12416459	23	28	2	-4
28	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	12114496	31	8	28	3
29	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	12105501	53	3	29	24
30	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	11989247	29	6	15	-1
31	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	11661390	30	2	30	-1
32	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	11527467	35	12	32	3
33	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	11485369	37	26	1	4
34	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	11343419	26	15	4	-8
35	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	11086286	25	4	7	-10
36	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	11060742	36	5	25	0
37	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	10784776	34	10	10	-3
38	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	10733921	46	11	6	8
39	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	10638186	nan	1	39	new
40	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	10621066	40	6	31	0
41	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	10512278	39	9	9	-2
42	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	10504674	32	8	4	-10
43	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	10258686	44	44	3	1
44	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	10184006	45	19	30	1
45	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	10020397	47	18	10	2
46	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	9851957	38	7	30	-8
47	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	9803033	49	20	28	2
48	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	9429478	43	10	22	-5
49	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	9313144	51	51	2	2
50	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	9299542	50	39	5	0
51	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	9295922	41	4	16	-10
52	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	9217897	42	4	10	-10
53	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	8655547	52	9	5	-1
54	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	8606431	54	12	32	0
55	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	8390428	112	2	55	57
56	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	8363207	55	33	2	-1
57	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	8318712	59	19	25	2
58	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	8114654	62	46	24	4
59	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	8092241	56	15	26	-3
60	4R9ATNRRl1uth17i5qDCc0	I.F.L.Y.	Bazzi	7994722	88	3	60	28
61	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7916460	61	19	9	0
62	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	7824596	69	27	11	7
63	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	7801859	63	30	7	0
64	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	7706836	60	11	24	-4
65	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	7688803	57	13	22	-8
66	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	7633218	64	8	64	-2
67	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	7572533	68	44	4	1
68	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7451967	76	20	39	8
69	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	7410332	80	19	51	11
70	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	7393624	70	7	57	0
71	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	7368732	67	5	67	-4
72	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	7268788	91	26	3	19
73	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	7248689	73	45	6	0
74	0Zp10WiPeEi6EUJZvWcNT9	Mad Love	Mabel	7247466	nan	1	74	new
75	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	7224418	74	9	40	-1
76	3Y7MHz19qCg1Pkxridtu1k	The Archer	Taylor Swift	7213219	33	3	33	-43
77	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	7193203	66	6	66	-11
78	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	7144764	78	9	59	0
79	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	7035732	84	35	16	5
80	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6985952	82	67	8	2
81	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	6945627	90	11	66	9
82	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	6870962	71	12	13	-11
83	1kMUGCt7XLDc5Q64Vl0H8S	Bellacoso	Residente	6856162	108	2	83	25
84	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	6852039	81	19	5	-3
85	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6810080	87	133	1	2
86	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	6798809	77	11	38	-9
87	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	6795543	95	2	87	8
88	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6657483	96	55	68	8
89	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	6614665	89	12	23	0
90	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	6592413	93	59	9	3
91	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	6556845	83	7	59	-8
92	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6538964	98	67	1	6
93	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	6452250	94	17	3	1
94	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	6437747	92	11	23	-2
95	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	6434238	72	10	72	-23
96	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	6371142	113	5	96	17
97	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	6341546	105	4	97	8
98	7MRU4vOkywuhZ9kbFiPuiu	Si Supieras	Daddy Yankee	6310563	102	6	98	4
99	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	6293307	106	30	27	7
100	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	6258105	104	60	2	4
101	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	6190436	97	19	21	-4
102	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	6141201	100	12	6	-2
103	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	6140355	109	28	18	6
104	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	6026831	103	2	103	-1
105	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	6022262	126	26	2	21
106	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6008319	114	53	2	8
107	3dWpRjCmaHbroNahuSeX11	Rebota - Remix	Guaynaa	5985194	101	3	101	-6
108	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5873349	110	29	2	2
109	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5870653	119	41	10	10
110	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	5864688	120	22	16	10
111	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5849297	116	60	8	5
112	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	5792141	111	5	111	-1
113	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	5791124	115	16	70	2
114	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	5788109	79	6	39	-35
115	4Clmg1g8n2yBYG13Z1oSdG	Baila Conmigo (feat. Kelly Ruiz)	Dayvi	5763407	162	2	115	47
116	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5737328	122	35	24	6
117	37eGbhE1xVFSvcKkqGb6i1	Contra La Pared	Sean Paul	5720523	117	16	60	0
118	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5689106	121	125	4	3
119	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	5671712	nan	1	119	new
120	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	5650205	75	7	27	-45
121	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	5631431	123	32	25	2
122	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	5626420	85	4	15	-37
123	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	5587362	125	43	1	2
124	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	5575110	127	57	6	3
125	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	5563514	99	7	75	-26
126	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5535271	134	14	78	8
127	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	5469106	128	36	11	1
128	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5433416	130	73	1	2
129	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5407523	136	41	51	7
130	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5384474	139	52	28	9
131	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5332665	148	62	86	17
132	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	5329687	137	22	41	5
133	2nKYHpmwjLaEOXS3o7QMiz	Baby	Quality Control	5325054	135	3	120	2
134	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5322598	144	133	7	10
135	5KbBGUpIZd6gVFUU8tqYiQ	Si Se Da	Myke Towers	5276577	124	21	97	-11
136	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5253356	133	9	31	-3
137	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	5236072	143	18	33	6
138	52UVKsw31NTOCTNPTpwbFJ	Eiskalt	Loredana	5234226	nan	1	138	new
139	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	5227811	131	9	13	-8
140	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5221729	147	41	36	7
141	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5201761	140	55	81	-1
142	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	5200420	132	20	39	-10
143	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	5174402	146	6	132	3
144	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	5091536	65	2	65	-79
145	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	5063604	141	19	3	-4
146	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	5043608	nan	1	146	new
147	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	5028820	149	70	2	2
148	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	4993134	145	6	112	-3
149	2EEmzqzM70CybVspgM7YRT	La Boca - Remix	Mau y Ricky	4985317	178	2	149	29
150	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4979880	150	73	2	0
151	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	4974147	138	10	18	-13
152	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	4958198	153	82	1	1
153	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	4957224	151	29	11	-2
154	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4908608	160	55	19	6
155	5s8LepdwU0THzpd0M7nLsa	Te Soñé De Nuevo	Ozuna	4839486	154	9	119	-1
156	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4809595	161	91	3	5
157	132ALUzVLmqYB4UsBj5qD6	Adan y Eva	Paulo Londra	4805695	158	11	85	1
158	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	4803682	155	18	5	-3
159	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4783433	168	59	137	9
160	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	4736642	159	15	54	-1
161	1AI7UPw3fgwAFkvAlZWhE0	Take Me Back to London (feat. Stormzy)	Ed Sheeran	4727392	129	4	32	-32
162	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	4723011	164	17	38	2
163	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4715759	166	109	2	3
164	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	4704571	163	9	111	-1
165	4n4BflhWjCHIxrI4v7Xt9s	How Bout Now	Drake	4700841	nan	1	165	new
166	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	4671198	169	53	19	3
167	56f5qnyAlZdlz8wrUDA50h	Desconocidos	Mau y Ricky	4665056	177	14	70	10
168	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	4647735	157	44	13	-11
169	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4646428	176	133	2	7
170	7Aem1fAapTdGcHwAYyQYU4	Love Me	Lil Tecca	4642118	nan	1	170	new
171	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4641231	174	124	41	3
172	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4633594	175	102	7	3
173	3t8pnImpBpOwxdtYBpKvA9	The Motion	Drake	4590009	nan	1	173	new
174	2gTdDMpNxIRFSiu7HutMCg	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	4576324	118	5	76	-56
175	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	4557697	196	39	55	21
176	7mWFF4gPADjTQjC97CgFVt	Baila Baila Baila - Remix	Ozuna	4542984	171	15	71	-5
177	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	4536517	180	27	103	3
178	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4530072	182	82	152	4
179	4Wjhj0WjkyECccfHVIgaTq	Trust Issues	Drake	4517847	nan	1	179	new
180	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	4492292	184	50	5	4
181	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	4488623	173	25	19	-8
182	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	4479942	186	62	11	4
183	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	4463575	181	35	67	-2
184	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4461531	195	12	184	11
185	4aPB8rSxGFISs0o6V2LrTy	Gold Roses (feat. Drake)	Rick Ross	4459538	58	2	58	-127
186	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	4441370	185	19	15	-1
187	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4408182	nan	12	95	re-enter
188	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	4397249	190	38	117	2
189	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	4372694	189	30	12	0
190	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	4363070	194	67	2	4
191	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4359379	200	52	124	9
192	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	4352556	188	5	188	-4
193	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	4349658	198	41	19	5
194	1JSTJqkT5qHq8MDJnJbRE1	Every Breath You Take	The Police	4331556	199	4	192	5
195	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	4324320	193	30	21	-2
196	1qyFlfPREPbRcS2BNszdYI	Dreams Money Can Buy	Drake	4321201	nan	1	196	new
197	0VsGaRXR5WAzpu51unJTis	Best Part of Me (feat. YEBBA)	Ed Sheeran	4320845	142	4	28	-55
198	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	4313556	197	70	2	-1
199	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	4298159	nan	2	186	re-enter
200	3f5lA8nnc4YYF1qf78WpHw	Ella Quiere Beber - Remix	Anuel AA	4293347	nan	18	45	re-enter
