position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	12280780	32	14	14	2
31	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	11754707	30	9	3	-1
32	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	11521426	nan	1	32	new
33	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	11327052	34	16	5	1
34	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	11222869	50	4	34	16
35	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	11078213	26	3	17	-9
36	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	11048998	36	22	14	0
37	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	11046340	37	16	27	0
38	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	11001524	25	3	19	-13
39	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	10422646	43	3	31	4
40	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	10404326	41	14	31	1
41	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	10396190	39	10	11	-2
42	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	10232001	58	4	42	16
43	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	10150053	40	17	8	-3
44	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	10140019	42	9	30	-2
45	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	10123708	44	10	28	-1
46	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	9885228	38	6	2	-8
47	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	9865142	48	7	45	1
48	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	9534436	nan	1	48	new
49	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	9356772	51	52	3	2
50	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	9146516	62	7	50	12
51	5sdQ7VUx6GOfsRoSxnK1YG	110	Capital Bra	9127339	35	2	35	-16
52	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	9078668	57	3	52	5
53	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	9002968	nan	1	53	new
54	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	8951801	49	14	15	-5
55	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	8721369	47	3	42	-8
56	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	8663767	55	34	1	-1
57	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	8532994	46	7	29	-11
58	77KMttn3Lic7ZQKDlPqp8v	INTRO	DaBaby	8348988	nan	1	58	new
59	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	8266922	56	27	30	-3
60	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	8196537	66	54	24	6
61	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	8126563	53	7	42	-8
62	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	8110971	45	3	29	-17
63	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	8044939	64	59	2	1
64	7KbF6AdprOXEEHlsq11Z6d	11 PM	Maluma	8039197	59	20	31	-5
65	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	7848301	60	6	46	-5
66	5dhQeuLGmlhfwlI6BWfSpo	Roller	Apache 207	7843063	70	6	66	4
67	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	7672280	67	17	9	0
68	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	7626363	65	10	26	-3
69	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	7557326	63	6	17	-6
70	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	7532450	77	27	9	7
71	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	7445798	54	7	31	-17
72	4AjWbAwRpxk2worpjNH5CS	Quizás	Rich Music LTD	7435093	103	2	72	31
73	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	7376414	73	8	47	0
74	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	7339886	72	7	70	-2
75	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	7269298	76	28	39	1
76	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	7259183	68	26	10	-8
77	5099x34vBakWpGkHourFxP	Qué Pena	Maluma	7253445	nan	1	77	new
78	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	7209474	52	3	35	-26
79	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	7083174	75	15	30	-4
80	6Y4PDQv4XjYjHLeLmvyOt0	Si Te Vas	Sech	7072642	nan	1	80	new
81	0WFgtxiLNr99YaoSdYR3Ud	Honda Civic	The Cratez	7069221	nan	1	81	new
82	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	7039843	157	2	82	75
83	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	6989421	80	75	8	-3
84	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	6840599	79	52	4	-5
85	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	6839422	74	36	2	-11
86	2wvLtM25eMpHK7hkidqte2	200 km/h	Apache 207	6734377	69	2	69	-17
87	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	6713268	81	61	2	-6
88	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6702342	86	63	68	-2
89	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	6669819	91	23	26	2
90	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	6666671	84	38	7	-6
91	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	6659986	83	43	16	-8
92	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	6631200	61	3	61	-31
93	684EjRHwNsZQ9hCQxL4NYL	El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)	Dimelo Flow	6605332	87	5	87	-6
94	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	6592574	88	27	51	-6
95	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	6538741	nan	1	95	new
96	1EoEU4HY57qaITp06TkC6B	Goteo	Duki	6380836	90	8	90	-6
97	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	6377876	92	53	6	-5
98	6alCTRgBPoeAFi2N4il9Q4	Did It Again	Lil Tecca	6357650	85	5	65	-13
99	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	6317850	82	7	67	-17
100	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	6310879	104	12	10	4
101	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	6259036	99	141	1	-2
102	59s0s39NFWScuHDbHytI14	Indeciso	Reik	6236755	111	4	102	9
103	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	6223549	97	34	3	-6
104	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	6207207	93	18	10	-11
105	6mAN61JH0dzyZpWslS11jy	Fantasias	Rauw Alejandro	6193728	nan	1	105	new
106	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	6186955	95	10	53	-11
107	1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	Major Lazer	6128983	100	3	94	-7
108	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	6070484	107	13	81	-1
109	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	6061472	105	75	1	-4
110	6K5BsR04ijf3FHNzjbaagD	Si Se Da - Remix	Myke Towers	6061349	98	9	68	-12
111	1CCDIow4pPYyJYzhtTUYz2	RAW SHIT (feat. Migos)	DaBaby	6058728	nan	1	111	new
112	2u8AXJyk8pICzj2wyPBL0b	2002	Sido	5949733	nan	1	112	new
113	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	5940488	112	5	82	-1
114	6wyr4ReB05D9sJB1Rsmcqo	Chicken Noodle Soup (feat. Becky G)	j-hope	5933462	nan	1	114	new
115	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	5926147	96	23	4	-19
116	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	5918729	101	47	5	-15
117	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	5859416	102	6	33	-15
118	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	5859202	115	38	27	-3
119	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	5857694	94	3	94	-25
120	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	5854233	136	5	120	16
121	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	5851231	120	20	32	-1
122	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	5839761	128	17	31	6
123	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	5835154	71	3	45	-52
124	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5822409	123	141	7	-1
125	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5706489	130	133	4	5
126	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	5699201	106	5	89	-20
127	2FvD20Z8aoWIePi7PoN8sG	TOES (feat. Lil Baby & Moneybagg Yo)	DaBaby	5688934	nan	1	127	new
128	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	5672333	117	17	40	-11
129	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	5663834	142	27	5	13
130	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5649620	127	43	24	-3
131	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	5649149	119	7	46	-12
132	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5643418	129	111	61	-3
133	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	5641686	113	2	113	-20
134	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	5638869	137	7	99	3
135	1ndyl3wJCFs872XZ3ztPk6	DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix	Justin Quiles	5624801	138	3	135	3
136	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	5618771	110	8	32	-26
137	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	5610647	126	68	8	-11
138	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	5600143	89	4	54	-49
139	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	5587411	132	22	78	-7
140	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	5576462	131	70	86	-9
141	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	5572212	176	11	126	35
142	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	5559620	124	68	2	-18
143	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	5552461	134	67	9	-9
144	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	5549798	133	49	10	-11
145	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5471087	146	81	1	1
146	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	5469649	122	28	28	-24
147	4fj7e6Tc48Bmomwyz2Z2XC	Te Quemaste	Manuel Turizo	5457918	145	4	127	-2
148	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	5348719	139	35	11	-9
149	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	5332292	143	16	11	-6
150	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	5291839	125	14	111	-25
151	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	5248290	144	37	2	-7
152	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	5244213	151	49	51	-1
153	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	5190474	153	60	28	0
154	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	5175585	155	12	9	1
155	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	5147163	158	81	2	3
156	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	5125383	116	27	25	-40
157	7g8YaUQABMal0zWe7a2ijz	Pa Mí - Remix	Dalex	5111226	149	21	22	-8
158	5jW3rF4URMdK7tO2xjS5EI	Tal Vez	Paulo Londra	5079956	147	19	24	-11
159	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5057290	167	63	81	8
160	3KekO5WUfJsh7kYU9o2w50	Atrévete	Nicky Jam	5053095	162	9	112	2
161	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	5034351	140	13	25	-21
162	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	5019457	156	36	18	-6
163	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	5014433	169	49	36	6
164	0KoiMHhqKLoL4xM54rcWYY	Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)	DJ Snake	4960102	163	10	103	-1
165	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	4954189	161	40	25	-4
166	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	4949532	152	12	97	-14
167	7anSoGdgtmJTAPZBzcPhO6	Cuaderno	Dalex	4938226	141	19	66	-26
168	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	4923363	nan	1	168	new
169	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	4921349	173	25	3	4
170	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	4896653	172	99	3	2
171	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	4886392	160	16	64	-11
172	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	4878231	159	44	11	-13
173	1KdwnsWOvhM53vezy5ROuf	No Te Debí Besar	C. Tangana	4874379	150	2	150	-23
174	4Clmg1g8n2yBYG13Z1oSdG	Baila Conmigo (feat. Kelly Ruiz)	Dayvi	4865608	148	10	104	-26
175	2B94bbI1a4LyBpK1439oP7	Cuerpo en Venta	Noriel	4853199	182	2	175	7
176	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	4831338	168	17	5	-8
177	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	4820732	171	7	121	-6
178	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	4791452	179	19	175	1
179	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	4778770	nan	1	179	new
180	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	4752942	181	5	95	1
181	7lnQCEtaDJeMZN75siSxLc	Fabergé	RIN	4744995	nan	1	181	new
182	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	4732497	180	110	7	-2
183	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	4711879	192	63	19	9
184	1YscJ7yVTlFxW3eF6pv5ba	Allergic	Post Malone	4697570	118	3	58	-66
185	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	4692998	nan	25	21	re-enter
186	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	4692474	nan	1	186	new
187	7BuSE9uTIw931wtZYzvZcQ	Runaway	Sebastian Yatra	4682772	165	15	57	-22
188	5hDAT527wXWNBnJlujhuUs	Stuck In A Dream (feat. Gunna)	Lil Mosey	4669552	nan	1	188	new
189	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4662267	191	130	41	2
190	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	4654895	178	65	6	-12
191	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	4649611	135	13	111	-56
192	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	4643074	121	3	59	-71
193	1ckLp8lCl8LipXI0ypX72m	I'm Gonna Be	Post Malone	4628894	114	3	57	-79
194	1LIqNVhaIgxXUt2eVoIQJ3	HP	Maluma	4600384	174	20	23	-20
195	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	4572502	193	17	95	-2
196	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4548360	194	117	2	-2
197	7fODjB7BrQTGqh0hogW6XD	Que Mas Pues - Remix	Justin Quiles	4541592	187	24	70	-10
198	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	4538717	195	2	195	-3
199	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	4538052	186	51	1	-13
200	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4528974	199	88	152	-1
