position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
41	6FyRXC8tJUh863JCkyWqtk	Adan y Eva	Paulo Londra	11195623	35	20	11	-6
42	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	10875119	31	3	18	-11
43	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	10836261	39	34	2	-4
44	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	10523200	42	10	38	-2
45	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	10424197	44	16	16	-1
46	0s5DNDV6LAKn2u2Ufa3VjQ	Desconocidos	Mau y Ricky	10368876	43	20	34	-3
47	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	10293463	nan	1	47	new
48	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	10186626	48	48	1	0
49	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	10130658	55	12	49	6
50	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	10038117	47	14	20	-3
51	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	9900636	49	7	33	-2
52	059bcIhyc2SBwm6sw2AZzd	Te Vi	Piso 21	9636664	50	11	50	-2
53	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	9540171	41	9	29	-12
54	5BDP2tky8oMQJPS33frKVp	Un Año	Sebastian Yatra	9388938	52	9	52	-2
55	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	9287370	59	16	43	4
56	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	9140544	60	23	12	4
57	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	9032532	57	41	2	0
58	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	8944636	nan	1	58	new
59	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	8922507	62	6	59	3
60	1LiN0Z98FkR1t0m8KmLcAH	Amanece	Anuel AA	8871666	58	15	45	-2
61	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	8731160	53	14	21	-8
62	3f5lA8nnc4YYF1qf78WpHw	Ella Quiere Beber - Remix	Anuel AA	8560024	56	4	45	-6
63	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	8535641	64	48	8	1
64	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	8534033	63	22	19	-1
65	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	8512042	61	16	24	-4
66	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	8435277	65	22	10	-1
67	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	8372774	45	3	20	-22
68	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	8276948	54	15	10	-14
69	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	8229767	66	54	1	-3
70	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	8051452	106	3	70	36
71	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	8041186	69	22	35	-2
72	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	7979031	68	25	13	-4
73	3g4UyIcQwutiG0TfW32GnX	Esclavo de Tus Besos	Manuel Turizo	7759395	78	5	73	5
74	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	7668316	72	41	8	-2
75	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	7640476	nan	1	75	new
76	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	7618480	70	6	63	-6
77	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	7603283	85	20	17	8
78	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	7597134	73	21	19	-5
79	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	7503121	74	54	2	-5
80	7o0oY5wRcoV7oPuDhD2J1z	Fingías	Paloma Mami	7397572	nan	1	80	new
81	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	7364142	87	5	81	6
82	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	7243382	79	22	51	-3
83	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	7217684	80	38	6	-3
84	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	7195358	77	16	39	-7
85	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	7173158	76	25	11	-9
86	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	7124751	81	22	36	-5
87	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	7113548	83	33	28	-4
88	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	7020463	89	114	1	1
89	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	6956444	86	51	2	-3
90	6MJUCumnQsQEKbCy28tbCP	Adictiva	Daddy Yankee	6876971	84	20	37	-6
91	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	6799482	91	32	5	0
92	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	6786616	97	16	67	5
93	4RbbzNY4MEcgzewYWkIsGu	Price On My Head (feat. The Weeknd)	NAV	6755123	nan	1	93	new
94	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	6743771	90	27	68	-4
95	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	6705694	82	17	22	-13
96	4cawYWrqMRz0T0hOIVxk6j	Blackberry Sky	Eno	6705582	nan	1	96	new
97	5CE0V7z1ePOZQNJNpWxYGA	Confessions of a Dangerous Mind	Logic	6662540	nan	1	97	new
98	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	6659263	92	36	68	-6
99	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	6634836	96	34	19	-3
100	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	6632341	nan	1	100	new
101	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	6605984	108	4	101	7
102	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	6490892	94	45	6	-8
103	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	6412949	118	4	103	15
104	4T4CZ3Q4z3GG7lU720YYhM	Soltera	Lunay	6407798	121	3	104	17
105	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	6379624	100	43	86	-5
106	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	6374512	119	4	106	13
107	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	6370396	101	106	4	-6
108	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	6342412	93	22	53	-15
109	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	6292245	99	83	7	-10
110	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	6262917	103	48	2	-7
111	2D3z17LBMJ2HEHeBFFjTLi	Reggaeton	J Balvin	6158944	98	18	74	-13
112	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	6135448	104	32	16	-8
113	7BuHdm4lQqcyG3qTwdkxus	Aullando	Wisin & Yandel	6129405	115	4	113	2
114	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	6069522	102	36	19	-12
115	5KbBGUpIZd6gVFUU8tqYiQ	Si Se Da	Myke Towers	6024325	168	2	115	53
116	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	5994314	95	5	48	-21
117	5c2HadbVTsMKjja4gohEFI	Maman ne le sait pas (feat. Niska)	Ninho	5971496	nan	1	117	new
118	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	5881856	175	2	118	57
119	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	5864366	127	2	119	8
120	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	5858398	107	5	107	-13
121	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	5858167	112	8	103	-9
122	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	5848119	117	51	2	-5
123	1mdJ39D1lrR3aWIOhgeNaE	Wir ticken	Capital Bra	5823431	67	2	67	-56
124	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	5796481	105	4	58	-19
125	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	5776360	116	21	55	-9
126	200cTjC6si5Xz9af2QeHi2	Wolke 10	MERO	5744882	71	2	71	-55
127	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	5735479	110	22	46	-17
128	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	5708943	133	18	70	5
129	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	5698521	nan	1	129	new
130	2XWjPtKdi5sucFYtVav07d	365	Zedd	5690510	114	6	48	-16
131	0ypCvaP431mEM6znlVHNRP	Puerto Rico	Fero47	5656271	nan	1	131	new
132	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	5611225	123	36	81	-9
133	1mT47pKLXUwPYGwB91GcNz	Créeme	KAROL G	5602634	131	16	114	-2
134	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	5559354	124	20	19	-10
135	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5552556	129	72	3	-6
136	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	5551648	113	7	5	-23
137	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	5513336	88	3	50	-49
138	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	5508121	142	114	7	4
139	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	5503296	126	36	16	-13
140	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	5464760	136	65	4	-4
141	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	5403530	120	7	7	-21
142	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	5346650	130	9	116	-12
143	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	5339885	140	5	73	-3
144	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	5338987	149	4	144	5
145	7dNwJbsT0sg1le5kVugGJb	Bubalu	Becky G	5331484	122	20	71	-23
146	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	5322352	137	34	30	-9
147	278kSqsZIiYp8p3QjYAqa8	NI BIEN NI MAL	Bad Bunny	5315600	109	13	56	-38
148	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	5314702	145	63	1	-3
149	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	5313557	141	36	1	-8
150	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	5303538	159	19	117	9
151	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	5281397	138	29	34	-13
152	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	5272370	128	22	3	-24
153	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	5268676	144	43	11	-9
154	0EDSU9JYeKABA14OcOuM7b	Ya Salame	Luciano	5209795	nan	1	154	new
155	3Y7a0typ6ik1KscmebXd6D	No New Friends	Sia	5209012	139	2	139	-16
156	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	5175320	152	13	110	-4
157	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5147730	153	79	10	-4
158	5NsCv3I7o0f6vSQScG01f1	Pass auf wen du liebst	Ufo361	5141582	111	2	111	-47
159	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	5109116	150	54	9	-9
160	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	5074361	155	18	29	-5
161	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5067033	166	111	20	5
162	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	5066429	134	7	8	-28
163	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	5060291	160	15	114	-3
164	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	5039019	169	40	35	5
165	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	5026320	157	17	63	-8
166	2ktoFujjJtantyMoVdBJlX	Pa Olvidarte (feat. Manuel Turizo) - Remix	ChocQuibTown	5001853	154	6	130	-12
167	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	4986018	165	59	4	-2
168	37eGbhE1xVFSvcKkqGb6i1	Contra La Pared	Sean Paul	4972511	178	2	168	10
169	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	4961410	174	23	88	5
170	4cuGZb0iFyHtwaSKdKrJkF	Imposible	Luis Fonsi	4937529	151	8	68	-19
171	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	4931818	164	20	73	-7
172	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	4914589	146	7	15	-26
173	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	4875303	163	9	128	-10
174	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	4868733	179	50	8	5
175	675w3ACw5xZR3ODhUJlEVN	Sola	Manuel Turizo	4848423	170	11	156	-5
176	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	4846735	148	2	148	-28
177	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4842435	181	105	41	4
178	6Yx181fZzA0YE2EkUsYruq	Big Plans	Why Don't We	4838732	188	5	167	10
179	48zFZh27QU5qsrBjn4C2FA	Vaina Loca	Ozuna	4824722	172	31	18	-7
180	2drEUEg0TYQR6dDEHkpuPE	Patience	Tame Impala	4823378	nan	1	180	new
181	2IA8cFA46DkjgbsRG7kKbp	Baby	Amenazzy	4821748	182	5	162	1
182	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	4802762	167	16	90	-15
183	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	4774897	135	6	65	-48
184	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4767774	183	114	2	-1
185	1Kjer1JoWuJGNwGV6Pbgv1	Cristina	Sebastian Yatra	4739517	nan	1	185	new
186	4TWflhgevIGo448fWc6mQq	Red Room	Offset	4692976	143	5	66	-43
187	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	4671090	184	83	10	-3
188	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	4660891	185	23	16	-3
189	0A5gdlrpAuQqZ2iFgnqBFW	Moonlight	Gaullin	4659805	nan	1	189	new
190	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	4651879	187	20	67	-3
191	0Jh6iWjna1wk5le0Ahn7No	La vie qu'on mène	Ninho	4650680	nan	1	191	new
192	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	4609242	180	14	57	-12
193	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	4601577	162	23	28	-31
194	4dTiQezDWmEOWcdCbWVWMp	Numb Numb Juice	ScHoolboy Q	4550296	75	2	75	-119
195	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	4536104	192	39	59	-3
196	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4488346	198	67	152	2
197	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4487913	194	47	137	-3
198	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	4485687	177	7	9	-21
199	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4484846	196	110	58	-3
200	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	4467407	186	29	121	-14
