position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	861816	9	3	5	-10
20	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	849112	29	5	14	9
21	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	805176	18	3	8	-3
22	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	802886	nan	1	22	new
23	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	791711	26	13	16	3
24	3Y7MHz19qCg1Pkxridtu1k	The Archer	Taylor Swift	791641	73	2	24	49
25	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	776160	23	31	1	-2
26	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	765996	24	10	7	-2
27	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	736710	22	3	15	-5
28	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	729320	19	3	16	-9
29	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	703152	27	9	7	-2
30	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	697128	28	5	21	-2
31	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	692002	nan	1	31	new
32	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	662469	33	6	32	1
33	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	648389	25	7	5	-8
34	1abFkY2jm6KDFMZ7RD9YJh	Painkiller	Ruel	646212	32	13	24	-2
35	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	641926	31	5	29	-4
36	5FfZ40feVmKy7AAcVMTgaG	Then What	Illy	624115	35	6	35	-1
37	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	611970	37	11	15	0
38	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	604286	34	9	22	-4
39	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	573703	38	34	4	-1
40	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	569085	42	17	4	2
41	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	554073	36	8	8	-5
42	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	550311	41	8	10	-1
43	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	550286	nan	1	43	new
44	2gTdDMpNxIRFSiu7HutMCg	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	519604	44	4	44	0
45	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	515042	47	31	4	2
46	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	514783	50	6	35	4
47	5A3fPy30SN2wuzrahpcxvV	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	511291	nan	1	47	new
48	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	509271	46	10	10	-2
49	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	478309	52	59	1	3
50	2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	Tones And I	470797	61	2	50	11
51	5wmzWCzw94583WKMR2lUMo	Little Things	Jessica Mauboy	453804	53	3	51	2
52	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	428807	56	24	23	4
53	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	428684	54	32	2	1
54	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	423873	43	9	23	-11
55	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	422595	59	43	5	4
56	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	419322	58	13	40	2
57	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	415477	62	6	56	5
58	4R9ATNRRl1uth17i5qDCc0	I.F.L.Y.	Bazzi	410595	115	2	58	57
59	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	409498	63	50	2	4
60	7oqftogUN82Q7VNy2TmTJW	MOOD 4 EVA (feat. Oumou Sangaré)	Beyoncé	407862	39	2	39	-21
61	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	400110	64	18	20	3
62	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	393700	48	8	30	-14
63	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	376534	66	11	8	3
64	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	373904	67	18	6	3
65	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	373482	57	23	24	-8
66	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	372894	68	45	5	2
67	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	372851	40	3	20	-27
68	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	368752	49	10	31	-19
69	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	367902	65	14	28	-4
70	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	366469	71	25	1	1
71	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	364699	70	43	1	-1
72	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	364517	72	40	6	0
73	6woeVu3fVMflqen1t4N6pg	Old Town Road (feat. RM of BTS) - Seoul Town Road Remix	Lil Nas X	353431	nan	1	73	new
74	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	335077	74	29	5	0
75	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	333641	82	52	7	7
76	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	329102	80	66	1	4
77	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	328974	76	11	11	-1
78	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	327169	97	4	78	19
79	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	319837	81	17	24	2
80	0VsGaRXR5WAzpu51unJTis	Best Part of Me (feat. YEBBA)	Ed Sheeran	317627	55	3	23	-25
81	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	316495	78	7	25	-3
82	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	316284	83	39	10	1
83	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	315809	91	135	54	8
84	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	313636	88	26	28	4
85	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	313492	87	27	11	2
86	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	310260	84	18	3	-2
87	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	310198	95	135	8	8
88	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	310054	94	66	11	6
89	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	310023	93	27	8	4
90	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	309544	75	8	19	-15
91	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	309337	89	51	20	-2
92	7p0tz5SeCrSxTLSvwR8W3D	Let You Know	Flume	309259	79	7	39	-13
93	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	305673	96	5	93	3
94	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	305299	99	97	1	5
95	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	303893	86	21	8	-9
96	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	299853	102	61	64	6
97	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	299694	98	54	3	1
98	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	296179	100	12	48	2
99	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	292607	101	52	12	2
100	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	290094	92	25	6	-8
101	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	289985	104	8	70	3
102	23TPP1eeElFfvYVznskwCY	Glitter	BENEE	289291	107	3	102	5
103	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	289085	85	16	55	-18
104	4sCyQKAl78t9LYVTZinSEY	Waiting	KIAN	288611	90	6	90	-14
105	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	285060	106	8	59	1
106	4aPB8rSxGFISs0o6V2LrTy	Gold Roses (feat. Drake)	Rick Ross	283543	nan	1	106	new
107	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	281827	113	14	31	6
108	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	280594	116	34	33	8
109	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	279545	108	44	4	-1
110	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	278309	111	19	53	1
111	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	275275	109	134	1	-2
112	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	273298	118	35	28	6
113	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	273183	110	25	20	-3
114	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	273039	121	5	110	7
115	5lw8Mgb4LyhriPIC86gV6e	RNP (feat. Anderson .Paak)	YBN Cordae	269955	nan	1	115	new
116	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	266368	120	92	71	4
117	1AI7UPw3fgwAFkvAlZWhE0	Take Me Back to London (feat. Stormzy)	Ed Sheeran	266262	69	3	34	-48
118	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	265059	114	6	62	-4
119	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	259212	124	39	19	5
120	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	257943	126	4	89	6
121	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	257737	119	3	114	-2
122	2qw0O8LXratT32TdreMuup	Favours	Hayden James	254812	122	7	86	0
123	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	253523	125	58	9	2
124	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	245826	129	66	1	5
125	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	242692	133	23	11	8
126	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	242529	137	25	2	11
127	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	242004	105	6	70	-22
128	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	241124	134	40	15	6
129	6FYbr9QzRoZPh0Re8lDO9z	7 Minutes	Dean Lewis	241108	132	13	43	3
130	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	240583	131	30	55	1
131	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	239287	141	134	89	10
132	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	238111	128	126	7	-4
133	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	237908	139	41	124	6
134	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	237646	135	59	3	1
135	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	236733	nan	1	135	new
136	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	232766	147	101	7	11
137	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	232246	138	58	54	1
138	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	230707	158	24	25	20
139	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	230447	140	54	29	1
140	6eYbHXkYM5m3Eg6WJzU3NW	Good Lord	Birds Of Tokyo	230372	112	18	53	-28
141	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	230325	142	51	65	1
142	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	230257	143	7	98	1
143	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	229579	152	72	3	9
144	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	228564	130	18	2	-14
145	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	228358	153	22	145	8
146	2smpiAZfaN0GFi15MqAq6E	Stay Awake	Dean Lewis	228187	157	13	50	11
147	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	227285	155	110	2	8
148	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	227093	136	13	89	-12
149	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	226117	165	13	144	16
150	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	224940	161	135	3	11
151	3NjyrsDr4qS0L424H4muQd	Just Friends	Hayden James	224677	146	7	122	-5
152	52okn5MNA47tk87PeZJLEL	Let You Down	NF	223890	167	36	89	15
153	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	223872	150	61	13	-3
154	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	223473	162	18	140	8
155	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	223305	200	2	155	45
156	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	223158	148	14	25	-8
157	5rLyYxZNzca00ENADO9m54	When I Grow Up	NF	222935	nan	1	157	new
158	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	222913	170	3	158	12
159	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	222328	154	58	120	-5
160	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	220931	nan	1	160	new
161	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	220000	144	6	144	-17
162	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	219998	160	39	58	-2
163	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	218281	164	122	1	1
164	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	217630	156	90	4	-8
165	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	217599	149	11	88	-16
166	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	215304	166	122	111	0
167	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	213750	168	22	144	1
168	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	212728	175	54	93	7
169	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	212475	nan	8	74	re-enter
170	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	210707	178	53	99	8
171	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	210559	173	52	55	2
172	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	209842	169	54	22	-3
173	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	209795	174	62	28	1
174	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	208394	177	28	51	3
175	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	207718	171	14	74	-4
176	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	207500	163	20	15	-13
177	0B3FovCVaGKS5w1FTidEUP	BROWN SKIN GIRL	Blue Ivy	206157	181	2	177	4
178	3oLe5ZILASG8vU5dxIMfLY	The Search	NF	205644	nan	1	178	new
179	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	203849	195	21	27	16
180	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	202722	nan	1	180	new
181	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	201951	180	54	1	-1
182	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	201066	193	82	87	11
183	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	200781	77	8	37	-106
184	12iDo4Kdw9vA2X1lN3UTVu	Focus (feat. 21 Savage)	Bazzi	199464	103	7	62	-81
185	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	199323	188	11	17	3
186	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	198871	184	10	124	-2
187	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	198004	197	39	47	10
188	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	197787	nan	38	128	re-enter
189	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	197672	192	33	20	3
190	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	197357	196	107	62	6
191	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	197104	182	46	5	-9
192	5ZSl6gDoV6bPPxzmLeneV9	Rise	Jonas Blue	196892	187	8	139	-5
193	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	196783	nan	36	53	re-enter
194	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	196696	194	9	133	0
195	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	196264	189	33	61	-6
196	5d1rmWWF1725tnYjq6rMDB	Way To Break My Heart (feat. Skrillex)	Ed Sheeran	195564	127	3	62	-69
197	6G0FACzGN80Dj2v4ass5rq	gone girl	iann dior	195256	191	3	191	-6
198	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	194510	nan	105	65	re-enter
199	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	194487	nan	1	199	new
200	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	194125	nan	32	20	re-enter
