position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
57	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	448781	74	2	57	17
58	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	442646	54	11	27	-4
59	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	441663	nan	1	59	new
60	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	436973	55	19	5	-5
61	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	435452	35	12	5	-26
62	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	426832	59	55	5	-3
63	0vHmuAr3iAuGBAqMmraa05	Johnny Run Away	Tones And I	417222	56	20	16	-7
64	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	414398	61	71	1	-3
65	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	409135	38	6	12	-27
66	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	409105	64	13	22	-2
67	3f9Mzvd3URfbbIJBX4pz9Z	Phone Numbers	Dominic Fike	405181	79	7	67	12
68	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	400677	63	43	4	-5
69	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	398162	60	6	37	-9
70	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	388807	65	20	8	-5
71	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	386713	58	9	3	-13
72	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	386035	66	29	4	-6
73	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	382235	68	62	2	-5
74	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	377315	67	25	40	-7
75	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	369847	nan	1	75	new
76	2WKAty6EEiV8Lt8dAnRAdy	Engineers	Hp Boyz	357641	70	10	70	-6
77	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	352487	73	9	73	-4
78	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	349161	71	6	47	-7
79	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	348784	77	17	77	-2
80	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	347288	69	9	20	-11
81	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	340633	76	64	7	-5
82	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	338836	78	52	6	-4
83	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	328102	82	147	8	-1
84	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	322757	83	55	1	-1
85	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	319147	nan	10	85	re-enter
86	0Exfrf3nRw9SXpls2n8KFB	Ladz in the Hood	ONEFOUR	317599	62	8	49	-24
87	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	317035	84	21	7	-3
88	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	316300	89	73	64	1
89	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	310752	87	15	8	-2
90	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	309758	85	10	47	-5
91	2INhKpUdzh7v0j041gZNsz	DHL	Frank Ocean	309168	nan	1	91	new
92	3XV2EL4JquJ7BEA4Tyi8Gl	Bad N Bouj	Hp Boyz	307386	88	5	88	-4
93	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	301757	94	37	1	1
94	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	300364	92	63	20	-2
95	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	298546	90	4	90	-5
96	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	296937	96	109	1	0
97	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	295146	97	51	10	0
98	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	294266	95	57	5	-3
99	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	293479	98	19	83	-1
100	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	291745	100	78	11	0
101	5FfZ40feVmKy7AAcVMTgaG	Then What	Illy	291517	86	18	35	-15
102	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	291076	110	46	33	8
103	3giOJy1zsagI2miM669sh8	IYKYK (They Know Who)	Hooligan Hefs	288163	102	5	102	-1
104	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	287256	111	104	71	7
105	24KD18eYQQQWaSW9Von1vA	Real Thing	Ruel	285641	80	6	53	-25
106	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	285575	99	30	6	-7
107	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	285439	104	41	5	-3
108	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	281513	116	20	70	8
109	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	278864	106	78	1	-3
110	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	278561	105	66	3	-5
111	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	277871	115	53	104	4
112	1YlulsUKDduOmC7WxvXYPW	Painkiller	Ruel	277547	93	6	50	-19
113	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	276100	112	31	53	-1
114	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	275095	108	146	1	-6
115	4DnKssL3N9jv5aox9Xsavc	Find an Island	BENEE	274386	nan	1	115	new
116	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	271756	107	23	15	-9
117	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	271217	91	6	35	-26
118	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	269623	109	10	57	-9
119	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	269380	114	64	12	-5
120	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	268311	118	33	8	-2
121	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	263410	113	9	38	-8
122	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	263068	119	37	6	-3
123	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	259854	121	11	69	-2
124	240WkSGaUBJMBmHLqS33WA	Little Things	Jessica Mauboy	257213	nan	1	124	new
125	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	255864	122	39	11	-3
126	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	255742	101	13	26	-25
127	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	255080	130	3	127	3
128	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	255049	126	38	28	-2
129	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	254528	125	70	113	-4
130	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	254112	131	18	130	1
131	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	253958	103	6	31	-28
132	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	251152	128	56	4	-4
133	3IWs9dAwTqN0EFhOIcBDfs	Be Honest	Jorja Smith	249769	nan	1	133	new
134	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	249100	124	5	124	-10
135	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	248013	142	34	123	7
136	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	247423	117	4	100	-19
137	02c4wpeXlXxT7Cekkz3kP3	Lean On Me	Illy	245976	123	3	114	-14
138	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	245911	133	3	133	-5
139	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	245487	135	4	135	-4
140	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	245355	132	70	54	-8
141	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	243754	136	146	89	-5
142	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	243716	138	15	126	-4
143	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	243399	129	26	28	-14
144	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	240679	134	35	24	-10
145	5A3fPy30SN2wuzrahpcxvV	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	240221	81	13	47	-64
146	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	238237	155	34	142	9
147	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	237504	147	147	3	0
148	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	236410	145	25	138	-3
149	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	235937	137	3	137	-12
150	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	234079	146	138	7	-4
151	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	232996	148	30	129	-3
152	4oPWkP9zQ5ANBbfdHGOvKF	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	232101	149	3	137	-3
153	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	231322	153	70	9	0
154	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	229353	158	122	2	4
155	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	228314	151	88	65	-4
156	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	227923	157	47	28	1
157	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	227736	154	3	154	-3
158	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	227674	156	22	88	-2
159	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	227299	152	51	19	-7
160	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	226867	150	14	123	-10
161	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	226336	161	24	89	0
162	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	226258	141	6	102	-21
163	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	226154	72	7	66	-91
164	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	224609	165	17	139	1
165	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	224138	162	21	124	-3
166	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	224105	191	42	55	25
167	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	223988	139	22	7	-28
168	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	223332	169	51	58	1
169	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	222770	143	11	51	-26
170	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	222692	166	134	111	-4
171	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	222275	170	113	7	-1
172	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	222069	164	66	29	-8
173	0aZMdAA6pg0IdH1r9MF5sT	Misunderstood	Youngn Lipz	221040	nan	1	173	new
174	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	220001	159	20	10	-15
175	4sCyQKAl78t9LYVTZinSEY	Waiting	KIAN	219583	160	18	90	-15
176	0frIZMaQwtdV4Ee8nhB1te	Khe Sanh - 2011 Remastered	Cold Chisel	219456	173	7	153	-3
177	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	219398	167	52	15	-10
178	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	217807	178	64	99	0
179	4FAd2rB28SaWaJWmn30Xuy	Who Do You Love	The Chainsmokers	217615	nan	1	179	new
180	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	217520	174	134	1	-6
181	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	217478	172	71	3	-9
182	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	214837	176	65	93	-6
183	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	213391	171	73	13	-12
184	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	213382	144	6	45	-40
185	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	212972	163	39	8	-22
186	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	211621	nan	29	25	re-enter
187	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	211037	195	48	134	8
188	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	210322	188	84	3	0
189	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	209369	nan	25	27	re-enter
190	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	209117	185	25	145	-5
191	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	209050	140	6	43	-51
192	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	208426	180	78	1	-12
193	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	207421	187	6	94	-6
194	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	207243	190	21	51	-4
195	5RsUlxLto4NZbhJpqJbHfN	Jessie's Girl	Rick Springfield	206935	nan	4	195	re-enter
196	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	206350	179	30	3	-17
197	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	205803	181	23	8	-16
198	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	205474	175	11	140	-23
199	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	205290	184	24	48	-15
200	52okn5MNA47tk87PeZJLEL	Let You Down	NF	204990	186	47	89	-14
