position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
73	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	343496	163	14	1	90
74	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	338299	nan	1	74	new
75	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	337664	75	48	4	0
76	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	332417	73	15	10	-3
77	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	330667	71	7	57	-6
78	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	329615	80	15	69	2
79	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	329270	78	24	5	-1
80	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	327494	81	14	73	1
81	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	325156	94	62	5	13
82	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	321393	53	11	21	-29
83	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	321268	83	67	2	0
84	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	320074	84	152	8	0
85	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	319781	102	57	6	17
86	6LcauUZjF1eXQrgqMUecHX	Ayy Macarena	Tyga	316861	109	2	86	23
87	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	311022	74	10	45	-13
88	59zWQR2wQnSlkG4xTTwY9d	Choir	Guy Sebastian	311010	91	25	13	3
89	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	308462	67	18	22	-22
90	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	308183	68	22	68	-22
91	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	307076	69	9	36	-22
92	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	306883	56	8	45	-36
93	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	306694	77	16	27	-16
94	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	305488	93	78	64	-1
95	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	303328	nan	5	95	re-enter
96	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	302113	99	35	6	3
97	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	300933	97	60	1	0
98	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	299883	89	69	7	-9
99	03T4ttRCiLXST6MZjeMwmR	Orphans	Coldplay	297369	nan	1	99	new
100	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	293867	100	56	10	0
101	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	292886	101	51	33	0
102	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	292822	90	11	47	-12
103	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	291405	92	11	37	-11
104	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	285622	96	4	96	-8
105	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	280467	104	14	20	-1
106	4Ve0Jx7MXjU4aPrFHJRZK7	Find an Island	BENEE	280385	95	2	95	-11
107	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	277831	110	114	1	3
108	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	277178	113	24	83	5
109	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	274609	98	14	3	-11
110	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	274469	112	83	11	2
111	56AMYGJzxBO6p8v0wEe9de	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	273713	86	4	66	-25
112	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	273661	116	71	3	4
113	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	272370	108	42	1	-5
114	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	269917	111	68	20	-3
115	2WKAty6EEiV8Lt8dAnRAdy	Engineers	Hp Boyz	268726	107	15	70	-8
116	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	266272	119	58	104	3
117	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	264985	123	151	1	6
118	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	264155	114	26	7	-4
119	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	263989	120	109	71	1
120	0Exfrf3nRw9SXpls2n8KFB	Ladz in the Hood	ONEFOUR	263218	122	13	49	2
121	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	260688	124	83	1	3
122	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	257927	118	36	53	-4
123	23TPP1eeElFfvYVznskwCY	Glitter	BENEE	255122	nan	8	72	re-enter
124	6y1UtRcHQU07aUs3oxZ8Yn	Sorry	Joel Corry	255088	141	4	124	17
125	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	254654	105	17	5	-20
126	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	251392	130	69	12	4
127	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	250371	131	25	70	4
128	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	250185	129	46	5	1
129	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	249293	127	15	47	-2
130	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	249248	121	3	121	-9
131	4oPWkP9zQ5ANBbfdHGOvKF	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	248880	133	8	131	2
132	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	247430	158	127	2	26
133	6WiGRFQfx2qw49MA7OeDYK	Purple Hat	Sofi Tukker	245663	161	3	133	28
134	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	245414	135	42	6	1
135	7f5trao56t7sB7f14QDTmp	Juicy	Doja Cat	244996	125	3	124	-10
136	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	244894	164	56	19	28
137	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	244665	136	38	8	-1
138	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	242115	132	43	28	-6
139	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	241042	137	23	126	-2
140	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	239555	nan	10	4	re-enter
141	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	237624	144	151	89	3
142	6IJTc8xo6XasOU8fpxMU57	Call You Mine (feat. Bebe Rexha)	The Chainsmokers	237264	139	3	139	-3
143	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	236520	103	3	68	-40
144	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	235828	142	39	123	-2
145	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	235436	150	75	113	5
146	3giOJy1zsagI2miM669sh8	IYKYK (They Know Who)	Hooligan Hefs	234797	140	10	102	-6
147	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	234731	143	44	11	-4
148	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	234522	149	61	4	1
149	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	234462	146	30	138	-3
150	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	234352	148	20	126	-2
151	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	233868	151	39	142	0
152	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	233075	147	28	15	-5
153	1cL3ucXzG2hj3XOUPIWdvZ	Feelings	Lauv	231978	79	3	39	-74
154	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	231082	nan	1	154	new
155	1jg9clsGCDqOumfS0X5xm9	Living Proof	Camila Cabello	230790	128	2	128	-27
156	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	230361	154	139	111	-2
157	1YlulsUKDduOmC7WxvXYPW	Painkiller	Ruel	228402	138	11	50	-19
158	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	227647	155	35	129	-3
159	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	227557	156	152	3	-3
160	7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	Lil Mosey	226359	87	3	69	-73
161	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	226280	160	143	7	-1
162	6zegtH6XXd2PDPLvy1Y0n2	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	225436	134	4	91	-28
163	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	224692	165	40	24	2
164	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	223784	152	14	38	-12
165	7jzldCBnJjpJM3epzJ85KE	Tongue Tied (with YUNGBLUD & blackbear)	Marshmello	222443	115	2	115	-50
166	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	221434	153	20	8	-13
167	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	220561	166	75	9	-1
168	2iwS33Jfev1QBiuhWVWZHY	i'm so tired...	Lauv	219301	nan	1	168	new
169	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	219044	162	75	54	-7
170	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	218277	157	16	69	-13
171	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	217512	170	19	123	-1
172	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	217108	172	118	7	0
173	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	215608	145	9	90	-28
174	3XV2EL4JquJ7BEA4Tyi8Gl	Bad N Bouj	Hp Boyz	214788	159	10	88	-15
175	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	214254	171	22	139	-4
176	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	213833	168	71	29	-8
177	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	212987	183	31	28	6
178	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	212937	169	52	28	-9
179	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	212470	167	29	89	-12
180	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	212429	76	6	49	-104
181	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	211868	178	27	88	-3
182	0frIZMaQwtdV4Ee8nhB1te	Khe Sanh - 2011 Remastered	Cold Chisel	211564	175	12	153	-7
183	6JsHgIkMYHcbNtKfsal2Mg	Jerry Sprunger (with T-Pain)	Tory Lanez	211451	106	2	106	-77
184	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	211009	180	139	1	-4
185	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	210320	174	26	124	-11
186	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	210200	181	93	65	-5
187	69dXVFCMiz3SL1L7M24NdX	bad vibes forever	XXXTENTACION	207831	nan	1	187	new
188	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	207190	188	32	3	0
189	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	206707	182	76	3	-7
190	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	206465	185	69	99	-5
191	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	206214	190	69	93	-1
192	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	205714	177	56	58	-15
193	4KZayGognbXUFNLYj4pPxH	To Her Door	Paul Kelly	205264	176	8	131	-17
194	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	204749	186	52	134	-8
195	7tgjDlQsMR8RvkdlNCJA58	6 Kiss	Trippie Redd	202325	nan	1	195	new
196	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	202219	192	76	13	-4
197	02c4wpeXlXxT7Cekkz3kP3	Lean On Me	Illy	201753	195	8	114	-2
198	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	201397	196	94	87	-2
199	60iSKGrGazRzICtMjADNSM	Hold Me While You Wait	Lewis Capaldi	201320	nan	2	181	re-enter
200	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	201012	189	6	189	-11
