position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
48	2zoNNEAyPK2OGDfajardlY	Rushing Back	Flume	682228	32	13	11	-16
49	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	679503	nan	3	44	re-enter
50	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	679474	16	55	9	-34
51	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	678557	29	24	2	-22
52	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	673103	24	5	9	-28
53	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	672109	nan	4	49	re-enter
54	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	671846	176	6	48	122
55	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	668755	34	13	15	-21
56	72tIvJRS5lTCjWQRjwjBQC	How To Make Gravy	Paul Kelly	667645	nan	1	56	new
57	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	659501	167	2	57	110
58	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	649705	33	27	6	-25
59	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	645896	31	12	3	-28
60	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	636295	153	5	60	93
61	09OojFvtrM9YRzRjnXqJjA	Rockin' Around the Christmas Tree	Brenda Lee	629851	nan	5	41	re-enter
62	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	624934	162	5	62	100
63	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	620090	199	5	63	136
64	2qqZ5fOGuNvYVzgPFDLQ4l	Mary's Boy Child / Oh My Lord	Boney M.	612277	nan	3	61	re-enter
65	23TPP1eeElFfvYVznskwCY	Glitter	BENEE	610413	36	12	36	-29
66	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	609527	nan	5	61	re-enter
67	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	607593	38	9	17	-29
68	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	604205	nan	4	65	re-enter
69	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	585683	37	24	3	-32
70	2xGO2UjzxeVQSIkyg98vck	Thank God It's Christmas - Non-Album Single	Queen	574697	nan	2	70	re-enter
71	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	566122	181	6	60	110
72	1ZMiCix7XSAbfAJlEZWMCp	Falling	Harry Styles	565066	35	2	35	-37
73	3VyjsVV24RmBIbWJAeUJNu	No Idea	Don Toliver	560780	45	4	45	-28
74	2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	Ant Saunders	558349	44	6	25	-30
75	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	556179	40	34	7	-35
76	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	530316	41	55	4	-35
77	1ta7346unwX9mJOqbSB9wD	Have Yourself A Merry Little Christmas	Ella Fitzgerald	524686	nan	1	77	new
78	1mpD5Q8IM32I4bF6eCpU74	Up All Night	Khalid	514965	43	6	23	-35
79	4QPEwDdOMhY7rNS05mTyMR	Own It (feat. Ed Sheeran & Burna Boy)	Stormzy	513371	39	2	39	-40
80	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	504496	nan	3	80	re-enter
81	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	497110	nan	3	79	re-enter
82	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	491323	49	15	13	-33
83	4jAIqgrPjKLTY9Gbez25Qb	Lights Up	Harry Styles	486349	30	2	30	-53
84	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	483768	48	23	5	-36
85	5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	Pretenders	478537	nan	3	80	re-enter
86	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	472754	47	34	16	-39
87	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	470011	42	12	35	-45
88	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	464805	56	22	13	-32
89	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	461752	nan	4	86	re-enter
90	0qaWEvPkts34WF68r8Dzx9	Turn Me On (feat. Vula)	Riton	456605	57	5	57	-33
91	3QIoEi8Enr9uHffwInGIsC	Please Come Home for Christmas - Eagles 2013 Remaster	Eagles	455411	nan	1	91	new
92	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	454133	nan	3	83	re-enter
93	4FPrAERfkPKOBKrRoyuxLu	Cold December Night	Michael Bublé	451286	nan	3	93	re-enter
94	6y1UtRcHQU07aUs3oxZ8Yn	Sorry	Joel Corry	433359	64	8	64	-30
95	78pn8k7RogKo2oxl0DyX6d	One More Sleep	Leona Lewis	431710	nan	3	95	re-enter
96	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	428793	nan	2	96	re-enter
97	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	427180	59	19	41	-38
98	0gCNs3jCCDhObAK0MRghtv	Catching Feelings (feat. SIX60)	Drax Project	427000	52	13	35	-46
99	7FOJKfiyl1tegmYRqs7AuZ	We Wish You a Merry Christmas / End Title - Voice	Traditional	426247	nan	3	82	re-enter
100	1JGb28R23RdtKZYT4XOf7u	Tell Em I'm Doing Eetswa	Hooligan Hefs	425028	61	2	61	-39
101	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	420071	62	15	33	-39
102	3GRSqlALWISqLeNncZMbpX	Mean It	Lauv	416643	68	6	34	-34
103	0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	Michael Bublé	415524	nan	2	103	re-enter
104	2KKijf6Ett4kmVNJze2roh	The Git Up	Blanco Brown	414350	73	11	23	-31
105	0xPaZrF25ltzvz1a2Pm5DQ	All I Want for Christmas Is You	Michael Bublé	411757	nan	3	105	re-enter
106	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	411500	58	64	5	-48
107	7FIcV2kEiO2mvvMbxU5Jkn	The Little Drummer Boy	Johnny Cash	409278	nan	3	100	re-enter
108	4STCTQ1h0VuWfvDyhGOxkv	Merry Christmas Baby	Otis Redding	406828	nan	3	108	re-enter
109	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	406788	65	80	1	-44
110	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	406335	nan	3	110	re-enter
111	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	404387	71	29	8	-40
112	1OjmlSFuzYflWjSMTCyTJv	Like It's Christmas	Jonas Brothers	403081	nan	1	112	new
113	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	400023	92	39	6	-21
114	0lTurWECr2XL607eJAj1A3	I'll Be Home	Meghan Trainor	398807	nan	1	114	new
115	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	393548	77	71	2	-38
116	6WiGRFQfx2qw49MA7OeDYK	Purple Hat	Sofi Tukker	391936	154	7	116	38
117	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	390121	74	46	1	-43
118	41onDks2UPbyjer5fMeUWf	Christmas In Hollis	Run–D.M.C.	386015	nan	3	116	re-enter
119	2Ec33AVlkTTq8BHFgBTdQs	Futsal Shuffle 2020	Lil Uzi Vert	384820	53	2	53	-66
120	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	384179	50	28	27	-70
121	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	381505	72	18	8	-49
122	30SNjazZhzunhAWCjhdyyD	Christmas All Over Again	Tom Petty and the Heartbreakers	380129	nan	1	122	new
123	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	379964	55	10	44	-68
124	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	379030	96	9	92	-28
125	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	378828	nan	3	119	re-enter
126	1DnSNqCQM3LUxqFuXt184Q	Have Yourself a Merry Little Christmas	Michael Bublé	377436	nan	3	126	re-enter
127	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	375097	78	34	40	-49
128	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	371875	76	15	47	-52
129	0nbXyq5TXYPCO7pr3N8S4I	The Box	Roddy Ricch	371316	nan	1	129	new
130	6id0KJ3XgvJLSzyMtHBj67	My Only Wish (This Year)	Britney Spears	370708	nan	1	130	new
131	2OQ6a4CfUeYskpTTgyawyJ	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	368739	nan	2	128	re-enter
132	359errH05UQpI0n74V8f4h	Santa Baby	Madonna	366048	nan	1	132	new
133	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	365258	nan	2	105	re-enter
134	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	364215	80	25	3	-54
135	66WPXyhXqMlkM1kZhyEXWK	Christmas (Baby Please Come Home)	Michael Bublé	364050	nan	3	135	re-enter
136	6CT7ZQKVafBZjCOCafy5Ad	Christmas (Baby Please Come Home)	U2	363722	nan	1	136	new
137	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	360017	91	12	30	-46
138	6s2wpWPFPAgKg2LXxi1Oee	Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975	Bruce Springsteen	359961	nan	2	138	re-enter
139	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	359035	82	64	1	-57
140	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	358828	94	66	5	-46
141	2mvabkN1i2gLnGAPUVdwek	Christmas Tree Farm	Taylor Swift	358808	nan	1	141	new
142	0jiPKUSdsJNCxMPHjMqptk	Christmas (Baby Please Come Home)	Darlene Love	353564	nan	1	142	new
143	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	350472	84	52	4	-59
144	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	349976	86	29	30	-58
145	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	346229	83	7	23	-62
146	3jjlirUKZDrpR3rrN6Ya6R	Silent Night	Dean Martin	345154	nan	3	123	re-enter
147	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	345039	85	26	8	-62
148	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	344838	88	19	13	-60
149	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	343816	108	4	108	-41
150	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	341618	97	26	9	-53
151	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	340463	102	18	73	-49
152	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	340236	104	75	3	-48
153	6DwnAl6l63e83dDgIzY8P4	Santa Baby	Michael Bublé	336553	nan	3	153	re-enter
154	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	335419	95	60	10	-59
155	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	334764	66	19	49	-89
156	0z5HSQGWgnjdNvwbOmhB2w	Merry Christmas Darling - Remix	Carpenters	328911	nan	1	156	new
157	6pPLhUHaxNy37eIUNYu5JL	One Wish (For Christmas)	Whitney Houston	324492	nan	1	157	new
158	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	324159	100	73	7	-58
159	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	322315	99	61	6	-60
160	0vHmuAr3iAuGBAqMmraa05	Johnny Run Away	Tones And I	321287	103	29	16	-57
161	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	321007	98	38	4	-63
162	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	319346	109	87	1	-53
163	26H5lCAcFqSSZHGi5iFm71	Must Be Santa	Bob Dylan	319163	nan	3	147	re-enter
164	4Day5xkFhvHLwXykznyRLA	All I Want (For Christmas)	Liam Payne	317105	nan	1	164	new
165	59zWQR2wQnSlkG4xTTwY9d	Choir	Guy Sebastian	316343	116	29	13	-49
166	5Il1mXOawI5DG72WcRWpxO	(It Must've Been Ol') Santa Claus	Harry Connick, Jr.	313203	nan	3	147	re-enter
167	6B14wYcEpWhyDvxWRb9Df8	Silent Night	Michael Bublé	311796	nan	2	167	re-enter
168	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	309267	115	87	11	-53
169	5zpGxLGLxQvgQzO8jYTzAU	Live In Life	The Rubens	307877	nan	1	169	new
170	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	307793	148	40	53	-22
171	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	305988	105	156	8	-66
172	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	302183	113	28	5	-59
173	2il7ZxLzVhPxMHNidnsa3I	Merry Christmas, Happy Holidays	*NSYNC	301157	nan	1	173	new
174	02iUVk5hDjUseFNgYXwF9I	Little Christmas Tree - With Spoken Intro	Michael Jackson	301069	nan	2	174	re-enter
175	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	300714	131	155	1	-44
176	4eQvrHRAG4WoGYFNe3pCLu	All Alone on Christmas	Darlene Love	298727	nan	3	96	re-enter
177	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	297502	nan	2	156	re-enter
178	6LcauUZjF1eXQrgqMUecHX	Ayy Macarena	Tyga	297234	127	6	86	-51
179	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	296802	111	73	12	-68
180	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	296632	112	72	20	-68
181	0g8Dq6OpSmWengqtLrVr77	The Reaper	The Chainsmokers	294594	144	2	144	-37
182	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	293686	119	118	1	-63
183	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	293482	121	26	29	-62
184	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	291828	126	19	10	-58
185	0aZMdAA6pg0IdH1r9MF5sT	Misunderstood	Youngn Lipz	289965	106	10	49	-79
186	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	288299	124	46	6	-62
187	5DXKtoZLm31msT7tNGNHLG	Vossi Bop	Stormzy	287101	107	2	107	-80
188	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	286983	125	22	22	-63
189	0vmANNClszGQZ0FISySK61	I Saw Mommy Kissing Santa Claus	The Jackson 5	286529	nan	1	189	new
190	02FaKXXL7KUtRc7K0k54tL	Cozy Little Christmas	Katy Perry	286117	nan	1	190	new
191	4KZayGognbXUFNLYj4pPxH	To Her Door	Paul Kelly	285083	nan	9	131	re-enter
192	5xjj2WjQVC4Ar8UNIvSUiL	Every Day's Like Christmas	Kylie Minogue	284791	nan	3	174	re-enter
193	3Dv1eDb0MEgF93GpLXlucZ	Say So	Doja Cat	283922	nan	1	193	new
194	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	283551	137	65	4	-57
195	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	283176	123	19	23	-72
196	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	281523	143	79	9	-53
197	6Lh85Pe18pqvNdDoWgTVUC	Blue Christmas	Michael Bublé	281075	nan	1	197	new
198	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	280450	173	113	71	-25
199	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	277825	168	36	3	-31
200	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	276694	nan	1	200	new
