position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
49	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	493671	46	5	20	-3
50	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	491312	48	8	38	-2
51	0Exfrf3nRw9SXpls2n8KFB	Ladz in the Hood	ONEFOUR	479340	60	4	51	9
52	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	433119	55	67	1	3
53	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	428811	47	2	47	-6
54	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	419328	56	51	5	2
55	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	419115	57	25	4	2
56	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	416664	43	2	43	-13
57	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	410155	61	39	4	4
58	5FfZ40feVmKy7AAcVMTgaG	Then What	Illy	409902	52	14	35	-6
59	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	402860	63	16	8	4
60	02VHspkXhhH1QCInRWWIfr	Catching Feelings (feat. Six60)	Drax Project	402207	68	3	60	8
61	1YlulsUKDduOmC7WxvXYPW	Painkiller	Ruel	400210	50	2	50	-11
62	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	397806	58	7	51	-4
63	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	392226	66	18	7	3
64	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	384982	45	2	45	-19
65	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	384578	67	21	40	2
66	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	383038	70	6	60	4
67	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	382700	71	58	2	4
68	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	382128	64	6	47	-4
69	6VR6NtDo2HSWax5P70d1I3	Little Things	Jessica Mauboy	380439	65	8	45	-4
70	24KD18eYQQQWaSW9Von1vA	Real Thing	Ruel	377022	53	2	53	-17
71	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	375800	nan	1	71	new
72	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	365052	69	11	8	-3
73	2WKAty6EEiV8Lt8dAnRAdy	Engineers	Hp Boyz	357321	74	6	73	1
74	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	355936	72	19	15	-2
75	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	354447	135	2	75	60
76	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	348549	80	5	76	4
77	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	347386	75	60	7	-2
78	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	345012	76	17	7	-2
79	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	342898	78	48	6	-1
80	5A3fPy30SN2wuzrahpcxvV	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	338307	77	9	47	-3
81	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	328508	79	51	1	-2
82	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	324399	107	3	82	25
83	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	319083	84	143	8	1
84	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	314856	81	5	38	-3
85	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	312871	86	33	1	1
86	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	311879	96	15	83	10
87	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	310050	89	69	64	2
88	3XV2EL4JquJ7BEA4Tyi8Gl	Bad N Bouj	Hp Boyz	309164	nan	1	88	new
89	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	306915	88	47	10	-1
90	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	306862	85	9	26	-5
91	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	306004	90	59	20	-1
92	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	302934	99	62	3	7
93	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	302861	87	53	5	-6
94	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	301997	92	74	11	-2
95	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	301109	nan	1	95	new
96	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	297628	94	37	5	-2
97	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	294724	104	27	53	7
98	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	292420	97	74	1	-1
99	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	292183	93	26	6	-6
100	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	290450	103	60	12	3
101	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	288870	100	105	1	-1
102	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	284910	160	2	102	58
103	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	281113	105	29	8	2
104	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	278814	112	35	8	8
105	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	278100	110	100	71	5
106	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	276851	108	6	57	2
107	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	276185	95	4	92	-12
108	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	275260	116	142	1	8
109	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	275004	82	6	62	-27
110	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	274420	101	31	24	-9
111	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	273824	102	4	93	-9
112	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	272390	106	7	69	-6
113	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	270914	113	49	104	0
114	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	270599	109	42	33	-5
115	3giOJy1zsagI2miM669sh8	IYKYK (They Know Who)	Hooligan Hefs	268788	nan	1	115	new
116	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	265101	114	16	70	-2
117	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	265025	122	52	4	5
118	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	263803	118	34	28	0
119	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	261304	119	33	6	0
120	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	261042	117	35	11	-3
121	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	257521	123	22	28	2
122	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	254116	59	2	59	-63
123	6SPOM20nWbQSBvTwzgIzqg	Charlie	Mallrat	253687	nan	6	107	re-enter
124	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	250504	129	9	76	5
125	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	250175	137	10	123	12
126	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	249408	139	66	9	13
127	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	248857	128	66	54	1
128	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	248392	124	16	10	-4
129	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	247686	126	11	126	-3
130	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	246087	144	30	130	14
131	1Iv4wC88uxeAF7SmQQGx3X	Wiley Flow	Stormzy	245438	nan	1	131	new
132	4sCyQKAl78t9LYVTZinSEY	Waiting	KIAN	244997	127	14	90	-5
133	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	244365	133	142	89	0
134	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	243727	131	43	28	-3
135	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	243285	125	32	23	-10
136	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	241960	145	48	15	9
137	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	241620	121	3	91	-16
138	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	239775	132	66	113	-6
139	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	238562	141	26	129	2
140	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	238443	140	7	140	0
141	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	237485	138	13	111	-3
142	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	236791	136	47	19	-6
143	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	233813	134	19	8	-9
144	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	232311	153	143	3	9
145	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	231159	150	69	13	5
146	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	229951	155	134	7	9
147	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	229290	152	21	138	5
148	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	228871	159	47	58	11
149	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	228499	173	130	111	24
150	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	227639	nan	26	118	re-enter
151	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	227143	148	33	20	-3
152	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	226514	161	30	144	9
153	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	226297	146	26	3	-7
154	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	226035	168	20	89	14
155	3RauEVgRgj1IuWdJ9fDs70	The Man	Taylor Swift	225723	83	5	17	-72
156	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	224144	163	118	2	7
157	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	224071	156	18	88	-1
158	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	223633	178	60	99	20
159	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	223134	147	31	11	-12
160	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	222933	176	61	93	16
161	2QdVcmVPIxW826rRJDf58l	Face To Face	Ruel	222619	115	2	115	-46
162	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	220810	189	14	144	27
163	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	220592	179	17	51	16
164	3LxG9HkMMFP0MZuiw3O2rF	Good Things Fall Apart (with Jon Bellion)	ILLENIUM	220448	154	5	98	-10
165	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	220338	nan	3	127	re-enter
166	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	219118	164	62	29	-2
167	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	218804	151	67	3	-16
168	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	218473	143	9	118	-25
169	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	217867	182	17	124	13
170	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	217623	165	13	110	-5
171	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	217146	nan	1	171	new
172	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	216561	162	84	65	-10
173	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	216062	73	2	73	-100
174	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	215676	171	109	7	-3
175	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	215251	190	21	145	15
176	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	214774	184	130	1	8
177	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	214721	174	20	48	-3
178	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	214659	158	13	21	-20
179	3NjyrsDr4qS0L424H4muQd	Just Friends	Hayden James	214619	180	15	122	1
180	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	214452	175	13	139	-5
181	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	214017	172	74	1	-9
182	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	213652	181	38	55	-1
183	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	212576	169	80	3	-14
184	2qw0O8LXratT32TdreMuup	Favours	Hayden James	211993	170	15	86	-14
185	0fNLObXT9pvc3VED0oAevd	Free Time	Ruel	211224	98	2	98	-87
186	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	210731	166	6	160	-20
187	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	210459	167	18	31	-20
188	0frIZMaQwtdV4Ee8nhB1te	Khe Sanh - 2011 Remastered	Cold Chisel	208600	nan	3	153	re-enter
189	4KZayGognbXUFNLYj4pPxH	To Her Door	Paul Kelly	207991	197	4	131	8
190	52okn5MNA47tk87PeZJLEL	Let You Down	NF	207543	186	43	89	-4
191	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	207362	191	88	87	0
192	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	207361	185	16	59	-7
193	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	206084	193	60	55	0
194	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	205979	157	11	5	-37
195	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	205702	nan	9	125	re-enter
196	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	204661	200	44	134	4
197	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	203966	183	113	65	-14
198	2pyjbGTpJCPjMYwCbdymiF	Dazed & Confused	Ruel	203893	nan	12	42	re-enter
199	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	203675	198	43	128	-1
200	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	203650	130	5	22	-70
