position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
33	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	691057	30	15	8	-3
34	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	660727	32	4	12	-2
35	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	647610	26	8	13	-9
36	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	646017	nan	1	36	new
37	2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	Tones And I	636813	34	12	27	-3
38	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	620155	39	15	29	1
39	59zWQR2wQnSlkG4xTTwY9d	Choir	Guy Sebastian	605033	36	18	13	-3
40	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	587817	76	2	40	36
41	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	577943	37	11	13	-4
42	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	568968	58	3	42	16
43	0gCNs3jCCDhObAK0MRghtv	Catching Feelings (feat. SIX60)	Drax Project	568433	52	2	43	9
44	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	568062	40	44	4	-4
45	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	564313	43	11	30	-2
46	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	552720	45	3	45	-1
47	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	549627	41	18	30	-6
48	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	543317	38	7	3	-10
49	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	542453	109	2	49	60
50	0vHmuAr3iAuGBAqMmraa05	Johnny Run Away	Tones And I	517333	42	18	16	-8
51	5tZWtGT65sMrDVPB5H444n	Castles	Freya Ridings	506688	60	4	51	9
52	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	498327	44	17	5	-8
53	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	455422	46	9	27	-7
54	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	436877	48	4	37	-6
55	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	427606	50	69	1	-5
56	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	421638	175	2	56	119
57	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	405761	47	11	22	-10
58	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	405585	53	53	5	-5
59	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	405173	64	8	59	5
60	0Exfrf3nRw9SXpls2n8KFB	Ladz in the Hood	ONEFOUR	401763	49	6	49	-11
61	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	392287	51	7	20	-10
62	6Gg1gjgKi2AK4e0qzsR7sd	Bandit (with YoungBoy Never Broke Again)	Juice WRLD	389888	nan	1	62	new
63	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	388017	56	18	8	-7
64	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	386591	55	41	4	-9
65	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	384041	61	23	40	-4
66	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	384023	54	27	4	-12
67	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	367430	65	60	2	-2
68	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	363616	63	4	47	-5
69	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	359169	66	5	66	-3
70	6VR6NtDo2HSWax5P70d1I3	Little Things	Jessica Mauboy	349759	70	10	45	0
71	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	344366	80	62	7	9
72	24KD18eYQQQWaSW9Von1vA	Real Thing	Ruel	342495	77	4	53	5
73	5FfZ40feVmKy7AAcVMTgaG	Then What	Illy	337735	57	16	35	-16
74	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	335619	73	7	73	-1
75	2WKAty6EEiV8Lt8dAnRAdy	Engineers	Hp Boyz	335531	79	8	73	4
76	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	331325	62	4	35	-14
77	5A3fPy30SN2wuzrahpcxvV	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	329491	82	11	47	5
78	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	328644	75	50	6	-3
79	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	323148	81	53	1	2
80	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	319874	74	19	7	-6
81	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	319198	78	8	47	-3
82	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	319000	72	13	8	-10
83	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	312572	85	145	8	2
84	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	311473	68	4	31	-16
85	1YlulsUKDduOmC7WxvXYPW	Painkiller	Ruel	305315	83	4	50	-2
86	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	301188	89	49	10	3
87	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	297524	84	64	3	-3
88	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	295326	88	71	64	0
89	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	295057	95	11	26	6
90	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	294407	86	35	1	-4
91	3XV2EL4JquJ7BEA4Tyi8Gl	Bad N Bouj	Hp Boyz	293629	103	3	88	12
92	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	292016	90	76	11	-2
93	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	291614	93	55	5	0
94	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	290923	87	61	20	-7
95	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	287210	102	107	1	7
96	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	284917	96	17	83	0
97	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	283806	nan	1	97	new
98	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	283644	101	28	6	3
99	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	282158	116	15	99	17
100	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	281202	59	10	38	-41
101	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	281192	94	29	53	-7
102	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	280264	92	7	38	-10
103	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	279707	99	76	1	-4
104	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	277967	97	39	5	-7
105	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	276489	107	144	1	2
106	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	275360	106	102	71	0
107	40nPimvmG05WYS7983bawZ	Cry for Me	Camila Cabello	274790	nan	1	107	new
108	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	274479	155	2	108	47
109	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	273755	71	21	15	-38
110	3f9Mzvd3URfbbIJBX4pz9Z	Phone Numbers	Dominic Fike	272906	nan	5	110	re-enter
111	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	268488	98	62	12	-13
112	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	264248	100	2	100	-12
113	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	262625	108	31	8	-5
114	02c4wpeXlXxT7Cekkz3kP3	Lean On Me	Illy	261804	nan	1	114	new
115	3giOJy1zsagI2miM669sh8	IYKYK (They Know Who)	Hooligan Hefs	261563	120	3	115	5
116	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	259314	105	8	57	-11
117	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	258056	91	4	43	-26
118	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	257752	110	51	104	-8
119	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	254784	111	9	69	-8
120	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	253273	119	18	70	-1
121	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	253217	118	44	33	-3
122	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	253008	117	35	6	-5
123	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	251915	115	54	4	-8
124	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	251657	114	33	24	-10
125	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	251623	104	4	45	-21
126	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	250811	121	68	113	-5
127	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	248487	69	20	7	-58
128	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	244688	128	37	11	0
129	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	244681	131	144	89	2
130	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	243520	67	9	51	-63
131	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	241055	122	36	28	-9
132	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	240543	126	68	54	-6
133	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	239443	133	24	28	0
134	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	238580	169	3	134	35
135	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	238207	123	32	123	-12
136	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	237580	134	4	102	-2
137	4oPWkP9zQ5ANBbfdHGOvKF	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	234366	nan	1	137	new
138	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	234033	127	68	9	-11
139	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	233682	147	16	139	8
140	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	232886	112	37	8	-28
141	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	230628	136	145	3	-5
142	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	229925	nan	1	142	new
143	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	229907	138	28	129	-5
144	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	229664	132	18	10	-12
145	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	229216	144	136	7	-1
146	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	229214	142	32	142	-4
147	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	229197	146	49	19	-1
148	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	227832	159	8	62	11
149	4sCyQKAl78t9LYVTZinSEY	Waiting	KIAN	226708	135	16	90	-14
150	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	225812	140	13	126	-10
151	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	225554	124	11	76	-27
152	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	223833	152	20	88	0
153	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	223401	137	12	123	-16
154	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	222435	nan	1	154	new
155	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	222170	145	45	28	-10
156	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	221618	179	2	156	23
157	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	221430	154	120	2	-3
158	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	220397	141	132	111	-17
159	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	219886	165	15	139	6
160	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	219466	148	49	58	-12
161	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	219261	160	23	138	-1
162	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	219212	184	86	65	22
163	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	219054	nan	1	163	new
164	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	218561	139	50	15	-25
165	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	217544	164	19	124	-1
166	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	216636	149	22	89	-17
167	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	216231	156	63	93	-11
168	0frIZMaQwtdV4Ee8nhB1te	Khe Sanh - 2011 Remastered	Cold Chisel	215981	167	5	153	-1
169	1xU2QZ40MY4Ex2pfczZa9U	Stack It Up (feat. A Boogie Wit da Hoodie)	Liam Payne	215270	166	2	166	-3
170	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	214562	143	71	13	-27
171	4KZayGognbXUFNLYj4pPxH	To Her Door	Paul Kelly	213801	162	6	131	-9
172	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	213394	158	28	3	-14
173	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	213228	157	64	29	-16
174	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	212400	161	62	99	-13
175	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	212290	150	9	140	-25
176	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	212187	nan	1	176	new
177	6SPOM20nWbQSBvTwzgIzqg	Charlie	Mallrat	210184	130	8	107	-47
178	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	209223	163	21	8	-15
179	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	208960	172	69	3	-7
180	3NjyrsDr4qS0L424H4muQd	Just Friends	Hayden James	208449	170	17	122	-10
181	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	208188	153	35	20	-28
182	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	207396	177	76	1	-5
183	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	207132	178	132	1	-5
184	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	206478	168	33	11	-16
185	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	205256	183	111	7	-2
186	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	203435	197	45	128	11
187	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	203339	173	40	55	-14
188	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	203007	190	90	87	2
189	4cTm3Ev9bUvy4ChJjB1nhl	Juicy	Doja Cat	202913	nan	1	189	new
190	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	202577	189	46	134	-1
191	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	202021	176	23	145	-15
192	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	201818	171	83	31	-21
193	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	201745	200	39	67	7
194	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	200925	182	82	3	-12
195	5z6a02FGoVsXTrJ4GiVNxE	The Horses	Daryl Braithwaite	200584	181	10	156	-14
196	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	199687	180	22	48	-16
197	52okn5MNA47tk87PeZJLEL	Let You Down	NF	199381	195	45	89	-2
198	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	198280	185	19	51	-13
199	5RsUlxLto4NZbhJpqJbHfN	Jessie's Girl	Rick Springfield	198233	196	3	196	-3
200	6FYbr9QzRoZPh0Re8lDO9z	7 Minutes	Dean Lewis	197911	187	22	43	-13
