position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	601170	45	5	38	7
39	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	587752	51	39	4	12
40	5FfZ40feVmKy7AAcVMTgaG	Then What	Illy	573939	43	11	35	3
41	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	540498	46	6	26	5
42	1abFkY2jm6KDFMZ7RD9YJh	Painkiller	Ruel	538545	49	18	24	7
43	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	533698	48	14	7	5
44	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	525048	47	8	8	3
45	4NmE2ytXI8S2svTRSmEdpO	Small Talk	Katy Perry	523691	35	4	29	-10
46	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	510769	53	8	16	7
47	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	502115	22	2	22	-25
48	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	498595	54	15	7	6
49	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	484698	58	48	5	9
50	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	480188	38	2	38	-12
51	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	468598	63	4	51	12
52	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	464083	56	16	15	4
53	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	454552	61	3	47	8
54	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	452154	66	64	1	12
55	6VR6NtDo2HSWax5P70d1I3	Little Things	Jessica Mauboy	447653	55	5	45	0
56	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	444573	62	13	8	6
57	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	436795	59	22	4	2
58	0Exfrf3nRw9SXpls2n8KFB	Ladz in the Hood	ONEFOUR	432738	nan	1	58	new
59	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	430825	60	36	4	1
60	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	424094	86	57	7	26
61	643PW82aBMUa1FiWi5VQY7	Babushka Boi	A$AP Rocky	420850	nan	1	61	new
62	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	420169	64	3	62	2
63	5A3fPy30SN2wuzrahpcxvV	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	413105	70	6	47	7
64	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	406371	77	13	30	13
65	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	403398	71	18	40	6
66	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	396454	72	3	60	6
67	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	391390	75	37	2	8
68	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	389152	74	55	2	6
69	43rA71bccXFGD4C8GOpIlN	I Forgot That You Existed	Taylor Swift	379732	28	2	28	-41
70	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	377384	73	29	23	3
71	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	354294	79	45	6	8
72	4y5bvROuBDPr5fuwXbIBZR	Paper Rings	Taylor Swift	350641	34	2	34	-38
73	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	347751	80	48	1	7
74	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	341076	84	30	1	10
75	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	335572	83	50	5	8
76	2WKAty6EEiV8Lt8dAnRAdy	Engineers	Hp Boyz	333365	87	3	76	11
77	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	331776	90	71	1	13
78	3pHkh7d0lzM2AldUtz2x37	The Archer	Taylor Swift	331726	42	2	42	-36
79	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	328095	89	140	8	10
80	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	324271	97	2	80	17
81	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	320053	94	71	11	13
82	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	319281	102	56	20	20
83	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	319030	92	44	10	9
84	214nt20w5wOxJnY462klLw	Miss Americana & The Heartbreak Prince	Taylor Swift	318630	40	2	40	-44
85	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	317009	112	66	64	27
86	2YWtcWi3a83pdEg3Gif4Pd	I Think He Knows	Taylor Swift	315401	41	2	41	-45
87	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	315025	91	28	24	4
88	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	314695	88	23	6	0
89	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	312854	78	8	15	-11
90	4kRT3cCwp0uYEqh4hHvxZS	Jimmy	Tones And I	312330	nan	1	90	new
91	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	310763	101	102	1	10
92	3TLwAp3uX1nKsVxrDhNPOL	Love Me	Lil Tecca	310588	nan	1	92	new
93	0DZJACISivjWjscIp5Kg1q	Ransom (with Juice WRLD) - Remix	Lil Tecca	308329	nan	1	93	new
94	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	307639	93	34	5	-1
95	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	305349	95	13	10	0
96	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	302425	99	59	3	3
97	072PI4U52gO1NasX4Lpv7Z	Real Thing	Ruel	302273	nan	1	97	new
98	3LxG9HkMMFP0MZuiw3O2rF	Good Things Fall Apart (with Jon Bellion)	ILLENIUM	301487	107	2	98	9
99	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	297157	nan	1	99	new
100	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	294831	105	12	83	5
101	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	293866	103	4	69	2
102	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	292391	82	8	5	-20
103	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	292099	110	57	12	7
104	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	290704	147	46	104	43
105	03sEzk1VyrUZSgyhoQR0LZ	Pneuma	TOOL	290403	nan	1	105	new
106	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	289619	109	24	53	3
107	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	288834	111	3	57	4
108	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	287662	98	16	8	-10
109	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	286969	115	13	70	6
110	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	284176	113	32	11	3
111	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	284016	120	39	33	9
112	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	283465	117	32	8	5
113	12M5uqx0ZuwkpLp5rJim1a	Cornelia Street	Taylor Swift	282687	50	2	50	-63
114	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	281763	124	97	71	10
115	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	281411	108	31	28	-7
116	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	281126	119	26	8	3
117	76bvw5EDyhm1b3dfsOToYG	The Kids Are Coming	Tones And I	280480	nan	1	117	new
118	3RIgHHpnFKj5Rni1shokDj	Norman fucking Rockwell	Lana Del Rey	279749	nan	1	118	new
119	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	278579	106	6	76	-13
120	1LLXZFeAHK9R4xUramtUKw	London Boy	Taylor Swift	278510	52	2	52	-68
121	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	277061	114	19	28	-7
122	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	275459	132	63	113	10
123	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	274895	121	30	6	-2
124	4sCyQKAl78t9LYVTZinSEY	Waiting	KIAN	271334	123	11	90	-1
125	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	270347	116	139	1	-9
126	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	270250	130	49	4	4
127	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	268314	nan	1	127	new
128	2xKDKtJBLDPd7BF3VmSQQO	Invincible	TOOL	265088	nan	1	128	new
129	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	261427	173	23	129	44
130	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	257804	182	66	13	52
131	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	257075	136	40	28	5
132	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	256053	127	15	31	-5
133	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	255243	nan	81	65	re-enter
134	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	254960	153	63	54	19
135	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	254864	134	44	19	-1
136	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	253812	133	10	111	-3
137	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	253762	126	10	21	-11
138	3NjyrsDr4qS0L424H4muQd	Just Friends	Hayden James	252997	155	12	122	17
139	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	252793	131	23	3	-8
140	2dgFqt3w9xIQRjhPtwNk3D	Death By A Thousand Cuts	Taylor Swift	252079	57	2	57	-83
141	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	251846	146	63	9	5
142	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	251287	139	28	11	-3
143	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	250997	125	3	125	-18
144	7MtVPRGtZl6rPjMfLoI3Lh	Fuck it I love you	Lana Del Rey	250497	nan	1	144	new
145	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	249822	138	17	48	-7
146	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	249742	137	30	20	-9
147	694vvR5o19xHPhhJ5QdLN7	NO HALO	BROCKHAMPTON	249540	65	2	65	-82
148	2qw0O8LXratT32TdreMuup	Favours	Hayden James	248880	141	12	86	-7
149	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	248651	140	139	89	-9
150	3707IBa4HnS3zDDoWfeUBl	I Warned Myself	Charlie Puth	247172	nan	1	150	new
151	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	246108	nan	6	49	re-enter
152	0Oqc0kKFsQ6MhFOLBNZIGX	Doin' Time	Lana Del Rey	245640	nan	1	152	new
153	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	245178	122	23	20	-31
154	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	244976	nan	1	154	new
155	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	244902	151	7	123	-4
156	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	244853	156	71	1	0
157	39zWYYZStDgWi32sOU9AX4	Fear Inoculum	TOOL	244048	nan	1	157	new
158	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	242838	179	10	139	21
159	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	241838	143	8	130	-16
160	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	241145	145	6	118	-15
161	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	237601	165	18	138	4
162	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	237374	157	10	110	-5
163	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	237270	nan	14	124	re-enter
164	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	236551	154	64	3	-10
165	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	235438	152	4	152	-13
166	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	235398	188	27	145	22
167	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	234583	148	140	3	-19
168	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	233570	142	13	59	-26
169	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	233452	187	45	15	18
170	6alCTRgBPoeAFi2N4il9Q4	Did It Again	Lil Tecca	233324	nan	1	170	new
171	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	233204	144	13	19	-27
172	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	232025	164	35	55	-8
173	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	231849	nan	15	88	re-enter
174	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	231207	159	106	7	-15
175	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	231152	163	131	7	-12
176	7p0tz5SeCrSxTLSvwR8W3D	Let You Know	Flume	231093	150	12	39	-26
177	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	229511	149	21	55	-28
178	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	229393	162	59	29	-16
179	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	228578	167	44	58	-12
180	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	228042	199	3	180	19
181	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	227412	158	115	2	-23
182	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	226956	nan	125	15	re-enter
183	1SymEzIT3H8UZfibCs3TYi	Afterglow	Taylor Swift	225819	67	2	67	-116
184	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	225187	197	27	144	13
185	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	225095	168	77	3	-17
186	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	223627	nan	17	89	re-enter
187	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	223233	185	110	65	-2
188	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	222304	170	127	1	-18
189	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	222292	171	57	55	-18
190	6SPOM20nWbQSBvTwzgIzqg	Charlie	Mallrat	221565	172	4	172	-18
191	0gGfmw4csswZmFPj9YK8GW	7empest	TOOL	221286	nan	1	191	new
192	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	220736	174	127	111	-18
193	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	220318	184	67	28	-9
194	5hQSXkFgbxjZo9uCwd11so	False God	Taylor Swift	219934	68	2	68	-126
195	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	219423	178	7	148	-17
196	0aTiUssEOy0Mt69bsavj6K	Descending	TOOL	219118	nan	1	196	new
197	4Jw3870ecfc9792hvVb7lT	Face To Face	Ruel	219033	135	4	73	-62
198	6FYbr9QzRoZPh0Re8lDO9z	7 Minutes	Dean Lewis	218856	176	18	43	-22
199	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	218720	177	11	144	-22
200	6myDPrp86x4Lhyp5aqU0EV	Cosby Sweater	Hilltop Hoods	218281	nan	1	200	new
