position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
43	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	547252	44	18	3	1
44	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	526140	54	48	4	10
45	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	524193	53	12	13	8
46	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	520168	51	5	30	5
47	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	519045	61	5	47	14
48	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	503133	63	22	30	15
49	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	501779	52	3	49	3
50	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	501119	42	19	9	-8
51	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	456755	71	3	51	20
52	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	452008	55	19	8	3
53	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	451813	67	13	27	14
54	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	446783	66	4	54	12
55	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	442720	60	19	29	5
56	7vJS1DPc3FzBtqBs8n3mW5	Bad To You (with Normani & Nicki Minaj)	Ariana Grande	433245	nan	1	56	new
57	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	420398	68	15	13	11
58	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	412358	72	15	22	14
59	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	410379	69	7	45	10
60	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	407461	50	12	10	-10
61	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	403644	62	4	57	1
62	5nCthAh3jt4xKuLJAifAaR	Harleys In Hawaii	Katy Perry	399600	64	3	38	2
63	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	399456	76	12	55	13
64	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	397476	65	15	30	1
65	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	395664	70	14	12	5
66	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	392645	78	57	5	12
67	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	391611	75	73	1	8
68	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	380168	82	19	68	14
69	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	379067	77	12	69	8
70	56AMYGJzxBO6p8v0wEe9de	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	377352	nan	1	70	new
71	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	367964	74	21	5	3
72	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	366387	87	27	40	15
73	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	365631	80	8	37	7
74	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	364609	84	22	8	10
75	0vHmuAr3iAuGBAqMmraa05	Johnny Run Away	Tones And I	362470	81	22	16	6
76	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	360326	83	45	4	7
77	0aZMdAA6pg0IdH1r9MF5sT	Misunderstood	Youngn Lipz	348130	104	3	77	27
78	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	335291	85	64	2	7
79	5hDAT527wXWNBnJlujhuUs	Stuck In A Dream (feat. Gunna)	Lil Mosey	334884	185	2	79	106
80	59zWQR2wQnSlkG4xTTwY9d	Choir	Guy Sebastian	331120	79	22	13	-1
81	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	330882	88	11	3	7
82	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	329793	91	11	73	9
83	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	325855	94	149	8	11
84	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	324646	86	31	4	2
85	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	319573	89	14	5	4
86	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	317588	96	54	6	10
87	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	315522	93	66	7	6
88	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	315091	95	8	47	7
89	6muOWhMh7Tf0UFUtMDBhUR	Orphans	Coldplay	310752	90	2	89	1
90	2WKAty6EEiV8Lt8dAnRAdy	Engineers	Hp Boyz	306863	92	12	70	2
91	6zegtH6XXd2PDPLvy1Y0n2	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	306128	nan	1	91	new
92	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	306095	98	57	1	6
93	2SasoXZyv82yYgHiVOvxQn	On God	Kanye West	300615	28	2	28	-65
94	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	300413	100	75	64	6
95	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	296301	59	6	40	-36
96	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	295258	97	11	20	1
97	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	291304	111	48	33	14
98	3f9Mzvd3URfbbIJBX4pz9Z	Phone Numbers	Dominic Fike	290605	99	9	67	1
99	3JWiDGQX2eTlFvKj3Yssj3	Closed On Sunday	Kanye West	290463	27	2	27	-72
100	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	286676	102	65	20	2
101	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	284730	103	12	47	2
102	4DnKssL3N9jv5aox9Xsavc	Find an Island	BENEE	283885	113	3	102	11
103	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	283874	105	23	7	2
104	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	283771	115	59	5	11
105	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	283283	114	111	1	9
106	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	283236	108	53	10	2
107	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	281835	126	5	107	19
108	39JRmdKFka1Oe09FoOCPI4	Selah	Kanye West	281565	22	2	22	-86
109	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	279061	110	39	1	1
110	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	277963	123	32	6	13
111	3giOJy1zsagI2miM669sh8	IYKYK (They Know Who)	Hooligan Hefs	277849	121	7	102	10
112	24KD18eYQQQWaSW9Von1vA	Real Thing	Ruel	277604	124	8	53	12
113	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	276136	119	80	11	6
114	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	275988	125	55	104	11
115	5FfZ40feVmKy7AAcVMTgaG	Then What	Illy	275141	116	20	35	1
116	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	272394	nan	6	90	re-enter
117	0Exfrf3nRw9SXpls2n8KFB	Ladz in the Hood	ONEFOUR	270550	107	10	49	-10
118	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	270122	118	106	71	0
119	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	269874	127	68	3	8
120	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	268362	117	21	83	-3
121	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	268063	130	33	53	9
122	1YlulsUKDduOmC7WxvXYPW	Painkiller	Ruel	266778	135	8	50	13
123	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	265016	128	40	28	5
124	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	264918	122	43	5	-2
125	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	264905	133	80	1	8
126	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	264476	109	17	8	-17
127	24bnCCysWnbNRNUT4LpHcP	Everything We Need	Kanye West	263725	34	2	34	-93
128	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	263434	131	148	1	3
129	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	260313	129	20	129	0
130	4Ta3PhWmY50ZLU1uhKFKPE	Outnumbered	Dermot Kennedy	260155	146	5	130	16
131	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	258428	143	44	55	12
132	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	256859	132	66	12	0
133	3XV2EL4JquJ7BEA4Tyi8Gl	Bad N Bouj	Hp Boyz	256715	112	7	88	-21
134	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	255261	120	22	70	-14
135	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	252320	137	39	6	2
136	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	249359	139	41	11	3
137	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	249232	134	6	134	-3
138	7pWK1kMgHy5lNNiIfuRbkP	Used To Love (with Dean Lewis)	Martin Garrix	248770	nan	1	138	new
139	0oPOuDmmkVp3h6puekhs6P	Use This Gospel	Kanye West	248044	39	2	39	-100
140	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	247877	141	25	15	1
141	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	246720	150	17	126	9
142	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	245445	140	12	57	-2
143	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	245113	144	13	69	1
144	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	243677	142	35	8	-2
145	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	241513	152	36	123	7
146	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	239746	151	58	4	5
147	2P0NiuAfypaw5UZJoo0n0o	It Might Be Time	Tame Impala	239621	187	2	147	40
148	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	239274	148	72	113	0
149	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	237423	159	27	138	10
150	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	236084	156	148	89	6
151	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	233912	147	11	38	-4
152	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	233720	158	36	142	6
153	51wFQM8W0YfXTmHusXUr5i	MAMACITA	Tyga	232401	153	2	153	0
154	4S4Mfvv03M1cHgIOJcbUCL	In My Room	Frank Ocean	230834	nan	1	154	new
155	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	230063	136	8	12	-19
156	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	229941	nan	1	156	new
157	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	228749	166	32	129	9
158	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	228194	169	140	7	11
159	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	228147	160	7	124	1
160	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	227178	157	149	3	-3
161	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	225964	162	49	28	1
162	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	225798	149	8	35	-13
163	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	224975	154	2	154	-9
164	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	224642	175	136	111	11
165	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	224010	165	72	54	0
166	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	223220	180	115	7	14
167	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	222659	164	37	24	-3
168	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	222363	163	5	133	-5
169	6y1UtRcHQU07aUs3oxZ8Yn	Sorry	Joel Corry	221349	nan	1	169	new
170	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	220746	172	72	9	2
171	5A3fPy30SN2wuzrahpcxvV	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	220097	171	15	47	0
172	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	219589	177	19	139	5
173	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	218909	178	124	2	5
174	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	218494	181	26	89	7
175	4IO8X9W69dIQe0EC5ALXhq	Immortal	21 Savage	218443	nan	1	175	new
176	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	218287	183	24	88	7
177	02c4wpeXlXxT7Cekkz3kP3	Lean On Me	Illy	218093	161	5	114	-16
178	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	217427	179	90	65	1
179	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	217184	168	28	28	-11
180	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	217045	186	53	58	6
181	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	215801	184	53	19	3
182	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	215688	191	31	25	9
183	20JtELGPfOAMq7FpUt8eSM	Yellow Hearts	Ant Saunders	215594	nan	1	183	new
184	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	214915	188	23	124	4
185	4oPWkP9zQ5ANBbfdHGOvKF	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	213785	173	5	137	-12
186	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	213464	197	66	99	11
187	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	212584	194	68	29	7
188	0frIZMaQwtdV4Ee8nhB1te	Khe Sanh - 2011 Remastered	Cold Chisel	212024	192	9	153	4
189	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	211709	196	9	66	7
190	3x0iSm223jC2fMgT3QCn6g	Bounce	Samantha Jade	211692	nan	1	190	new
191	3QGsuHI8jO1Rx4JWLUh9jd	Treat You Better	Shawn Mendes	211426	nan	1	191	new
192	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	211206	195	136	1	3
193	240WkSGaUBJMBmHLqS33WA	Little Things	Jessica Mauboy	210107	167	3	124	-26
194	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	208124	189	16	123	-5
195	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	206792	nan	66	93	re-enter
196	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	206475	198	73	3	2
197	6ABrDJwa6iVFuT1O1F9ZUm	Love Songs	Kaash Paige	205727	nan	1	197	new
198	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	205576	nan	85	3	re-enter
199	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	205459	nan	13	128	re-enter
200	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	204786	nan	49	134	re-enter
