position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	577427	29	27	2	-2
32	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	572456	30	29	4	-2
33	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	565380	28	4	23	-5
34	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	556538	32	9	28	-2
35	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	543508	nan	1	35	new
36	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	537125	31	5	31	-5
37	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	532970	35	16	8	-2
38	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	523636	37	19	23	-1
39	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	523444	33	13	6	-6
40	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	516367	36	38	5	-4
41	59zWQR2wQnSlkG4xTTwY9d	Choir	Guy Sebastian	510847	69	3	41	28
42	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	505667	25	2	25	-17
43	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	497201	44	45	2	1
44	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	497178	41	18	24	-3
45	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	493514	49	40	5	4
46	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	485657	43	22	8	-3
47	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	475519	58	3	47	11
48	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	470331	40	13	3	-8
49	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	463881	48	35	6	-1
50	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	462664	47	20	1	-3
51	1kBbgxAUc4HQv7cgIayIDH	Ransom	Lil Tecca	450547	nan	1	51	new
52	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	438711	46	8	40	-6
53	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	438003	38	6	11	-15
54	7p0tz5SeCrSxTLSvwR8W3D	Let You Know	Flume	432494	39	2	39	-15
55	4Y0TtDriFlN3XZoQx6PYsu	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	424060	55	6	55	0
56	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	419942	53	54	1	-3
57	07rmSXN6vNoquX1AsWd9pP	Lalala	Y2K	410606	nan	1	57	new
58	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	409832	96	2	58	38
59	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	390588	66	3	59	7
60	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	387358	57	38	1	-3
61	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	379544	42	6	17	-19
62	12iDo4Kdw9vA2X1lN3UTVu	Focus (feat. 21 Savage)	Bazzi	373761	119	2	62	57
63	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	372079	52	15	15	-11
64	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	365793	56	8	37	-8
65	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	363449	nan	1	65	new
66	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	358171	65	24	5	-1
67	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	356845	nan	1	67	new
68	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	354705	64	21	28	-4
69	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	353386	51	20	20	-18
70	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	349265	50	7	48	-20
71	6eYbHXkYM5m3Eg6WJzU3NW	Good Lord	Birds Of Tokyo	344116	68	13	53	-3
72	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	341143	63	12	24	-9
73	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	338906	73	47	7	0
74	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	338227	67	22	11	-7
75	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	335544	59	3	59	-16
76	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	333569	74	61	1	-2
77	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	333182	72	20	6	-5
78	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	331733	75	13	20	-3
79	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	329696	80	11	55	1
80	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	328137	61	13	2	-19
81	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	326093	71	39	4	-10
82	0BnTBAGmr9FtYwkZrwKhwS	Just Us (feat. SZA)	DJ Khaled	325080	60	6	23	-22
83	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	318487	77	49	3	-6
84	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	311543	79	92	1	-5
85	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	311446	78	61	11	-7
86	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	309913	76	3	70	-10
87	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	309540	83	47	12	-4
88	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	308792	70	7	8	-18
89	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	304211	87	130	54	-2
90	4sCyQKAl78t9LYVTZinSEY	Waiting	KIAN	302337	nan	1	90	new
91	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	301560	92	14	53	1
92	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	300979	84	130	8	-8
93	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	300757	85	29	33	-8
94	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	291807	91	34	10	-3
95	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	290242	94	9	31	-1
96	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	290127	89	30	28	-7
97	6YEyNkfWYAFTib8j1eXg1A	Hey, Ma	Bon Iver	289875	105	3	97	8
98	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	286254	97	46	20	-1
99	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	283129	99	56	64	0
100	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	280621	106	129	1	6
101	15xWRPHQMeqgdkGzInx3PY	Falling Like The Stars	James Arthur	279433	88	7	50	-13
102	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	276939	101	20	2	-1
103	6FYbr9QzRoZPh0Re8lDO9z	7 Minutes	Dean Lewis	275691	103	8	43	0
104	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	275678	109	53	9	5
105	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	274216	110	96	7	5
106	36TO60sxDduIsO3xH8IcUh	Isis	Joyner Lucas	273738	90	5	38	-16
107	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	272321	108	23	43	1
108	2smpiAZfaN0GFi15MqAq6E	Stay Awake	Dean Lewis	271059	82	8	50	-26
109	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	270463	112	67	3	3
110	2qw0O8LXratT32TdreMuup	Favours	Hayden James	270279	86	2	86	-24
111	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	266926	98	2	98	-13
112	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	264948	100	8	89	-12
113	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	264577	111	46	65	-2
114	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	262430	114	18	11	0
115	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	258819	104	6	88	-11
116	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	258698	115	19	25	-1
117	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	255268	113	9	25	-4
118	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	255115	120	34	19	2
119	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	252208	121	61	1	2
120	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	250992	116	9	74	-4
121	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	249599	123	87	71	2
122	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	247220	128	25	55	6
123	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	245983	129	54	3	6
124	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	241789	126	121	7	2
125	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	241743	127	49	29	2
126	6bWBLZLBRQEJ5KsLicouNB	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	241537	nan	1	126	new
127	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	240727	124	35	15	-3
128	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	237678	125	16	27	-3
129	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	235520	134	34	58	5
130	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	235329	139	53	54	9
131	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	234717	117	13	16	-14
132	1jlnBQGP2DtSEhMgQaz7a7	Haute (feat. J Balvin & Chris Brown)	Tyga	231706	107	3	56	-25
133	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	228910	nan	1	133	new
134	5p80uI2FhYGQZJRfzy7mb6	Soaked	BENEE	225891	131	12	59	-3
135	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	224289	137	129	89	2
136	02dRkCEc8Q5ch4TTcnLxOn	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	223480	nan	1	136	new
137	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	223313	135	105	2	-2
138	6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	Kygo	223247	130	5	74	-8
139	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	223171	93	13	14	-46
140	09oZ9eXQ2fo6YDrPzJqAoP	Outta My Head (with John Mayer)	Khalid	222577	95	12	12	-45
141	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	221271	133	36	124	-8
142	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	221058	nan	1	142	new
143	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	220871	141	130	3	-2
144	3NjyrsDr4qS0L424H4muQd	Just Friends	Hayden James	219166	122	2	122	-22
145	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	217772	145	8	144	0
146	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	217215	146	117	1	0
147	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	216944	143	49	22	-4
148	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	216323	156	56	13	8
149	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	216168	150	67	11	1
150	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	214874	140	53	120	-10
151	5ZSl6gDoV6bPPxzmLeneV9	Rise	Jonas Blue	214410	144	3	139	-7
152	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	214249	153	49	1	1
153	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	213473	155	49	93	2
154	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	213079	132	10	19	-22
155	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	212087	157	48	99	2
156	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	211467	152	13	140	-4
157	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	210063	158	57	28	1
158	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	209201	163	117	111	5
159	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	209101	138	11	11	-21
160	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	208791	149	43	64	-11
161	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	206011	154	85	4	-7
162	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	205783	161	28	20	-1
163	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	205440	166	102	62	3
164	3eS1VMcEmq2IUgpaeDysCb	One Touch	Jess Glynne	205000	173	3	150	9
165	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	204641	169	34	47	4
166	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	204212	159	23	51	-7
167	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	202575	179	129	68	12
168	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	202338	160	33	14	-8
169	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	201946	190	4	133	21
170	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	201906	164	47	55	-6
171	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	201001	147	52	105	-24
172	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	200998	175	17	154	3
173	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	200489	151	4	133	-22
174	1ZDmxwg7Lywlx68b7SsJjj	MEGATRON	Nicki Minaj	200256	nan	1	174	new
175	5FfZ40feVmKy7AAcVMTgaG	Then What	Illy	198780	nan	1	175	new
176	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	198252	187	49	8	11
177	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	198159	142	10	18	-35
178	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	198137	189	57	13	11
179	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	197475	193	28	61	14
180	02itaCXOdC54J0ISjqqFAp	All Around The World (La La La)	R3HAB	196761	nan	1	180	new
181	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	196711	176	120	8	-5
182	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	196544	177	77	87	-5
183	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	196368	nan	13	157	re-enter
184	1v7L65Lzy0j0vdpRjJewt1	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	196154	200	7	176	16
185	5tmu5pAFHkUSl8Fo8ncyA4	CIVIL WAR - Bonus	Russ	195458	162	4	148	-23
186	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	195271	185	4	94	-1
187	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	194181	186	17	144	-1
188	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	193646	192	33	67	4
189	52okn5MNA47tk87PeZJLEL	Let You Down	NF	193368	nan	31	89	re-enter
190	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	192961	180	26	28	-10
191	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	192865	188	123	15	-3
192	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	192806	191	128	2	-1
193	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	192319	183	45	27	-10
194	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	192243	nan	34	128	re-enter
195	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	192029	184	35	26	-11
196	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	191988	172	49	40	-24
197	1f38Gx6xQz6r4H1jGVNBJo	Loco Contigo (with J. Balvin & Tyga)	DJ Snake	190214	nan	1	197	new
198	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	189629	nan	44	5	re-enter
199	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	188487	136	13	5	-63
200	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	188358	167	3	167	-33
