position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
58	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	292723	55	15	17	-3
59	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	288880	63	15	29	4
60	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	288292	49	6	13	-11
61	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	287933	59	2	59	-2
62	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	287345	57	15	14	-5
63	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	287222	64	15	31	1
64	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	276015	51	4	43	-13
65	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	274912	66	15	39	1
66	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	271953	65	15	65	-1
67	6KjbNLbRjuoa8rEq5yNA6H	Honest	The Chainsmokers	265904	nan	1	67	new
68	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	262137	54	15	15	-14
69	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	252540	68	15	41	-1
70	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	243956	70	15	23	0
71	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	242447	61	6	17	-10
72	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	240158	58	6	12	-14
73	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	234306	69	15	33	-4
74	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	233593	71	15	26	-3
75	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	231011	74	15	40	-1
76	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	218734	76	14	76	0
77	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	211158	81	15	15	4
78	77HDsrdaHJBj2D1d8GDbC2	Keep Me Crazy	Sheppard	208431	83	5	78	5
79	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	205216	72	8	18	-7
80	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	198654	85	15	68	5
81	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	196349	73	6	25	-8
82	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	195996	154	2	82	72
83	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	194357	87	13	62	4
84	3vgNmjuRDnGLxUFGCLkwpm	Light My Body Up (feat. Nicki Minaj & Lil Wayne)	David Guetta	194305	79	3	79	-5
85	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	193513	88	7	85	3
86	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	192435	198	2	86	112
87	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	186976	92	15	30	5
88	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	186298	77	6	29	-11
89	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	186080	90	15	10	1
90	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	182226	93	15	13	3
91	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	180366	nan	1	91	new
92	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	176548	91	5	56	-1
93	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	174470	97	6	93	4
94	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	173323	108	15	48	14
95	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	171488	75	4	55	-20
96	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	171042	104	15	87	8
97	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	169880	100	15	59	3
98	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	169085	113	4	98	15
99	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	168817	78	4	61	-21
100	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	168553	96	15	9	-4
101	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	167345	101	15	19	0
102	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	167037	86	6	24	-16
103	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	165897	80	4	49	-23
104	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	165386	106	15	89	2
105	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	164639	102	13	102	-3
106	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	162566	117	4	106	11
107	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	162044	103	14	73	-4
108	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	157145	84	4	39	-24
109	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	156817	111	15	11	2
110	5esMq677iP3YplQImDUYmG	To Be Free	L D R U	156366	136	5	110	26
111	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	156329	114	15	27	3
112	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	155748	110	15	16	-2
113	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	155396	109	15	68	-4
114	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	154230	112	15	24	-2
115	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	154205	107	9	95	-8
116	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	153855	120	15	63	4
117	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	152979	115	15	38	-2
118	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	152557	89	15	89	-29
119	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	152153	94	6	26	-25
120	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	151723	126	15	83	6
121	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	150291	133	15	75	12
122	1zayuwd1YLZsYDArkruHdL	The Heart Part 4	Kendrick Lamar	150282	82	3	63	-40
123	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	150115	122	15	51	-1
124	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	149734	127	15	65	3
125	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	149180	125	3	125	0
126	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	148561	123	15	75	-3
127	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	148522	124	15	68	-3
128	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	147615	130	15	75	2
129	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	146655	131	15	53	2
130	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	145495	119	15	18	-11
131	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	145242	128	15	82	-3
132	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	145142	98	6	36	-34
133	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	144478	99	6	32	-34
134	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	143748	134	15	37	0
135	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	143643	129	15	62	-6
136	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	141381	143	15	46	7
137	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	141124	135	15	47	-2
138	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	140945	140	6	138	2
139	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	140665	155	15	112	16
140	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	139526	142	12	86	2
141	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	137530	146	15	60	5
142	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	137315	165	15	22	23
143	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	137229	156	15	106	13
144	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	137126	138	15	14	-6
145	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	135888	151	15	64	6
146	0NyOeqzqjVM9j7IuWp2oJ6	Feel Good (feat. Daya)	Gryffin	135769	137	3	137	-9
147	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	135760	141	12	61	-6
148	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	135205	195	2	148	47
149	7vEeYo34dX7geZhQVotCJi	Weekends	Amy Shark	134977	178	4	149	29
150	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	134738	147	15	115	-3
151	7pYFPMeK0TnaTGdS6qOtEr	Waterfall	Stargate	134296	95	5	86	-56
152	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	133696	nan	1	152	new
153	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	133558	163	15	118	10
154	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	132388	159	15	117	5
155	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	132112	158	15	62	3
156	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	130858	148	15	90	-8
157	4XDpZleldkujOhnwNvgoMX	Let Me Love You	Dastic	130774	153	11	99	-4
158	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	130602	184	12	75	26
159	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	130515	166	15	29	7
160	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	130257	161	15	35	1
161	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	130201	132	2	132	-29
162	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	130129	nan	1	162	new
163	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	129432	149	15	56	-14
164	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	128530	164	15	70	0
165	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	128131	150	15	77	-15
166	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	127868	183	15	130	17
167	2bWrml86uwGVvznX8KKtwx	Catch 22 (feat. Anne-Marie)	Illy	127721	162	15	32	-5
168	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	127649	176	15	143	8
169	0N3W5peJUQtI4eyR6GJT5O	King Kunta	Kendrick Lamar	127538	167	12	138	-2
170	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	126691	160	15	78	-10
171	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	126681	157	9	153	-14
172	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	125567	144	15	22	-28
173	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	124771	180	12	163	7
174	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	124470	179	13	107	5
175	76gUmNLXGQVOsGhfcshkFP	Madiba Riddim	Drake	123983	105	4	59	-70
176	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	123700	168	15	93	-8
177	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	122670	173	14	54	-4
178	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	122612	186	15	154	8
179	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	122157	169	15	80	-10
180	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	121320	177	15	91	-3
181	439TlnnznSiBbQbgXiBqAd	m.A.A.d city	Kendrick Lamar	120915	191	2	181	10
182	7BVwi9cIzSc6tpyxsp47vJ	Mess Is Mine	Vance Joy	119709	nan	1	182	new
183	26AuyrZGzWWiYZPSd3XBIg	Bloodstream	The Chainsmokers	119454	nan	1	183	new
184	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	119277	nan	1	184	new
185	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	119176	174	15	84	-11
186	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	118781	185	15	81	-1
187	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	118343	170	15	105	-17
188	0d28khcov6AiegSCpG5TuT	Feel Good Inc.	Gorillaz	118017	nan	3	176	re-enter
189	6CfrYuD3YRDYdYvH9jNtXY	No Long Talk	Drake	117889	118	4	52	-71
190	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	117718	181	7	179	-9
191	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	117370	187	15	81	-4
192	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	117189	nan	12	152	re-enter
193	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	116615	190	15	71	-3
194	2fkeWbM6iqTw7oGHTYm2lw	4422	Drake	116403	116	4	67	-78
195	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	116248	200	10	167	5
196	7k6Wf3BN6m2kCGIAfouMwP	Not Above Love	AlunaGeorge	115849	nan	6	163	re-enter
197	4ntsD33Pgsgk8rUyZLLiUV	DEVASTATED	Joey Bada$$	115828	nan	1	197	new
198	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	115671	nan	12	126	re-enter
199	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	115438	197	15	49	-2
200	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	114977	172	5	90	-28
