position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	689541	28	11	5	4
25	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	679413	30	11	15	5
26	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	668610	31	11	8	5
27	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	662203	17	2	17	-10
28	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	652921	33	11	6	5
29	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	649874	34	7	16	5
30	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	635278	39	11	30	9
31	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	607986	38	11	21	7
32	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	601357	44	4	32	12
33	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	596157	35	11	7	2
34	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	593987	42	11	26	8
35	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	593414	37	9	22	2
36	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	592175	18	4	18	-18
37	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	572785	25	2	25	-12
38	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	553416	29	2	29	-9
39	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	531992	45	11	1	6
40	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	529956	41	11	2	1
41	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	527140	24	2	24	-17
42	0jVPEBd4wyHupkTHwzQRyc	Stranger	Peking Duk	522147	48	11	11	6
43	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	508557	43	11	14	0
44	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	503927	47	11	21	3
45	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	500910	46	11	16	1
46	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	495437	26	2	26	-20
47	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	493957	49	11	17	2
48	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	487882	50	11	7	2
49	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	453072	51	11	8	2
50	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	449764	32	2	32	-18
51	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	442703	36	2	36	-15
52	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	421570	55	6	40	3
53	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	415023	52	11	18	-1
54	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	410727	53	11	15	-1
55	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	387727	56	11	3	1
56	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	385299	nan	1	56	new
57	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	367807	62	6	53	5
58	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	348898	58	11	29	0
59	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	344274	84	2	59	25
60	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	338968	59	11	39	-1
61	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	337043	57	11	33	-4
62	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	323856	60	11	9	-2
63	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	320487	54	11	22	-9
64	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	304260	66	11	16	2
65	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	301914	61	11	41	-4
66	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	280202	65	11	15	-1
67	343YBumqHu19cGoGARUTsd	Fake Love	Drake	277005	63	11	20	-4
68	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	275847	75	11	59	7
69	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	266224	81	5	69	12
70	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	259883	64	11	31	-6
71	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	253373	115	3	71	44
72	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	252329	67	11	26	-5
73	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	250694	68	11	10	-5
74	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	247937	72	11	23	-2
75	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	246370	90	11	75	15
76	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	240520	69	11	40	-7
77	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	235680	88	11	77	11
78	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	235575	86	11	78	8
79	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	226835	87	11	74	8
80	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	226714	89	3	80	9
81	2TdJsyNijI5jUvMnsjQcb3	Frozen	PON CHO	226132	77	11	58	-4
82	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	220482	74	11	30	-8
83	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	219010	83	9	62	0
84	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	217274	71	11	13	-13
85	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	214083	121	11	84	36
86	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	208504	79	11	68	-7
87	7pYFPMeK0TnaTGdS6qOtEr	Waterfall	Stargate	208359	nan	1	87	new
88	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	205415	94	10	73	6
89	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	204979	78	11	19	-11
90	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	202480	nan	1	90	new
91	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	199029	76	11	68	-15
92	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	193439	104	11	92	12
93	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	192444	85	11	24	-8
94	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	191727	100	10	94	6
95	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	187646	82	11	11	-13
96	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	187317	93	11	27	-3
97	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	185294	91	11	75	-6
98	6kL5KS38LCR96cNfbfsb6u	In Your Arms	NERVO	184387	105	5	72	7
99	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	182120	80	11	62	-19
100	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	181502	70	11	56	-30
101	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	181210	92	8	86	-9
102	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	180849	95	5	95	-7
103	7IWkJwX9C0J7tHurTD7ViL	When We Were Young	Adele	180764	132	3	103	29
104	4kflIGfjdZJW4ot2ioixTB	Someone Like You	Adele	177472	134	3	104	30
105	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	176211	97	11	38	-8
106	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	175708	101	11	68	-5
107	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	173846	102	11	65	-5
108	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	173398	99	11	14	-9
109	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	172560	108	11	89	-1
110	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	171178	98	11	63	-12
111	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	169903	107	11	48	-4
112	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	167993	73	11	43	-39
113	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	165812	103	8	61	-10
114	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	165159	118	11	60	4
115	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	164516	109	11	47	-6
116	2NjgNtG2oTS3RJsrWxlgnG	You Say When (feat. Marko Penn)	Illy	164422	nan	1	116	new
117	4XDpZleldkujOhnwNvgoMX	Let Me Love You	Dastic	164048	130	7	99	13
118	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	163345	116	11	53	-2
119	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	162850	114	11	51	-5
120	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	162139	119	11	115	-1
121	152lZdxL1OR0ZMW6KquMif	Location	Khalid	160902	nan	1	121	new
122	2bWrml86uwGVvznX8KKtwx	Catch 22 (feat. Anne-Marie)	Illy	160859	112	11	32	-10
123	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	160538	122	7	101	-1
124	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	160506	124	11	87	0
125	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	160136	111	11	46	-14
126	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	159440	96	9	75	-30
127	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	157065	125	11	37	-2
128	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	156305	128	11	75	0
129	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	154456	117	11	90	-12
130	1eq1wUnLVLg4pdEfx9kajC	Rolling in the Deep	Adele	152218	168	2	130	38
131	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	151355	126	11	35	-5
132	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	150798	123	10	54	-9
133	3REzEumDuXBpQH45WEHAr6	Drinkee	Sofi Tukker	150625	127	11	54	-6
134	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	149627	135	3	134	1
135	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	148769	120	11	22	-15
136	66hayvUbTotekKU3H4ta1f	Where Are Ü Now (with Justin Bieber)	Jack Ü	148760	nan	2	136	re-enter
137	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	147563	150	11	81	13
138	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	146924	113	11	81	-25
139	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	145046	141	2	139	2
140	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	144207	nan	1	140	new
141	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	143834	129	11	70	-12
142	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	143731	131	11	71	-11
143	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	141724	133	11	64	-10
144	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	141193	153	11	62	9
145	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	140908	138	11	56	-7
146	09mhA1SJjMHniZPF4Hcihn	Company	Justin Bieber	140660	nan	1	146	new
147	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	140329	137	11	80	-10
148	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	139569	140	11	117	-8
149	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	139351	110	11	29	-39
150	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	135947	148	11	106	-2
151	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	135549	169	2	151	18
152	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	135327	143	11	74	-9
153	7rPLZ8Krm6CZIbraFUlnWZ	Make You Feel My Love	Adele	134117	nan	1	153	new
154	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	134072	145	9	111	-9
155	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	133614	144	11	82	-11
156	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	133147	154	11	93	-2
157	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	132234	162	11	135	5
158	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	130477	160	11	91	2
159	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	130297	155	11	113	-4
160	77HDsrdaHJBj2D1d8GDbC2	Keep Me Crazy	Sheppard	127832	nan	1	160	new
161	1NIvNSrB824aeBmCHjyFxR	Jungle (Radio Edit)	Tash Sultana	127319	106	6	83	-55
162	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	126603	163	11	118	1
163	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	126456	171	9	163	8
164	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	126234	164	11	112	0
165	3CKCZ9pfwAfoMZlMncA1Nc	Set Fire to the Rain	Adele	126227	nan	1	165	new
166	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	125841	142	11	83	-24
167	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	124078	167	11	66	0
168	3jHCXrZNz8fQEEf4BpWCAj	Purpose	Justin Bieber	123622	nan	1	168	new
169	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	123234	170	5	153	1
170	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	123096	172	11	143	2
171	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	122069	181	3	171	10
172	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	121983	184	11	108	12
173	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	121688	166	11	49	-7
174	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	121234	182	11	154	8
175	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	120347	177	11	126	2
176	0K7Dd9DP6fvOl0mrlX0aUa	Rich Boy	Galantis	120224	161	3	149	-15
177	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	120189	185	11	130	8
178	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	120035	156	11	100	-22
179	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	119865	nan	9	107	re-enter
180	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	119534	188	11	105	8
181	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	119443	178	11	103	-3
182	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	119209	189	8	163	7
183	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	118928	176	7	128	-7
184	6Ius4TC0L3cN74HT7ENE6e	Wet Dreamz	J. Cole	118684	165	3	122	-19
185	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	118604	157	5	139	-28
186	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	118590	179	11	98	-7
187	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	118399	175	11	88	-12
188	4fhVodXZARPX0oTuQh8V9l	Breathe	Astrid S	116650	nan	1	188	new
189	5wYLW17fs9JOolzR2W3AmM	3WW	alt-J	116541	nan	1	189	new
190	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	116535	193	3	190	3
191	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	116312	147	4	72	-44
192	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	115479	nan	4	128	re-enter
193	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	115381	187	10	145	-6
194	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	114946	195	7	181	1
195	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	114885	183	11	152	-12
196	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	114716	149	11	55	-47
197	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	114189	186	3	186	-11
198	5esMq677iP3YplQImDUYmG	To Be Free	L D R U	113835	nan	1	198	new
199	77lqbary6vt1DSc1MBN6sx	You Were Right	RÜFÜS DU SOL	113764	nan	10	156	re-enter
200	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	113764	180	4	180	-20
