position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
84	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	212883	85	17	26	1
85	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	209620	89	17	33	4
86	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	208298	87	17	40	1
87	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	207598	118	2	87	31
88	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	204470	81	8	13	-7
89	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	199838	78	17	65	-11
90	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	197160	88	8	17	-2
91	1n4jwRVXdkK2U34nBDUKKT	BLOOD.	Kendrick Lamar	195214	41	2	41	-50
92	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	192259	74	17	7	-18
93	77HDsrdaHJBj2D1d8GDbC2	Keep Me Crazy	Sheppard	191116	96	7	78	3
94	5p3NP9mQblDsVJLdfNZJ3I	GOD.	Kendrick Lamar	190888	60	2	60	-34
95	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	189278	97	9	85	2
96	0y9uTzK9cNKSAEHnpeRG8C	DUCKWORTH.	Kendrick Lamar	188558	58	2	58	-38
97	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	188339	95	17	15	-2
98	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	187302	72	17	14	-26
99	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	181929	90	8	12	-9
100	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	179791	100	15	62	0
101	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	177900	134	14	101	33
102	6KjbNLbRjuoa8rEq5yNA6H	Honest	The Chainsmokers	176200	83	3	67	-19
103	7vEeYo34dX7geZhQVotCJi	Weekends	Amy Shark	174359	146	6	103	43
104	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	173747	109	8	93	5
105	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	171463	102	17	30	-3
106	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	170787	103	6	103	-3
107	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	170046	98	17	68	-9
108	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	169114	nan	1	108	new
109	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	167723	101	17	10	-8
110	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	162877	106	17	13	-4
111	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	162107	105	7	56	-6
112	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	161991	99	10	18	-13
113	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	161945	115	17	19	2
114	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	161693	108	15	102	-6
115	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	161277	114	3	114	-1
116	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	160347	107	17	87	-9
117	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	157910	193	3	117	76
118	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	157865	92	6	43	-26
119	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	155450	112	17	89	-7
120	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	154716	111	17	59	-9
121	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	154090	143	17	112	22
122	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	153942	104	8	25	-18
123	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	152399	150	14	61	27
124	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	150580	nan	1	124	new
125	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	149785	120	6	98	-5
126	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	149700	nan	1	126	new
127	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	149329	131	17	38	4
128	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	149260	113	17	48	-15
129	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	148339	181	3	91	52
130	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	147635	176	17	35	46
131	7GQZ0EVbfUsKPfBIUmcRVF	Murder to the Mind	Tash Sultana	145368	nan	1	131	new
132	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	145191	110	8	29	-22
133	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	144979	116	17	68	-17
134	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	144416	121	17	9	-13
135	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	143740	125	16	73	-10
136	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	143625	122	17	27	-14
137	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	141551	135	5	125	-2
138	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	141176	126	17	63	-12
139	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	140785	119	17	75	-20
140	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	140572	139	17	68	-1
141	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	140285	149	17	37	8
142	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	140052	130	17	75	-12
143	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	139983	117	17	83	-26
144	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	139847	157	4	132	13
145	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	138457	136	17	24	-9
146	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	138368	138	17	75	-8
147	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	137672	148	17	117	1
148	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	136973	123	17	11	-25
149	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	136574	129	17	51	-20
150	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	136459	127	17	65	-23
151	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	134940	144	17	62	-7
152	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	132552	nan	11	152	re-enter
153	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	132437	158	17	60	5
154	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	132030	163	14	75	9
155	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	131721	160	17	89	5
156	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	131305	142	17	53	-14
157	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	129957	195	16	54	38
158	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	129279	165	17	62	7
159	5esMq677iP3YplQImDUYmG	To Be Free	L D R U	128665	128	7	110	-31
160	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	128575	124	8	24	-36
161	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	128435	156	17	106	-5
162	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	128342	nan	1	162	new
163	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	128321	151	17	46	-12
164	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	127851	164	17	118	0
165	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	127026	154	14	86	-11
166	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	126791	137	17	16	-29
167	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	126765	141	17	82	-26
168	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	126381	182	17	91	14
169	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	126273	167	17	90	-2
170	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	126264	147	6	61	-23
171	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	125990	179	17	77	8
172	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	125224	155	17	64	-17
173	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	124896	145	6	55	-28
174	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	124319	153	17	47	-21
175	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	122522	170	17	14	-5
176	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	122034	175	17	130	-1
177	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	121027	183	17	93	6
178	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	120914	nan	6	96	re-enter
179	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	120856	174	17	29	-5
180	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	120805	nan	1	180	new
181	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	120477	188	17	70	7
182	7BVwi9cIzSc6tpyxsp47vJ	Mess Is Mine	Vance Joy	119644	173	3	173	-9
183	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	119555	180	9	179	-3
184	2bWrml86uwGVvznX8KKtwx	Catch 22 (feat. Anne-Marie)	Illy	119173	184	17	32	0
185	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	118440	192	2	185	7
186	0N3W5peJUQtI4eyR6GJT5O	King Kunta	Kendrick Lamar	118361	168	14	138	-18
187	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	117835	152	8	26	-35
188	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	116958	169	17	115	-19
189	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	116034	nan	1	189	new
190	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	115944	159	6	49	-31
191	3E1qdST8ADUCxOrodCeOWF	In Motion (feat. Japanese Wallpaper)	Allday	115894	nan	1	191	new
192	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	115827	177	17	143	-15
193	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	115324	nan	11	101	re-enter
194	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	115131	nan	1	194	new
195	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	113911	200	17	81	5
196	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	113823	186	17	56	-10
197	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	113436	nan	1	197	new
198	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	113366	191	14	126	-7
199	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	113323	nan	1	199	new
200	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	113299	166	8	36	-34
