position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
43	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	414962	31	12	16	-12
44	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	407955	34	16	2	-10
45	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	398465	38	16	21	-7
46	23luOrEVHMfoX0AhfbQuS6	FEAR.	Kendrick Lamar	397384	nan	1	46	new
47	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	396938	42	16	8	-5
48	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	393692	36	7	8	-12
49	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	392695	28	16	15	-21
50	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	384447	43	16	1	-7
51	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	361955	41	3	41	-10
52	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	359821	39	11	34	-13
53	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	359420	54	10	53	1
54	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	342188	32	3	32	-22
55	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	341890	37	7	7	-18
56	0jVPEBd4wyHupkTHwzQRyc	Stranger	Peking Duk	339661	47	16	11	-9
57	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	339440	45	16	2	-12
58	0y9uTzK9cNKSAEHnpeRG8C	DUCKWORTH.	Kendrick Lamar	334622	nan	1	58	new
59	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	329626	46	16	21	-13
60	5p3NP9mQblDsVJLdfNZJ3I	GOD.	Kendrick Lamar	327794	nan	1	60	new
61	152lZdxL1OR0ZMW6KquMif	Location	Khalid	325634	57	6	57	-4
62	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	320701	40	16	6	-22
63	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	318992	49	16	16	-14
64	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	314236	52	16	3	-12
65	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	312981	44	16	30	-21
66	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	293959	61	3	59	-5
67	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	277349	59	16	29	-8
68	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	276871	48	7	10	-20
69	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	270415	63	16	31	-6
70	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	264938	58	16	17	-12
71	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	259514	65	16	39	-6
72	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	251551	62	16	14	-10
73	343YBumqHu19cGoGARUTsd	Fake Love	Drake	250504	53	16	20	-20
74	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	249377	56	16	7	-18
75	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	246960	148	3	75	73
76	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	245145	55	5	40	-21
77	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	242248	51	10	12	-26
78	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	239488	66	16	65	-12
79	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	237214	82	3	79	3
80	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	234569	69	16	41	-11
81	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	227126	60	7	13	-21
82	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	223197	70	16	23	-12
83	6KjbNLbRjuoa8rEq5yNA6H	Honest	The Chainsmokers	221894	67	2	67	-16
84	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	219765	76	15	76	-8
85	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	217899	74	16	26	-11
86	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	215306	nan	1	86	new
87	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	214441	75	16	40	-12
88	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	210210	71	7	17	-17
89	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	206302	73	16	33	-16
90	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	204072	72	7	12	-18
91	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	204052	68	16	15	-23
92	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	203341	64	5	43	-28
93	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	202161	86	3	86	-7
94	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	195937	152	2	94	58
95	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	194975	77	16	15	-18
96	77HDsrdaHJBj2D1d8GDbC2	Keep Me Crazy	Sheppard	192394	78	6	78	-18
97	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	187607	85	8	85	-12
98	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	180747	80	16	68	-18
99	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	176285	79	9	18	-20
100	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	175339	83	14	62	-17
101	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	172829	89	16	10	-12
102	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	171678	87	16	30	-15
103	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	170324	106	5	103	3
104	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	168995	81	7	25	-23
105	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	165858	92	6	56	-13
106	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	163461	90	16	13	-16
107	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	163261	96	16	87	-11
108	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	163255	105	14	102	-3
109	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	162772	93	7	93	-16
110	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	160336	88	7	29	-22
111	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	158600	97	16	59	-14
112	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	157338	104	16	89	-8
113	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	154880	94	16	48	-19
114	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	154186	162	2	114	48
115	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	153761	101	16	19	-14
116	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	148597	113	16	68	-3
117	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	148299	120	16	83	3
118	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	147701	nan	1	118	new
119	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	146820	121	16	75	2
120	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	145727	98	5	98	-22
121	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	144548	100	16	9	-21
122	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	144394	111	16	27	-11
123	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	143803	109	16	11	-14
124	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	143554	102	7	24	-22
125	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	142857	107	15	73	-18
126	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	142609	116	16	63	-10
127	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	141470	124	16	65	-3
128	5esMq677iP3YplQImDUYmG	To Be Free	L D R U	141423	110	6	110	-18
129	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	141326	123	16	51	-6
130	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	140794	126	16	75	-4
131	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	140498	117	16	38	-14
132	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	139795	nan	1	132	new
133	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	139549	138	7	133	5
134	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	139385	173	13	134	39
135	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	139301	125	4	125	-10
136	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	138339	114	16	24	-22
137	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	138112	112	16	16	-25
138	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	136677	128	16	75	-10
139	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	136536	127	16	68	-12
140	3vgNmjuRDnGLxUFGCLkwpm	Light My Body Up (feat. Nicki Minaj & Lil Wayne)	David Guetta	136263	84	4	79	-56
141	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	136033	131	16	82	-10
142	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	135970	129	16	53	-13
143	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	135487	139	16	112	-4
144	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	135043	135	16	62	-9
145	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	133878	95	5	55	-50
146	7vEeYo34dX7geZhQVotCJi	Weekends	Amy Shark	133076	149	5	146	3
147	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	132225	99	5	61	-48
148	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	132224	154	16	117	6
149	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	130952	134	16	37	-15
150	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	130808	147	13	61	-3
151	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	130766	136	16	46	-15
152	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	130598	119	7	26	-33
153	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	130147	137	16	47	-16
154	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	129234	140	13	86	-14
155	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	128815	145	16	64	-10
156	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	128493	143	16	106	-13
157	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	128463	161	3	132	4
158	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	128427	141	16	60	-17
159	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	127323	103	5	49	-56
160	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	127154	118	16	89	-42
161	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	127137	115	10	95	-46
162	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	126630	171	10	153	9
163	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	126554	158	13	75	-5
164	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	125847	153	16	118	-11
165	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	125544	155	16	62	-10
166	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	124966	132	7	36	-34
167	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	124615	156	16	90	-11
168	0N3W5peJUQtI4eyR6GJT5O	King Kunta	Kendrick Lamar	124232	169	13	138	1
169	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	124188	150	16	115	-19
170	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	124152	144	16	14	-26
171	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	123193	133	7	32	-38
172	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	123025	130	16	18	-42
173	7BVwi9cIzSc6tpyxsp47vJ	Mess Is Mine	Vance Joy	122983	182	2	173	9
174	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	121975	159	16	29	-15
175	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	121503	166	16	130	-9
176	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	121291	160	16	35	-16
177	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	120229	168	16	143	-9
178	439TlnnznSiBbQbgXiBqAd	m.A.A.d city	Kendrick Lamar	120184	181	3	178	3
179	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	120156	165	16	77	-14
180	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	119756	190	8	179	10
181	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	119464	91	2	91	-90
182	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	118759	180	16	91	-2
183	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	118506	176	16	93	-7
184	2bWrml86uwGVvznX8KKtwx	Catch 22 (feat. Anne-Marie)	Illy	118227	167	16	32	-17
185	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	118100	174	14	107	-11
186	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	117717	163	16	56	-23
187	0NyOeqzqjVM9j7IuWp2oJ6	Feel Good (feat. Daya)	Gryffin	116760	146	4	137	-41
188	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	116076	164	16	70	-24
189	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	116059	170	16	78	-19
190	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	115944	142	16	22	-48
191	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	115379	198	13	126	7
192	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	115214	nan	1	192	new
193	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	115041	184	2	184	-9
194	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	115038	178	16	154	-16
195	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	114647	177	15	54	-18
196	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	114005	108	5	39	-88
197	1zayuwd1YLZsYDArkruHdL	The Heart Part 4	Kendrick Lamar	113070	122	4	63	-75
198	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	112251	185	16	84	-13
199	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	111859	179	16	80	-20
200	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	111525	186	16	81	-14
