position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
120	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	267236	97	9	17	-23
121	5JlGAhWabxmwpyNyiEumzr	La thune	Angèle	266835	138	6	82	17
122	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	263952	109	4	32	-13
123	0fACF9oFLE2IOaEyRvRTrL	Fallait pas	Marwa Loud	263934	123	21	4	0
124	1TQs2VIp8zIPPFVWsy9vnZ	J’encaisse	Koba LaD	263819	72	2	72	-52
125	4xlNVVbZUqMMZPKM2ZLI7A	Bodyguard	MHD	262171	112	6	81	-13
126	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	260721	nan	1	126	new
127	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	260398	115	6	115	-12
128	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	260218	124	2	124	-4
129	1lgunmmIvvsY7mZeN1SL3j	Pourquoi tu forces	DJ Erise	258322	129	12	47	0
130	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	256944	nan	2	130	re-enter
131	3vWkaNkawecAnSKaB1Rx4z	Sommet	Dosseh	256498	104	4	45	-27
132	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	256157	187	2	132	55
133	6NidE9hFNlSMBaTZ4NtgP6	Salé	Niska	249409	143	5	133	10
134	7rQSQZMVwyobK4icEUrS6d	J'souris	Djadja & Dinaz	248157	113	15	21	-21
135	3i83LMUDd2hMIBzKDPuMrq	Festival de rêves	Damso	248153	120	7	9	-15
136	0wSze2iSowjbw8gZfB6JBu	Mon kiki	Naza	246168	139	4	136	3
137	6nHQKlIiie08JLwiEJ26zy	Fuck mes rêves (feat. N.O.S)	S-Pion	245842	134	2	134	-3
138	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	243174	147	7	59	9
139	1oHh0DAi8nJDORn90H97QA	Life	Hamza	240023	152	40	49	13
140	4217wwRGc94jTdBATJGZYf	Inspi d'ailleurs	Jul	239701	117	5	26	-23
141	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	238437	144	11	71	3
142	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	237825	148	81	18	6
143	0Jl9rd0LX2xrZFPEpRYWAT	MMM	Naza	236686	131	19	63	-12
144	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	234101	172	2	144	28
145	7KpaIREkfpgRuY8OmGwqh9	Aux paradis	Damso	231658	133	7	11	-12
146	1A8j067qyiNwQnZT0bzUpZ	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	231422	156	3	146	10
147	7osZllUUYLWzf8WSJDXJqZ	La rue - Radio Edit	Vegedream	231219	nan	1	147	new
148	7pZ00FeIkpuzHskuDWQnU5	My Love	Martin Solveig	230703	155	2	148	7
149	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	230644	135	3	120	-14
150	2ep70tBFaPydsmQbAcWsIA	International	L'Algérino	230133	165	6	96	15
151	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	229907	161	46	6	10
152	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	228913	154	14	39	2
153	6csqzTT1S4WMbqUuIoBMKg	Coup de genoux	Jul	226335	126	5	30	-27
154	6OZ0yjdc8QQPxnQ2T6lGlg	Pim pom	Jul	226103	95	5	48	-59
155	7LDq2cE0TQV66BXorbV8FD	Mwaka Moon	Kalash	223416	160	5	155	5
156	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	223170	158	5	156	2
157	0js2ot9kRfw2VVQpeXK2Rt	Tu le C	Lorenzo	222884	168	5	6	11
158	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	222441	162	29	2	4
159	5iVtoXayrk2o1lztYYYTff	Perplexe	Damso	222284	141	7	14	-18
160	7snM16IPaoNqJyfMx35DSr	Noir meilleur	Damso	219631	146	7	15	-14
161	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	217760	166	12	54	5
162	3YzRBFsvGVTlTXUvjsSxcf	Medellín	Niska	216578	176	5	162	14
163	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	216320	nan	1	163	new
164	1CoD4tVvtBoW9Tzb9FaDsM	William	Damso	216241	150	7	12	-14
165	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	215747	181	47	5	16
166	4ruXQncBxzZmUGSi270LGT	Friday	Booba	215073	183	4	166	17
167	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	213717	153	38	9	-14
168	1qZ2qGQoyrbyD6H33a1Lyi	Mobali	Siboy	212044	171	5	147	3
169	0HKNlsZ0zFlSqUqWj1nVVG	Réseaux	Niska	211786	169	5	169	0
170	1EIhcoMZ3See5L28kNvuFe	Kid	Eddy de Pretto	211420	163	3	163	-7
171	2PSkPGroCvb9JODGLIq03A	NANCY	KIKESA	211004	191	2	171	20
172	02PBAJJd2EPetkC3fbF3uv	Ça va aller	La Synesia	208843	174	4	172	2
173	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	208324	173	5	171	0
174	3sIe127CTS2vqjtrSoBYQT	MQTB	Dosseh	207617	145	4	22	-29
175	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	207032	159	10	37	-16
176	6T1ZfJ9Dg86lVcmVzPf4QE	Tuba Life	Niska	205860	189	5	176	13
177	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	205699	149	4	149	-28
178	2HPIHi1gIQ19TNj33C0CqU	Mon ami	Djadja & Dinaz	205281	84	2	84	-94
179	3Dr23qFJG0sm2hkA3cN2z3	Midi dans le ghetto (feat. Ninho)	4Keus Gang	204731	184	8	33	5
180	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	204546	nan	1	180	new
181	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	204368	79	7	57	-102
182	0QIQCWQ426Mkgk2soEcZ9S	Danse	BRVMSOO	204308	nan	1	182	new
183	4rn74Ia600sIwmc29vCSDM	NMI	Damso	203071	157	7	13	-26
184	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	202364	200	16	42	16
185	6PvouhcF7NDx18gVoEzs14	Coffrer	Ninho	202249	193	18	4	8
186	26eAvxayGhd7vlrpGRo8SL	Good Vibes (feat. Camden Cox)	Basada	200800	180	5	171	-6
187	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	198968	178	26	16	-9
188	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	194903	182	5	181	-6
189	318bvACza1ThxkbPqajFoe	Fête de trop	Eddy de Pretto	192234	199	2	189	10
190	6kNiPWkBtlizeFtfGcukaC	Calma	Marwa Loud	190388	186	17	89	-4
191	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	189642	122	20	68	-69
192	4y8L7F837jo9eE2LG3TRGA	Menteuse	KeBlack	189620	170	11	157	-22
193	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	189180	nan	1	193	new
194	40gyeYU1e0NCe12fQn4ak1	Sous contrôle	Dadju	187663	197	5	190	3
195	0tTO8sPwWzlEh2CzUMFZE2	Bling Bling	Kaaris	187634	nan	2	186	re-enter
196	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	185812	nan	31	24	re-enter
197	0ZMinJX2aoSFIJUFHKEZEq	Je me dis que toi aussi	Boulevard des Airs	184445	188	3	127	-9
198	7yJ2B2cvNY4sYLkTf8iB1o	Casa de papel	SKG	182893	192	13	50	-6
199	2jl43mhsVFREG57BApUJ8Z	Meuf mortelle	Djadja & Dinaz	182577	96	2	96	-103
200	5YJEkuHcVJ2jONDZ9Cet1i	Palace	Djadja & Dinaz	182519	92	2	92	-108
