position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
83	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	335855	nan	2	70	re-enter
84	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	329514	nan	1	84	new
85	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	327855	64	11	42	-21
86	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	325595	nan	10	46	re-enter
87	5Lh8rn501oEvsIJjPxNBhE	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	323566	58	3	49	-29
88	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	323301	77	14	47	-11
89	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	322654	67	15	32	-22
90	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	321539	65	12	23	-25
91	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	321445	66	8	20	-25
92	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	320226	nan	2	92	re-enter
93	0CERDH1BDBlCSPNCwMiZK7	C'était pas gagné	Moha La Squale	318909	57	4	24	-36
94	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	318649	81	14	68	-13
95	3IQe7wqTyXxkqeMR8is76T	Tueurs	Damso	310723	76	29	6	-19
96	7yJ2B2cvNY4sYLkTf8iB1o	Casa de papel	SKG	309290	59	7	50	-37
97	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	306921	60	4	31	-37
98	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	306240	80	76	1	-18
99	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	303476	74	4	67	-25
100	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	300346	73	16	46	-27
101	1cTZMwcBJT0Ka3UJPXOeeN	Nice For What	Drake	295146	54	11	20	-47
102	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	293845	75	2	75	-27
103	6MJ367SPdow34EgnYBwkwA	Maria Maria	Kendji Girac	293333	79	2	79	-24
104	1UJSvTf7RoSew9oRgZkKZm	Maria	Timal	292306	61	7	61	-43
105	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	291939	92	23	2	-13
106	4TTLq43WaxxkYZE9mq9kPY	Fais-moi un Vie	Damso	291813	62	14	7	-44
107	1lgunmmIvvsY7mZeN1SL3j	Pourquoi tu forces	DJ Erise	283597	63	6	47	-44
108	0uBu60Wd7yzm2sFrj2hSr6	Salé	Niska	281772	83	39	2	-25
109	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	280878	78	41	1	-31
110	6PvouhcF7NDx18gVoEzs14	Coffrer	Ninho	278010	69	12	4	-41
111	03aduXwm6cTqO9bb4XFQ2b	Ε. Signaler	Damso	276545	100	60	5	-11
112	426xUFAn2XkTYBNKc0KzhC	Who Mad Again (feat. Bamby)	Jahyanai King	276401	84	2	84	-28
113	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	275973	88	2	88	-25
114	75UFzgBCaVwJJ4IVIaatpe	N. J Respect R	Damso	269559	107	60	9	-7
115	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	265555	94	3	94	-21
116	1gI6FedOWXQ7aSj4FfEiGK	Medellín	Niska	265019	89	39	3	-27
117	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	263944	nan	1	117	new
118	7rQSQZMVwyobK4icEUrS6d	J'souris	Djadja & Dinaz	260563	86	9	21	-32
119	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	259604	95	4	82	-24
120	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	258620	82	5	82	-38
121	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	256420	104	10	61	-17
122	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	256226	72	7	22	-50
123	6xcXAVbDuVT1pCsa2rmDHY	Mobali	Siboy	255582	96	51	7	-27
124	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	248668	110	3	110	-14
125	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	247366	91	41	5	-34
126	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	247313	nan	1	126	new
127	2HdCh16tdPjle1rm80Y6q7	Reine	Dadju	245277	93	30	2	-34
128	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	243936	106	40	6	-22
129	3fsxaVOcdrxun6islmsklq	Mignon garçon (feat. Naza, KeBlack & Dry)	4Keus	242703	99	7	90	-30
130	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	242177	108	12	8	-22
131	1vVZLmZq8gN8pPCEBLjPvD	Mwaka Moon	Kalash	242162	85	36	1	-46
132	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	237409	120	9	97	-12
133	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	236911	90	8	39	-43
134	4ogvY05K9yCI6RqsC4aYEn	Recherché	Naps	234197	98	15	13	-36
135	5tblb3Aojs2S91eE1lxWxP	Billet	Marwa Loud	232707	103	15	5	-32
136	34NiK5XnPwHp17MGlyewXA	Fête de trop	Eddy de Pretto	230124	97	16	26	-39
137	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	228073	87	29	24	-50
138	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	228020	119	75	18	-19
139	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	226483	126	2	126	-13
140	2PYF0x68spLPmGWW4BQv9m	Mama He	Vegedream	226177	101	3	74	-39
141	0rs6jxe3647mGSc7l18Cq8	Potentiel	Lefa	225054	112	11	35	-29
142	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	224513	123	6	89	-19
143	2r6C2IEw533mDs3sam5Zxx	Tuba Life	Niska	223489	118	39	2	-25
144	2oe6dDthgthqUkfL3czpEd	ALONE, PART 3	XXXTENTACION	221763	nan	2	100	re-enter
145	6KPTsPIe7faR13q8IfG0l8	Bourgeoisie	Hornet La Frappe	220482	111	7	107	-34
146	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	219651	150	4	146	4
147	3alSzdz0U10gV2aXVigYkT	Par amour	Dadju	218584	117	30	17	-30
148	644Y6gowYTqtd2U2XNKzDS	Diarabi	Kaaris	218522	109	33	9	-39
149	75150PNLhk4LZwCe3ytsUq	Bienvenue à La Banane	Moha La Squale	218151	140	24	15	-9
150	64qdods9r5p6wovmRZdyg3	Sous contrôle	Dadju	217676	116	30	26	-34
151	498r9PrHugZ58ibX9x5tKn	Bernard Tapie	Zola	215223	nan	1	151	new
152	2bXZtkOqVVlSt1lpzV9jRv	Valise	Hornet La Frappe	213371	115	9	42	-37
153	2UHODXuB7ZOomV4EaxuO0B	Tierquar	RK	212924	102	7	91	-51
154	4s7OqcUEyLJ1RkbzBopRGt	Bling Bling	Kaaris	212721	133	33	7	-21
155	7KJDIC7u13vHV3FSNlVD2Z	CQFD	Damso	212337	135	14	9	-20
156	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	210274	71	3	46	-85
157	0C3KHrP7Iacgn0PTvb6VzT	Boîte auto	Ninho	209690	121	11	32	-36
158	42QPEIMiFx1mXF0OMW0vVL	Marchand de sable Part. 4 (Du SAal)	Vegedream	209283	134	3	117	-24
159	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	205165	197	2	159	38
160	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	205126	170	2	160	10
161	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	205059	137	19	85	-24
162	5KKhK2K6RxBL4gpoXKfjst	La rue - Radio Edit	Vegedream	203849	131	3	104	-31
163	2nY6MRHWpW0AGXMoGDJOjX	Réseaux	Niska	202703	155	39	1	-8
164	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	202279	183	6	71	19
165	6kkcWYSlRg2DofC3qcWItr	Kid	Eddy de Pretto	201118	167	8	129	2
166	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	200886	nan	1	166	new
167	6kNiPWkBtlizeFtfGcukaC	Calma	Marwa Loud	200105	147	11	89	-20
168	4rZ9c0yxEuhoQ6fSXFqKJQ	Cartel (feat. Meryl)	Timal	196710	114	8	44	-54
169	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	196293	nan	1	169	new
170	0ALYbFTZypQZLwDAPuYECq	Qu'est ce que t'as ?	Marwa Loud	196281	143	15	22	-27
171	7dndJPTp6wuHXv3F8cxBhm	Tu le C	Lorenzo	194828	132	16	7	-39
172	2teiVa4Yniofma2Ffac5cL	Carton rouge	Lorenzo	194710	122	16	4	-50
173	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	194211	151	26	79	-22
174	4NbffevAm9frDOlBMDp0hl	Whatever You Want	P!nk	192765	148	2	148	-26
175	4eUxD9V0Df1prftDNBpQ9Z	Noche	Lacrim	192191	125	31	2	-50
176	3u3kWFntWbm4YrO5384wqF	Mi Gna - Maître Gims Remix	Maître Gims	191474	136	13	8	-40
177	1CYj9Yx8zrYvU93khXvmsA	Friday	Booba	189990	142	29	2	-35
178	7J2gyNghNTzl4EsLhXp01Q	infinity (888) - feat. Joey Bada$$	XXXTENTACION	187281	nan	2	85	re-enter
179	70eWcharYF5mA5Ch9pDZD4	International	L'Algérino	186904	nan	1	179	new
180	0lpfafOcflOR0Oz6E1fj48	La 9 - Ruinart	Timal	186375	113	8	35	-67
181	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	185893	nan	1	181	new
182	5s9ZfQasBGM8YLNAhXx7or	Follow Your Fire	Kodaline	185802	193	2	182	11
183	3ZYV2w5IgxC6ASMMkNg6me	La BP	Moha La Squale	185503	129	4	35	-54
184	5fuSDvNupEYnbjhZh8mQAq	Loup garou	Maître Gims	185361	138	13	6	-46
185	1aZwu6M7UXQxaxpTLCMyhB	Caméléon	Maître Gims	183976	156	13	27	-29
186	145QaTU2UvcUNkC04RIYkT	Alright	Jain	183474	130	2	130	-56
187	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	182984	165	2	165	-22
188	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	182688	nan	3	83	re-enter
189	1oHh0DAi8nJDORn90H97QA	Life	Hamza	182673	141	34	49	-48
190	4y8L7F837jo9eE2LG3TRGA	Menteuse	KeBlack	180885	168	6	157	-22
191	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	180583	146	17	8	-45
192	6U0p0b3ma0MgBwNc8i26xw	Longue vie	Sofiane	179816	154	21	2	-38
193	4WJ2KAww1FqCkQBgy29x8m	Ça va aller	La Synesia	178517	182	5	182	-11
194	4OSEfpGKodfk38FYfqrF0X	Viano	Mister V	177774	139	6	36	-55
195	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	175798	145	15	64	-50
196	5Ji6WkHJKJOiAfSjRAriYE	Rien de nouveau	Timal	175537	127	8	27	-69
197	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	175527	nan	1	197	new
198	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	175142	nan	1	198	new
199	2W5cX1DB5dTJm9zM4GNU6j	Gone (feat. Marvin Brooks)	Maan On The Moon	174255	187	8	143	-12
200	3dQ1dbZKG7njiJ4cnXwEJk	Sicario	YL	173354	144	17	21	-56
