position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
137	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	311868	131	31	5	-6
138	4iZyV51cchO1FsaQx5c0N9	Polak	PLK	311629	103	3	63	-35
139	2TL8q8EO60b9lWeozfqYnG	Flemme	Angèle	306459	101	3	68	-38
140	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	305944	nan	1	140	new
141	02ij9yuZr4jjdTB4qwsFDe	J'me balade	RK	303656	129	5	14	-12
142	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	302739	135	59	1	-7
143	3r8mIGZFYH10rg7X34RmmI	Mon reuf	RK	301050	137	5	22	-6
144	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	300530	119	14	62	-25
145	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	299827	nan	11	32	re-enter
146	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	299071	153	16	34	7
147	1ZV4ZCUVOwt5gSnWoQEnY2	Je veux tes yeux	Angèle	298726	104	3	65	-43
148	2SWBWoXNgduC3MtVamamZR	Tout	Koba LaD	296372	108	4	17	-40
149	6aH3QgooXRmx8k8jzrSm3V	A l'Ammoniaque	PNL	295923	109	18	1	-40
150	3b89BehicGUgc60pLBo092	Flou	Angèle	295804	105	3	69	-45
151	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	294570	139	94	1	-12
152	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	293989	141	17	56	-11
153	1BTbYlGVDXdj7EJKarrYV9	L'addition	Heuss L'enfoiré	292638	121	2	121	-32
154	4DMSNaJcSirQN31BSf2BeZ	Toto et Ninetta	Jul	290998	150	17	1	-4
155	03jOPJpObfGDPUHdb8uLUe	Karma	Scridge	290784	178	5	153	23
156	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	286179	nan	1	156	new
157	2OpBganfGk2GVdSlRdxzaX	Better	Khalid	284566	nan	1	157	new
158	2t0sBwuekQRURAL6vo9nsi	Made in Rock'n'Roll	Johnny Hallyday	279871	nan	1	158	new
159	6CRn2SOULrzIuqll4nH2lG	Victime des réseaux	Angèle	278593	112	3	67	-47
160	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	278477	156	28	13	-4
161	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	277891	140	19	14	-21
162	7dXY0BIuVGLCIgjuu2jkrs	Revoir	Jérémy Frerot	277774	157	2	157	-5
163	1BFmBgVOnLy3Ekrxz1lBOK	La Cintura	Alvaro Soler	277590	126	3	126	-37
164	5qqQwdqSY0mpHG5xA03eQU	Christina	Dadju	276773	136	3	111	-28
165	0Hac2wAHQ8faIR2jfdeOfq	Sombre	Kalash Criminel	276363	120	2	120	-45
166	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	275594	161	14	147	-5
167	7DM1INNIqjaHNcEoDgc9ws	Dans ma chambre	RK	275034	147	5	23	-20
168	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	273973	146	16	91	-22
169	1OYliHobfsVlwcnQqtSSEE	P*Tain de m*Rde	Naza	271936	181	15	40	12
170	1op3nCu1EYmenuL7GGu8fv	Borderline	Columbine	270485	130	4	48	-40
171	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	269390	144	20	34	-27
172	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	265028	nan	10	40	re-enter
173	7sL89oFc1AcgjG5Q6tCkID	Bandolero	Moha La Squale	263136	176	21	17	3
174	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	263063	158	2	158	-16
175	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	261302	154	20	75	-21
176	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	260717	nan	1	176	new
177	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	258459	nan	1	177	new
178	5Lh8rn501oEvsIJjPxNBhE	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	258043	166	12	49	-12
179	7nm1HOvqje0k7N3mv44NJC	Everyday	Koba LaD	256281	133	4	18	-46
180	3QfP9OWKwoCKO9d0iv5W6I	Polia	Doks	255148	nan	1	180	new
181	0nlZOebhoPbC6collvr5uG	Recul	Koba LaD	254634	134	4	23	-47
182	32lBef0wrjpPIe3Svy9toT	Interlude	Johnny Hallyday	253678	nan	1	182	new
183	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	253309	167	26	19	-16
184	3I0nYOtBkjI7LIfakLxKhb	Idiote	PLK	252873	110	3	76	-74
185	17aAJzeHinyvV4rplG2Mnw	4m2	Johnny Hallyday	252033	nan	1	185	new
186	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	250205	179	14	88	-7
187	1M4U4UhbLrsX6JFIziHDkc	Bart Simpson	Columbine	249733	143	4	57	-44
188	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	247649	188	22	39	0
189	7006NKCGUmFtdJJUSfhOIx	Nouvelle monnaie	Landy	246909	107	3	36	-82
190	42QPEIMiFx1mXF0OMW0vVL	Marchand de sable Part. 4 (Du SAal)	Vegedream	245904	193	11	81	3
191	3SOZQfpt6p1Fh6bTj07AVp	J'repars à la guerre	RK	243778	151	5	37	-40
192	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	241913	nan	2	141	re-enter
193	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	241588	172	21	71	-21
194	1TNw5pDSZNQ3uLsq3bcYAH	On sait	RK	240432	165	5	21	-29
195	3R5atTEAiKBu5t3tZ3D0Uz	Éternité	Jazzy Bazz	239868	149	7	56	-46
196	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	239118	185	36	29	-11
197	4s2Vg6zMOaSVpHCCuEd2mo	Back in LA	Johnny Hallyday	238755	nan	1	197	new
198	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	238297	187	20	51	-11
199	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	234756	189	57	5	-10
200	1J36AN2Rkmd9HUY4VpIZdf	Cagoulé	Siboy	233152	159	15	100	-41
