position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
54	5ljDRYaFEZy9INmM8Fl81e	"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]"	Cecilia Krull	447086	40	12	33	-14
55	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	444382	49	9	26	-6
56	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	439478	52	19	1	-4
57	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	417302	60	2	57	3
58	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	409337	53	16	17	-5
59	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	405287	56	6	56	-3
60	19IXPRtUuKFwIqJSFPY8zz	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	404363	58	2	58	-2
61	7KZ5MMVgBVox9ycroB2UrI	CAROUSEL	Travis Scott	402217	nan	1	61	new
62	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	401569	51	27	11	-11
63	3KXoXnPIGBDz5ScITuOdgP	G.O.K.O.U	Kaaris	396520	54	7	16	-9
64	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	372594	55	10	51	-9
65	1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	Travis Scott	364575	nan	1	65	new
66	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	360597	66	15	19	0
67	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	360151	109	2	67	42
68	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	357013	65	3	64	-3
69	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	355188	67	19	31	-2
70	03O32oEi0jJsbmcHMjCPBD	Bucci Night	Yaro	354895	82	3	70	12
71	0UWuvYw1DPoiwif7KMmtsl	C63	Djadja & Dinaz	352790	62	3	53	-9
72	7sL89oFc1AcgjG5Q6tCkID	Bandolero	Moha La Squale	347376	70	11	17	-2
73	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	346303	64	4	45	-9
74	4De1ry2yC79qVUR2So9to8	Bwo	Jul	343142	59	6	17	-15
75	4SZepBIPDRwPaHIjAKwRDb	R.I.P. SCREW	Travis Scott	338850	nan	1	75	new
76	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	335579	nan	1	76	new
77	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	332956	86	19	2	9
78	6Yk4HTvs1Ww41l4c7iyBlH	Be Right Here	Kungs	328770	96	5	78	18
79	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	327983	75	6	34	-4
80	20MuVazoNMv6xjKPnRFOxG	WAKE UP	Travis Scott	327108	nan	1	80	new
81	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	326806	69	22	6	-12
82	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	324273	68	6	48	-14
83	7k5HgarMbFipRP0y1Ko8Fc	Country	Niska	323676	76	16	25	-7
84	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	321704	98	11	84	14
85	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	319888	81	9	62	-4
86	796IKYYryVu3Qc4Q4HXLbI	Maradona	AM La Scampia	316884	85	6	85	-1
87	2xw9PXlt8IaCWZjfpJ2HPL	Oh Child	Robin Schulz	315657	83	4	83	-4
88	3cYf24Pf7oqX9XOHHrWy38	Silence	Damso	312790	71	8	3	-17
89	3mqq0Z92V15UZX4veTK1C3	60 années	Damso	311910	72	8	4	-17
90	1XcnxfOeLvLPGh2Drr2yNb	Bella ciao (feat. Maître Gims, Vitaa, Dadju & Slimane)	Naestro	310006	77	12	9	-13
91	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	308496	nan	1	91	new
92	1xZA0qvWfCcsNlzZXmCnJh	Favela	Naps	304284	91	22	25	-1
93	4BiiDQtijdt0WdtiyIPhnO	Magenta Riddim	DJ Snake	303136	63	6	46	-30
94	6OaVWaGfhXn70ZJfdVcabn	NO BYSTANDERS	Travis Scott	302305	nan	1	94	new
95	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	302047	94	9	94	-1
96	6dAx0jUY9lnXEtBiK7e2ZZ	Vai et viens	Lartiste	301151	90	24	8	-6
97	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	300916	74	10	26	-23
98	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	300804	87	8	68	-11
99	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	297931	126	2	99	27
100	72EqEemOS6xMrn3zmzL12Y	Julien	Damso	295799	78	8	5	-22
101	2mRRrAKZOXROUVmaJhlJ8k	Marchand de sable Part. 4 (Du SAal)	Vegedream	294258	80	2	80	-21
102	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	291601	108	19	8	6
103	4V7F7rldtFEjuSTzTPYB13	Tierquar	RK	290859	84	4	84	-19
104	6NMtzpDQBTOfJwMzgMX0zl	SKELETONS	Travis Scott	290701	nan	1	104	new
105	1J36AN2Rkmd9HUY4VpIZdf	Cagoulé	Siboy	285600	112	4	102	7
106	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	284374	114	48	1	8
107	0tgbSxoFjZ20MjfoKwWevV	Your Love	David Guetta	284340	117	4	107	10
108	3fsxaVOcdrxun6islmsklq	Mignon garçon (feat. Naza, KeBlack & Dry)	4Keus	284300	92	14	86	-16
109	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	282569	93	83	1	-16
110	1UJSvTf7RoSew9oRgZkKZm	Maria	Timal	278856	103	14	61	-7
111	47YaaXykE1gR4PRBpkDtKr	Lundi	Sofiane	277826	105	6	105	-6
112	4YKqj8VsrWVjvuwuellcY7	Bizarre	Lorenzo	277292	95	6	3	-17
113	2EZCA9wQTCq45X9FkYPUik	Christina	Dadju	276088	106	3	68	-7
114	27a1mYSG5tYg7dmEjWBcmL	CAN'T SAY	Travis Scott	275850	nan	1	114	new
115	7gkWXbAxIYuvtOpcN3p9GJ	God is a woman	Ariana Grande	274939	89	4	49	-26
116	0m1jupQxvvQFqNeO7RXnK8	Baltringue	Damso	273807	88	8	6	-28
117	11kDth1aKUEUMq9r1pqyds	5% TINT	Travis Scott	269431	nan	1	117	new
118	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	268031	97	26	29	-21
119	4ZsYjMIUZC3wsoe7SB4EyR	Mort de rire	SCH	267614	61	3	24	-58
120	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	266264	104	4	89	-16
121	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	264840	107	9	75	-14
122	4NK6D8GiarjU5inTO8FCsJ	Cache-Cache	Columbine	263992	101	5	54	-21
123	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	263726	79	23	16	-44
124	7D2KvtZkgkTKWYu2X24qyv	Dix leurres	Damso	261138	99	8	7	-25
125	4MXhiYIRDMGAuvZc5IFTwC	ASTROTHUNDER	Travis Scott	259314	nan	1	125	new
126	6BJbOXDlgVAXSaq6wYFYT2	NC-17	Travis Scott	258962	nan	1	126	new
127	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	257563	nan	1	127	new
128	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	257125	149	4	120	21
129	5Jr2TEnNRtDKSnSTKpMxUP	Mama He	Vegedream	254878	113	2	113	-16
130	6FAKLnUql9gsDazDY0PrrS	Amigo	Alonzo	254192	110	2	110	-20
131	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	251817	132	3	131	1
132	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	250696	115	6	104	-17
133	5JlGAhWabxmwpyNyiEumzr	La thune	Angèle	249891	121	7	82	-12
134	0fACF9oFLE2IOaEyRvRTrL	Fallait pas	Marwa Loud	247809	123	22	4	-11
135	6NidE9hFNlSMBaTZ4NtgP6	Salé	Niska	246381	133	6	133	-2
136	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	245606	127	7	115	-9
137	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	244122	141	12	71	4
138	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	240871	122	5	32	-16
139	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	240804	116	3	110	-23
140	58TaFP5j5i9swOf584yon2	HOUSTONFORNICATION	Travis Scott	240699	nan	1	140	new
141	4KYS9GK68yeuUJ8vJfPxrq	WHO? WHAT!	Travis Scott	239973	nan	1	141	new
142	1lgunmmIvvsY7mZeN1SL3j	Pourquoi tu forces	DJ Erise	238307	129	13	47	-13
143	0JOMo3ok3MKpwfKgpwzHdR	Introduction (Damso / Lithopédion)	Damso	234004	119	8	10	-24
144	1oHh0DAi8nJDORn90H97QA	Life	Hamza	233274	139	41	49	-5
145	2ep70tBFaPydsmQbAcWsIA	International	L'Algérino	232240	150	7	96	5
146	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	232040	100	3	75	-46
147	4ruXQncBxzZmUGSi270LGT	Friday	Booba	231792	166	5	147	19
148	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	230720	142	82	18	-6
149	1HDv4ptf1kBNMzqmlL3JcI	Même issue	Damso	230518	118	8	8	-31
150	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	230505	130	3	130	-20
151	7pZ00FeIkpuzHskuDWQnU5	My Love	Martin Solveig	229559	148	3	148	-3
152	4xlNVVbZUqMMZPKM2ZLI7A	Bodyguard	MHD	228228	125	7	81	-27
153	1TQs2VIp8zIPPFVWsy9vnZ	J’encaisse	Koba LaD	227555	124	3	72	-29
154	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	227270	151	47	6	-3
155	5SUDrRmsOCBVIJn6c9txpk	Adios	L'Algérino	227182	nan	2	153	re-enter
156	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	225875	128	3	124	-28
157	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	225269	111	8	79	-46
158	3vWkaNkawecAnSKaB1Rx4z	Sommet	Dosseh	224084	131	5	45	-27
159	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	221972	138	8	59	-21
160	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	221565	165	48	5	5
161	7LDq2cE0TQV66BXorbV8FD	Mwaka Moon	Kalash	221167	155	6	155	-6
162	3YzRBFsvGVTlTXUvjsSxcf	Medellín	Niska	219469	162	6	162	0
163	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	219429	158	30	2	-5
164	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	218982	156	6	156	-8
165	68WBxpwlYIIZ8CAfdwRoBW	Représenter	Djadja & Dinaz	216822	102	3	61	-63
166	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	216526	188	6	166	22
167	3i83LMUDd2hMIBzKDPuMrq	Festival de rêves	Damso	216221	135	8	9	-32
168	7osZllUUYLWzf8WSJDXJqZ	La rue - Radio Edit	Vegedream	215020	147	2	147	-21
169	1A8j067qyiNwQnZT0bzUpZ	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	214824	146	4	146	-23
170	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	212022	152	15	39	-18
171	7rQSQZMVwyobK4icEUrS6d	J'souris	Djadja & Dinaz	211382	134	16	21	-37
172	1EIhcoMZ3See5L28kNvuFe	Kid	Eddy de Pretto	209573	170	4	163	-2
173	3Dr23qFJG0sm2hkA3cN2z3	Midi dans le ghetto (feat. Ninho)	4Keus Gang	209405	179	9	33	6
174	5Ygi7pSCeJfAXjJnRotQiT	Pour oublier	Kendji Girac	209323	nan	1	174	new
175	4217wwRGc94jTdBATJGZYf	Inspi d'ailleurs	Jul	209182	140	6	26	-35
176	1qZ2qGQoyrbyD6H33a1Lyi	Mobali	Siboy	208841	168	6	147	-8
177	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	208206	180	2	177	3
178	0js2ot9kRfw2VVQpeXK2Rt	Tu le C	Lorenzo	208032	157	6	6	-21
179	0Jl9rd0LX2xrZFPEpRYWAT	MMM	Naza	207252	143	20	63	-36
180	6T1ZfJ9Dg86lVcmVzPf4QE	Tuba Life	Niska	206236	176	6	176	-4
181	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	205500	177	5	149	-4
182	0wSze2iSowjbw8gZfB6JBu	Mon kiki	Naza	204945	136	5	136	-46
183	6OZ0yjdc8QQPxnQ2T6lGlg	Pim pom	Jul	204436	154	6	48	-29
184	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	204220	161	13	54	-23
185	6PvouhcF7NDx18gVoEzs14	Coffrer	Ninho	203751	185	19	4	0
186	0HKNlsZ0zFlSqUqWj1nVVG	Réseaux	Niska	203520	169	6	169	-17
187	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	202694	173	6	171	-14
188	6csqzTT1S4WMbqUuIoBMKg	Coup de genoux	Jul	200900	153	6	30	-35
189	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	200886	184	17	42	-5
190	7KpaIREkfpgRuY8OmGwqh9	Aux paradis	Damso	199293	145	8	11	-45
191	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	197241	196	32	24	5
192	0ZMinJX2aoSFIJUFHKEZEq	Je me dis que toi aussi	Boulevard des Airs	197117	197	4	127	5
193	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	196892	167	39	9	-26
194	02PBAJJd2EPetkC3fbF3uv	Ça va aller	La Synesia	196540	172	5	172	-22
195	0tTO8sPwWzlEh2CzUMFZE2	Bling Bling	Kaaris	196379	195	3	186	0
196	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	191937	163	2	163	-33
197	7snM16IPaoNqJyfMx35DSr	Noir meilleur	Damso	191888	160	8	15	-37
198	5iVtoXayrk2o1lztYYYTff	Perplexe	Damso	191856	159	8	14	-39
199	6vnfObZ4Ys70SBAtti1xZ9	COFFEE BEAN	Travis Scott	190749	nan	1	199	new
200	4pt4Wd2Lyj2aEuJ3stHKJ2	Dweet So	Jahyanai	190264	nan	1	200	new
