position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
55	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	504322	72	7	55	17
56	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	499036	45	22	13	-11
57	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	497679	73	3	57	16
58	58st6r10Ze6QomHs0BMUA8	91's	PNL	495758	60	14	1	2
59	6GzVDBNNPqBa465hLchSvQ	Otto	SCH	493865	47	4	9	-12
60	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	491489	79	3	37	19
61	5raFS0XhubxwCAm9brr5pS	Gangster	Aya Nakamura	484385	19	2	19	-42
62	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	482326	61	13	38	-1
63	4lzjE9GlGamkuYqQBfCY8R	1000°C	Lomepal	471488	76	9	11	13
64	2o6C8XWPR9VD122LT6sXDZ	Poussette	Jul	468347	28	2	28	-36
65	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	464073	68	8	17	3
66	7oxSh7uiB74lWGVIv2Qtlm	Sale mood	Bramsito	463555	39	2	39	-27
67	0xzZlIXDsXgC3kCPjRB1Rp	Faya	Aya Nakamura	460583	30	2	30	-37
68	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	443580	nan	1	68	new
69	44ahv3Zj4FOJoy8gJLZF9B	Alright	Jain	439079	71	12	11	2
70	4LaetMVulXier6VgeK6LtM	Taga	Hornet La Frappe	437186	63	8	10	-7
71	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	427941	nan	1	71	new
72	79m95shJaTK0aSogeQQTyD	Demain - Bigflo & Oli X Petit Biscuit	Bigflo & Oli	423112	82	20	20	10
73	50SEeQXOJgaXPv2S0v7ded	Paradise (feat. Benjamin Ingrosso)	Ofenbach	421787	83	4	49	10
74	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	417180	74	27	20	0
75	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	413122	89	18	72	14
76	3dmSfpPj9OdlU0Mbbs7p6m	Chambre 122	Koba LaD	407863	92	7	7	16
77	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	406175	133	5	77	56
78	14hLSMLJ86sHRklJ62tH58	Django	Dadju	400910	54	20	9	-24
79	196cSZjrDdgaJILT3cpfYl	Woah	Sofiane	393627	78	16	14	-1
80	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	392435	97	35	3	17
81	4cLUMQU9692pF1UUY6B0Po	On t'a dit	Naza	388329	88	4	56	7
82	1UQKfmCH2wxVXTAVMUXiEj	La loi de Murphy	Angèle	386064	111	6	38	29
83	5W3DfkKaK3aXBI4A447ilC	Rockstar	Soolking	385002	36	2	36	-47
84	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	378904	96	5	72	12
85	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	377582	101	9	85	16
86	7ihLqNmG5BurdlCtdmhCPa	Gang (feat. Davido)	Aya Nakamura	375906	38	2	38	-48
87	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	375781	103	13	70	16
88	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	371435	84	25	22	-4
89	6JtIPRPfMx1XA7OHAYpZIf	Waow (feat. Nekfeu)	PLK	370087	154	6	24	65
90	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	370055	91	14	32	1
91	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	368053	117	11	91	26
92	1ALK7oqxMr5yonp9ZfTWH5	Zoum (feat. Niska)	Soprano	364363	nan	1	92	new
93	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	355728	95	36	20	2
94	6tdd3zR2Q8p1VgqvsGvtju	Moscow	RK	355679	102	8	3	8
95	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	355353	114	22	1	19
96	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	353501	127	4	96	31
97	5hl9cOBP2lt2tihJT1Ju1K	La vraie vie	DA Uzi	352673	nan	1	97	new
98	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	351709	116	33	2	18
99	1ON1iOAnhgjlQWUjCNem5V	Livraison	Kaaris	351002	67	3	28	-32
100	3eiuxHgjBs0ZHYgyapxD4d	Entre les murs (feat. Ninho)	DA Uzi	346255	108	10	39	8
101	76HlSm9QxyXxpks5HTYS0F	Habitué	Dosseh	345918	104	19	2	3
102	7cHRpZZsPiRVmHC3Plx514	Moments durs	Koba LaD	341033	105	7	4	3
103	59HKbTnmmFONvKLAPuc9rF	Nombreux	Angèle	339303	137	6	44	34
104	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	338097	128	9	61	24
105	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	335935	143	34	3	38
106	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	333911	115	16	24	9
107	7h5RiB2M5N6aBYHRFvHNdl	Mood	Eva	332964	86	3	59	-21
108	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	332731	163	4	108	55
109	1leeEohWV02ifmrJPC8vNY	24 carats	RK	332075	125	8	12	16
110	2TL8q8EO60b9lWeozfqYnG	Flemme	Angèle	329005	169	6	68	59
111	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	328854	126	33	1	15
112	49pDvWX9ky9ipYMKI7Gacu	Dans ma bulle	Aya Nakamura	327921	43	2	43	-69
113	1K6idVTyVwb5DIEkCEf06y	Oyé	Koba LaD	326433	120	7	10	7
114	6d5zcYtRiTu6MLgWh7HKOc	Tierquar	RK	324771	124	8	15	10
115	4bZOVCf1wiNELuCH34rFDl	Complètement sonné	KeBlack	324609	77	27	8	-38
116	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	322699	144	2	116	28
117	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	321986	135	23	54	18
118	3mkhFrhySGu8xhlWDRxhUc	Ouais ouais	Zola	318812	129	6	42	11
119	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	318611	112	10	21	-7
120	3XvKqU8ikoD9k925up8KXe	Spiderman (Freestyle OKLM)	Zola	314963	132	3	110	12
121	2vJaVa1ZxKLoVZ4GmWgv2q	Amsterdam	Soolking	310420	48	2	48	-73
122	3QfP9OWKwoCKO9d0iv5W6I	Polia	Doks	308406	148	4	122	26
123	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	308235	106	14	81	-17
124	2zWpMvvYIOeklOAalITppF	Les matins	Angèle	307262	159	6	56	35
125	6pbCwd97Z68YM9PUpMVyHG	Cache-Cache	Columbine	306572	123	7	34	-2
126	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	305675	139	33	7	13
127	3n3yFT4dGJuDRsF9mxdgc1	Lionne	Dadju	305113	136	12	67	9
128	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	303094	93	25	4	-35
129	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	302463	152	32	3	23
130	5pIo87IJw1JsyLqF0ETO6q	Tout est bon	DJ Babs	302116	151	13	43	21
131	1ZV4ZCUVOwt5gSnWoQEnY2	Je veux tes yeux	Angèle	301731	170	6	65	39
132	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	299293	146	41	11	14
133	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	298344	131	27	36	-2
134	7sBgU9EM4H7QF8S4q24bAp	À la vie à l'amour	Soprano	296413	nan	1	134	new
135	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	295605	145	6	91	10
136	03O32oEi0jJsbmcHMjCPBD	Bucci Night	Yaro	295222	130	17	21	-6
137	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	294715	nan	1	137	new
138	3b89BehicGUgc60pLBo092	Flou	Angèle	293821	178	6	69	40
139	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	287724	142	38	1	3
140	1EIhcoMZ3See5L28kNvuFe	Kid	Eddy de Pretto	284975	nan	13	127	re-enter
141	2OVUqdAlg02DbH5H6ouaCm	Bep Bep	Sadek	283955	138	7	53	-3
142	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	283678	150	17	62	8
143	1UYY7AvG6Q5tFjFBQ40wrf	Tata	Soolking	282431	59	2	59	-84
144	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	282271	172	13	40	28
145	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	281434	164	3	145	19
146	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	279574	149	12	78	3
147	0AbscoxNUBOrmEpePPEVb7	Longtemps	Amir	278594	nan	1	147	new
148	6wyvsRs4LXPJNH5DgD7IXU	VNTM	SCH	278219	113	4	8	-35
149	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	276128	171	34	5	22
150	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	273422	161	20	112	11
151	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	272439	187	3	151	36
152	5mHp6ulR4rvScb4ubFsNad	Pharmacie	SCH	270697	119	4	16	-33
153	2sjJrFhDT0oP3fyCocTVyX	Bébé	MHD	269165	155	9	20	2
154	538x2M5meRmjYUFGvMepEl	Déchiré (feat. Orelsan)	Gringe	267347	64	2	64	-90
155	1ULXeq61H4kRztBNb7HaAl	Avenue Montaigne	Maes	267338	147	5	52	-8
156	66Fgxzk70xUTp3kIZDIFSf	Bambina	Soolking	265197	55	2	55	-101
157	03jOPJpObfGDPUHdb8uLUe	Karma	Scridge	264584	157	8	133	0
158	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	262907	nan	1	158	new
159	0G0WC5ghZRRH6LJNNXtK1W	Santana	Alonzo	262586	167	32	7	8
160	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	259117	162	4	148	2
161	40Ze60ybC3y2pJLfmYjcfU	Apollonia	Dadju	257184	177	6	45	16
162	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	256863	180	20	56	18
163	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	256781	168	17	2	5
164	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	255551	193	23	75	29
165	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	253300	175	4	156	10
166	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	253137	188	22	14	22
167	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	253003	nan	1	167	new
168	1BTbYlGVDXdj7EJKarrYV9	L'addition	Heuss L'enfoiré	252470	174	5	121	6
169	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	252367	165	17	15	-4
170	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	251487	194	19	34	24
171	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	250646	nan	16	147	re-enter
172	7qWsMxgCMFyjlnvLMocf4p	Empire	Sofiane	249718	156	6	7	-16
173	6CRn2SOULrzIuqll4nH2lG	Victime des réseaux	Angèle	249713	nan	5	67	re-enter
174	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	249334	195	2	174	21
175	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	248791	179	62	1	4
176	3wyQDkVQ4ZyV6TbnUxMbiU	Pour oublier	Kendji Girac	246341	140	11	59	-36
177	4tx5ejrAuFI3ohiFHVBBck	Moi ça m'ira	DTF	245923	160	14	71	-17
178	3ryiQYyGqcN7soRuZpSWID	Grave	Eddy de Pretto	242064	nan	1	178	new
179	14jIz8q95uJrXUbKG2sNaW	Youv	Soolking	241063	70	2	70	-109
180	3Jmcl5PTs5IdI3zsZoGKk2	Elle m'a dit (feat. Haristone)	Still Fresh	241037	nan	1	180	new
181	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	240169	182	97	1	1
182	5ljnqaI6x5IaYxKQ86eo6B	Qui je suis	RK	237749	198	8	16	16
183	16znV4n3VrHaHIkNcU5s6c	Tokarev	SCH	236690	141	4	17	-42
184	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	236563	191	3	173	7
185	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	235990	nan	1	185	new
186	6aH3QgooXRmx8k8jzrSm3V	A l'Ammoniaque	PNL	235401	nan	20	1	re-enter
187	6tG5G78USqn2NTHhApWFKU	Suge	Koba LaD	234469	197	7	12	10
188	4DMSNaJcSirQN31BSf2BeZ	Toto et Ninetta	Jul	233646	183	20	1	-5
189	2iVvukpWd7OX1n1LwUF5Rs	Iencli	Vald	230310	166	6	14	-23
190	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	230058	nan	23	71	re-enter
191	6Yk4HTvs1Ww41l4c7iyBlH	Be Right Here	Kungs	228134	nan	17	73	re-enter
192	6cedbT0YMh9TWjYUJboOZg	Honey	Koba LaD	224336	nan	6	11	re-enter
193	1cSaqhkvwepFfxlPFtSoTb	Malheur, malheur	Maître Gims	223742	nan	4	119	re-enter
194	63qcmURrZmfQYwGHnjjv7Z	Cougar gang	Kalash Criminel	222751	nan	1	194	new
195	4i3lAgB6rzx7KcFiJcE7Rh	Mirage	Soolking	220746	75	2	75	-120
196	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	220734	nan	28	19	re-enter
197	6jC8o3FMrsHS7B1tvxDnyf	La 10	Timal	220455	186	5	22	-11
198	7Fe8MO5HKHfKiWo7I0XtVr	Hier (feat. SCH)	PLK	219381	192	6	21	-6
199	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	219369	nan	30	13	re-enter
200	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	219336	nan	1	200	new
