position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	638995	24	23	9	-4
29	3jMimE9wZwPxVDiUgzFeDm	"Va Bene - Extrait de la BOF de ""Taxi 5"""	L'Algérino	634851	25	5	17	-4
30	11isH5A99DyVhzRHoZcIHz	Tout est bon	DJ Babs	623238	43	5	30	13
31	0SJRHDAStlsrXIXeFZZStK	Bella	MHD	600846	nan	1	31	new
32	0eDU1adKo7MrIvsD3MjAHv	Bep Bep	Sadek	590034	36	4	32	4
33	5ljDRYaFEZy9INmM8Fl81e	"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]"	Cecilia Krull	588761	42	10	33	9
34	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	585832	30	25	11	-4
35	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	585503	38	7	35	3
36	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	585148	41	11	36	5
37	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	574699	27	6	14	-10
38	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	573743	39	20	32	1
39	3Tm8FfsoIgqk1gXHrOION9	Train de vie	Koba LaD	572764	31	4	31	-8
40	1OYliHobfsVlwcnQqtSSEE	P*Tain de m*Rde	Naza	558199	155	3	40	115
41	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	552912	44	13	30	3
42	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	545204	37	4	30	-5
43	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	543427	nan	1	43	new
44	7boPPE857KEqCIHNwFkDop	Audio	Sia	540246	45	10	39	1
45	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	521988	117	2	45	72
46	4BiiDQtijdt0WdtiyIPhnO	Magenta Riddim	DJ Snake	514346	47	4	46	1
47	145QaTU2UvcUNkC04RIYkT	Alright	Jain	507894	57	7	47	10
48	4De1ry2yC79qVUR2So9to8	Bwo	Jul	495025	35	4	17	-13
49	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	488216	33	14	17	-16
50	5Lh8rn501oEvsIJjPxNBhE	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	478395	55	8	49	5
51	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	463435	81	9	51	30
52	79m95shJaTK0aSogeQQTyD	Demain - Bigflo & Oli X Petit Biscuit	Bigflo & Oli	462956	58	4	52	6
53	0UWuvYw1DPoiwif7KMmtsl	C63	Djadja & Dinaz	461784	nan	1	53	new
54	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	456983	26	7	26	-28
55	3KXoXnPIGBDz5ScITuOdgP	G.O.K.O.U	Kaaris	454509	46	5	16	-9
56	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	440979	48	4	48	-8
57	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	438422	20	20	6	-37
58	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	436414	51	8	51	-7
59	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	428545	52	17	1	-7
60	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	422404	56	4	56	-4
61	68WBxpwlYIIZ8CAfdwRoBW	Représenter	Djadja & Dinaz	420389	nan	1	61	new
62	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	416941	60	17	31	-2
63	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	406246	63	13	19	0
64	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	402776	nan	1	64	new
65	3cYf24Pf7oqX9XOHHrWy38	Silence	Damso	399761	50	6	3	-15
66	3mqq0Z92V15UZX4veTK1C3	60 années	Damso	390686	54	6	4	-12
67	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	380171	82	9	31	15
68	2EZCA9wQTCq45X9FkYPUik	Christina	Dadju	378349	nan	1	68	new
69	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	370428	70	8	26	1
70	7gkWXbAxIYuvtOpcN3p9GJ	God is a woman	Ariana Grande	370383	49	2	49	-21
71	0m1jupQxvvQFqNeO7RXnK8	Baltringue	Damso	369480	64	6	6	-7
72	1TQs2VIp8zIPPFVWsy9vnZ	J’encaisse	Koba LaD	366535	nan	1	72	new
73	1XcnxfOeLvLPGh2Drr2yNb	Bella ciao (feat. Maître Gims, Vitaa, Dadju & Slimane)	Naestro	364264	61	10	9	-12
74	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	360800	74	4	34	0
75	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	360409	nan	1	75	new
76	7k5HgarMbFipRP0y1Ko8Fc	Country	Niska	360346	69	14	25	-7
77	4NK6D8GiarjU5inTO8FCsJ	Cache-Cache	Columbine	358509	59	3	54	-18
78	7sL89oFc1AcgjG5Q6tCkID	Bandolero	Moha La Squale	356582	78	9	17	0
79	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	356280	67	6	57	-12
80	72EqEemOS6xMrn3zmzL12Y	Julien	Damso	350909	65	6	5	-15
81	42QPEIMiFx1mXF0OMW0vVL	Marchand de sable Part. 4 (Du SAal)	Vegedream	347877	111	8	81	30
82	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	341584	76	21	16	-6
83	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	338704	68	6	68	-15
84	2HPIHi1gIQ19TNj33C0CqU	Mon ami	Djadja & Dinaz	338236	nan	1	84	new
85	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	338088	62	7	62	-23
86	3fsxaVOcdrxun6islmsklq	Mignon garçon (feat. Naza, KeBlack & Dry)	4Keus	337938	105	12	86	19
87	2XESFfYekQ0mRau2GXjT3E	Air Max	Rim'K	336204	nan	1	87	new
88	1xZA0qvWfCcsNlzZXmCnJh	Favela	Naps	334609	75	20	25	-13
89	7D2KvtZkgkTKWYu2X24qyv	Dix leurres	Damso	333652	71	6	7	-18
90	4V7F7rldtFEjuSTzTPYB13	Tierquar	RK	328204	98	2	90	8
91	6dAx0jUY9lnXEtBiK7e2ZZ	Vai et viens	Lartiste	322112	91	22	8	0
92	5YJEkuHcVJ2jONDZ9Cet1i	Palace	Djadja & Dinaz	319407	nan	1	92	new
93	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	318548	86	81	1	-7
94	4YKqj8VsrWVjvuwuellcY7	Bizarre	Lorenzo	316478	90	4	3	-4
95	6OZ0yjdc8QQPxnQ2T6lGlg	Pim pom	Jul	316344	103	4	48	8
96	2jl43mhsVFREG57BApUJ8Z	Meuf mortelle	Djadja & Dinaz	314661	nan	1	96	new
97	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	312203	84	8	17	-13
98	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	312195	95	24	29	-3
99	1UJSvTf7RoSew9oRgZkKZm	Maria	Timal	311427	97	12	61	-2
100	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	311274	122	7	100	22
101	796IKYYryVu3Qc4Q4HXLbI	Maradona	AM La Scampia	306687	146	4	101	45
102	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	303983	94	17	2	-8
103	0JOMo3ok3MKpwfKgpwzHdR	Introduction (Damso / Lithopédion)	Damso	300617	88	6	10	-15
104	3vWkaNkawecAnSKaB1Rx4z	Sommet	Dosseh	299117	96	3	45	-8
105	2LopKJmSmWv1xy9peojc9L	La vérité	Djadja & Dinaz	298688	nan	1	105	new
106	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	296281	89	2	89	-17
107	1HDv4ptf1kBNMzqmlL3JcI	Même issue	Damso	294320	92	6	8	-15
108	0tgbSxoFjZ20MjfoKwWevV	Your Love	David Guetta	293406	114	2	108	6
109	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	292750	87	3	32	-22
110	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	291827	nan	1	110	new
111	2PYF0x68spLPmGWW4BQv9m	Mama He	Vegedream	291646	142	8	74	31
112	4xlNVVbZUqMMZPKM2ZLI7A	Bodyguard	MHD	290837	123	5	81	11
113	7rQSQZMVwyobK4icEUrS6d	J'souris	Djadja & Dinaz	290530	149	14	21	36
114	47YaaXykE1gR4PRBpkDtKr	Lundi	Sofiane	290482	106	4	106	-8
115	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	284997	134	5	115	19
116	6Yk4HTvs1Ww41l4c7iyBlH	Be Right Here	Kungs	284532	108	3	108	-8
117	4217wwRGc94jTdBATJGZYf	Inspi d'ailleurs	Jul	283953	72	4	26	-45
118	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	282698	128	7	75	10
119	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	281706	112	9	112	-7
120	3i83LMUDd2hMIBzKDPuMrq	Festival de rêves	Damso	280699	100	6	9	-20
121	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	279862	79	6	79	-42
122	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	279106	107	19	68	-15
123	0fACF9oFLE2IOaEyRvRTrL	Fallait pas	Marwa Loud	278383	113	20	4	-10
124	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	278267	nan	1	124	new
125	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	277651	104	4	104	-21
126	6csqzTT1S4WMbqUuIoBMKg	Coup de genoux	Jul	276329	85	4	30	-41
127	2xw9PXlt8IaCWZjfpJ2HPL	Oh Child	Robin Schulz	273599	132	2	127	5
128	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	270781	121	17	8	-7
129	1lgunmmIvvsY7mZeN1SL3j	Pourquoi tu forces	DJ Erise	269164	116	11	47	-13
130	03O32oEi0jJsbmcHMjCPBD	Bucci Night	Yaro	269008	nan	1	130	new
131	0Jl9rd0LX2xrZFPEpRYWAT	MMM	Naza	267837	167	18	63	36
132	2Jco7Y7tceVyoDO2kckMYJ	J'sais plus comment faire	Djadja & Dinaz	264200	nan	1	132	new
133	7KpaIREkfpgRuY8OmGwqh9	Aux paradis	Damso	261121	110	6	11	-23
134	6nHQKlIiie08JLwiEJ26zy	Fuck mes rêves (feat. N.O.S)	S-Pion	260840	nan	1	134	new
135	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	260697	120	2	120	-15
136	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	260322	129	46	1	-7
137	1J36AN2Rkmd9HUY4VpIZdf	Cagoulé	Siboy	259690	102	2	102	-35
138	5JlGAhWabxmwpyNyiEumzr	La thune	Angèle	258356	137	5	82	-1
139	0wSze2iSowjbw8gZfB6JBu	Mon kiki	Naza	256982	197	3	139	58
140	5KKhK2K6RxBL4gpoXKfjst	La rue - Radio Edit	Vegedream	255075	154	8	104	14
141	5iVtoXayrk2o1lztYYYTff	Perplexe	Damso	252097	115	6	14	-26
142	3Wgr4TkVOUIK0P4lsTJVbA	Je zone	Djadja & Dinaz	252035	nan	1	142	new
143	6NidE9hFNlSMBaTZ4NtgP6	Salé	Niska	251853	133	4	133	-10
144	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	251105	177	10	71	33
145	3sIe127CTS2vqjtrSoBYQT	MQTB	Dosseh	248713	77	3	22	-68
146	7snM16IPaoNqJyfMx35DSr	Noir meilleur	Damso	248333	119	6	15	-27
147	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	247023	130	6	59	-17
148	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	244085	141	80	18	-7
149	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	244008	161	3	149	12
150	1CoD4tVvtBoW9Tzb9FaDsM	William	Damso	243785	125	6	12	-25
151	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	243403	nan	1	151	new
152	1oHh0DAi8nJDORn90H97QA	Life	Hamza	241939	186	39	49	34
153	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	237076	80	37	9	-73
154	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	234000	156	13	39	2
155	7pZ00FeIkpuzHskuDWQnU5	My Love	Martin Solveig	231107	nan	1	155	new
156	1A8j067qyiNwQnZT0bzUpZ	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	229885	174	2	156	18
157	4rn74Ia600sIwmc29vCSDM	NMI	Damso	229301	131	6	13	-26
158	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	227781	165	4	158	7
159	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	226194	151	9	37	-8
160	7LDq2cE0TQV66BXorbV8FD	Mwaka Moon	Kalash	225261	160	4	160	0
161	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	223602	162	45	6	1
162	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	223535	135	28	2	-27
163	1EIhcoMZ3See5L28kNvuFe	Kid	Eddy de Pretto	222121	nan	2	163	re-enter
164	3YVFmZ34xVTI0uTuciEq9K	Mal	Djadja & Dinaz	221653	nan	1	164	new
165	2ep70tBFaPydsmQbAcWsIA	International	L'Algérino	221264	164	5	96	-1
166	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	220990	158	11	54	-8
167	31VOknKjFrEX47bZXzqcoF	Next To Me	Imagine Dragons	220086	nan	1	167	new
168	0js2ot9kRfw2VVQpeXK2Rt	Tu le C	Lorenzo	219925	173	4	6	5
169	0HKNlsZ0zFlSqUqWj1nVVG	Réseaux	Niska	217408	176	4	169	7
170	4y8L7F837jo9eE2LG3TRGA	Menteuse	KeBlack	216740	163	10	157	-7
171	1qZ2qGQoyrbyD6H33a1Lyi	Mobali	Siboy	216553	150	4	147	-21
172	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	215796	nan	1	172	new
173	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	214399	175	4	171	2
174	02PBAJJd2EPetkC3fbF3uv	Ça va aller	La Synesia	214342	194	3	174	20
175	6dyh86tdPkBG5r5X8jRLGo	J'veux plus	Djadja & Dinaz	214031	nan	1	175	new
176	3YzRBFsvGVTlTXUvjsSxcf	Medellín	Niska	212339	169	4	169	-7
177	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	212113	118	5	118	-59
178	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	212113	140	25	16	-38
179	4CvfyKd0xacWdDF5LMrODE	Ballon d'or	Djadja & Dinaz	211636	nan	1	179	new
180	26eAvxayGhd7vlrpGRo8SL	Good Vibes (feat. Camden Cox)	Basada	211583	nan	4	171	re-enter
181	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	211198	171	46	5	-10
182	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	211124	187	4	181	5
183	4ruXQncBxzZmUGSi270LGT	Friday	Booba	209857	184	3	183	1
184	3Dr23qFJG0sm2hkA3cN2z3	Midi dans le ghetto (feat. Ninho)	4Keus Gang	207964	157	7	33	-27
185	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	207135	83	3	83	-102
186	6kNiPWkBtlizeFtfGcukaC	Calma	Marwa Loud	204537	159	16	89	-27
187	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	204475	nan	1	187	new
188	0ZMinJX2aoSFIJUFHKEZEq	Je me dis que toi aussi	Boulevard des Airs	203262	127	2	127	-61
189	6T1ZfJ9Dg86lVcmVzPf4QE	Tuba Life	Niska	202415	180	4	180	-9
190	0gpZwVDOcUiyZ0C4rJbzWt	Tout grailler	Jul	202083	124	4	40	-66
191	2PSkPGroCvb9JODGLIq03A	NANCY	KIKESA	201607	nan	1	191	new
192	7yJ2B2cvNY4sYLkTf8iB1o	Casa de papel	SKG	200068	168	12	50	-24
193	6PvouhcF7NDx18gVoEzs14	Coffrer	Ninho	199719	181	17	4	-12
194	2pqSVtFHtByxJuRWTJ0x06	VLT	Dosseh	198322	109	3	41	-85
195	1fC9fXaAcGij5csr982PPG	Tard la night	Damso	197472	166	6	18	-29
196	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	196409	145	2	145	-51
197	40gyeYU1e0NCe12fQn4ak1	Sous contrôle	Dadju	195497	191	4	190	-6
198	7gjomZsYYz3mimESUqDpE0	Bella Ciao - Bonus track	Rémy	195402	179	11	37	-19
199	318bvACza1ThxkbPqajFoe	Fête de trop	Eddy de Pretto	195355	nan	1	199	new
200	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	194855	nan	15	42	re-enter
