position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	2XW4DbS6NddZxRPm5rMCeY	God's Plan	Drake	711891	9	3	9	-13
23	5RQ3ZyfOfJJ2qLKOZTmLiB	Lundi	Sofiane	685919	4	2	4	-19
24	4s7OqcUEyLJ1RkbzBopRGt	Bling Bling	Kaaris	596985	10	14	7	-14
25	6L6yn9GeVqnlWX1npp6rAK	Bob Marley	Dadju	593037	18	11	18	-7
26	2aiYL5JuMbaOLwFqNc8NMf	Ne me déteste pas	Vald	582118	nan	1	26	new
27	0uBu60Wd7yzm2sFrj2hSr6	Salé	Niska	577786	13	20	2	-14
28	1CYj9Yx8zrYvU93khXvmsA	Friday	Booba	560891	11	10	2	-17
29	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	555943	17	8	12	-12
30	3IQe7wqTyXxkqeMR8is76T	Tueurs	Damso	550955	12	10	6	-18
31	6xcXAVbDuVT1pCsa2rmDHY	Mobali	Siboy	550710	16	32	7	-15
32	644Y6gowYTqtd2U2XNKzDS	Diarabi	Kaaris	542835	33	14	29	1
33	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	523789	19	8	12	-14
34	7if7fmYTfMnsWRlkK3HmcV	Vai et viens	Lartiste	515195	35	5	34	1
35	6wN357SzlXezV5aJ2wzAPV	Caméléon	Maître Gims	510996	23	13	23	-12
36	2ogSMKrLQnICe1onHfr0rL	Catchu Catchu	Lartiste	505010	20	17	14	-16
37	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	504866	28	12	28	-9
38	2r6C2IEw533mDs3sam5Zxx	Tuba Life	Niska	499504	21	20	2	-17
39	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	474331	26	16	21	-13
40	7d2wHUul70SChBL2mhgIwM	Mistigris	Sofiane	467610	8	2	8	-32
41	2nY6MRHWpW0AGXMoGDJOjX	Réseaux	Niska	464188	27	20	1	-14
42	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	448895	36	22	11	-6
43	3alSzdz0U10gV2aXVigYkT	Par amour	Dadju	447123	48	11	17	5
44	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	443287	39	22	1	-5
45	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	442175	37	6	33	-8
46	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	438152	45	19	33	-1
47	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	417194	30	15	24	-17
48	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	415461	46	57	1	-2
49	75150PNLhk4LZwCe3ytsUq	Bienvenue à La Banane	Moha La Squale	406027	38	5	15	-11
50	1ywqGGNsfC9gditduk5hpZ	Petite fille	Booba	404112	42	10	1	-8
51	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	397087	32	13	32	-19
52	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	392182	53	18	43	1
53	2UZW9WOPXdxw9YMG1bebS8	Θ. Macarena	Damso	388714	51	41	1	-2
54	6xqAP7kpdgCy8lERQHh29c	113	Booba	387288	40	10	2	-14
55	64qdods9r5p6wovmRZdyg3	Sous contrôle	Dadju	385833	55	11	26	0
56	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	380795	61	22	5	5
57	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	378884	52	21	6	-5
58	74pksC3zA9Z1Ews25oEVW5	Recherché	Naps	371413	nan	1	58	new
59	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	370843	43	18	9	-16
60	03aduXwm6cTqO9bb4XFQ2b	Ε. Signaler	Damso	370696	54	41	5	-6
61	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	368353	44	14	18	-17
62	12SJpYZEdj4kzWZ8FPFg4Y	All The Stars (with SZA)	Kendrick Lamar	367011	68	4	58	6
63	5SGoH6oXOUUWKpvuOzLEnM	Drapeau noir	Booba	366082	49	10	3	-14
64	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	364588	73	33	64	9
65	4eUxD9V0Df1prftDNBpQ9Z	Noche	Lacrim	364189	58	12	2	-7
66	0sRYn9ZqR3ZgNW79DgEZwt	#JesuispasséchezSo EP 11	Sofiane	347719	14	2	14	-52
67	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	344169	62	10	44	-5
68	0cW4qZevtGLVy7aejt6N3Y	Papa allo	Alonzo	340079	66	24	25	-2
69	7Ij6GjCcmiAVJlm0ptzAPH	Fallait pas	Marwa Loud	340067	87	7	69	18
70	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	338228	77	18	45	7
71	41rOnZXVg3cLacziEBgkpW	Devil in Me (feat. Joe Killington & Duane Harden)	Purple Disco Machine	332358	65	5	65	-6
72	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	330154	83	10	71	11
73	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	327064	nan	1	73	new
74	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	323486	71	4	28	-3
75	1gI6FedOWXQ7aSj4FfEiGK	Medellín	Niska	321334	69	20	3	-6
76	35gJuqfvrdlCA2MmAtaD3J	Mamacita	Ninho	318608	78	22	3	2
77	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	318203	59	22	57	-18
78	5dNqqkbIFBs8C3AcOdH7ov	Arafricain	Sofiane	317371	15	2	15	-63
79	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	314875	157	3	79	78
80	7gmYDrNYV5AaTEnZo0yhtM	Tout va bien	Orelsan	311407	47	16	11	-33
81	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	310368	nan	1	81	new
82	75UFzgBCaVwJJ4IVIaatpe	N. J Respect R	Damso	308105	74	41	9	-8
83	1uALcl1cjFeHnV4sk5Fw3j	Carton rouge	Lorenzo	306933	57	4	8	-26
84	06IYJV7Ed3FfpJurK7OIFG	Ridin'	Booba	306893	67	10	4	-17
85	1E3zyoTHtJzsu5CjwIFIhY	Γ. Mosaïque solitaire	Damso	306541	75	41	4	-10
86	5fHKAlIbe8Rvtf1LabHJSr	Tout est neuf	Dosseh	303832	63	4	26	-23
87	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	296422	112	3	87	25
88	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	294341	98	7	81	10
89	2Qk8dVhZgVpAftReOcXM2I	Mi Gna - Maître Gims Remix	Maître Gims	294262	91	3	84	2
90	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	292665	85	14	66	-5
91	5cpMslbJb6KxMGcpfZQB2Q	Délicieuse	Jul	291331	84	10	32	-7
92	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	291278	88	5	49	-4
93	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	291201	86	28	7	-7
94	1GsAqsSOtQ0EWHm9E93eeD	Madame Courage	Sofiane	284882	22	2	22	-72
95	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	283918	81	10	34	-14
96	0IvTKTST66tq30ZeFWeqfm	Défaite de famille	Orelsan	282210	90	16	3	-6
97	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	279295	92	56	18	-5
98	5ymhEBqcRIslXMoeuOr44X	Papa Noël	Moha La Squale	278729	80	2	80	-18
99	7hvxMYq9JW5W0vFwiu1Zdr	Dreamer	Axwell /\ Ingrosso	277602	nan	1	99	new
100	33zIhQOVgPmUIYwubdzmMW	T'es une galère	Sofiane	276762	25	2	25	-75
101	43J4VGh0663OrUXJR0VRQh	Fête de trop - Single Version	Eddy de Pretto	276257	97	5	85	-4
102	4vEaXY95aExfle99vJgXzU	Je pense à toi	Hornet La Frappe	273824	94	19	9	-8
103	2ICdvchXmDh5mdLyyL2opB	Basique	Orelsan	269675	96	16	2	-7
104	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	269292	93	25	21	-11
105	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	265760	102	2	102	-3
106	5uTod3SFov0HLe1QAPn960	Trône	Booba	265170	95	10	5	-11
107	3xbPIl1dqCSbymBpBrNl73	Maghrébin	Hornet La Frappe	265033	100	19	31	-7
108	2Avff1j0GiY8mfHWbWdNRC	Afro Trap Pt. 10 (Moula Gang)	MHD	263373	60	2	60	-48
109	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	262467	nan	1	109	new
110	5faMnd4SDjY9kFP4VpSPLi	Breathe	Feder	262430	107	3	107	-3
111	0J2a0afQcr63ymGo5hKCDo	Dommage	Bigflo & Oli	261125	101	14	16	-10
112	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	252395	89	15	52	-23
113	6TmLzC7dbkrWnh0bWXSpyq	O'KCLH	4Keus Gang	249995	117	19	83	4
114	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	248223	72	2	72	-42
115	4XkeMvQuwKWMrXu0iy54sF	Vai Nova	YL	248185	nan	1	115	new
116	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	247280	104	28	17	-12
117	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	246312	82	11	78	-35
118	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	246268	103	22	14	-15
119	69RclklKbEelwfQJCBzh0m	Vide	13 Block	242944	105	8	67	-14
120	6ariFR8E7Z4WhjS6riI1Yi	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	240137	118	5	95	-2
121	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	238547	124	35	42	3
122	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	236460	nan	1	122	new
123	16pMGll7Ngwq32CrLEMyxa	Je vais t'oublier	Jul	232974	130	10	25	7
124	3WAKs2Rne0gHa9NR6LTZjU	Havana	Hayce Lemsi	231648	115	9	89	-9
125	3kxw1ojLnfX1T5qq1wBaEu	Comme si de rien n'était	Dadju	230905	119	11	19	-6
126	2i3WO0WkrlnrA1I4GdUmxh	I Believe I'm Fine	Robin Schulz	230740	109	10	109	-17
127	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	230214	106	2	106	-21
128	4WofdKO5C0u80rjjpQwmFf	Cramé	Sofiane	229550	24	2	24	-104
129	0c2xKpDCi9yAeZZiqxEyV2	Viens on s’aime	Slimane	229510	114	2	114	-15
130	2VoJe7vkKkigs7C3CGnSXL	Hurtin' Me	Stefflon Don	229241	125	5	114	-5
131	1oHh0DAi8nJDORn90H97QA	Life	Hamza	223929	120	15	49	-11
132	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	223628	108	9	94	-24
133	14EgW52HVqnLHd30bgbPxg	Darkside (with Ty Dolla $ign & Future feat. Kiiara)	Ty Dolla $ign	222525	113	8	113	-20
134	76ZPvznTTFBjhLTEJNzAo1	IDF	Sofiane	221393	29	2	29	-105
135	0lMY2CQmguZVSudDSQXGsI	Sous contrôle	Sofiane	221095	41	2	41	-94
136	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	219038	76	14	35	-60
137	3L9Ih3UDmjqqVOhP6HXJbm	Je suis gninnin, je suis bien	Kaaris	218414	123	14	20	-14
138	78DktVruMrKYyv6rjdKDMM	Elle m'a eu	Ninho	217912	128	22	6	-10
139	4z0IXsydGE0IpQnO2uOlKU	Ma fierté	Dadju	217439	131	11	29	-8
140	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	216521	122	36	17	-18
141	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	215346	129	20	89	-12
142	6pSeZIGjpijuBpr8dIfQ11	M'appelle pas mon frérot	Moha La Squale	210252	111	5	68	-31
143	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	208758	116	4	59	-27
144	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	208332	64	2	64	-80
145	0rDp24SRrDTsrVoUdSWZa2	Pierre, feuille, papier, ciseaux	Columbine	207811	146	27	28	1
146	3AOwSaJTwnziWfZIRGEjin	Je fais la fête	Sofiane	207666	50	2	50	-96
147	1QhfbbWDw6jL0DsjErYkpi	Danser	Lisandro Cuxi	205931	132	9	108	-15
148	6ulvRbG61Svk6iiKyzflbz	Shaina	Doks	204912	138	4	138	-10
149	1Dj97xt2jcGIiC4SSmsQ8b	Coluche	Sofiane	202902	31	2	31	-118
150	1m519DBMMI8x3EPGzSCBki	Tant pis (feat. Dadju)	Dry	201364	184	2	150	34
151	3SgnYOV9ONL0bIHaAcOYE1	Notes pour trop tard (feat. Ibeyi)	Orelsan	200192	139	16	7	-12
152	2e0cr3SmqCR6Ow6zVCs6pj	All Night	Big Boi	199743	nan	1	152	new
153	1md2urAm4jgDHZei4VF3rY	200	Sofiane	199479	34	2	34	-119
154	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	199478	137	24	59	-17
155	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	199372	99	2	99	-56
156	51PPDB9v8QOMkiUe06eYfc	Django	Dadju	198461	155	11	30	-1
157	2fgk04HR0nlgNysfX7fKF0	Fume à fond	Lorenzo	195253	136	34	11	-21
158	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	195196	152	58	11	-6
159	6q7ZhZkvOoTKEfdkvr1Nxm	Pas comme eux	Moha La Squale	194597	126	5	79	-33
160	7jqDzXJS0K0Re8uphYNit0	Sick Boy	The Chainsmokers	194394	121	3	112	-39
161	61TEjsLb7OlStCTpQfcHnC	Ça va aller	Booba	190137	133	10	10	-28
162	6RcunYh727ddHarRJ4mTIj	Lionne	Dadju	190105	162	11	27	0
163	5rxPi0MiR4miNK0rCmk980	Broken People (with Logic & Rag'n'Bone Man)	Logic	188917	154	2	154	-9
164	22s2CAMi1ciy0wMN42OCV2	À la folie	Booba	187970	156	10	13	-8
165	1Fv767CH5YFrjo6HwzHnpR	Laisse pas traîner ton fils (feat. Sofiane)	Ninho	187808	153	22	7	-12
166	08Dx3uIZwSJIzhkHbteMg9	Centurion	Booba	187052	140	10	7	-26
167	2bN31IEckRU6jEj416ABvc	Koussi koussa	Kalash	186770	141	17	54	-26
168	3ZIWdjqDCjAtq4daPmYr6g	Oublie-le	Dadju	186715	166	11	16	-2
169	4ycYWTh5pNq2Dgyh201skD	Le temps passe	4Keus Gang	186598	nan	1	169	new
170	0b3dRQO5pgGtwSMufwmzAr	La fête est finie	Orelsan	185862	164	16	6	-6
171	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	184322	145	31	3	-26
172	5HrXDe1X7CmcrAImUTfBnv	Veux-tu ?	Lacrim	184115	159	12	3	-13
173	5h0cywRy1x3LQc7kHIxPgu	DKR - Bonus Track	Booba	183990	161	10	17	-12
174	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	183898	142	20	14	-32
175	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	182590	149	13	95	-26
176	67vgq9l5uvS6JKNOsTQs44	Déjà trouvé	Dadju	182163	175	11	48	-1
177	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	181838	169	7	146	-8
178	2Fs3jrnxAnPsiKmD3b37FE	Magnifique	Booba	181786	144	10	12	-34
179	4ixCzEIDG8nLFkIVO7gpQT	La tête dans les nuages	Jul	181387	151	10	29	-28
180	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	180784	79	25	40	-101
181	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	178856	186	58	2	5
182	2OyrNLP00LCDYFC5MMtdHq	Bouyon	Booba	178435	150	10	8	-32
183	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	176938	148	25	47	-35
184	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	176606	181	58	5	-3
185	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	176076	167	4	106	-18
186	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	175648	183	16	9	-3
187	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	175570	173	30	20	-14
188	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	174413	160	42	2	-28
189	05k8JclzlJZuO6dmfFmFW6	Story X	Niska	174275	163	20	5	-26
190	3CU2udKWckYB3s2W7AFFHl	Sa mère	Sofiane	174248	56	2	56	-134
191	1bPAaKRZSoBWBeeT0idULo	Gramme 2 peuf	Hornet La Frappe	174008	179	19	34	-12
192	36SHbxigbf4iSCHdQVgy6V	San	Orelsan	173637	177	16	5	-15
193	0VhkA3NAwIFfVW4NFCbAOD	Christophe (feat. Maître Gims)	Orelsan	173297	178	16	8	-15
194	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	173025	187	6	116	-7
195	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	172925	194	43	4	-1
196	6PmduAwBxCsGIQXPDoWzLm	T'étais où?	Moha La Squale	171904	147	5	96	-49
197	39CsSn6zBZXomZ0dhW59fN	Henrico	Jul	171808	170	10	27	-27
198	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	170912	189	17	28	-9
199	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	170412	180	49	10	-19
200	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	170372	185	2	185	-15
