position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	633969	21	22	9	-3
25	3jMimE9wZwPxVDiUgzFeDm	"Va Bene - Extrait de la BOF de ""Taxi 5"""	L'Algérino	624708	18	4	17	-7
26	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	616512	58	6	26	32
27	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	596915	23	5	14	-4
28	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	588906	52	5	28	24
29	4xrIWVwDYmJ5KFXinj82TG	Taga	Hornet La Frappe	579047	nan	1	29	new
30	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	573480	28	24	11	-2
31	3Tm8FfsoIgqk1gXHrOION9	Train de vie	Koba LaD	572440	49	3	31	18
32	6pJMDcYj8jHDGdEVWNwBMH	Guerilla	Soolking	569045	33	3	32	1
33	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	567678	31	13	17	-2
34	5xqdvCH8vYWqk90X0HJ2z3	I Will Survive	Gloria Gaynor	565160	nan	1	34	new
35	4De1ry2yC79qVUR2So9to8	Bwo	Jul	562808	27	3	17	-8
36	0eDU1adKo7MrIvsD3MjAHv	Bep Bep	Sadek	562749	38	3	36	2
37	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	548764	30	3	30	-7
38	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	537489	35	6	35	-3
39	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	522635	84	19	32	45
40	36ONiya0OANYknz0GgJmwB	Don’t Matter To Me	Drake	510785	24	3	9	-16
41	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	510342	47	10	41	6
42	5ljDRYaFEZy9INmM8Fl81e	"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]"	Cecilia Krull	502850	39	9	39	-3
43	11isH5A99DyVhzRHoZcIHz	Tout est bon	DJ Babs	495693	94	4	43	51
44	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	476749	43	12	30	-1
45	7boPPE857KEqCIHNwFkDop	Audio	Sia	468689	46	9	39	1
46	3KXoXnPIGBDz5ScITuOdgP	G.O.K.O.U	Kaaris	467758	40	4	16	-6
47	4BiiDQtijdt0WdtiyIPhnO	Magenta Riddim	DJ Snake	461005	50	3	47	3
48	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	460685	48	3	48	0
49	7gkWXbAxIYuvtOpcN3p9GJ	God is a woman	Ariana Grande	457511	nan	1	49	new
50	3cYf24Pf7oqX9XOHHrWy38	Silence	Damso	442634	42	5	3	-8
51	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	436295	81	7	51	30
52	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	435192	63	16	1	11
53	2VWbHHhWnMzKWPUs4IEEW9	God's Plan	Drake	425647	37	3	11	-16
54	3mqq0Z92V15UZX4veTK1C3	60 années	Damso	425409	44	5	4	-10
55	5Lh8rn501oEvsIJjPxNBhE	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	422342	89	7	49	34
56	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	421051	61	3	56	5
57	145QaTU2UvcUNkC04RIYkT	Alright	Jain	419125	67	6	57	10
58	79m95shJaTK0aSogeQQTyD	Demain - Bigflo & Oli X Petit Biscuit	Bigflo & Oli	418514	98	3	58	40
59	4NK6D8GiarjU5inTO8FCsJ	Cache-Cache	Columbine	409844	54	2	54	-5
60	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	407542	59	16	31	-1
61	1XcnxfOeLvLPGh2Drr2yNb	Bella ciao (feat. Maître Gims, Vitaa, Dadju & Slimane)	Naestro	398172	34	9	9	-27
62	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	390218	74	6	62	12
63	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	388102	62	12	19	-1
64	0m1jupQxvvQFqNeO7RXnK8	Baltringue	Damso	383418	55	5	6	-9
65	72EqEemOS6xMrn3zmzL12Y	Julien	Damso	377697	56	5	5	-9
66	62HZiojtHpYiNbmeBRfUe9	Ramenez la coupe à la maison	Vegedream	376702	nan	1	66	new
67	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	373409	92	5	57	25
68	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	369228	71	5	68	3
69	7k5HgarMbFipRP0y1Ko8Fc	Country	Niska	367148	72	13	25	3
70	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	367064	57	7	26	-13
71	7D2KvtZkgkTKWYu2X24qyv	Dix leurres	Damso	359363	65	5	7	-6
72	4217wwRGc94jTdBATJGZYf	Inspi d'ailleurs	Jul	356330	53	3	26	-19
73	2Vx8E3K5icPZR7OCklWBXX	Nonstop	Drake	355976	68	3	20	-5
74	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	354740	75	3	34	1
75	1xZA0qvWfCcsNlzZXmCnJh	Favela	Naps	354459	83	19	25	8
76	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	350909	64	20	16	-12
77	3sIe127CTS2vqjtrSoBYQT	MQTB	Dosseh	349077	22	2	22	-55
78	7sL89oFc1AcgjG5Q6tCkID	Bandolero	Moha La Squale	348492	76	8	17	-2
79	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	340247	101	5	79	22
80	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	340180	78	36	9	-2
81	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	340158	105	8	67	24
82	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	336428	87	8	31	5
83	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	335160	nan	2	83	re-enter
84	1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	332923	69	7	17	-15
85	6csqzTT1S4WMbqUuIoBMKg	Coup de genoux	Jul	332573	70	3	30	-15
86	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	331592	95	80	1	9
87	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	328118	32	2	32	-55
88	0JOMo3ok3MKpwfKgpwzHdR	Introduction (Damso / Lithopédion)	Damso	325215	80	5	10	-8
89	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	324181	nan	1	89	new
90	4YKqj8VsrWVjvuwuellcY7	Bizarre	Lorenzo	323326	73	3	3	-17
91	6dAx0jUY9lnXEtBiK7e2ZZ	Vai et viens	Lartiste	322649	90	21	8	-1
92	1HDv4ptf1kBNMzqmlL3JcI	Même issue	Damso	315238	77	5	8	-15
93	69uFS5ERysJ9YqpHQJBjaJ	Représenter	Djadja & Dinaz	313982	nan	1	93	new
94	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	312305	103	16	2	9
95	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	309433	86	23	29	-9
96	3vWkaNkawecAnSKaB1Rx4z	Sommet	Dosseh	308574	45	2	45	-51
97	1UJSvTf7RoSew9oRgZkKZm	Maria	Timal	307436	106	11	61	9
98	4V7F7rldtFEjuSTzTPYB13	Tierquar	RK	306507	nan	1	98	new
99	0HVv5bEOiI9a0QfgcASXpX	Nice For What	Drake	305693	100	3	62	1
100	3i83LMUDd2hMIBzKDPuMrq	Festival de rêves	Damso	301591	88	5	9	-12
101	3s6ltUrI93LBKU8taezsLn	Magic in the Air (feat. Ahmed Chawki)	Magic System	300357	nan	1	101	new
102	1J36AN2Rkmd9HUY4VpIZdf	Cagoulé	Siboy	296766	nan	1	102	new
103	6OZ0yjdc8QQPxnQ2T6lGlg	Pim pom	Jul	292995	93	3	48	-10
104	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	290965	nan	3	104	re-enter
105	3fsxaVOcdrxun6islmsklq	Mignon garçon (feat. Naza, KeBlack & Dry)	4Keus	289867	138	11	90	33
106	47YaaXykE1gR4PRBpkDtKr	Lundi	Sofiane	289829	116	3	106	10
107	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	288272	112	18	68	5
108	6Yk4HTvs1Ww41l4c7iyBlH	Be Right Here	Kungs	286251	nan	2	108	re-enter
109	2pqSVtFHtByxJuRWTJ0x06	VLT	Dosseh	285047	41	2	41	-68
110	7KpaIREkfpgRuY8OmGwqh9	Aux paradis	Damso	281015	96	5	11	-14
111	42QPEIMiFx1mXF0OMW0vVL	Marchand de sable Part. 4 (Du SAal)	Vegedream	279643	144	7	111	33
112	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	278067	128	8	112	16
113	0fACF9oFLE2IOaEyRvRTrL	Fallait pas	Marwa Loud	277302	110	19	4	-3
114	0tgbSxoFjZ20MjfoKwWevV	Your Love	David Guetta	276549	nan	1	114	new
115	5iVtoXayrk2o1lztYYYTff	Perplexe	Damso	271156	104	5	14	-11
116	1lgunmmIvvsY7mZeN1SL3j	Pourquoi tu forces	DJ Erise	270015	124	10	47	8
117	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	269799	nan	1	117	new
118	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	269627	145	4	118	27
119	7snM16IPaoNqJyfMx35DSr	Noir meilleur	Damso	267655	107	5	15	-12
120	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	266937	nan	1	120	new
121	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	265792	122	16	8	1
122	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	265181	136	6	122	14
123	4xlNVVbZUqMMZPKM2ZLI7A	Bodyguard	MHD	264547	127	4	81	4
124	0gpZwVDOcUiyZ0C4rJbzWt	Tout grailler	Jul	263891	99	3	40	-25
125	1CoD4tVvtBoW9Tzb9FaDsM	William	Damso	263732	109	5	12	-16
126	4qEaGzNhfBH0BxcU62qiTF	Fais moi la passe	Jul	263317	97	3	50	-29
127	0ZMinJX2aoSFIJUFHKEZEq	Je me dis que toi aussi	Boulevard des Airs	257500	nan	1	127	new
128	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	255946	142	6	75	14
129	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	250685	137	45	1	8
130	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	250089	117	5	59	-13
131	4rn74Ia600sIwmc29vCSDM	NMI	Damso	249419	113	5	13	-18
132	2xw9PXlt8IaCWZjfpJ2HPL	Oh Child	Robin Schulz	248715	nan	1	132	new
133	6NidE9hFNlSMBaTZ4NtgP6	Salé	Niska	245688	146	3	133	13
134	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	245554	158	4	134	24
135	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	242340	140	27	2	5
136	2jKp7ANX1w8h5xiuxkqQqZ	Quelqu'un d'autre t'aimera	Jul	242287	114	3	53	-22
137	5JlGAhWabxmwpyNyiEumzr	La thune	Angèle	242098	130	4	82	-7
138	5cTZzTHQyApFERuGxYdM9k	TKT	Jul	240551	118	3	59	-20
139	73Up1MK7ZdxYfgI6yshtB0	Mélancolie du soir	Jul	239399	120	3	61	-19
140	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	238736	36	24	16	-104
141	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	238678	134	79	18	-7
142	2PYF0x68spLPmGWW4BQv9m	Mama He	Vegedream	237681	175	7	74	33
143	1lCRw5FEZ1gPDNPzy1K4zW	We Are The Champions - Remastered 2011	Queen	237273	nan	1	143	new
144	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	233480	nan	1	144	new
145	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	233359	nan	1	145	new
146	796IKYYryVu3Qc4Q4HXLbI	Maradona	AM La Scampia	232974	160	3	146	14
147	6XQezQJyuq0ErMjk53SROP	Au pire	Jul	230018	125	3	91	-22
148	3SBaOKZbHxGGLiAjOfQri2	Pas du même monde (feat. Bigflo & Oli)	Guizmo	229414	nan	1	148	new
149	7rQSQZMVwyobK4icEUrS6d	J'souris	Djadja & Dinaz	228901	151	13	21	2
150	1qZ2qGQoyrbyD6H33a1Lyi	Mobali	Siboy	226460	147	3	147	-3
151	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	226021	131	8	37	-20
152	6UZQWzlBuXZ4Yp9FBkNZIF	Pekenio	Jul	225338	121	3	74	-31
153	6utOk7HNjuKFymilRWisVo	Je fais mes bails	Jul	223016	126	3	66	-27
154	5KKhK2K6RxBL4gpoXKfjst	La rue - Radio Edit	Vegedream	222900	174	7	104	20
155	1OYliHobfsVlwcnQqtSSEE	P*Tain de m*Rde	Naza	222294	nan	2	130	re-enter
156	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	221745	159	12	39	3
157	3Dr23qFJG0sm2hkA3cN2z3	Midi dans le ghetto (feat. Ninho)	4Keus Gang	221577	149	6	33	-8
158	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	219470	132	10	54	-26
159	6kNiPWkBtlizeFtfGcukaC	Calma	Marwa Loud	217842	162	15	89	3
160	7LDq2cE0TQV66BXorbV8FD	Mwaka Moon	Kalash	217702	170	3	160	10
161	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	217689	186	2	161	25
162	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	215703	157	44	6	-5
163	4y8L7F837jo9eE2LG3TRGA	Menteuse	KeBlack	215000	166	9	157	3
164	2ep70tBFaPydsmQbAcWsIA	International	L'Algérino	214044	156	4	96	-8
165	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	213133	167	3	165	2
166	1fC9fXaAcGij5csr982PPG	Tard la night	Damso	212772	143	5	18	-23
167	0Jl9rd0LX2xrZFPEpRYWAT	MMM	Naza	212385	nan	17	63	re-enter
168	7yJ2B2cvNY4sYLkTf8iB1o	Casa de papel	SKG	209544	150	11	50	-18
169	3YzRBFsvGVTlTXUvjsSxcf	Medellín	Niska	209205	171	3	169	2
170	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	208230	85	26	28	-85
171	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	207392	168	45	5	-3
172	2BowkWn3qbh3IxM3ddFrQq	Ma keh à moi	Dosseh	206493	60	2	60	-112
173	0js2ot9kRfw2VVQpeXK2Rt	Tu le C	Lorenzo	205240	169	3	6	-4
174	1A8j067qyiNwQnZT0bzUpZ	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	204761	nan	1	174	new
175	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	204605	172	3	171	-3
176	0HKNlsZ0zFlSqUqWj1nVVG	Réseaux	Niska	203269	190	3	176	14
177	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	202878	nan	9	71	re-enter
178	02WDuAXXKumemrvsmrVBvH	Wavin' Flag - Coca-Cola® Celebration Mix	K'NAAN	201179	nan	1	178	new
179	7gjomZsYYz3mimESUqDpE0	Bella Ciao - Bonus track	Rémy	201076	148	10	37	-31
180	6T1ZfJ9Dg86lVcmVzPf4QE	Tuba Life	Niska	200116	188	3	180	8
181	6PvouhcF7NDx18gVoEzs14	Coffrer	Ninho	198903	183	16	4	2
182	1iERCj7yp6cYHkDkKFhWUs	Petit frère	Jul	198189	139	3	95	-43
183	6KPTsPIe7faR13q8IfG0l8	Bourgeoisie	Hornet La Frappe	197582	178	11	107	-5
184	4ruXQncBxzZmUGSi270LGT	Friday	Booba	196862	194	2	184	10
185	0CVt9RVUmKVEtYZTWH6mL1	Humains - Bonus Track	Damso	195738	154	3	154	-31
186	1oHh0DAi8nJDORn90H97QA	Life	Hamza	195214	187	38	49	1
187	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	194330	181	3	181	-6
188	2CHlSkrhNlDYxC5cWz8HJ3	Voilà pourquoi	Dosseh	193879	66	2	66	-122
189	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	191336	192	29	79	3
190	1j0ejJFJZtnIoKE05pvyxO	Je pilote	Jul	190926	152	3	75	-38
191	40gyeYU1e0NCe12fQn4ak1	Sous contrôle	Dadju	189474	195	3	190	4
192	4ogvY05K9yCI6RqsC4aYEn	Recherché	Naps	189135	180	19	13	-12
193	1iSZPndzmY6NvL1jAtIvY1	I'm Upset	Drake	188002	155	3	52	-38
194	02PBAJJd2EPetkC3fbF3uv	Ça va aller	La Synesia	187783	200	2	194	6
195	5tblb3Aojs2S91eE1lxWxP	Billet	Marwa Loud	187392	176	19	5	-19
196	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	187361	nan	22	85	re-enter
197	0wSze2iSowjbw8gZfB6JBu	Mon kiki	Naza	186263	nan	2	168	re-enter
198	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	185791	177	6	126	-21
199	49C6hw1ErLZBELEDdaOWPP	Princes de la ville	Dosseh	184328	91	2	91	-108
200	6aT5ROJFLj5SxuLMoNzGoq	Hola	L'Algérino	183478	nan	2	136	re-enter
