position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	1952SQ7t45GNIkXOXHxHCl	Demain - Bigflo & Oli X Petit Biscuit	Bigflo & Oli	605474	nan	1	28	new
29	17y8kqTbNDd9QM3j6yln4g	Adieu bientôt	Columbine	585795	38	9	15	9
30	7sKDftgGirHWTVFMtJoDoh	Djadja	Aya Nakamura	585655	31	4	12	1
31	3iYv5nIthPXesF0DeuhmVL	Rolls (feat. Lacrim)	Hornet La Frappe	585115	34	10	13	3
32	6FqNHDHEsUTKqVWXBkMd9y	Train de vie	Koba LaD	579028	36	9	3	4
33	42Xesu4U4nM3CCjMk5X3kM	Sur le drapeau	Suprême NTM	577906	33	11	6	0
34	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	571692	41	14	24	7
35	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	564876	42	3	23	7
36	4h3SqMd5F16XJVdGp5fsZG	À nos souvenirs	Trois Cafés Gourmands	563305	44	8	27	8
37	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	560925	56	4	37	19
38	61SYuUg9rokbvIPxzrhxd0	Billets verts	Maes	559723	46	18	11	8
39	5npjrk0bYGbINMUQxqnE7i	47 AK	Kalash Criminel	554899	nan	1	39	new
40	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	554558	51	7	30	11
41	3GuLR8ed1fqTI2pQNTYkg9	Sombre	Kalash Criminel	549963	nan	1	41	new
42	5PtFV78R0DRvzsTqk1S0Vt	La C	Koba LaD	547346	39	9	6	-3
43	3dmSfpPj9OdlU0Mbbs7p6m	Chambre 122	Koba LaD	547284	35	9	7	-8
44	5b83KGthoRMZxb3tauZlr8	Dans la fosse	Kalash Criminel	528633	nan	1	44	new
45	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	524769	60	16	32	15
46	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	518969	52	3	46	6
47	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	512317	55	9	47	8
48	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	505198	48	5	37	0
49	7C7l4I5OZHEO1Vbx8SGJC2	Monégasque	PLK	497009	43	8	25	-6
50	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	493609	49	24	2	-1
51	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	486289	47	4	11	-4
52	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	484417	57	15	38	5
53	3MO7YYfTLDqL29b6tuubCM	Encore	Kalash Criminel	478895	nan	1	53	new
54	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	478793	70	10	36	16
55	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	470282	62	8	23	7
56	50SEeQXOJgaXPv2S0v7ded	Paradise (feat. Benjamin Ingrosso)	Ofenbach	459430	59	6	49	3
57	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	455329	64	5	57	7
58	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	454693	63	8	22	5
59	2trRjg9dlqmLAileHXDawC	La zone en personne	Jul	449025	nan	1	59	new
60	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	448598	65	24	13	5
61	7EAtJk0HzXQp2gpFeaaLzF	Guerilla	Soolking	447199	53	4	23	-8
62	2Q5CETjW2uUVVXTvRzGkdA	Aucun lien	Kalash Criminel	445388	nan	1	62	new
63	1HHsp5kLecAVxBtx0EStsT	Cosa Nostra	Soolking	443966	50	4	34	-13
64	3huhOoQcXd2DFttKPGQTqR	Coltan	Kalash Criminel	442331	nan	1	64	new
65	5Z7y3jQa2yzZPPUvZeFq9F	Attentat	Imen Es	439646	nan	1	65	new
66	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	438087	66	8	26	0
67	0knb2aRjJbgzZ2CfSCuD5a	C'est que du rap	Bigflo & Oli	435088	nan	1	67	new
68	4lzjE9GlGamkuYqQBfCY8R	1000°C	Lomepal	435014	73	11	11	5
69	5IfyKLSKZRIE2o9Uv4uzZd	Ca va ma chérie	Kalash Criminel	434724	nan	1	69	new
70	6KXZwMCjsRzhkJ3ccnYUJ8	Plus tard	Bigflo & Oli	434435	nan	1	70	new
71	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	430963	74	16	3	3
72	58st6r10Ze6QomHs0BMUA8	91's	PNL	427985	71	16	1	-1
73	2YvD8U3P498R52rOGsdC21	Savage	Kalash Criminel	420783	nan	1	73	new
74	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	417037	67	10	17	-7
75	4nYN5lYqCjsvEMg6tArkqh	Plus vite que les balles	Juicy P	415556	nan	1	75	new
76	7CzNlBBaRucjNygKTPFxCy	A dix	Kalash Criminel	406506	nan	1	76	new
77	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	397996	87	11	77	10
78	4mbvTONK2n3lY2fvyETAKl	Plus loin	Kalash Criminel	394726	nan	1	78	new
79	7oxSh7uiB74lWGVIv2Qtlm	Sale mood	Bramsito	393522	75	4	39	-4
80	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	386380	98	7	72	18
81	7h0hP4GquuKsAXXuDUV1eq	Pompom	Aya Nakamura	384749	61	4	8	-20
82	6FYypfwGrgDb079b8Is4nR	On fait la fête	Kalash Criminel	384615	nan	1	82	new
83	2vpabjpqpR7OkbuSX1R6sI	Nous aussi 2	Bigflo & Oli	384085	nan	1	83	new
84	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	383188	86	29	20	2
85	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	382381	91	37	3	6
86	44ahv3Zj4FOJoy8gJLZF9B	Alright	Jain	381011	69	14	11	-17
87	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	379925	100	6	87	13
88	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	376925	96	24	1	8
89	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	376916	92	5	89	3
90	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	375504	99	6	90	9
91	4LaetMVulXier6VgeK6LtM	Taga	Hornet La Frappe	371606	83	10	10	-8
92	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	370794	84	7	77	-8
93	6GzVDBNNPqBa465hLchSvQ	Otto	SCH	370743	76	6	9	-17
94	08fiQ3uoQjtcLyOd8KLRiF	Epilogue	Orelsan	370011	12	2	12	-82
95	3GcASMMfgd50NNLhKPbNyY	La famille, la famille	Orelsan	368429	11	2	11	-84
96	5ErSZOUrl3j1CIzE6L5k3P	Adieu les filles	Orelsan	365556	13	2	13	-83
97	6Y4h3C3S6J1l3mlH4IgcZk	Vroom vroom	Soolking	363455	68	4	26	-29
98	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	360688	108	27	22	10
99	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	356040	117	15	70	18
100	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	355887	88	3	68	-12
101	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	355769	93	13	91	-8
102	3mkhFrhySGu8xhlWDRxhUc	Ouais ouais	Zola	354852	130	8	42	28
103	3QfP9OWKwoCKO9d0iv5W6I	Polia	Doks	352710	101	6	101	-2
104	14hLSMLJ86sHRklJ62tH58	Django	Dadju	351988	94	22	9	-10
105	4CH66Rxcjcj3VBHwmIBj4T	BAD!	XXXTENTACION	347449	77	3	36	-28
106	5sX6wIVVYhHPqtsv3BXIpk	Whine Up	Aya Nakamura	344005	78	4	14	-28
107	0AbscoxNUBOrmEpePPEVb7	Longtemps	Amir	338192	164	3	107	57
108	0gMywbX34eJ7W8RW7i2Qo3	Ça fait mal	Aya Nakamura	338020	80	4	16	-28
109	5hl9cOBP2lt2tihJT1Ju1K	La vraie vie	DA Uzi	335396	118	3	97	9
110	1UQKfmCH2wxVXTAVMUXiEj	La loi de Murphy	Angèle	333714	106	8	38	-4
111	76HlSm9QxyXxpks5HTYS0F	Habitué	Dosseh	333386	109	21	2	-2
112	1cEjYVGH1aOcQ6trfBY3rJ	Un jour de plus	Kalash Criminel	333091	nan	1	112	new
113	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	329366	79	20	72	-34
114	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	325885	110	35	2	-4
115	4ZyRJLzQcsaVSaOYpqydfM	Tête brûlée	Kalash Criminel	325470	nan	1	115	new
116	7tSiRpo15WLTq7v6Ai3CxB	Rentrez chez vous	Bigflo & Oli	323133	nan	1	116	new
117	0sMzxVIRUbQBtOPTCBITUS	Qui dit mieux (feat. Orelsan, Vald & Suikon Blaz AD)	Gringe	322615	81	4	18	-36
118	2BYiWgDk243sjYEDjs2agc	Amnésie	Damso	321922	nan	22	84	re-enter
119	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	320972	190	19	15	71
120	7a3bAVIQUT26MIdWSjHLec	Il se passe quoi	Mac Tyer	319857	nan	1	120	new
121	6JtIPRPfMx1XA7OHAYpZIf	Waow (feat. Nekfeu)	PLK	314976	113	8	24	-8
122	1BTbYlGVDXdj7EJKarrYV9	L'addition	Heuss L'enfoiré	311012	187	7	121	65
123	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	310785	119	35	1	-4
124	3rFzeoxZ5FxxQQmoeCfxkj	Fantômes	Orelsan	307187	18	2	18	-106
125	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	307104	104	11	61	-21
126	2YDZ4z1Na2c2VNAv7AyV3d	Tout ce que je sais (feat. YBN Cordae)	Orelsan	306860	21	2	21	-105
127	3EixZKmxvJkF3LjmNCrGwG	Bienvenue chez moi	Bigflo & Oli	305478	nan	1	127	new
128	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	305043	122	36	3	-6
129	1leeEohWV02ifmrJPC8vNY	24 carats	RK	303590	121	10	12	-8
130	0m13RI6OU75lUV5nRq5l4C	Homicide volontaire	Kalash Criminel	302777	nan	1	130	new
131	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	301646	141	3	131	10
132	6lcECxbGnYFzm2w3t0L3uI	Mes grands-parents	Orelsan	300885	19	2	19	-113
133	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	300493	nan	1	133	new
134	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	300471	120	25	54	-14
135	3EiFqJt8TE6EX7mML8cTyu	La seule	Bigflo & Oli	300385	nan	1	135	new
136	5rFBTatsGB4zKI1xg5hReV	Fruit de la zone - Bonus Track	Soolking	299614	90	2	90	-46
137	3eiuxHgjBs0ZHYgyapxD4d	Entre les murs (feat. Ninho)	DA Uzi	298947	112	12	39	-25
138	4cLUMQU9692pF1UUY6B0Po	On t'a dit	Naza	298573	111	6	56	-27
139	2o6C8XWPR9VD122LT6sXDZ	Poussette	Jul	297446	105	4	28	-34
140	6tdd3zR2Q8p1VgqvsGvtju	Moscow	RK	295167	116	10	3	-24
141	7iCwBCHncXonGDZM0A5vvt	Florian	Bigflo & Oli	293976	nan	1	141	new
142	3oqDdPAPZI7IOrCesHKc4i	Excuses ou mensonges	Orelsan	293140	22	2	22	-120
143	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	291388	133	4	116	-10
144	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	290731	125	43	11	-19
145	5LuEkPffOnsUW2lqBCYjeh	Maman	Bigflo & Oli	290215	nan	1	145	new
146	3n3yFT4dGJuDRsF9mxdgc1	Lionne	Dadju	289031	128	14	67	-18
147	6d5zcYtRiTu6MLgWh7HKOc	Tierquar	RK	288952	126	10	15	-21
148	196cSZjrDdgaJILT3cpfYl	Woah	Sofiane	288951	103	18	14	-45
149	2WTix1GCovUGIrX0H7d8lG	Vrai	Kalash Criminel	288521	nan	1	149	new
150	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	287933	136	16	81	-14
151	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	287736	129	5	129	-22
152	59HKbTnmmFONvKLAPuc9rF	Nombreux	Angèle	287391	131	8	44	-21
153	30K9xVNSog0DVr5ey5yVoY	Like I Love You (feat. The NGHBRS)	Lost Frequencies	285791	nan	1	153	new
154	5raFS0XhubxwCAm9brr5pS	Gangster	Aya Nakamura	284473	102	4	19	-52
155	1fL95QGLE9MxIkV3pXJGqD	Discipline	Orelsan	281461	24	2	24	-131
156	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	280386	140	34	3	-16
157	3OWBOEGJbotTfzi1k6s2LQ	Dis-moi	Orelsan	280097	27	2	27	-130
158	5xYPK8M3ANRu5IgQBnYcP8	Ferme les yeux	Bigflo & Oli	279615	nan	1	158	new
159	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	279209	169	8	91	10
160	3XvKqU8ikoD9k925up8KXe	Spiderman (Freestyle OKLM)	Zola	278950	143	5	110	-17
161	4Krth8PN7wLNGxDlRTztke	Sur la lune	Bigflo & Oli	278582	nan	1	161	new
162	6pbCwd97Z68YM9PUpMVyHG	Cache-Cache	Columbine	278428	145	9	34	-17
163	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	276882	134	35	7	-29
164	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	276866	165	24	14	1
165	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	274612	150	22	112	-15
166	0scM6n0CdZ6obPsmfuIeQy	C'est mon année	Vegedream	274122	72	2	72	-94
167	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	273837	139	15	40	-28
168	4bZOVCf1wiNELuCH34rFDl	Complètement sonné	KeBlack	273079	137	29	8	-31
169	2TL8q8EO60b9lWeozfqYnG	Flemme	Angèle	272594	148	8	68	-21
170	6d0EkNnIkF9s2mdQmLoyZa	Miroir	Georgio	271843	nan	1	170	new
171	1ALK7oqxMr5yonp9ZfTWH5	Zoum (feat. Niska)	Soprano	271543	124	3	92	-47
172	5pIo87IJw1JsyLqF0ETO6q	Tout est bon	DJ Babs	270178	135	15	43	-37
173	0xzZlIXDsXgC3kCPjRB1Rp	Faya	Aya Nakamura	269089	114	4	30	-59
174	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	267463	nan	7	68	re-enter
175	1ULXeq61H4kRztBNb7HaAl	Avenue Montaigne	Maes	266373	166	7	52	-9
176	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	265562	156	19	62	-20
177	03O32oEi0jJsbmcHMjCPBD	Bucci Night	Yaro	264399	146	19	21	-31
178	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	261867	147	12	21	-31
179	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	261769	174	22	56	-5
180	1ZV4ZCUVOwt5gSnWoQEnY2	Je veux tes yeux	Angèle	261341	155	8	65	-25
181	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	260006	176	3	176	-5
182	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	258959	158	36	5	-24
183	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	258226	162	40	1	-21
184	2zWpMvvYIOeklOAalITppF	Les matins	Angèle	254649	161	8	56	-23
185	3b89BehicGUgc60pLBo092	Flou	Angèle	254219	167	8	69	-18
186	1K6idVTyVwb5DIEkCEf06y	Oyé	Koba LaD	254194	138	9	10	-48
187	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	251028	nan	1	187	new
188	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	250988	159	27	4	-29
189	7cHRpZZsPiRVmHC3Plx514	Moments durs	Koba LaD	250312	132	9	4	-57
190	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	249896	95	44	9	-95
191	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	248868	175	18	147	-16
192	5Cpjk7dVlNZJhK9NMljgkv	Rendez-vous là-haut	Bigflo & Oli	247854	nan	1	192	new
193	2nQBtagh6jHF7x43uwPpfH	Il est où ton frère ?	Bigflo & Oli	247602	nan	1	193	new
194	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	247472	180	99	1	-14
195	36SHbxigbf4iSCHdQVgy6V	San	Orelsan	246669	54	24	5	-141
196	2sjJrFhDT0oP3fyCocTVyX	Bébé	MHD	244727	173	11	20	-23
197	2obEKHkdQU3nMnKx4iGF1z	Avant que j'parte	Kalash Criminel	244683	nan	1	197	new
198	7h5RiB2M5N6aBYHRFvHNdl	Mood	Eva	243366	157	5	59	-41
199	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	242975	177	21	34	-22
200	1cSaqhkvwepFfxlPFtSoTb	Malheur, malheur	Maître Gims	242418	nan	5	119	re-enter
