position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
48	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	559020	60	4	37	12
49	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	550338	50	23	2	1
50	1HHsp5kLecAVxBtx0EStsT	Cosa Nostra	Soolking	546906	35	3	34	-15
51	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	539752	43	6	30	-8
52	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	533690	49	2	49	-3
53	7EAtJk0HzXQp2gpFeaaLzF	Guerilla	Soolking	522944	31	3	23	-22
54	36SHbxigbf4iSCHdQVgy6V	San	Orelsan	522894	nan	23	5	re-enter
55	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	520564	55	8	55	0
56	2c7GlMNmF7pbohjykutmLP	Thunderclouds	Sia	520013	48	3	48	-8
57	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	515119	62	14	38	5
58	5ru3GDMUhPCqEmm9RQKL0H	Tout va bien (Remix) [feat. Eugy & Kojo Funds]	Orelsan	494085	nan	1	58	new
59	50SEeQXOJgaXPv2S0v7ded	Paradise (feat. Benjamin Ingrosso)	Ofenbach	487298	73	5	49	14
60	0Vi7aOPdOU683VUfZ79c0d	A chaque jour...	Dosseh	481247	90	15	32	30
61	7h0hP4GquuKsAXXuDUV1eq	Pompom	Aya Nakamura	477207	30	3	8	-31
62	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	477046	52	7	23	-10
63	3iBOe7U7kRPNIoL3QLCVu2	La thune	Angèle	476291	51	7	22	-12
64	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	462963	57	4	57	-7
65	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	462887	56	23	13	-9
66	3U5x1rplpJNKR3Xg88EfLi	Jalousie	Angèle	461749	53	7	26	-13
67	1GOIfWQmA3Tp6GlwcCd35K	Sheitana (feat. Ninho)	Hornet La Frappe	459908	65	9	17	-2
68	6Y4h3C3S6J1l3mlH4IgcZk	Vroom vroom	Soolking	457928	42	3	26	-26
69	44ahv3Zj4FOJoy8gJLZF9B	Alright	Jain	457892	69	13	11	0
70	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	457598	47	9	36	-23
71	58st6r10Ze6QomHs0BMUA8	91's	PNL	445527	58	15	1	-13
72	0scM6n0CdZ6obPsmfuIeQy	C'est mon année	Vegedream	443319	nan	1	72	new
73	4lzjE9GlGamkuYqQBfCY8R	1000°C	Lomepal	442565	63	10	11	-10
74	13E2wgUjmdunrlq3Vbxv8T	W.L.G	Niska	439876	54	15	3	-20
75	7oxSh7uiB74lWGVIv2Qtlm	Sale mood	Bramsito	433222	66	3	39	-9
76	6GzVDBNNPqBa465hLchSvQ	Otto	SCH	425886	59	5	9	-17
77	4CH66Rxcjcj3VBHwmIBj4T	BAD!	XXXTENTACION	424756	36	2	36	-41
78	5sX6wIVVYhHPqtsv3BXIpk	Whine Up	Aya Nakamura	418285	41	3	14	-37
79	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	417876	75	19	72	-4
80	0gMywbX34eJ7W8RW7i2Qo3	Ça fait mal	Aya Nakamura	415332	44	3	16	-36
81	0sMzxVIRUbQBtOPTCBITUS	Qui dit mieux (feat. Orelsan, Vald & Suikon Blaz AD)	Gringe	412862	45	3	18	-36
82	0b3dRQO5pgGtwSMufwmzAr	La fête est finie	Orelsan	406723	nan	21	6	re-enter
83	4LaetMVulXier6VgeK6LtM	Taga	Hornet La Frappe	399540	70	9	10	-13
84	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	395431	77	6	77	-7
85	79m95shJaTK0aSogeQQTyD	Demain - Bigflo & Oli X Petit Biscuit	Bigflo & Oli	392793	72	21	20	-13
86	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	390736	74	28	20	-12
87	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	388935	85	10	85	-2
88	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	385440	68	2	68	-20
89	2ICdvchXmDh5mdLyyL2opB	Basique	Orelsan	384348	nan	35	2	re-enter
90	5rFBTatsGB4zKI1xg5hReV	Fruit de la zone - Bonus Track	Soolking	379089	nan	1	90	new
91	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	377584	80	36	3	-11
92	0uL88Lp7C6i2WGHub1zrJ9	Later Bitches	The Prince Karma	376419	145	4	92	53
93	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	375710	91	12	91	-2
94	14hLSMLJ86sHRklJ62tH58	Django	Dadju	371843	78	21	9	-16
95	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	370925	nan	43	9	re-enter
96	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	368161	95	23	1	-1
97	0IvTKTST66tq30ZeFWeqfm	Défaite de famille	Orelsan	366716	nan	35	3	re-enter
98	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	364075	84	6	72	-14
99	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	356982	96	5	96	-3
100	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	355634	108	5	100	8
101	3QfP9OWKwoCKO9d0iv5W6I	Polia	Doks	352937	122	5	101	21
102	5raFS0XhubxwCAm9brr5pS	Gangster	Aya Nakamura	351155	61	3	19	-41
103	196cSZjrDdgaJILT3cpfYl	Woah	Sofiane	350907	79	17	14	-24
104	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	350312	104	10	61	0
105	2o6C8XWPR9VD122LT6sXDZ	Poussette	Jul	347742	64	3	28	-41
106	1UQKfmCH2wxVXTAVMUXiEj	La loi de Murphy	Angèle	347616	82	7	38	-24
107	7gmYDrNYV5AaTEnZo0yhtM	Tout va bien	Orelsan	343849	nan	31	11	re-enter
108	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	342612	88	26	22	-20
109	76HlSm9QxyXxpks5HTYS0F	Habitué	Dosseh	341543	101	20	2	-8
110	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	339224	98	34	2	-12
111	4cLUMQU9692pF1UUY6B0Po	On t'a dit	Naza	336809	81	5	56	-30
112	3eiuxHgjBs0ZHYgyapxD4d	Entre les murs (feat. Ninho)	DA Uzi	336545	100	11	39	-12
113	6JtIPRPfMx1XA7OHAYpZIf	Waow (feat. Nekfeu)	PLK	333402	89	7	24	-24
114	0xzZlIXDsXgC3kCPjRB1Rp	Faya	Aya Nakamura	331804	67	3	30	-47
115	3qWNgvQTzSbA67Z4r0mX9O	Paradis	Orelsan	331326	nan	18	10	re-enter
116	6tdd3zR2Q8p1VgqvsGvtju	Moscow	RK	328330	94	9	3	-22
117	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	325382	87	14	70	-30
118	5hl9cOBP2lt2tihJT1Ju1K	La vraie vie	DA Uzi	324122	97	2	97	-21
119	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	317245	111	34	1	-8
120	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	316393	117	24	54	-3
121	1leeEohWV02ifmrJPC8vNY	24 carats	RK	316000	109	9	12	-12
122	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	313042	105	35	3	-17
123	3SgnYOV9ONL0bIHaAcOYE1	Notes pour trop tard (feat. Ibeyi)	Orelsan	312323	nan	24	7	re-enter
124	1ALK7oqxMr5yonp9ZfTWH5	Zoum (feat. Niska)	Soprano	308259	92	2	92	-32
125	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	306972	132	42	11	7
126	6d5zcYtRiTu6MLgWh7HKOc	Tierquar	RK	303417	114	9	15	-12
127	5W3DfkKaK3aXBI4A447ilC	Rockstar	Soolking	302341	83	3	36	-44
128	3n3yFT4dGJuDRsF9mxdgc1	Lionne	Dadju	302048	127	13	67	-1
129	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	301381	151	4	129	22
130	3mkhFrhySGu8xhlWDRxhUc	Ouais ouais	Zola	300402	118	7	42	-12
131	59HKbTnmmFONvKLAPuc9rF	Nombreux	Angèle	299148	103	7	44	-28
132	7cHRpZZsPiRVmHC3Plx514	Moments durs	Koba LaD	298787	102	8	4	-30
133	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	297962	116	3	116	-17
134	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	293835	126	34	7	-8
135	5pIo87IJw1JsyLqF0ETO6q	Tout est bon	DJ Babs	292350	130	14	43	-5
136	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	290891	123	15	81	-13
137	4bZOVCf1wiNELuCH34rFDl	Complètement sonné	KeBlack	290868	115	28	8	-22
138	1K6idVTyVwb5DIEkCEf06y	Oyé	Koba LaD	290411	113	8	10	-25
139	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	289358	144	14	40	5
140	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	289274	129	33	3	-11
141	63eflEIBAF5VmO5AdVuZF7	Tiago	Kendji Girac	288807	137	2	137	-4
142	02ZRnYxBuBqUtvfzhvR1x8	La force	Rohff	287312	nan	1	142	new
143	3XvKqU8ikoD9k925up8KXe	Spiderman (Freestyle OKLM)	Zola	285350	120	4	110	-23
144	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	282117	133	28	36	-11
145	6pbCwd97Z68YM9PUpMVyHG	Cache-Cache	Columbine	281364	125	8	34	-20
146	03O32oEi0jJsbmcHMjCPBD	Bucci Night	Yaro	280979	136	18	21	-10
147	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	280369	119	11	21	-28
148	2TL8q8EO60b9lWeozfqYnG	Flemme	Angèle	280250	110	7	68	-38
149	7ihLqNmG5BurdlCtdmhCPa	Gang (feat. Davido)	Aya Nakamura	279789	86	3	38	-63
150	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	277706	150	21	112	0
151	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	276124	71	2	71	-80
152	1ON1iOAnhgjlQWUjCNem5V	Livraison	Kaaris	275326	99	4	28	-53
153	7sBgU9EM4H7QF8S4q24bAp	À la vie à l'amour	Soprano	274006	134	2	134	-19
154	4oj5EhSEKKpxG3R34btLta	Quand est-ce que ça s'arrête	Orelsan	272521	nan	16	12	re-enter
155	1ZV4ZCUVOwt5gSnWoQEnY2	Je veux tes yeux	Angèle	270773	131	7	65	-24
156	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	270456	142	18	62	-14
157	7h5RiB2M5N6aBYHRFvHNdl	Mood	Eva	269389	107	4	59	-50
158	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	268927	149	35	5	-9
159	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	267983	128	26	4	-31
160	2OVUqdAlg02DbH5H6ouaCm	Bep Bep	Sadek	266996	141	8	53	-19
161	2zWpMvvYIOeklOAalITppF	Les matins	Angèle	266901	124	7	56	-37
162	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	265949	139	39	1	-23
163	0VhkA3NAwIFfVW4NFCbAOD	Christophe (feat. Maître Gims)	Orelsan	263640	nan	20	8	re-enter
164	0AbscoxNUBOrmEpePPEVb7	Longtemps	Amir	263295	147	2	147	-17
165	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	263262	166	23	14	1
166	1ULXeq61H4kRztBNb7HaAl	Avenue Montaigne	Maes	263069	155	6	52	-11
167	3b89BehicGUgc60pLBo092	Flou	Angèle	259850	138	7	69	-29
168	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	258170	158	2	158	-10
169	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	257544	135	7	91	-34
170	03jOPJpObfGDPUHdb8uLUe	Karma	Scridge	256861	157	9	133	-13
171	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	253641	165	5	156	-6
172	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	250859	184	4	172	12
173	2sjJrFhDT0oP3fyCocTVyX	Bébé	MHD	249995	153	10	20	-20
174	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	249805	162	21	56	-12
175	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	248670	171	17	147	-4
176	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	246609	185	2	176	9
177	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	246567	170	20	34	-7
178	7f0Nl31UzFBI7izAXdfp88	Bonne meuf	Orelsan	244578	nan	13	14	re-enter
179	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	244352	167	2	167	-12
180	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	243190	181	98	1	1
181	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	243138	175	63	1	-6
182	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	241418	164	24	75	-18
183	2vJaVa1ZxKLoVZ4GmWgv2q	Amsterdam	Soolking	240748	121	3	48	-62
184	1Tx2jZNOvlrj20ctkCg8vR	Zone (feat. Nekfeu & Dizzee Rascal)	Orelsan	237903	nan	18	4	re-enter
185	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	237623	163	18	2	-22
186	49pDvWX9ky9ipYMKI7Gacu	Dans ma bulle	Aya Nakamura	236363	112	3	43	-74
187	1BTbYlGVDXdj7EJKarrYV9	L'addition	Heuss L'enfoiré	234557	168	6	121	-19
188	1EIhcoMZ3See5L28kNvuFe	Kid	Eddy de Pretto	232589	140	14	127	-48
189	3Jmcl5PTs5IdI3zsZoGKk2	Elle m'a dit (feat. Haristone)	Still Fresh	232155	180	2	180	-9
190	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	232152	169	18	15	-21
191	1aj1Y2wG82EsnYVJXE5Bhn	La lumière	Orelsan	231748	nan	11	15	re-enter
192	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	229021	146	13	78	-46
193	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	227683	196	29	19	3
194	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	227196	160	5	148	-34
195	5ljnqaI6x5IaYxKQ86eo6B	Qui je suis	RK	227029	182	9	16	-13
196	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	226855	174	3	174	-22
197	6aH3QgooXRmx8k8jzrSm3V	A l'Ammoniaque	PNL	225140	186	21	1	-11
198	63qcmURrZmfQYwGHnjjv7Z	Cougar gang	Kalash Criminel	223914	194	2	194	-4
199	3orK6d2Ti02Txlrz45KbDu	Caractère	Kofs	223479	nan	1	199	new
200	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	221808	190	24	71	-10
