position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	42Xesu4U4nM3CCjMk5X3kM	Sur le drapeau	Suprême NTM	698724	nan	1	28	new
29	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	683301	17	14	13	-12
30	03O32oEi0jJsbmcHMjCPBD	Bucci Night	Yaro	669259	22	9	21	-8
31	79m95shJaTK0aSogeQQTyD	Demain - Bigflo & Oli X Petit Biscuit	Bigflo & Oli	657788	20	12	20	-11
32	0nauWQtOaFKUtpLUMPyxmG	Adieu bientôt	Columbine	648618	19	2	19	-13
33	4bZOVCf1wiNELuCH34rFDl	Complètement sonné	KeBlack	640294	23	19	8	-10
34	0JOJx8jx0dWZk33MsvRZrB	Juste pour voir	S.Pri Noir	639483	26	19	20	-8
35	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	638704	25	17	22	-10
36	3XfnssSD9HMQ9LhVOJvXTE	Djadja	Aya Nakamura	622093	32	24	2	-4
37	196cSZjrDdgaJILT3cpfYl	Woah	Sofiane	617239	27	8	14	-10
38	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	605526	29	26	5	-9
39	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	603957	30	14	1	-9
40	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	590971	34	28	20	-6
41	6pJMDcYj8jHDGdEVWNwBMH	Guerilla	Soolking	582192	38	12	23	-3
42	76HlSm9QxyXxpks5HTYS0F	Habitué	Dosseh	580242	35	11	2	-7
43	0tp6mwUt99QnfY95T30Lqj	Blah Blah Blah	Armin van Buuren	576027	24	8	24	-19
44	3eiuxHgjBs0ZHYgyapxD4d	Entre les murs (feat. Ninho)	DA Uzi	559183	64	2	44	20
45	0G0WC5ghZRRH6LJNNXtK1W	Santana	Alonzo	559024	39	24	7	-6
46	4V7F7rldtFEjuSTzTPYB13	Tierquar	RK	544931	46	10	46	0
47	7boPPE857KEqCIHNwFkDop	Audio	Sia	542652	42	18	32	-5
48	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	528321	37	9	15	-11
49	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	521392	43	3	19	-6
50	2YZdMTtqmDpXRKnvKlQCyg	Non stop	Vald	517805	nan	1	50	new
51	6aH3QgooXRmx8k8jzrSm3V	A l'Ammoniaque	PNL	513123	45	13	1	-6
52	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	501368	47	27	3	-5
53	4DMSNaJcSirQN31BSf2BeZ	Toto et Ninetta	Jul	495523	40	12	1	-13
54	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	482254	57	15	54	3
55	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	477015	36	24	3	-19
56	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	473244	54	19	36	-2
57	5pIo87IJw1JsyLqF0ETO6q	Tout est bon	DJ Babs	466601	48	5	43	-9
58	0eDU1adKo7MrIvsD3MjAHv	Bep Bep	Sadek	465380	51	12	32	-7
59	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	461243	52	27	7	-7
60	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	459519	50	17	49	-10
61	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	446463	nan	1	61	new
62	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	433840	81	9	62	19
63	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	428938	66	8	42	3
64	09Dyb4iPQNMZRc1Nn2aCBo	YAX3	Vald	425976	nan	1	64	new
65	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	424989	49	15	34	-16
66	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	423997	58	25	1	-8
67	355kY0VYYf2AUOnUsU56Xq	La Cintura	Alvaro Soler	416613	103	2	67	36
68	3wyQDkVQ4ZyV6TbnUxMbiU	Pour oublier	Kendji Girac	415084	59	3	59	-9
69	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	408748	147	4	69	78
70	5DkfkJs8T1z4IHkcelTIbV	Tentacíon	Sadek	407229	60	3	59	-10
71	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	402989	62	25	7	-9
72	2sjJrFhDT0oP3fyCocTVyX	Bébé	MHD	402437	nan	1	72	new
73	4tx5ejrAuFI3ohiFHVBBck	Moi ça m'ira	DTF	398318	71	6	71	-2
74	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	395884	117	4	74	43
75	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	386801	55	21	30	-20
76	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	384173	72	5	72	-4
77	44r4eL5Uct0hC5vYH7Ph2N	24 carats	RK	381642	44	7	38	-33
78	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	378495	114	4	78	36
79	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	374189	76	5	47	-3
80	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	372374	63	14	14	-17
81	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	370270	89	12	81	8
82	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	367810	120	5	82	38
83	1YkcoJwdoXElwDIaheI4xY	Dis moi tout BB	Suikon Blaz AD	366417	nan	1	83	new
84	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	366177	73	25	2	-11
85	4jzTdQsa6b022esRuo5m3j	V&V	Josman	361351	nan	1	85	new
86	7xPlbtnPz1tSGreOLDXThx	Petit à petit	4Keus	360706	nan	1	86	new
87	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	359784	74	33	11	-13
88	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	359072	146	10	88	58
89	1TRPCgtAgm4R74V5dU4x5K	Berflam	Vald	352889	nan	1	89	new
90	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	352057	53	30	1	-37
91	19IXPRtUuKFwIqJSFPY8zz	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	351679	65	8	58	-26
92	2PGhWKvTDnP0l0w0ASMOls	Foie gras	Vald	351550	nan	1	92	new
93	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	347765	70	12	56	-23
94	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	346540	69	23	13	-25
95	0tgbSxoFjZ20MjfoKwWevV	Your Love	David Guetta	344980	61	10	54	-34
96	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	342716	84	5	84	-12
97	56YLNejnyHdf3yiJg8fDUp	Rhumance	Vald	338242	nan	1	97	new
98	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	336953	67	8	64	-31
99	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	335527	75	26	3	-24
100	5uRPvrM1xZwy4B0TSHTh3s	Rechute	Vald	335125	nan	1	100	new
101	4NK6D8GiarjU5inTO8FCsJ	Cache-Cache	Columbine	330611	86	11	54	-15
102	7pZ00FeIkpuzHskuDWQnU5	My Love	Martin Solveig	330543	96	9	84	-6
103	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	328482	nan	1	103	new
104	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	327340	91	11	91	-13
105	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	322225	68	3	68	-37
106	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	321581	77	21	19	-29
107	5yV77g4rZuU6ozxhpXo9Og	#DansLeTierquar (Marseille)	RK	319032	82	4	51	-25
108	0zMh8TfG17o2omRXPGKI3w	Encore	MHD	318109	nan	1	108	new
109	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	315164	83	54	1	-26
110	2mRRrAKZOXROUVmaJhlJ8k	Marchand de sable Part. 4 (Du SAal)	Vegedream	310833	95	8	80	-15
111	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	309444	85	16	51	-26
112	6Yk4HTvs1Ww41l4c7iyBlH	Be Right Here	Kungs	307928	79	11	73	-33
113	4AAuHpqSjH9B0SENHuqzIw	No Tube Zone	Vald	304412	nan	1	113	new
114	5ljDRYaFEZy9INmM8Fl81e	"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]"	Cecilia Krull	304016	80	18	33	-34
115	6qIkwI8gW1jOd93ztlDoof	#DansLeTierquar (Lyon)	RK	303644	93	3	90	-22
116	5Jr2TEnNRtDKSnSTKpMxUP	Mama He	Vegedream	303351	90	8	90	-26
117	4FPxa32CsflrJ2TgNmvabA	Tête brûlée	Kalash Criminel	303251	nan	1	117	new
118	1QE5ZA4YsqWdIAK7DGGMT2	XIX	MHD	301478	nan	1	118	new
119	1J36AN2Rkmd9HUY4VpIZdf	Cagoulé	Siboy	299111	100	10	100	-19
120	1OYliHobfsVlwcnQqtSSEE	P*Tain de m*Rde	Naza	298665	88	11	40	-32
121	7k5HgarMbFipRP0y1Ko8Fc	Country	Niska	298464	87	22	25	-34
122	7sL89oFc1AcgjG5Q6tCkID	Bandolero	Moha La Squale	295016	97	17	17	-25
123	7umrCQ0XZiAT6zAzBNRedm	250	PLK	293561	167	2	123	44
124	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	292902	102	89	1	-22
125	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	292612	99	10	83	-26
126	3R5atTEAiKBu5t3tZ3D0Uz	Éternité	Jazzy Bazz	285607	56	2	56	-70
127	07hD8enBYY6mo2Mkyo8A8V	À nos souvenirs	Trois Cafés Gourmands	280447	171	2	127	44
128	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	280119	98	7	40	-30
129	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	279707	122	15	75	-7
130	5Sm8u8sTcOGoq3V3aJq2VI	Fucked Up 3	Josman	276081	nan	1	130	new
131	5jSunZwIRr6u81jzW4w2dp	DLVrai	Josman	273087	nan	1	131	new
132	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	271897	101	17	79	-31
133	55kcOG4X9C5QduLXEXx7mg	Vlad	Vald	270186	nan	1	133	new
134	0UWuvYw1DPoiwif7KMmtsl	C63	Djadja & Dinaz	270037	106	9	53	-28
135	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	265639	108	9	64	-27
136	2wiKd6shdgNnCqkC7vVNvV	Sourcils Froncés	Josman	265565	nan	1	136	new
137	3jMimE9wZwPxVDiUgzFeDm	"Va Bene - Extrait de la BOF de ""Taxi 5"""	L'Algérino	261712	105	13	17	-32
138	60eGKTJsvDndvt0JrMx6Vg	Baby Squirt	Vald	261278	nan	1	138	new
139	3Dr23qFJG0sm2hkA3cN2z3	Midi dans le ghetto (feat. Ninho)	4Keus Gang	259669	116	15	33	-23
140	1TQs2VIp8zIPPFVWsy9vnZ	J’encaisse	Koba LaD	259366	126	9	72	-14
141	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	258841	nan	1	141	new
142	2EZCA9wQTCq45X9FkYPUik	Christina	Dadju	258452	112	9	68	-30
143	6ucXzCsG2XI9USWgC5snPr	Papalé	MHD	252736	nan	1	143	new
144	1oHh0DAi8nJDORn90H97QA	Life	Hamza	252696	113	47	49	-31
145	3BDW0MxiZBwZusbzW5tE8d	Loto	Josman	252641	nan	1	145	new
146	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	251729	nan	1	146	new
147	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	251419	132	32	29	-15
148	47V9WTw9aVHgGXi4wG1JXf	Michto	DJ Kayz	250731	136	7	136	-12
149	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	250409	78	5	44	-71
150	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	250117	123	18	71	-27
151	1ElkIenxttwOD54CX1cjGj	Rouler	MHD	249993	nan	1	151	new
152	3cYf24Pf7oqX9XOHHrWy38	Silence	Damso	248319	107	14	3	-45
153	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	247777	133	12	112	-20
154	6wrJfHBRAz0Xl61SIs0kid	Le temps	MHD	247407	nan	1	154	new
155	3n3yFT4dGJuDRsF9mxdgc1	Lionne	Dadju	246742	151	4	151	-4
156	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	245536	118	54	5	-38
157	4rhdCxpujemj3UH0sIojkF	Favela	Djadja & Dinaz	245460	nan	1	157	new
158	7e8aMwYe0EuycV6vtZLSp3	MacDo	Vald	245034	nan	1	158	new
159	3fsxaVOcdrxun6islmsklq	Mignon garçon (feat. Naza, KeBlack & Dry)	4Keus	244459	119	20	86	-40
160	4WlhkB8IhnO2Ovqv3tWrHa	Sicario	YL	244388	142	4	142	-18
161	6KA6CcORb7G5qg5cExlXoD	Oh la la	MHD	243727	nan	1	161	new
162	6hK9rzweEnK3kQEGFUW7Im	XS	Josman	242153	nan	1	162	new
163	6QFza9mbmANrPZlDl1FDLY	Sombre soirée	Vald	241256	nan	1	163	new
164	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	240043	nan	1	164	new
165	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	238810	nan	1	165	new
166	5JlGAhWabxmwpyNyiEumzr	La thune	Angèle	238057	148	13	82	-18
167	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	237613	128	12	34	-39
168	4YKqj8VsrWVjvuwuellcY7	Bizarre	Lorenzo	236767	130	12	3	-38
169	5HdBvaktqjyif2Hi0shNba	Champignon	Sirius	236679	nan	1	169	new
170	6Xpz6pqDF5MwXN0gKKwv58	Je te le donne (en duo avec Slimane)	Vitaa	236531	190	2	170	20
171	6NidE9hFNlSMBaTZ4NtgP6	Salé	Niska	234767	134	12	99	-37
172	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	234086	94	3	34	-78
173	1qZ2qGQoyrbyD6H33a1Lyi	Mobali	Siboy	233577	138	12	138	-35
174	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	233432	111	3	76	-63
175	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	233043	125	53	6	-50
176	1EIhcoMZ3See5L28kNvuFe	Kid	Eddy de Pretto	231892	127	10	127	-49
177	3KXoXnPIGBDz5ScITuOdgP	G.O.K.O.U	Kaaris	231220	121	13	16	-56
178	3mqq0Z92V15UZX4veTK1C3	60 années	Damso	229382	115	14	4	-63
179	6dAx0jUY9lnXEtBiK7e2ZZ	Vai et viens	Lartiste	227388	135	30	8	-44
180	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	225632	140	16	26	-40
181	2ewjMyCbNv2X1dB2qIDCwD	Θ. Macarena	Damso	223137	149	12	149	-32
182	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	222219	129	25	8	-53
183	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	221926	nan	1	183	new
184	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	219938	160	3	160	-24
185	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	219919	163	7	127	-22
186	3dcgeFmLsas0jM13iFqJJU	TIM€	Josman	219631	nan	1	186	new
187	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	219248	153	36	2	-34
188	4De1ry2yC79qVUR2So9to8	Bwo	Jul	219225	139	12	17	-49
189	2OtdstQyOFue0Q9trgR3O0	Possédé - Remix	Vald	218445	nan	1	189	new
190	4PbV1OblDNkQYAsLG04Cgl	There In The Morning	Maesic	218296	176	4	143	-14
191	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	216329	141	5	54	-50
192	796IKYYryVu3Qc4Q4HXLbI	Maradona	AM La Scampia	216255	144	12	84	-48
193	72EqEemOS6xMrn3zmzL12Y	Julien	Damso	215859	124	14	5	-69
194	10Wd1MBtSQrgsvt6lxknnM	Ghetto	Elams	215687	143	5	135	-51
195	6FAKLnUql9gsDazDY0PrrS	Amigo	Alonzo	214705	131	8	104	-64
196	6si38fUXHI9Rrkg8D8PWtH	Interlude (Seezy – NQNT33)	Seezy	214438	nan	1	196	new
197	597BSrPgV9duH33Yfaq4Bg	Kamasutra	Vald	213516	nan	1	197	new
198	09Qe9LUneELYWm9UjBB0OH	Un Zder, Un Thé	Josman	213453	nan	1	198	new
199	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	213307	nan	1	199	new
200	2CTvJTRd4mkGSWId2t6Hea	Balayer	13 Block	213110	nan	1	200	new
