position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
46	3w8yBGCi5jm2rKsrsHJpdD	Guerilla	Soolking	411935	41	13	35	-5
47	6PvouhcF7NDx18gVoEzs14	Coffrer	Ninho	401039	43	8	4	-4
48	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	394912	58	12	46	10
49	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	388903	44	8	23	-5
50	7yJ2B2cvNY4sYLkTf8iB1o	Casa de papel	SKG	372415	78	3	50	28
51	4bZOVCf1wiNELuCH34rFDl	Complètement sonné	KeBlack	366773	53	2	51	2
52	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	362348	52	10	47	0
53	3N6Z0Vw427hDGCsXu5TwLS	Bandolero	Moha La Squale	355442	50	15	13	-3
54	1lgunmmIvvsY7mZeN1SL3j	Pourquoi tu forces	DJ Erise	352438	47	2	47	-7
55	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	351743	68	72	1	13
56	0IbEikMmfMHeR4oEcMUO8O	TieksVie	Damso	347808	54	10	17	-2
57	5ljDRYaFEZy9INmM8Fl81e	"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]"	Cecilia Krull	343536	nan	1	57	new
58	1vVZLmZq8gN8pPCEBLjPvD	Mwaka Moon	Kalash	341442	51	32	1	-7
59	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	334713	161	11	59	102
60	7rQSQZMVwyobK4icEUrS6d	J'souris	Djadja & Dinaz	333067	48	5	21	-12
61	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	330327	61	18	28	0
62	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	329531	59	48	17	-3
63	4OSEfpGKodfk38FYfqrF0X	Viano	Mister V	328678	36	2	36	-27
64	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	323449	60	16	57	-4
65	2Bb3mu3lfUrcRoTi3IcvQc	All Night	Big Boi	321140	57	11	19	-8
66	6sZ2zjebkPsXTrxhvaRFJF	Who Mad Again	Jahyanai	317600	63	15	38	-3
67	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	313628	82	13	37	15
68	0uBu60Wd7yzm2sFrj2hSr6	Salé	Niska	313299	69	35	2	1
69	1E3zyoTHtJzsu5CjwIFIhY	Γ. Mosaïque solitaire	Damso	311151	65	56	4	-4
70	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	310829	76	19	2	6
71	3IQe7wqTyXxkqeMR8is76T	Tueurs	Damso	308555	67	25	6	-4
72	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	306926	62	4	39	-10
73	5tblb3Aojs2S91eE1lxWxP	Billet	Marwa Loud	306164	55	11	5	-18
74	1gI6FedOWXQ7aSj4FfEiGK	Medellín	Niska	303910	75	35	3	1
75	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	303296	80	10	68	5
76	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	301057	64	11	32	-12
77	6ariFR8E7Z4WhjS6riI1Yi	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	300856	66	20	65	-11
78	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	295544	73	10	8	-5
79	2UZW9WOPXdxw9YMG1bebS8	Θ. Macarena	Damso	289304	84	56	1	5
80	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	287581	88	37	1	8
81	4TTLq43WaxxkYZE9mq9kPY	Fais-moi un Vie	Damso	286435	74	10	7	-7
82	5fuSDvNupEYnbjhZh8mQAq	Loup garou	Maître Gims	284899	72	9	6	-10
83	2HdCh16tdPjle1rm80Y6q7	Reine	Dadju	283940	85	26	2	2
84	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	283287	119	4	84	35
85	4ogvY05K9yCI6RqsC4aYEn	Recherché	Naps	280985	79	11	13	-6
86	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	279606	87	6	61	1
87	514rhnksEwHUh6LxXsQ4Y9	Back To You	Selena Gomez	279301	nan	1	87	new
88	644Y6gowYTqtd2U2XNKzDS	Diarabi	Kaaris	278017	81	29	9	-7
89	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	277495	96	2	89	7
90	3fsxaVOcdrxun6islmsklq	Mignon garçon (feat. Naza, KeBlack & Dry)	4Keus	274702	98	3	90	8
91	2teiVa4Yniofma2Ffac5cL	Carton rouge	Lorenzo	274186	83	12	4	-8
92	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	273615	nan	1	92	new
93	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	273267	100	11	64	7
94	2UHODXuB7ZOomV4EaxuO0B	Tierquar	RK	271023	91	3	91	-3
95	7dndJPTp6wuHXv3F8cxBhm	Tu le C	Lorenzo	269366	89	12	7	-6
96	2r6C2IEw533mDs3sam5Zxx	Tuba Life	Niska	269146	93	35	2	-3
97	19zimFO8oWdu9STO4auMr3	La BP	Moha La Squale	269122	70	3	70	-27
98	34NiK5XnPwHp17MGlyewXA	Fête de trop	Eddy de Pretto	265881	121	12	26	23
99	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	264648	105	37	5	6
100	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	263660	97	15	85	-3
101	6xcXAVbDuVT1pCsa2rmDHY	Mobali	Siboy	260753	103	47	7	2
102	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	260074	94	8	8	-8
103	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	259283	86	13	8	-17
104	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	252249	104	36	6	0
105	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	252035	95	15	39	-10
106	1urmxaU5zVRPOiIbjWsvYA	Cardi B	Benash	250872	nan	1	106	new
107	64qdods9r5p6wovmRZdyg3	Sous contrôle	Dadju	247661	113	26	26	6
108	4rZ9c0yxEuhoQ6fSXFqKJQ	Cartel (feat. Meryl)	Timal	246075	112	4	44	4
109	5Ji6WkHJKJOiAfSjRAriYE	Rien de nouveau	Timal	245636	77	4	27	-32
110	0ALYbFTZypQZLwDAPuYECq	Qu'est ce que t'as ?	Marwa Loud	244451	92	11	22	-18
111	0rs6jxe3647mGSc7l18Cq8	Potentiel	Lefa	243827	111	7	35	0
112	0lpfafOcflOR0Oz6E1fj48	La 9 - Ruinart	Timal	243611	117	4	35	5
113	3alSzdz0U10gV2aXVigYkT	Par amour	Dadju	242279	107	26	17	-6
114	0C3KHrP7Iacgn0PTvb6VzT	Boîte auto	Ninho	240792	99	7	32	-15
115	2bXZtkOqVVlSt1lpzV9jRv	Valise	Hornet La Frappe	240651	101	5	42	-14
116	4s7OqcUEyLJ1RkbzBopRGt	Bling Bling	Kaaris	239104	108	29	7	-8
117	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	233988	125	5	97	8
118	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	233853	120	9	107	2
119	6dotEcliwGD3yrJaUHO621	Dragon	Vald	232359	115	16	2	-4
120	1CYj9Yx8zrYvU93khXvmsA	Friday	Booba	231933	116	25	2	-4
121	4eUxD9V0Df1prftDNBpQ9Z	Noche	Lacrim	231025	114	27	2	-7
122	1aZwu6M7UXQxaxpTLCMyhB	Caméléon	Maître Gims	229468	126	9	27	4
123	03aduXwm6cTqO9bb4XFQ2b	Ε. Signaler	Damso	225311	124	56	5	1
124	46ZOMbOANX8TlyEamO31MJ	44 (feat. Yaro)	Ninho	222225	106	8	12	-18
125	2E0sFoOodpQIaEpglLudU6	Pavé	Ninho	217732	110	8	11	-15
126	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	217419	127	71	18	1
127	6KPTsPIe7faR13q8IfG0l8	Bourgeoisie	Hornet La Frappe	215309	109	3	109	-18
128	6U0p0b3ma0MgBwNc8i26xw	Longue vie	Sofiane	215190	123	17	2	-5
129	75UFzgBCaVwJJ4IVIaatpe	N. J Respect R	Damso	211534	129	56	9	0
130	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	211095	nan	2	130	re-enter
131	0OdJDO164ngWHxCzIPwsY9	Dans la ville	Timal	210746	102	4	33	-29
132	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	210570	71	3	71	-61
133	1oHh0DAi8nJDORn90H97QA	Life	Hamza	207080	138	30	49	5
134	2nY6MRHWpW0AGXMoGDJOjX	Réseaux	Niska	206450	145	35	1	11
135	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	203894	135	10	13	0
136	75150PNLhk4LZwCe3ytsUq	Bienvenue à La Banane	Moha La Squale	200225	137	20	15	1
137	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	198985	147	34	33	10
138	6aXg1PPha0HbGxR53e9jh1	Bizarre	Lorenzo	198878	140	12	6	2
139	1J9mWBb7CIr8kZ2v47iHHe	Tout lâcher - Colors Session	Lomepal	195800	134	2	134	-5
140	0zDsJuTBdYEHTvS4q0XScQ	Non non	Djadja & Dinaz	191617	118	5	30	-22
141	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	191294	nan	1	141	new
142	1Y1eE1YgbF60sHlWC89Uzd	Catchu Catchu	Lartiste	191065	159	13	21	17
143	2W5cX1DB5dTJm9zM4GNU6j	Gone (feat. Marvin Brooks)	Maan On The Moon	189408	176	4	143	33
144	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	189081	162	31	11	18
145	7KJDIC7u13vHV3FSNlVD2Z	CQFD	Damso	188611	146	10	9	1
146	6kNiPWkBtlizeFtfGcukaC	Calma	Marwa Loud	188296	141	7	89	-5
147	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	184850	nan	1	147	new
148	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	184708	149	22	79	1
149	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	183961	155	27	26	6
150	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	183944	185	2	150	35
151	2K9mcH5jYpO88m1nv8fGTf	Salop(e)	Therapie TAXI	183128	167	7	151	16
152	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	182850	151	28	32	-1
153	3dQ1dbZKG7njiJ4cnXwEJk	Sicario	YL	181770	144	13	21	-9
154	0IvTKTST66tq30ZeFWeqfm	Défaite de famille	Orelsan	180652	163	31	3	9
155	0Zik8927LgckQX74uxp25j	Gris	Vald	180524	150	16	4	-5
156	7xt9NYYGj7c0efD9HFUShq	Bavard	Ninho	179953	139	8	14	-17
157	4CwBH4TNRZC3oqrfM9X5rh	Fusée Ariane	S.Pri Noir	179248	132	2	132	-25
158	2mBEeHZ9n01x1qbfHggyl5	Damn, dis-moi (feat. Dâm-Funk)	Christine and the Queens	177862	nan	1	158	new
159	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	175801	158	6	107	-1
160	2ICdvchXmDh5mdLyyL2opB	Basique	Orelsan	174997	175	31	2	15
161	4ecVfZXvn6YBnd0WFgRrL3	Pirate	Timal	174824	142	4	64	-19
162	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	174087	nan	1	162	new
163	6kkcWYSlRg2DofC3qcWItr	Kid	Eddy de Pretto	173725	172	4	129	9
164	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	172941	184	9	164	20
165	7yYbk5cKtYN15ph9XasCYO	Vide	13 Block	172282	168	8	122	3
166	2HCFi53A1vjrNnoXr7vYzV	Brassard	Djadja & Dinaz	172250	128	5	29	-38
167	3xbPIl1dqCSbymBpBrNl73	Maghrébin	Hornet La Frappe	172206	177	33	31	10
168	6WfnzeciIa1Ta661GY9hue	Vrais	Ninho	171018	153	8	16	-15
169	0J2a0afQcr63ymGo5hKCDo	Dommage	Bigflo & Oli	170779	183	29	16	14
170	4N8n4MfJELgocG0SnRP7Tw	Mama No Cry	Ninho	170180	148	8	13	-22
171	0cW4qZevtGLVy7aejt6N3Y	Papa allo	Alonzo	170053	194	38	25	23
172	4y8L7F837jo9eE2LG3TRGA	Menteuse	KeBlack	169543	157	2	157	-15
173	4vEaXY95aExfle99vJgXzU	Je pense à toi	Hornet La Frappe	169251	193	28	9	20
174	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	168410	nan	39	21	re-enter
175	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	168358	160	7	147	-15
176	3WAKs2Rne0gHa9NR6LTZjU	Havana	Hayce Lemsi	168106	191	23	78	15
177	35gJuqfvrdlCA2MmAtaD3J	Mamacita	Ninho	168029	188	37	3	11
178	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	167983	nan	1	178	new
179	7DH3aK1gQQXmQgn7pX5d8E	Remontada	Naza	167278	143	3	96	-36
180	1ikr1xdMpXnbQW0hu9fGl5	Sheguey 12	Gradur	166201	169	13	9	-11
181	0UUhJ7DGne1u6gyy4SpTDO	Bella ciao	"Interpreti dello spettacolo ""Bella Ciao"""	166149	nan	2	181	re-enter
182	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	164780	186	5	34	4
183	51PPDB9v8QOMkiUe06eYfc	Django	Dadju	164663	nan	14	30	re-enter
184	1UJSvTf7RoSew9oRgZkKZm	Maria	Timal	163132	165	4	75	-19
185	5faMnd4SDjY9kFP4VpSPLi	Breathe	Feder	160434	nan	17	40	re-enter
186	21SKXioSYekcFCgZGV2Rd1	Milano	Soolking	159669	179	9	176	-7
187	401iUkD2ZDPzoykFrPP9kR	On est prêt	Niro	159609	131	4	81	-56
188	0ifzChzIutIWX13CTk0M1A	Highlander	S.Pri Noir	158662	130	2	130	-58
189	7gmYDrNYV5AaTEnZo0yhtM	Tout va bien	Orelsan	158143	nan	30	11	re-enter
190	2czusdWqk7MjrwGdQNDVNa	Fume à fond	Lorenzo	156968	nan	11	36	re-enter
191	0UmjnT657Vl2BREFoH0zPl	Marseille City	Naps	156712	197	10	51	6
192	1YnILgUaNQOwqAMpbOoXIk	Attache ta ceinture	Lartiste	155589	192	7	116	0
193	3upZ3T8dJGMzsR2JjGVf6v	Lyca	Timal	154692	156	4	60	-37
194	06GLoUz0gyKp3jQWTXiv0P	Mercy	Madame Monsieur	154302	122	2	122	-72
195	1lqGmKAtGz2YPvYVS0DkhH	Drôle de question	Roméo Elvis	154160	nan	4	129	re-enter
196	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	153646	nan	31	20	re-enter
197	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	153027	nan	1	197	new
198	41rOnZXVg3cLacziEBgkpW	Devil in Me (feat. Joe Killington & Duane Harden)	Purple Disco Machine	152755	nan	15	54	re-enter
199	5Ms2G7M5TU9XBpWg4eJgos	Jour J	DJ Kayz	152097	182	12	56	-17
200	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	151965	nan	5	143	re-enter
